日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,海鸥住工,1002084,8.79,8.91,8.72,8.89,0.08,0.91,"29,705","2,624",2.16,0.73
2017-06-29,海鸥住工,1002084,8.75,8.84,8.74,8.81,0.03,0.34,"19,043","1,674",1.14,0.47
2017-06-28,海鸥住工,1002084,8.70,8.87,8.63,8.78,0.09,1.04,"31,303","2,750",2.76,0.77
2017-06-27,海鸥住工,1002084,8.69,8.83,8.68,8.69,0.01,0.12,"21,502","1,879",1.73,0.53
2017-06-26,海鸥住工,1002084,8.56,8.68,8.53,8.68,0.11,1.28,"24,398","2,105",1.75,0.60
2017-06-23,海鸥住工,1002084,8.63,8.68,8.37,8.57,-0.07,-0.81,"26,884","2,289",3.59,0.66
2017-06-22,海鸥住工,1002084,8.82,8.88,8.63,8.64,-0.21,-2.37,"23,444","2,060",2.82,0.58
2017-06-21,海鸥住工,1002084,8.86,8.88,8.76,8.85,0.03,0.34,"20,410","1,802",1.36,0.50
2017-06-20,海鸥住工,1002084,8.85,8.91,8.80,8.82,-0.03,-0.34,"23,961","2,120",1.24,0.59
2017-06-19,海鸥住工,1002084,8.74,8.90,8.73,8.85,0.11,1.26,"24,825","2,196",1.95,0.61
2017-06-16,海鸥住工,1002084,8.80,8.86,8.72,8.74,-0.06,-0.68,"22,389","1,965",1.59,0.55
2017-06-15,海鸥住工,1002084,8.74,8.88,8.66,8.80,0.06,0.69,"28,802","2,540",2.52,0.71
2017-06-14,海鸥住工,1002084,8.69,8.89,8.61,8.74,0.11,1.27,"34,938","3,047",3.24,0.86
2017-06-13,海鸥住工,1002084,8.42,8.65,8.42,8.63,0.09,1.05,"21,592","1,853",2.69,0.53
2017-06-12,海鸥住工,1002084,8.69,8.77,8.51,8.54,-0.28,-3.17,"40,499","3,491",2.95,1.00
2017-06-09,海鸥住工,1002084,8.60,9.18,8.41,8.82,0.21,2.44,"69,787","6,167",8.94,1.72
2017-06-08,海鸥住工,1002084,8.62,8.67,8.55,8.61,-0.01,-0.12,"29,843","2,566",1.39,0.73
2017-06-07,海鸥住工,1002084,8.47,8.65,8.44,8.62,0.16,1.89,"37,097","3,176",2.48,0.91
2017-06-06,海鸥住工,1002084,8.42,8.47,8.39,8.46,0.06,0.71,"23,564","1,986",0.95,0.58
2017-06-05,海鸥住工,1002084,8.36,8.52,8.33,8.40,0.04,0.48,"26,260","2,209",2.27,0.65
2017-06-02,海鸥住工,1002084,8.38,8.45,8.08,8.36,-0.09,-1.07,"44,404","3,668",4.38,1.09
2017-06-01,海鸥住工,1002084,8.83,8.94,8.40,8.45,-0.48,-5.38,"36,470","3,163",6.05,0.90
2017-05-31,海鸥住工,1002084,9.10,9.18,8.91,8.93,-0.09,-1.00,"23,672","2,143",2.99,0.58
2017-05-26,海鸥住工,1002084,8.90,9.10,8.88,9.02,0.10,1.12,"23,326","2,093",2.47,0.57
2017-05-25,海鸥住工,1002084,8.91,8.97,8.72,8.92,0.02,0.22,"30,085","2,676",2.81,0.74
2017-05-24,海鸥住工,1002084,8.80,8.92,8.68,8.90,0.09,1.02,"23,613","2,086",2.72,0.58
2017-05-23,海鸥住工,1002084,9.15,9.16,8.79,8.81,-0.29,-3.19,"23,970","2,155",4.07,0.59
2017-05-22,海鸥住工,1002084,9.32,9.39,9.03,9.10,-0.20,-2.15,"24,608","2,267",3.87,0.61
2017-05-19,海鸥住工,1002084,9.50,9.55,9.27,9.30,-0.18,-1.90,"27,123","2,543",2.95,0.67
2017-05-18,海鸥住工,1002084,9.52,9.60,9.43,9.48,-0.08,-0.84,"22,398","2,128",1.78,0.55
2017-05-17,海鸥住工,1002084,9.55,9.70,9.54,9.56,-0.04,-0.42,"21,620","2,079",1.67,0.53
2017-05-16,海鸥住工,1002084,9.40,9.63,9.23,9.60,0.19,2.02,"25,692","2,419",4.25,0.63
2017-05-15,海鸥住工,1002084,9.25,9.49,9.25,9.41,0.16,1.73,"19,936","1,876",2.59,0.49
2017-05-12,海鸥住工,1002084,9.32,9.40,9.17,9.25,-0.13,-1.39,"16,925","1,571",2.45,0.42
2017-05-11,海鸥住工,1002084,9.49,9.49,8.96,9.38,-0.13,-1.37,"29,218","2,713",5.57,0.72
2017-05-10,海鸥住工,1002084,9.73,9.78,9.49,9.51,-0.16,-1.65,"27,170","2,621",3.00,0.67
2017-05-09,海鸥住工,1002084,9.66,9.80,9.60,9.77,0.10,1.03,"18,119","1,760",2.07,0.45
2017-05-08,海鸥住工,1002084,9.97,10.04,9.65,9.67,-0.23,-2.32,"29,130","2,863",3.94,0.72
2017-05-05,海鸥住工,1002084,10.05,10.13,9.90,9.90,-0.16,-1.59,"33,633","3,362",2.29,0.83
