日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-03-31,恒而达,1300946,65.40,67.26,65.40,65.95,-1.74,-2.57,"17,099","11,302",2.75,10.26
2021-03-30,恒而达,1300946,69.11,70.49,67.02,67.69,-1.93,-2.77,"19,525","13,285",4.98,11.71
2021-03-29,恒而达,1300946,69.40,71.80,68.80,69.62,0.81,1.18,"17,586","12,303",4.36,10.55
2021-03-26,恒而达,1300946,68.00,69.61,67.85,68.81,0.34,0.50,"18,414","12,653",2.57,11.05
2021-03-25,恒而达,1300946,69.20,72.47,67.80,68.47,-3.05,-4.26,"27,807","19,479",6.53,16.68
2021-03-24,恒而达,1300946,77.00,79.93,71.00,71.52,-4.79,-6.28,"40,674","30,523",11.70,24.40
2021-03-23,恒而达,1300946,73.25,77.49,73.20,76.31,2.11,2.84,"41,212","31,000",5.78,24.72
2021-03-22,恒而达,1300946,71.41,75.78,71.41,74.20,3.32,4.68,"39,714","29,410",6.17,23.82
2021-03-19,恒而达,1300946,70.00,74.15,69.30,70.88,-1.32,-1.83,"37,590","27,020",6.72,22.55
2021-03-18,恒而达,1300946,71.00,75.52,68.58,72.20,-0.32,-0.44,"51,397","36,835",9.57,30.83
2021-03-17,恒而达,1300946,64.19,73.97,63.23,72.52,8.32,12.96,"48,998","33,794",16.73,29.39
2021-03-16,恒而达,1300946,63.39,64.99,62.20,64.20,0.40,0.63,"20,063","12,797",4.37,12.04
2021-03-15,恒而达,1300946,64.95,66.13,63.26,63.80,-3.17,-4.73,"23,194","14,840",4.29,13.91
2021-03-12,恒而达,1300946,66.00,69.68,65.67,66.97,0.46,0.69,"31,887","21,645",6.03,19.13
2021-03-11,恒而达,1300946,65.54,67.36,63.82,66.51,-0.23,-0.34,"29,103","19,056",5.30,17.46
2021-03-10,恒而达,1300946,67.12,71.39,66.33,66.74,-1.89,-2.75,"35,186","24,217",7.37,21.11
2021-03-09,恒而达,1300946,75.20,77.64,66.25,68.63,-10.86,-13.66,"58,331","41,744",14.33,34.99
2021-03-08,恒而达,1300946,75.00,88.22,73.50,79.49,4.61,6.16,"91,774","73,288",19.66,55.05
2021-03-05,恒而达,1300946,62.00,74.88,62.00,74.88,12.48,20.00,"76,999","53,865",20.64,46.19
2021-03-04,恒而达,1300946,64.31,64.66,62.31,62.40,-2.70,-4.15,"20,965","13,282",3.61,12.58
2021-03-03,恒而达,1300946,64.02,65.88,62.80,65.10,0.60,0.93,"24,129","15,474",4.78,14.47
2021-03-02,恒而达,1300946,66.17,66.43,63.90,64.50,-1.60,-2.42,"23,076","14,975",3.83,13.84
2021-03-01,恒而达,1300946,65.01,66.39,65.00,66.10,0.81,1.24,"20,245","13,287",2.13,12.14
2021-02-26,恒而达,1300946,67.68,67.81,65.28,65.29,-2.73,-4.01,"26,916","17,732",3.72,16.15
2021-02-25,恒而达,1300946,67.30,69.50,67.07,68.02,0.98,1.46,"32,728","22,331",3.62,19.63
2021-02-24,恒而达,1300946,66.80,67.88,66.74,67.04,0.26,0.39,"26,938","18,128",1.71,16.16
2021-02-23,恒而达,1300946,69.80,69.80,66.50,66.78,-4.13,-5.82,"38,064","25,689",4.65,22.83
2021-02-22,恒而达,1300946,71.22,72.80,70.10,70.91,-0.32,-0.45,"43,371","30,914",3.79,26.02
2021-02-19,恒而达,1300946,75.00,75.98,68.90,71.23,-7.27,-9.26,"59,558","42,479",9.02,35.73
2021-02-18,恒而达,1300946,75.11,84.50,75.11,78.50,5.00,6.80,"71,241","57,285",12.78,42.74
2021-02-10,恒而达,1300946,80.00,84.99,73.02,73.50,-10.94,-12.96,"66,956","52,063",14.18,40.17
2021-02-09,恒而达,1300946,114.00,126.00,84.18,84.44,-57.16,-40.37,"95,355","93,960",29.53,57.20
2021-02-08,恒而达,1300946,139.66,182.68,139.55,141.60,112.15,380.81,"118,800","178,621",146.45,71.27
2021-12-31,恒而达,1300946,75.30,76.30,74.54,74.69,-0.72,-0.95,"5,600","4,219",2.33,3.36
2021-12-30,恒而达,1300946,76.00,76.80,75.28,75.41,-0.71,-0.93,"5,860","4,453",2.00,3.52
2021-12-29,恒而达,1300946,75.88,76.38,74.58,76.12,-0.13,-0.17,"6,792","5,140",2.36,4.07
2021-12-28,恒而达,1300946,74.06,77.50,74.06,76.25,2.19,2.96,"11,331","8,625",4.64,6.80
2021-12-27,恒而达,1300946,73.20,74.75,72.35,74.06,0.94,1.29,"6,620","4,881",3.28,3.97
2021-12-24,恒而达,1300946,75.10,76.20,73.07,73.12,-2.48,-3.28,"9,006","6,666",4.14,5.40
2021-12-23,恒而达,1300946,77.30,77.55,75.51,75.60,-1.53,-1.98,"7,670","5,828",2.64,4.60
2021-12-22,恒而达,1300946,77.56,77.95,76.58,77.13,-0.12,-0.16,"5,799","4,472",1.77,3.48
2021-12-21,恒而达,1300946,77.00,78.20,75.92,77.25,1.04,1.36,"6,064","4,673",2.99,3.64
2021-12-20,恒而达,1300946,79.43,79.80,76.18,76.21,-4.01,-5.00,"10,858","8,448",4.51,6.51
2021-12-17,恒而达,1300946,83.54,83.54,80.18,80.22,-3.78,-4.50,"13,519","11,063",4.00,8.11
2021-12-16,恒而达,1300946,82.15,84.93,80.66,84.00,2.72,3.35,"20,533","17,097",5.25,12.32
2021-12-15,恒而达,1300946,80.17,81.95,80.15,81.28,1.13,1.41,"12,585","10,211",2.25,7.55
2021-12-14,恒而达,1300946,78.70,80.79,78.70,80.15,1.25,1.58,"8,086","6,469",2.65,4.85
2021-12-13,恒而达,1300946,80.75,80.96,78.25,78.90,-1.52,-1.89,"9,173","7,289",3.37,5.50
2021-12-10,恒而达,1300946,79.90,81.10,79.58,80.42,-0.32,-0.40,"7,836","6,298",1.88,4.70
2021-12-09,恒而达,1300946,78.50,81.50,78.50,80.74,1.81,2.29,"12,045","9,688",3.80,7.23
2021-12-08,恒而达,1300946,77.04,79.35,77.04,78.93,1.63,2.11,"7,326","5,761",2.99,4.39
2021-12-07,恒而达,1300946,78.25,78.72,76.50,77.30,-0.51,-0.66,"7,695","5,954",2.85,4.62
2021-12-06,恒而达,1300946,79.70,80.50,77.44,77.81,-1.89,-2.37,"9,702","7,613",3.84,5.82
2021-12-03,恒而达,1300946,79.61,80.73,79.50,79.70,-0.11,-0.14,"9,133","7,306",1.54,5.48
2021-12-02,恒而达,1300946,84.88,85.43,79.77,79.81,-5.96,-6.95,"22,122","18,096",6.60,13.27
2021-12-01,恒而达,1300946,86.17,87.99,84.62,85.77,-0.73,-0.84,"16,623","14,278",3.90,9.97
2021-11-30,恒而达,1300946,85.08,90.58,85.08,86.50,1.47,1.73,"23,588","20,659",6.47,14.15
2021-11-29,恒而达,1300946,84.00,88.50,82.80,85.03,-4.79,-5.33,"24,653","21,162",6.35,14.79
2021-11-26,恒而达,1300946,91.50,97.45,89.50,89.82,0.82,0.92,"35,012","32,525",8.93,21.00
2021-11-25,恒而达,1300946,87.20,90.00,86.30,89.00,1.60,1.83,"20,404","18,046",4.23,12.24
2021-11-24,恒而达,1300946,88.99,90.80,86.66,87.40,-1.58,-1.78,"23,207","20,651",4.65,13.92
2021-11-23,恒而达,1300946,89.42,90.88,87.38,88.98,-1.16,-1.29,"18,425","16,321",3.88,11.05
2021-11-22,恒而达,1300946,88.99,91.50,87.18,90.14,0.19,0.21,"21,611","19,326",4.80,12.96
2021-11-19,恒而达,1300946,92.14,94.00,88.60,89.95,-1.27,-1.39,"32,409","29,525",5.92,19.44
2021-11-18,恒而达,1300946,90.21,92.93,89.35,91.22,-0.53,-0.58,"27,010","24,572",3.90,16.20
2021-11-17,恒而达,1300946,84.70,92.39,84.68,91.75,6.49,7.61,"39,407","35,495",9.04,23.64
2021-11-16,恒而达,1300946,88.86,89.15,85.26,85.26,-3.26,-3.68,"25,731","22,316",4.39,15.44
2021-11-15,恒而达,1300946,89.88,92.35,86.08,88.52,-0.37,-0.42,"35,895","32,013",7.05,21.53
2021-11-12,恒而达,1300946,92.28,99.77,88.00,88.89,-2.81,-3.06,"54,238","50,926",12.84,32.54
2021-11-11,恒而达,1300946,89.10,92.90,87.65,91.70,2.30,2.57,"40,762","36,924",5.87,24.45
2021-11-10,恒而达,1300946,88.37,92.60,87.00,89.40,1.02,1.15,"39,611","35,543",6.34,23.76
2021-11-09,恒而达,1300946,85.62,89.52,85.62,88.38,0.03,0.03,"40,643","35,731",4.41,24.38
2021-11-08,恒而达,1300946,75.90,91.58,74.06,88.35,12.03,15.76,"56,226","47,975",22.96,33.73
2021-11-05,恒而达,1300946,76.38,77.99,75.39,76.32,-0.03,-0.04,"16,034","12,276",3.41,9.62
2021-11-04,恒而达,1300946,72.94,76.90,72.94,76.35,2.87,3.91,"19,014","14,380",5.39,11.41
2021-11-03,恒而达,1300946,73.87,75.43,72.10,73.48,-0.72,-0.97,"15,377","11,273",4.49,9.22
2021-11-02,恒而达,1300946,75.68,77.84,74.10,74.20,-1.41,-1.86,"17,840","13,573",4.95,10.70
2021-11-01,恒而达,1300946,75.00,77.40,74.78,75.61,-0.41,-0.54,"15,069","11,472",3.45,9.04
2021-10-29,恒而达,1300946,75.31,77.39,73.52,76.02,0.72,0.96,"16,383","12,362",5.14,9.83
2021-10-28,恒而达,1300946,80.10,81.79,75.30,75.30,-4.70,-5.88,"22,472","17,342",8.11,13.48
2021-10-27,恒而达,1300946,81.52,84.59,79.88,80.00,-2.78,-3.36,"22,522","18,412",5.69,13.51
2021-10-26,恒而达,1300946,85.66,93.88,82.28,82.78,-4.12,-4.74,"42,179","36,852",13.35,25.30
2021-10-25,恒而达,1300946,80.20,88.52,80.14,86.90,4.82,5.87,"40,637","34,488",10.21,24.38
2021-10-22,恒而达,1300946,77.77,84.42,75.40,82.08,4.92,6.38,"36,614","29,634",11.69,21.96
2021-10-21,恒而达,1300946,79.09,79.69,77.15,77.16,-2.64,-3.31,"18,913","14,772",3.18,11.35
2021-10-20,恒而达,1300946,78.90,80.20,77.33,79.80,0.81,1.03,"23,202","18,387",3.63,13.92
2021-10-19,恒而达,1300946,75.47,79.88,75.04,78.99,1.23,1.58,"23,921","18,631",6.22,14.35
2021-10-18,恒而达,1300946,77.32,80.18,75.77,77.76,0.18,0.23,"17,834","13,938",5.68,10.70
2021-10-15,恒而达,1300946,78.00,79.80,76.66,77.58,-2.75,-3.42,"24,206","18,850",3.91,14.52
2021-10-14,恒而达,1300946,75.00,82.49,74.46,80.33,5.87,7.88,"38,701","30,936",10.78,23.22
2021-10-13,恒而达,1300946,73.29,76.90,72.63,74.46,1.24,1.69,"18,202","13,642",5.83,10.92
2021-10-12,恒而达,1300946,75.00,75.76,72.18,73.22,-2.73,-3.59,"13,649","10,025",4.71,8.19
2021-10-11,恒而达,1300946,74.80,77.29,74.06,75.95,0.58,0.77,"11,675","8,834",4.29,7.00
2021-10-08,恒而达,1300946,78.56,79.50,75.03,75.37,-2.04,-2.64,"14,263","10,918",5.77,8.56
2021-06-30,恒而达,1300946,60.30,60.49,59.92,60.36,0.21,0.35,"5,250","3,163",0.95,3.15
2021-06-29,恒而达,1300946,61.84,61.84,59.91,60.15,-1.68,-2.72,"10,563","6,400",3.12,6.34
2021-06-28,恒而达,1300946,61.43,62.15,61.05,61.83,0.35,0.57,"7,268","4,486",1.79,4.36
2021-06-25,恒而达,1300946,61.10,61.52,60.66,61.48,0.38,0.62,"6,994","4,276",1.41,4.20
2021-06-24,恒而达,1300946,62.06,62.10,60.79,61.10,-0.97,-1.56,"9,177","5,612",2.11,5.51
2021-06-23,恒而达,1300946,62.66,63.37,61.96,62.07,-0.57,-0.91,"11,959","7,489",2.25,7.17
2021-06-22,恒而达,1300946,61.73,62.98,61.38,62.64,0.81,1.31,"12,095","7,529",2.59,7.26
2021-06-21,恒而达,1300946,61.17,62.30,60.90,61.83,0.71,1.16,"8,788","5,423",2.29,5.27
2021-06-18,恒而达,1300946,61.50,61.69,60.70,61.12,-0.94,-1.51,"8,377","5,117",1.60,5.03
2021-06-17,恒而达,1300946,61.98,63.01,61.41,62.06,0.04,0.06,"12,775","7,960",2.58,7.66
2021-06-16,恒而达,1300946,61.15,62.08,60.73,62.02,0.60,0.98,"10,206","6,263",2.20,6.12
2021-06-15,恒而达,1300946,60.45,61.80,59.71,61.42,1.33,2.21,"10,888","6,626",3.48,6.53
2021-06-11,恒而达,1300946,60.17,60.36,59.91,60.09,-0.08,-0.13,"5,510","3,311",0.75,3.31
2021-06-10,恒而达,1300946,59.97,60.72,59.93,60.17,0.12,0.20,"6,311","3,800",1.32,3.79
2021-06-09,恒而达,1300946,60.07,60.30,59.59,60.05,0.04,0.07,"4,364","2,619",1.18,2.62
2021-06-08,恒而达,1300946,61.25,61.26,59.93,60.01,-1.25,-2.04,"8,463","5,111",2.17,5.08
2021-06-07,恒而达,1300946,60.60,61.32,60.41,61.26,0.49,0.81,"6,604","4,027",1.50,3.96
2021-06-04,恒而达,1300946,61.05,61.50,60.51,60.77,-0.53,-0.86,"7,595","4,630",1.62,4.56
2021-06-03,恒而达,1300946,62.22,62.33,61.19,61.30,-0.80,-1.29,"9,565","5,903",1.84,5.74
2021-06-02,恒而达,1300946,61.72,62.20,60.89,62.10,0.32,0.52,"10,940","6,749",2.12,6.56
2021-06-01,恒而达,1300946,60.98,61.95,60.70,61.78,0.95,1.56,"10,613","6,540",2.05,6.37
2021-05-31,恒而达,1300946,60.28,61.08,60.24,60.83,0.64,1.06,"7,561","4,591",1.40,4.54
2021-05-28,恒而达,1300946,62.00,62.26,60.06,60.19,-1.94,-3.12,"11,664","7,113",3.54,7.00
2021-05-27,恒而达,1300946,62.00,63.30,61.41,62.13,0.42,0.68,"14,017","8,742",3.06,8.41
2021-05-26,恒而达,1300946,61.16,61.85,60.16,61.71,0.97,1.60,"10,830","6,627",2.78,6.50
2021-05-25,恒而达,1300946,61.26,61.98,60.48,60.74,0.36,0.60,"9,999","6,109",2.48,6.00
2021-05-24,恒而达,1300946,59.58,60.43,58.65,60.38,0.39,0.65,"8,641","5,137",2.97,5.18
2021-05-21,恒而达,1300946,60.69,61.16,59.91,59.99,-0.94,-1.54,"6,977","4,206",2.05,4.19
2021-05-20,恒而达,1300946,61.01,61.43,60.60,60.93,-0.23,-0.38,"6,594","4,016",1.36,3.96
2021-05-19,恒而达,1300946,62.96,62.96,61.11,61.16,-1.29,-2.07,"10,464","6,441",2.96,6.28
2021-05-18,恒而达,1300946,61.51,64.00,61.10,62.45,0.90,1.46,"14,474","9,097",4.71,8.68
