日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,实丰文化,1002862,32.01,32.10,31.83,31.99,-0.01,-0.03,"2,728",872,0.84,1.36
2017-09-28,实丰文化,1002862,32.12,32.20,31.60,32.00,-0.19,-0.59,"3,441","1,098",1.86,1.72
2017-09-27,实丰文化,1002862,31.01,32.28,30.84,32.19,0.93,2.98,"7,272","2,307",4.61,3.64
2017-09-26,实丰文化,1002862,32.62,32.88,31.00,31.26,-1.69,-5.13,"9,197","2,896",5.71,4.60
2017-09-25,实丰文化,1002862,32.50,33.18,32.10,32.95,0.30,0.92,"10,755","3,534",3.31,5.38
2017-09-22,实丰文化,1002862,32.57,33.18,32.10,32.65,0.05,0.15,"7,539","2,463",3.31,3.77
2017-09-21,实丰文化,1002862,32.26,32.60,31.96,32.60,0.53,1.65,"10,705","3,470",2.00,5.35
2017-09-20,实丰文化,1002862,31.71,32.20,31.40,32.07,0.36,1.14,"8,948","2,855",2.52,4.47
2017-09-19,实丰文化,1002862,31.16,31.99,31.16,31.71,0.21,0.67,"7,273","2,303",2.63,3.64
2017-09-18,实丰文化,1002862,31.48,32.00,30.30,31.50,-0.30,-0.94,"12,447","3,845",5.35,6.22
2017-09-15,实丰文化,1002862,31.91,32.59,31.65,31.80,-0.20,-0.63,"16,121","5,151",2.94,8.06
2017-09-14,实丰文化,1002862,32.46,32.60,32.00,32.00,-0.47,-1.45,"6,974","2,251",1.85,3.49
2017-09-13,实丰文化,1002862,32.75,32.75,32.12,32.47,-0.01,-0.03,"5,435","1,759",1.94,2.72
2017-09-12,实丰文化,1002862,32.94,33.49,32.18,32.48,-0.37,-1.13,"12,808","4,209",3.99,6.40
2017-09-11,实丰文化,1002862,31.77,32.85,31.73,32.85,1.08,3.40,"10,061","3,250",3.53,5.03
2017-09-08,实丰文化,1002862,31.95,32.26,31.35,31.77,-0.37,-1.15,"8,492","2,699",2.83,4.25
2017-09-07,实丰文化,1002862,32.40,32.81,32.00,32.14,-0.29,-0.89,"7,220","2,347",2.50,3.61
2017-09-06,实丰文化,1002862,32.25,32.55,31.75,32.43,-0.07,-0.22,"6,891","2,219",2.46,3.45
2017-09-05,实丰文化,1002862,32.56,32.86,32.08,32.50,-0.20,-0.61,"8,099","2,628",2.39,4.05
2017-09-04,实丰文化,1002862,33.45,33.45,32.10,32.70,-0.88,-2.62,"16,841","5,476",4.02,8.42
2017-09-01,实丰文化,1002862,33.04,33.97,32.80,33.58,0.59,1.79,"26,506","8,825",3.55,13.25
