日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,海伦钢琴,1300329,8.61,8.81,8.59,8.75,0.16,1.86,"13,470","1,173",2.56,0.54
2017-12-28,海伦钢琴,1300329,8.50,8.75,8.50,8.59,0.06,0.70,"13,138","1,134",2.93,0.52
2017-12-27,海伦钢琴,1300329,8.56,8.62,8.51,8.53,-0.06,-0.70,"11,704","1,003",1.28,0.47
2017-12-26,海伦钢琴,1300329,8.52,8.62,8.45,8.59,0.07,0.82,"12,007","1,028",2.00,0.48
2017-12-25,海伦钢琴,1300329,8.73,8.74,8.52,8.52,-0.26,-2.96,"15,387","1,320",2.51,0.61
2017-12-22,海伦钢琴,1300329,8.88,8.88,8.74,8.78,-0.10,-1.13,"9,979",878,1.58,0.40
2017-12-21,海伦钢琴,1300329,8.80,8.91,8.70,8.88,0.05,0.57,"10,453",921,2.38,0.42
2017-12-20,海伦钢琴,1300329,9.00,9.03,8.79,8.83,-0.21,-2.32,"12,666","1,127",2.65,0.50
2017-12-19,海伦钢琴,1300329,8.98,9.08,8.96,9.04,0.08,0.89,"7,801",704,1.34,0.31
2017-12-18,海伦钢琴,1300329,9.15,9.15,8.91,8.96,-0.14,-1.54,"11,352","1,023",2.64,0.45
2017-12-15,海伦钢琴,1300329,9.06,9.14,9.00,9.10,0.03,0.33,"9,208",834,1.54,0.37
2017-12-14,海伦钢琴,1300329,9.10,9.10,9.00,9.07,-0.01,-0.11,"12,067","1,090",1.10,0.48
2017-12-13,海伦钢琴,1300329,9.10,9.10,8.97,9.08,0.07,0.78,"8,495",768,1.44,0.34
2017-12-12,海伦钢琴,1300329,9.20,9.20,9.00,9.01,-0.18,-1.96,"11,992","1,091",2.18,0.48
2017-12-11,海伦钢琴,1300329,9.15,9.25,9.15,9.19,0.01,0.11,"9,589",882,1.09,0.38
2017-12-08,海伦钢琴,1300329,9.18,9.29,9.14,9.18,-0.03,-0.33,"16,142","1,486",1.63,0.64
2017-12-07,海伦钢琴,1300329,8.90,9.37,8.87,9.21,0.27,3.02,"27,092","2,479",5.59,1.08
2017-12-06,海伦钢琴,1300329,8.80,8.95,8.73,8.94,0.13,1.48,"14,679","1,296",2.50,0.58
2017-12-05,海伦钢琴,1300329,9.10,9.20,8.71,8.81,-0.39,-4.24,"22,896","2,058",5.33,0.91
2017-12-04,海伦钢琴,1300329,9.26,9.39,9.15,9.20,-0.12,-1.29,"14,386","1,333",2.58,0.57
2017-12-01,海伦钢琴,1300329,9.12,9.35,9.12,9.32,0.17,1.86,"21,031","1,952",2.51,0.84
2017-11-30,海伦钢琴,1300329,9.15,9.21,9.12,9.15,-0.06,-0.65,"10,243",938,0.98,0.41
2017-11-29,海伦钢琴,1300329,9.29,9.29,9.09,9.21,-0.05,-0.54,"13,187","1,209",2.16,0.52
2017-11-28,海伦钢琴,1300329,9.10,9.26,9.08,9.26,0.16,1.76,"11,422","1,047",1.98,0.45
2017-11-27,海伦钢琴,1300329,9.19,9.28,9.08,9.10,-0.10,-1.09,"9,497",872,2.17,0.38
2017-11-24,海伦钢琴,1300329,9.19,9.28,9.16,9.20,-0.02,-0.22,"9,335",860,1.30,0.37
2017-11-23,海伦钢琴,1300329,9.34,9.35,9.15,9.22,-0.12,-1.28,"16,675","1,542",2.14,0.66
2017-11-22,海伦钢琴,1300329,9.28,9.40,9.25,9.34,0.05,0.54,"15,315","1,426",1.61,0.61
2017-11-21,海伦钢琴,1300329,9.26,9.36,9.14,9.29,-0.02,-0.21,"17,544","1,622",2.36,0.70
2017-11-20,海伦钢琴,1300329,9.48,9.48,9.01,9.31,-0.13,-1.38,"22,690","2,090",4.98,0.90
2017-11-17,海伦钢琴,1300329,10.04,10.08,9.37,9.44,-0.60,-5.98,"35,107","3,405",7.07,1.40
2017-11-16,海伦钢琴,1300329,10.08,10.25,9.98,10.04,-0.05,-0.50,"23,028","2,326",2.68,0.92
2017-11-15,海伦钢琴,1300329,10.15,10.16,10.00,10.09,-0.06,-0.59,"15,257","1,536",1.58,0.61
2017-11-14,海伦钢琴,1300329,10.30,10.37,10.13,10.15,-0.15,-1.46,"20,875","2,131",2.33,0.83
2017-11-13,海伦钢琴,1300329,10.40,10.42,10.27,10.30,-0.07,-0.68,"15,578","1,609",1.45,0.62
2017-11-10,海伦钢琴,1300329,10.36,10.47,10.32,10.37,-0.02,-0.19,"20,786","2,160",1.44,0.83
2017-11-09,海伦钢琴,1300329,10.30,10.40,10.30,10.39,0.07,0.68,"15,829","1,639",0.97,0.63
2017-11-08,海伦钢琴,1300329,10.33,10.44,10.26,10.32,-0.01,-0.10,"22,988","2,382",1.74,0.91
2017-11-07,海伦钢琴,1300329,10.31,10.43,10.25,10.33,0.02,0.19,"15,724","1,624",1.75,0.63
2017-11-06,海伦钢琴,1300329,10.25,10.31,10.15,10.31,0.10,0.98,"12,897","1,322",1.57,0.51
2017-11-03,海伦钢琴,1300329,10.21,10.30,10.12,10.21,0.05,0.49,"13,471","1,373",1.77,0.54
2017-11-02,海伦钢琴,1300329,10.32,10.35,10.15,10.16,-0.19,-1.84,"19,768","2,023",1.93,0.79
2017-11-01,海伦钢琴,1300329,10.38,10.44,10.30,10.35,0.00,0.00,"15,534","1,613",1.35,0.62
2017-10-31,海伦钢琴,1300329,10.26,10.39,10.22,10.35,0.12,1.17,"15,241","1,572",1.66,0.61
2017-10-30,海伦钢琴,1300329,10.65,10.69,10.22,10.23,-0.46,-4.30,"36,142","3,740",4.40,1.44
2017-10-27,海伦钢琴,1300329,10.81,10.86,10.64,10.69,-0.11,-1.02,"16,270","1,746",2.04,0.65
2017-10-26,海伦钢琴,1300329,10.70,10.87,10.63,10.80,0.08,0.75,"24,035","2,584",2.24,0.96
2017-10-25,海伦钢琴,1300329,10.60,10.75,10.60,10.72,0.07,0.66,"17,145","1,830",1.41,0.68
2017-10-24,海伦钢琴,1300329,10.75,10.78,10.52,10.65,-0.10,-0.93,"17,903","1,902",2.42,0.71
2017-10-23,海伦钢琴,1300329,10.62,10.79,10.59,10.75,0.09,0.84,"15,586","1,668",1.88,0.62
2017-10-20,海伦钢琴,1300329,10.49,10.68,10.45,10.66,0.14,1.33,"16,302","1,725",2.19,0.65
2017-10-19,海伦钢琴,1300329,10.66,10.78,10.47,10.52,-0.27,-2.50,"31,647","3,357",2.87,1.26
2017-10-18,海伦钢琴,1300329,10.85,11.07,10.76,10.79,-0.08,-0.74,"31,863","3,479",2.85,1.27
2017-10-17,海伦钢琴,1300329,10.82,10.96,10.73,10.87,0.05,0.46,"24,878","2,704",2.13,0.99
2017-10-16,海伦钢琴,1300329,11.19,11.35,10.79,10.82,-0.40,-3.57,"48,410","5,327",4.99,1.93
2017-10-13,海伦钢琴,1300329,11.07,11.28,11.04,11.22,0.15,1.36,"46,181","5,177",2.17,1.84
2017-10-12,海伦钢琴,1300329,11.10,11.23,10.95,11.07,-0.06,-0.54,"40,104","4,441",2.52,1.60
2017-10-11,海伦钢琴,1300329,11.12,11.45,11.08,11.13,0.02,0.18,"63,089","7,091",3.33,2.51
2017-10-10,海伦钢琴,1300329,10.86,11.14,10.85,11.11,0.25,2.30,"45,876","5,058",2.67,1.83
2017-10-09,海伦钢琴,1300329,10.72,10.97,10.72,10.86,0.19,1.78,"30,678","3,325",2.34,1.22
2017-03-31,海伦钢琴,1300329,13.99,14.15,13.88,13.98,0.08,0.58,"22,631","3,166",1.94,0.90
2017-03-30,海伦钢琴,1300329,14.33,14.35,13.83,13.90,-0.44,-3.07,"45,258","6,329",3.63,1.80
