日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2018-12-28,金马游乐,1300756,64.63,77.56,64.63,77.56,23.70,44.00,451,350,24.01,0.45
2019-06-28,金马游乐,1300756,37.09,37.36,35.81,36.13,-1.13,-3.03,"8,794","3,201",4.16,4.89
2019-06-27,金马游乐,1300756,37.62,38.00,37.23,37.26,-0.23,-0.61,"5,114","1,923",2.05,2.84
2019-06-26,金马游乐,1300756,37.18,37.79,36.88,37.49,0.31,0.83,"5,369","2,014",2.45,2.98
2019-06-25,金马游乐,1300756,37.63,37.90,36.93,37.18,-0.45,-1.20,"5,628","2,101",2.58,3.13
2019-06-24,金马游乐,1300756,38.25,38.41,37.41,37.63,-0.63,-1.65,"5,653","2,137",2.61,3.14
2019-06-21,金马游乐,1300756,37.82,38.74,37.82,38.26,0.38,1.00,"8,731","3,351",2.43,4.85
2019-06-20,金马游乐,1300756,37.16,38.08,37.16,37.88,0.22,0.58,"6,505","2,459",2.44,3.61
2019-06-19,金马游乐,1300756,39.00,39.00,37.61,37.66,0.13,0.35,"7,345","2,784",3.70,4.08
2019-06-18,金马游乐,1300756,36.29,38.15,36.29,37.53,1.24,3.42,"9,000","3,372",5.13,5.00
2019-06-17,金马游乐,1300756,36.50,36.98,36.20,36.29,-0.23,-0.63,"3,690","1,346",2.14,2.05
2019-06-14,金马游乐,1300756,38.16,38.28,36.49,36.52,-1.57,-4.12,"7,084","2,636",4.70,3.94
2019-06-13,金马游乐,1300756,39.00,39.00,37.60,38.09,-0.50,-1.30,"7,450","2,829",3.63,4.14
2019-06-12,金马游乐,1300756,38.45,39.05,38.00,38.59,0.14,0.36,"6,656","2,559",2.73,3.70
2019-06-11,金马游乐,1300756,37.00,38.46,37.00,38.45,1.46,3.95,"7,363","2,791",3.95,4.09
2019-06-10,金马游乐,1300756,37.00,37.33,36.66,36.99,0.33,0.90,"3,798","1,405",1.83,2.11
2019-06-06,金马游乐,1300756,38.50,38.50,36.52,36.66,-1.60,-4.18,"6,633","2,469",5.18,3.69
2019-06-05,金马游乐,1300756,39.12,39.58,38.12,38.26,-0.47,-1.21,"5,753","2,230",3.77,3.20
2019-06-04,金马游乐,1300756,39.12,40.47,38.56,38.73,-0.92,-2.32,"7,709","3,035",4.82,4.28
2019-06-03,金马游乐,1300756,41.82,41.84,39.60,39.65,-2.25,-5.37,"11,004","4,450",5.35,6.11
2019-05-31,金马游乐,1300756,40.45,42.88,40.01,41.90,1.58,3.92,"16,148","6,733",7.12,8.97
2019-05-30,金马游乐,1300756,40.36,40.41,39.44,40.32,-0.24,-0.59,"6,721","2,677",2.39,3.73
2019-05-29,金马游乐,1300756,39.74,41.00,39.32,40.56,0.82,2.06,"7,599","3,070",4.23,4.22
2019-05-28,金马游乐,1300756,40.59,40.73,39.70,39.74,-0.86,-2.12,"6,489","2,609",2.54,3.61
2019-05-27,金马游乐,1300756,39.89,40.70,39.38,40.60,0.71,1.78,"5,995","2,401",3.31,3.33
2019-05-24,金马游乐,1300756,40.01,41.68,39.86,39.89,-0.89,-2.18,"5,168","2,101",4.46,2.87
2019-05-23,金马游乐,1300756,76.09,77.35,74.01,74.20,-2.80,-3.64,"4,010","3,015",4.34,4.01
2019-05-22,金马游乐,1300756,79.12,79.33,76.00,77.00,-2.12,-2.68,"4,483","3,471",4.21,4.48
2019-05-21,金马游乐,1300756,79.01,79.27,78.32,79.12,0.13,0.16,"3,066","2,419",1.20,3.07
