日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,盐湖股份,1000792,19.58,20.35,18.50,18.92,-0.56,-2.87,"1,660,575","319,247",9.50,6.04
2017-09-28,盐湖股份,1000792,19.38,19.95,18.95,19.48,0.02,0.10,"1,463,186","284,151",5.14,5.32
2017-09-27,盐湖股份,1000792,19.96,20.68,19.30,19.46,-0.56,-2.80,"2,309,074","461,546",6.89,8.40
2017-09-26,盐湖股份,1000792,17.70,20.02,17.57,20.02,1.82,10.00,"2,423,233","465,904",13.46,8.81
2017-09-25,盐湖股份,1000792,17.60,19.08,17.30,18.20,0.61,3.47,"2,245,551","409,083",10.12,8.17
2017-09-22,盐湖股份,1000792,18.45,18.78,17.50,17.59,-1.24,-6.59,"1,960,003","356,059",6.80,7.13
2017-09-21,盐湖股份,1000792,19.57,19.66,17.88,18.83,0.13,0.70,"2,824,804","532,288",9.52,10.27
2017-09-20,盐湖股份,1000792,16.82,18.70,16.77,18.70,1.70,10.00,"1,886,559","338,276",11.35,6.86
2017-09-19,盐湖股份,1000792,15.80,17.45,15.55,17.00,1.06,6.65,"2,058,078","338,776",11.92,7.48
2017-09-18,盐湖股份,1000792,16.39,16.66,15.50,15.94,0.01,0.06,"1,493,336","239,244",7.28,5.43
2017-09-15,盐湖股份,1000792,14.70,16.30,14.52,15.93,1.11,7.49,"2,034,334","316,300",12.01,7.40
2017-09-14,盐湖股份,1000792,14.10,15.10,14.02,14.82,0.70,4.96,"1,564,282","227,816",7.65,5.69
2017-09-13,盐湖股份,1000792,13.64,14.18,13.45,14.12,0.25,1.80,"1,060,461","146,233",5.26,3.86
2017-09-12,盐湖股份,1000792,14.10,14.95,13.71,13.87,-0.21,-1.49,"2,112,238","303,164",8.81,7.68
2017-09-11,盐湖股份,1000792,13.20,14.08,13.11,14.08,1.28,10.00,"1,418,681","196,045",7.58,5.16
2017-09-08,盐湖股份,1000792,11.71,12.80,11.66,12.80,1.06,9.03,"735,581","90,474",9.71,2.67
