日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-09-30,星华反光,1301077,79.00,95.00,73.48,73.80,12.34,20.08,"69,848","55,910",35.01,46.57
2021-12-31,星华反光,1301077,57.83,58.88,57.72,58.55,0.74,1.28,"4,565","2,663",2.01,3.04
2021-12-30,星华反光,1301077,57.54,58.14,57.27,57.81,0.26,0.45,"3,950","2,286",1.51,2.63
2021-12-29,星华反光,1301077,57.50,57.96,56.84,57.55,0.13,0.23,"4,194","2,411",1.95,2.80
2021-12-28,星华反光,1301077,57.47,57.47,57.03,57.42,0.42,0.74,"3,128","1,790",0.77,2.09
2021-12-27,星华反光,1301077,56.68,57.28,56.18,57.00,0.34,0.60,"3,274","1,862",1.94,2.18
2021-12-24,星华反光,1301077,58.65,59.08,56.40,56.66,-1.95,-3.33,"8,966","5,132",4.57,5.98
2021-12-23,星华反光,1301077,59.00,59.43,58.26,58.61,-0.50,-0.85,"5,407","3,183",1.98,3.60
2021-12-22,星华反光,1301077,59.12,59.99,59.08,59.11,-0.33,-0.56,"5,123","3,041",1.53,3.42
2021-12-21,星华反光,1301077,58.83,59.48,58.60,59.44,0.69,1.17,"4,232","2,501",1.50,2.82
2021-12-20,星华反光,1301077,61.10,61.10,58.61,58.75,-2.90,-4.70,"11,370","6,797",4.04,7.58
2021-12-17,星华反光,1301077,62.78,63.30,61.58,61.65,-0.98,-1.56,"10,220","6,362",2.75,6.81
2021-12-16,星华反光,1301077,61.22,62.65,60.60,62.63,1.44,2.35,"12,845","7,913",3.35,8.56
2021-12-15,星华反光,1301077,60.01,61.20,59.87,61.19,0.81,1.34,"9,181","5,573",2.20,6.12
2021-12-14,星华反光,1301077,59.87,60.51,59.48,60.38,0.42,0.70,"5,731","3,446",1.72,3.82
2021-12-13,星华反光,1301077,59.39,60.19,58.90,59.96,0.57,0.96,"6,184","3,688",2.17,4.12
2021-12-10,星华反光,1301077,59.06,59.85,58.97,59.39,-0.22,-0.37,"4,588","2,724",1.48,3.06
2021-12-09,星华反光,1301077,58.30,59.78,57.96,59.61,1.32,2.26,"7,748","4,581",3.12,5.17
2021-12-08,星华反光,1301077,57.69,58.70,57.58,58.29,0.60,1.04,"4,594","2,679",1.94,3.06
2021-12-07,星华反光,1301077,58.80,59.60,57.01,57.69,-1.00,-1.70,"9,333","5,396",4.41,6.22
2021-12-06,星华反光,1301077,61.33,61.33,58.50,58.69,-2.38,-3.90,"10,679","6,373",4.63,7.12
2021-12-03,星华反光,1301077,60.88,61.38,60.51,61.07,0.52,0.86,"6,342","3,865",1.44,4.23
2021-12-02,星华反光,1301077,62.80,62.83,60.36,60.55,-2.63,-4.16,"13,300","8,167",3.91,8.87
2021-12-01,星华反光,1301077,61.77,63.30,61.27,63.18,1.33,2.15,"11,295","7,062",3.28,7.53
2021-11-30,星华反光,1301077,62.99,63.75,61.56,61.85,-1.00,-1.59,"14,688","9,190",3.48,9.79
2021-11-29,星华反光,1301077,63.59,63.86,62.54,62.85,-2.31,-3.55,"16,284","10,284",2.03,10.86
2021-11-26,星华反光,1301077,65.50,65.73,63.90,65.16,-1.08,-1.63,"19,835","12,829",2.76,13.22
2021-11-25,星华反光,1301077,63.16,67.49,62.88,66.24,3.30,5.24,"35,309","22,981",7.32,23.54
2021-11-24,星华反光,1301077,62.93,63.08,61.72,62.94,0.24,0.38,"15,729","9,830",2.17,10.49
2021-11-23,星华反光,1301077,61.60,62.72,60.81,62.70,1.16,1.89,"15,410","9,533",3.10,10.27
2021-11-22,星华反光,1301077,60.84,62.24,60.27,61.54,0.72,1.18,"13,252","8,110",3.24,8.83
2021-11-19,星华反光,1301077,60.60,61.50,60.20,60.82,0.12,0.20,"9,728","5,931",2.14,6.49
2021-11-18,星华反光,1301077,61.22,62.33,60.63,60.70,-1.28,-2.07,"12,951","7,930",2.74,8.63
2021-11-17,星华反光,1301077,60.73,62.45,60.68,61.98,1.38,2.28,"16,750","10,358",2.92,11.17
2021-11-16,星华反光,1301077,65.00,65.47,60.54,60.60,-5.49,-8.31,"29,233","18,311",7.46,19.49
2021-11-15,星华反光,1301077,63.05,66.09,62.65,66.09,2.29,3.59,"30,876","19,728",5.39,20.58
2021-11-12,星华反光,1301077,61.07,64.96,60.03,63.80,2.28,3.71,"31,252","19,517",8.01,20.84
2021-11-11,星华反光,1301077,59.09,62.85,58.70,61.52,2.13,3.59,"28,704","17,578",6.99,19.14
2021-11-10,星华反光,1301077,58.61,59.98,58.60,59.39,-0.57,-0.95,"18,167","10,738",2.30,12.11
2021-11-09,星华反光,1301077,56.48,60.80,56.45,59.96,4.39,7.90,"32,699","19,463",7.83,21.80
2021-11-08,星华反光,1301077,55.00,55.57,54.60,55.57,0.49,0.89,"9,851","5,428",1.76,6.57
2021-11-05,星华反光,1301077,55.71,56.24,54.83,55.08,-0.76,-1.36,"12,918","7,164",2.53,8.61
2021-11-04,星华反光,1301077,55.45,56.30,54.60,55.84,0.52,0.94,"15,909","8,810",3.07,10.61
2021-11-03,星华反光,1301077,54.75,56.00,54.51,55.32,0.41,0.75,"11,657","6,452",2.71,7.77
2021-11-02,星华反光,1301077,54.04,55.90,54.01,54.91,0.61,1.12,"18,097","9,961",3.48,12.06
2021-11-01,星华反光,1301077,53.00,55.19,52.40,54.30,1.46,2.76,"14,312","7,669",5.28,9.54
2021-10-29,星华反光,1301077,52.90,53.35,52.21,52.84,0.37,0.71,"9,568","5,045",2.17,6.38
2021-10-28,星华反光,1301077,54.22,54.80,52.35,52.47,-1.57,-2.91,"12,070","6,447",4.53,8.05
2021-10-27,星华反光,1301077,55.18,55.48,54.02,54.04,-1.82,-3.26,"13,972","7,641",2.61,9.32
2021-10-26,星华反光,1301077,54.46,56.48,54.40,55.86,1.01,1.84,"16,428","9,118",3.79,10.95
2021-10-25,星华反光,1301077,55.14,55.19,54.03,54.85,-0.41,-0.74,"10,424","5,698",2.10,6.95
2021-10-22,星华反光,1301077,55.07,55.98,54.58,55.26,-0.61,-1.09,"14,114","7,797",2.51,9.41
2021-10-21,星华反光,1301077,57.10,57.70,55.85,55.87,-1.51,-2.63,"16,468","9,344",3.22,10.98
2021-10-20,星华反光,1301077,58.80,58.80,57.25,57.38,-1.00,-1.71,"16,432","9,487",2.66,10.95
2021-10-19,星华反光,1301077,58.44,59.33,57.92,58.38,-0.98,-1.65,"16,722","9,760",2.38,11.15
2021-10-18,星华反光,1301077,58.00,60.66,57.32,59.36,1.42,2.45,"22,926","13,494",5.76,15.28
2021-10-15,星华反光,1301077,57.85,58.30,57.10,57.94,0.31,0.54,"17,945","10,358",2.08,11.96
2021-10-14,星华反光,1301077,57.67,58.56,57.01,57.63,-1.16,-1.97,"21,966","12,667",2.64,14.64
2021-10-13,星华反光,1301077,58.23,61.28,57.47,58.79,-0.76,-1.28,"27,791","16,541",6.40,18.53
2021-10-12,星华反光,1301077,58.00,60.97,57.38,59.55,1.05,1.79,"29,360","17,348",6.14,19.57
2021-10-11,星华反光,1301077,61.18,61.66,58.36,58.50,-4.39,-6.98,"35,508","21,148",5.25,23.67
2021-10-08,星华反光,1301077,70.00,70.00,62.85,62.89,-10.91,-14.78,"49,974","32,475",9.69,33.32
2022-08-16,星华反光,1301077,23.73,24.28,23.61,24.17,0.45,1.90,"10,856","2,606",2.82,3.62
2022-08-15,星华反光,1301077,24.01,24.08,23.49,23.72,-0.28,-1.17,"10,482","2,482",2.46,3.49
2022-08-12,星华反光,1301077,23.75,24.38,23.63,24.00,0.37,1.57,"19,295","4,653",3.17,6.43
2022-08-11,星华反光,1301077,23.58,23.76,23.46,23.63,0.07,0.30,"11,114","2,623",1.27,3.70
2022-08-10,星华反光,1301077,22.96,23.76,22.93,23.56,0.58,2.52,"16,424","3,841",3.61,5.47
2022-08-09,星华反光,1301077,22.70,23.09,22.56,22.98,0.33,1.46,"7,863","1,797",2.34,2.62
2022-08-08,星华反光,1301077,22.45,22.70,22.45,22.65,0.07,0.31,"6,324","1,429",1.11,2.11
2022-08-05,星华反光,1301077,22.09,22.58,22.06,22.58,0.35,1.57,"6,926","1,549",2.34,2.31
2022-08-04,星华反光,1301077,21.89,22.30,21.89,22.23,0.37,1.69,"5,826","1,289",1.88,1.94
2022-08-03,星华反光,1301077,22.05,22.53,21.83,21.86,-0.19,-0.86,"9,267","2,057",3.17,3.09
2022-08-02,星华反光,1301077,23.00,23.20,22.03,22.05,-1.49,-6.33,"17,247","3,857",4.97,5.75
2022-08-01,星华反光,1301077,23.00,23.93,22.74,23.54,0.54,2.35,"15,552","3,637",5.17,5.18
2022-07-29,星华反光,1301077,23.11,23.29,22.84,23.00,-0.23,-0.99,"5,958","1,374",1.94,1.99
2022-07-28,星华反光,1301077,23.23,23.44,23.17,23.23,-0.01,-0.04,"6,732","1,570",1.16,2.24
2022-07-27,星华反光,1301077,23.03,23.27,22.97,23.24,0.21,0.91,"6,706","1,555",1.30,2.24
2022-07-26,星华反光,1301077,22.93,23.09,22.60,23.03,0.13,0.57,"5,346","1,222",2.14,1.78
2022-07-25,星华反光,1301077,23.12,23.20,22.90,22.90,-0.22,-0.95,"4,690","1,079",1.30,1.56
2022-07-22,星华反光,1301077,23.09,23.33,22.78,23.12,0.03,0.13,"7,287","1,679",2.38,2.43
