日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-12-31,贝斯美,1300796,24.17,24.79,24.10,24.62,0.54,2.24,"31,259","7,637",2.87,10.32
2019-12-30,贝斯美,1300796,24.66,24.80,23.51,24.08,-1.00,-3.99,"39,001","9,390",5.14,12.87
2019-12-27,贝斯美,1300796,25.42,25.84,25.01,25.08,-0.56,-2.18,"38,852","9,907",3.24,12.82
2019-12-26,贝斯美,1300796,25.08,25.67,24.93,25.64,0.45,1.79,"43,070","10,955",2.94,14.21
2019-12-25,贝斯美,1300796,25.11,25.19,24.56,25.19,-0.15,-0.59,"37,478","9,303",2.49,12.37
2019-12-24,贝斯美,1300796,25.24,25.60,25.15,25.34,0.10,0.40,"27,875","7,083",1.78,9.20
2019-12-23,贝斯美,1300796,25.76,25.76,25.13,25.24,-0.36,-1.41,"30,708","7,788",2.46,10.13
2019-12-20,贝斯美,1300796,26.77,26.77,25.40,25.60,-1.35,-5.01,"74,056","19,193",5.08,24.44
2019-12-19,贝斯美,1300796,26.67,27.36,26.50,26.95,0.23,0.86,"74,441","20,128",3.22,24.57
2019-12-18,贝斯美,1300796,26.80,27.05,26.64,26.72,-0.43,-1.58,"69,340","18,595",1.51,22.88
2019-12-17,贝斯美,1300796,26.85,27.30,26.50,27.15,0.10,0.37,"96,082","25,802",2.96,31.71
2019-12-16,贝斯美,1300796,28.60,28.60,26.50,27.05,0.07,0.26,"149,410","41,037",7.78,49.31
2019-12-13,贝斯美,1300796,24.28,26.98,24.28,26.98,2.45,9.99,"58,449","15,444",11.01,19.29
2019-12-12,贝斯美,1300796,25.99,26.01,24.41,24.53,-1.79,-6.80,"82,127","20,683",6.08,27.10
2019-12-11,贝斯美,1300796,25.55,26.34,25.15,26.32,0.56,2.17,"88,985","22,996",4.62,29.37
2019-12-10,贝斯美,1300796,24.90,26.80,24.90,25.76,0.87,3.50,"110,057","28,431",7.63,36.32
2019-12-09,贝斯美,1300796,24.08,24.89,24.06,24.89,0.83,3.45,"68,270","16,709",3.45,22.53
2019-12-06,贝斯美,1300796,24.89,24.89,24.05,24.06,-0.93,-3.72,"71,063","17,305",3.36,23.45
2019-12-05,贝斯美,1300796,24.90,25.17,24.70,24.99,0.09,0.36,"54,730","13,670",1.89,18.06
2019-12-04,贝斯美,1300796,24.50,25.45,24.50,24.90,0.04,0.16,"55,300","13,850",3.82,18.25
2019-12-03,贝斯美,1300796,25.20,25.22,24.62,24.86,-0.94,-3.64,"68,009","16,927",2.33,22.45
2019-12-02,贝斯美,1300796,26.10,26.46,25.51,25.80,-0.91,-3.41,"69,982","18,188",3.56,23.10
2019-11-29,贝斯美,1300796,26.32,26.71,25.12,26.71,0.00,0.00,"90,691","23,435",5.95,29.93
2019-11-28,贝斯美,1300796,26.30,27.68,26.20,26.71,0.11,0.41,"92,979","25,217",5.56,30.69
2019-11-27,贝斯美,1300796,26.18,27.16,25.74,26.60,-0.58,-2.13,"89,767","23,783",5.22,29.63
2019-11-26,贝斯美,1300796,28.50,28.80,27.18,27.18,-3.02,-10.00,"138,981","38,439",5.36,45.87
2019-11-25,贝斯美,1300796,33.30,34.21,29.74,30.20,-2.84,-8.60,"191,088","59,375",13.53,63.07
2019-11-22,贝斯美,1300796,30.99,33.04,30.51,33.04,3.00,9.99,"132,958","43,049",8.42,43.88
2019-11-21,贝斯美,1300796,30.04,30.04,27.95,30.04,2.73,10.00,"172,377","50,816",7.65,56.89
2019-11-20,贝斯美,1300796,27.31,27.31,27.31,27.31,2.48,9.99,678,185,0.00,0.22
2019-11-19,贝斯美,1300796,24.83,24.83,24.83,24.83,2.26,10.01,391,97,0.00,0.13
2019-11-18,贝斯美,1300796,22.57,22.57,22.57,22.57,2.05,9.99,558,126,0.00,0.18
2019-11-15,贝斯美,1300796,17.10,20.52,17.10,20.52,6.27,44.00,"1,924",394,24.00,0.64
2020-12-31,贝斯美,1300796,19.14,19.62,19.05,19.26,0.12,0.63,"8,293","1,598",2.98,1.34
2020-12-30,贝斯美,1300796,19.64,19.67,19.14,19.14,-0.47,-2.40,"7,692","1,490",2.70,1.24
2020-12-29,贝斯美,1300796,19.93,20.04,19.44,19.61,-0.13,-0.66,"7,021","1,384",3.04,1.14
2020-12-28,贝斯美,1300796,20.29,20.35,19.61,19.74,-0.56,-2.76,"8,640","1,721",3.65,1.40
2020-12-25,贝斯美,1300796,19.95,20.55,19.62,20.30,0.56,2.84,"8,964","1,812",4.71,1.45
2020-12-24,贝斯美,1300796,20.17,20.38,19.60,19.74,-0.63,-3.09,"11,953","2,380",3.83,1.93
2020-12-23,贝斯美,1300796,20.51,20.98,20.32,20.37,-0.36,-1.74,"8,743","1,805",3.18,1.41
2020-12-22,贝斯美,1300796,21.10,21.41,20.73,20.73,-0.69,-3.22,"9,826","2,066",3.17,1.59
2020-12-21,贝斯美,1300796,21.27,21.98,21.00,21.42,0.04,0.19,"10,062","2,162",4.58,1.63
2020-12-18,贝斯美,1300796,20.32,21.80,20.32,21.38,0.01,0.05,"9,363","1,994",6.93,1.51
2020-12-17,贝斯美,1300796,23.58,23.74,20.90,21.37,-0.07,-0.33,"14,395","3,071",13.25,2.33
2020-12-16,贝斯美,1300796,21.99,22.40,21.39,21.44,-0.67,-3.03,"11,059","2,395",4.57,1.79
2020-12-15,贝斯美,1300796,23.34,23.48,22.10,22.11,-1.23,-5.27,"15,082","3,401",5.91,2.44
2020-12-14,贝斯美,1300796,23.99,24.29,23.32,23.34,-0.65,-2.71,"8,191","1,932",4.04,1.32
2020-12-11,贝斯美,1300796,24.05,24.39,23.65,23.99,-0.06,-0.25,"8,070","1,933",3.08,1.30
2020-12-10,贝斯美,1300796,23.55,24.44,23.46,24.05,0.23,0.97,"6,717","1,611",4.11,1.09
2020-12-09,贝斯美,1300796,24.02,24.45,23.75,23.82,-0.27,-1.12,"9,044","2,169",2.91,1.46
2020-12-08,贝斯美,1300796,24.52,24.85,24.06,24.09,-0.30,-1.23,"9,671","2,355",3.24,1.56
2020-12-07,贝斯美,1300796,23.90,24.55,23.46,24.39,0.69,2.91,"14,917","3,610",4.60,2.41
2020-12-04,贝斯美,1300796,23.56,23.88,23.40,23.70,0.13,0.55,"5,997","1,420",2.04,0.97
2020-12-03,贝斯美,1300796,23.76,24.00,23.24,23.57,0.04,0.17,"8,306","1,965",3.23,1.34
2020-12-02,贝斯美,1300796,23.62,23.82,23.45,23.53,-0.09,-0.38,"7,396","1,746",1.57,1.20
2020-12-01,贝斯美,1300796,22.99,23.83,22.73,23.62,0.66,2.87,"9,821","2,309",4.79,1.59
2020-11-30,贝斯美,1300796,22.85,23.48,22.50,22.96,0.16,0.70,"8,677","1,990",4.30,1.40
2020-11-27,贝斯美,1300796,23.52,23.57,22.72,22.80,-0.72,-3.06,"10,859","2,510",3.61,1.76
2020-11-26,贝斯美,1300796,23.97,24.02,23.20,23.52,-0.48,-2.00,"10,503","2,480",3.42,1.70
2020-11-25,贝斯美,1300796,23.90,24.26,23.52,24.00,-0.03,-0.12,"12,050","2,865",3.08,1.95
2020-11-24,贝斯美,1300796,25.27,25.35,23.92,24.03,-1.03,-4.11,"22,494","5,478",5.71,3.64
2020-11-23,贝斯美,1300796,25.68,25.68,24.63,25.06,-0.51,-1.99,"19,774","4,971",4.11,3.20
2020-11-20,贝斯美,1300796,25.76,25.94,25.06,25.57,-0.32,-1.24,"20,626","5,261",3.40,3.33
2020-11-19,贝斯美,1300796,26.50,27.17,25.41,25.89,-0.80,-3.00,"37,939","9,958",6.59,6.13
2020-11-18,贝斯美,1300796,24.51,28.70,24.46,26.69,2.11,8.58,"41,017","10,845",17.25,6.63
2020-11-17,贝斯美,1300796,23.87,24.68,23.50,24.58,0.71,2.97,"11,269","2,705",4.94,1.82
2020-11-16,贝斯美,1300796,24.71,25.28,23.82,23.87,-0.84,-3.40,"14,740","3,595",5.91,4.86
2020-11-13,贝斯美,1300796,25.00,25.70,24.56,24.71,-0.78,-3.06,"13,667","3,416",4.47,4.51
