日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,亚星化学,0600319,10.35,10.35,10.07,10.14,0.00,0.00,"28,569","2,893",2.76,0.91
2017-12-28,亚星化学,0600319,10.24,10.29,10.14,10.14,-0.11,-1.07,"19,831","2,024",1.46,0.63
2017-12-27,亚星化学,0600319,10.25,10.35,10.22,10.25,-0.06,-0.58,"20,333","2,088",1.26,0.64
2017-12-26,亚星化学,0600319,10.22,10.40,10.22,10.31,0.02,0.19,"8,840",913,1.75,0.28
2017-12-25,亚星化学,0600319,10.48,10.48,10.27,10.29,-0.03,-0.29,"13,217","1,363",2.03,0.42
2017-12-22,亚星化学,0600319,10.38,10.51,10.30,10.32,-0.07,-0.67,"15,326","1,590",2.02,0.49
2017-12-21,亚星化学,0600319,10.49,10.57,10.37,10.39,-0.07,-0.67,"19,204","2,004",1.91,0.61
2017-12-20,亚星化学,0600319,10.82,10.89,10.32,10.46,-0.37,-3.42,"64,639","6,843",5.26,2.05
2017-12-19,亚星化学,0600319,11.00,11.00,10.78,10.83,-0.14,-1.28,"18,135","1,973",2.01,0.57
2017-12-18,亚星化学,0600319,10.91,11.12,10.85,10.97,0.06,0.55,"62,843","6,946",2.47,1.99
2017-12-15,亚星化学,0600319,11.14,11.15,10.88,10.91,-0.23,-2.06,"37,249","4,100",2.42,1.18
2017-12-14,亚星化学,0600319,11.14,11.21,11.00,11.14,-0.07,-0.62,"26,152","2,906",1.87,0.83
2017-12-13,亚星化学,0600319,11.25,11.26,11.10,11.21,-0.05,-0.44,"25,960","2,901",1.42,0.82
2017-12-12,亚星化学,0600319,11.26,11.34,11.11,11.26,-0.10,-0.88,"36,556","4,104",2.02,1.16
2017-12-11,亚星化学,0600319,11.45,11.67,11.18,11.36,0.06,0.53,"96,770","11,081",4.34,3.07
2017-12-08,亚星化学,0600319,10.91,11.43,10.84,11.30,0.33,3.01,"100,512","11,332",5.38,3.18
2017-12-07,亚星化学,0600319,10.57,11.10,10.47,10.97,0.45,4.28,"74,743","8,146",5.99,2.37
2017-12-06,亚星化学,0600319,10.45,10.59,10.24,10.52,0.11,1.06,"24,058","2,508",3.36,0.76
2017-12-05,亚星化学,0600319,10.15,10.65,10.15,10.41,0.05,0.48,"27,411","2,865",4.83,0.87
2017-12-04,亚星化学,0600319,10.45,10.48,10.25,10.36,-0.09,-0.86,"11,507","1,191",2.20,0.36
2017-12-01,亚星化学,0600319,10.29,10.49,10.13,10.45,0.08,0.77,"17,167","1,771",3.47,0.54
2017-11-30,亚星化学,0600319,10.35,10.65,10.28,10.37,0.33,3.29,"29,515","3,076",3.69,0.94
2017-11-29,亚星化学,0600319,10.13,10.24,10.04,10.04,-0.12,-1.18,"5,686",573,1.97,0.18
2017-11-28,亚星化学,0600319,10.06,10.25,10.00,10.16,0.10,0.99,"12,837","1,301",2.49,0.41
2017-11-27,亚星化学,0600319,10.05,10.08,9.91,10.06,0.01,0.10,"9,236",925,1.69,0.29
2017-11-24,亚星化学,0600319,10.05,10.11,9.95,10.05,0.03,0.30,"12,207","1,224",1.60,0.39
2017-11-23,亚星化学,0600319,10.05,10.07,9.93,10.02,-0.04,-0.40,"18,331","1,831",1.39,0.58
2017-11-22,亚星化学,0600319,10.17,10.17,9.95,10.06,-0.10,-0.98,"40,031","4,021",2.17,1.27
2017-11-21,亚星化学,0600319,10.02,10.19,9.99,10.16,0.07,0.69,"14,543","1,470",1.98,0.46
2017-11-20,亚星化学,0600319,9.85,10.18,9.47,10.09,0.25,2.54,"33,641","3,326",7.22,1.07
2017-11-17,亚星化学,0600319,10.01,10.18,9.49,9.84,-0.16,-1.60,"45,088","4,407",6.90,1.43
2017-11-16,亚星化学,0600319,10.10,10.16,9.88,10.00,-0.04,-0.40,"24,292","2,422",2.79,0.77
2017-11-15,亚星化学,0600319,10.20,10.40,10.01,10.04,-0.22,-2.14,"17,455","1,761",3.80,0.55
2017-11-14,亚星化学,0600319,9.98,10.37,9.78,10.26,0.12,1.18,"55,868","5,629",5.82,1.77
2017-11-13,亚星化学,0600319,10.78,10.78,9.98,10.14,-0.80,-7.31,"80,449","8,203",7.31,2.55
2017-10-27,亚星化学,0600319,10.78,11.02,10.69,10.94,0.14,1.30,"26,644","2,904",3.06,0.84
2017-10-26,亚星化学,0600319,10.89,10.89,10.73,10.80,-0.05,-0.46,"14,127","1,523",1.47,0.45
2017-10-25,亚星化学,0600319,10.90,11.00,10.66,10.85,-0.03,-0.28,"20,930","2,275",3.13,0.66
2017-10-24,亚星化学,0600319,10.64,10.89,10.57,10.88,0.26,2.45,"26,516","2,859",3.01,0.84
2017-10-23,亚星化学,0600319,10.54,10.70,10.46,10.62,0.06,0.57,"8,059",854,2.27,0.26
2017-10-20,亚星化学,0600319,10.50,10.58,10.40,10.56,0.06,0.57,"8,743",918,1.71,0.28
2017-10-19,亚星化学,0600319,10.50,10.52,10.35,10.50,-0.01,-0.10,"11,263","1,175",1.62,0.36
2017-10-18,亚星化学,0600319,10.65,10.65,10.36,10.51,-0.14,-1.31,"12,172","1,278",2.72,0.39
2017-10-17,亚星化学,0600319,10.72,10.75,10.54,10.65,-0.08,-0.75,"11,190","1,188",1.96,0.35
2017-10-16,亚星化学,0600319,10.87,11.05,10.61,10.73,-0.16,-1.47,"20,684","2,238",4.04,0.66
2017-10-13,亚星化学,0600319,10.43,11.07,10.38,10.89,0.49,4.71,"51,953","5,621",6.63,1.65
2017-10-12,亚星化学,0600319,10.38,10.44,10.33,10.40,0.04,0.39,"11,180","1,159",1.06,0.35
2017-10-11,亚星化学,0600319,10.41,10.43,10.31,10.36,-0.02,-0.19,"21,297","2,211",1.16,0.67
2017-10-10,亚星化学,0600319,10.51,10.51,10.32,10.38,-0.04,-0.38,"16,727","1,739",1.82,0.53
2017-10-09,亚星化学,0600319,10.44,10.58,10.40,10.42,0.00,0.00,"11,668","1,221",1.73,0.37
2017-09-29,亚星化学,0600319,10.30,10.50,10.26,10.42,0.07,0.68,"8,813",918,2.32,0.28
2017-09-28,亚星化学,0600319,10.35,10.37,10.29,10.35,0.01,0.10,"7,040",727,0.77,0.22
2017-09-27,亚星化学,0600319,10.36,10.45,10.29,10.34,-0.07,-0.67,"11,886","1,232",1.54,0.38
2017-09-26,亚星化学,0600319,10.45,10.45,10.20,10.41,0.00,0.00,"19,298","2,004",2.40,0.61
2017-09-25,亚星化学,0600319,10.44,10.48,10.33,10.41,0.01,0.10,"13,303","1,387",1.44,0.42
2017-09-22,亚星化学,0600319,10.40,10.43,10.32,10.40,0.03,0.29,"12,467","1,296",1.06,0.40
2017-09-21,亚星化学,0600319,10.40,10.40,10.29,10.37,-0.08,-0.77,"12,437","1,288",1.05,0.39
2017-09-20,亚星化学,0600319,10.41,10.50,10.34,10.45,-0.07,-0.67,"11,058","1,149",1.52,0.35
2017-09-19,亚星化学,0600319,10.58,10.58,10.36,10.52,-0.12,-1.13,"17,047","1,785",2.07,0.54
2017-09-18,亚星化学,0600319,10.58,10.66,9.68,10.64,0.00,0.00,"19,525","2,044",9.21,0.62
2017-09-15,亚星化学,0600319,10.70,10.70,10.49,10.64,-0.08,-0.75,"17,486","1,848",1.96,0.55
2017-09-14,亚星化学,0600319,10.66,10.76,10.66,10.72,0.03,0.28,"15,510","1,663",0.94,0.49
2017-09-13,亚星化学,0600319,10.65,10.70,10.52,10.69,0.10,0.94,"12,802","1,360",1.70,0.41
2017-09-12,亚星化学,0600319,10.67,10.74,10.49,10.59,-0.08,-0.75,"24,830","2,627",2.34,0.79
2017-09-11,亚星化学,0600319,10.70,10.81,10.63,10.67,-0.04,-0.37,"14,594","1,561",1.68,0.46
2017-09-08,亚星化学,0600319,10.65,10.82,10.56,10.71,0.01,0.09,"16,935","1,809",2.43,0.54
2017-09-07,亚星化学,0600319,10.87,10.87,10.56,10.70,-0.13,-1.20,"27,918","2,990",2.86,0.88
2017-09-06,亚星化学,0600319,11.07,11.09,10.79,10.83,-0.22,-1.99,"27,626","3,002",2.71,0.88
2017-09-05,亚星化学,0600319,10.96,11.33,10.96,11.05,-0.01,-0.09,"31,936","3,565",3.35,1.01
2017-09-04,亚星化学,0600319,10.87,11.33,10.72,11.06,0.15,1.37,"45,975","5,109",5.59,1.46
2017-09-01,亚星化学,0600319,10.60,11.01,10.58,10.91,0.02,0.18,"39,742","4,290",3.95,1.26
2017-08-31,亚星化学,0600319,10.86,11.25,10.85,10.89,0.29,2.74,"62,984","6,911",3.77,2.00
2017-08-30,亚星化学,0600319,10.28,10.99,10.25,10.60,0.37,3.62,"38,067","4,006",7.23,1.21
2017-08-29,亚星化学,0600319,10.22,10.28,10.15,10.23,-0.01,-0.10,"15,021","1,532",1.27,0.48
2017-08-28,亚星化学,0600319,10.30,10.30,10.17,10.24,-0.02,-0.19,"16,050","1,647",1.27,0.51
2017-08-25,亚星化学,0600319,10.25,10.35,10.15,10.26,-0.07,-0.68,"17,882","1,836",1.94,0.57
2017-08-24,亚星化学,0600319,9.93,10.45,9.91,10.33,0.39,3.92,"40,049","4,109",5.43,1.27
2017-08-23,亚星化学,0600319,9.92,9.96,9.80,9.94,0.03,0.30,"29,017","2,869",1.61,0.92
2017-08-22,亚星化学,0600319,9.99,10.02,9.88,9.91,-0.08,-0.80,"14,232","1,411",1.40,0.45
2017-08-21,亚星化学,0600319,9.98,10.00,9.93,9.99,0.03,0.30,"13,506","1,345",0.70,0.43
2017-08-18,亚星化学,0600319,10.02,10.03,9.92,9.96,-0.07,-0.70,"14,616","1,456",1.10,0.46
2017-08-17,亚星化学,0600319,10.04,10.06,9.99,10.03,-0.02,-0.20,"9,817",983,0.70,0.31
2017-08-16,亚星化学,0600319,10.06,10.07,9.95,10.05,0.01,0.10,"14,963","1,498",1.20,0.47
2017-08-15,亚星化学,0600319,10.07,10.07,9.99,10.04,-0.02,-0.20,"11,512","1,153",0.80,0.36
2017-08-14,亚星化学,0600319,10.07,10.10,10.03,10.06,-0.03,-0.30,"10,922","1,099",0.69,0.35
2017-08-11,亚星化学,0600319,10.11,10.11,9.97,10.09,-0.02,-0.20,"9,962",999,1.38,0.32
2017-08-10,亚星化学,0600319,10.08,10.14,10.01,10.11,0.04,0.40,"16,382","1,652",1.29,0.52
2017-08-09,亚星化学,0600319,10.08,10.09,10.01,10.07,-0.01,-0.10,"11,814","1,188",0.79,0.37
2017-08-08,亚星化学,0600319,10.13,10.13,10.03,10.08,-0.01,-0.10,"10,976","1,105",0.99,0.35
2017-08-07,亚星化学,0600319,10.13,10.13,10.00,10.09,-0.01,-0.10,"13,617","1,370",1.29,0.43
