日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,三孚股份,0603938,16.80,16.80,16.80,16.80,1.53,10.02,199,33,0.00,0.05
2017-06-29,三孚股份,0603938,15.27,15.27,15.27,15.27,1.39,10.01,102,16,0.00,0.03
2017-06-28,三孚股份,0603938,13.88,13.88,13.88,13.88,4.24,43.98,142,20,0.00,0.04
2017-09-29,三孚股份,0603938,30.67,31.02,30.16,30.54,-0.01,-0.03,"24,433","7,461",2.82,6.51
2017-09-28,三孚股份,0603938,30.82,31.58,30.29,30.55,-0.24,-0.78,"34,779","10,793",4.19,9.26
2017-09-27,三孚股份,0603938,29.99,31.29,29.80,30.79,0.49,1.62,"40,513","12,451",4.92,10.79
2017-09-26,三孚股份,0603938,31.78,32.38,29.73,30.30,-1.68,-5.25,"62,338","19,061",8.29,16.60
2017-09-25,三孚股份,0603938,32.46,32.66,31.60,31.98,-0.77,-2.35,"54,057","17,344",3.24,14.39
2017-09-22,三孚股份,0603938,30.93,33.33,30.93,32.75,2.01,6.54,"98,042","31,750",7.81,26.11
2017-09-21,三孚股份,0603938,32.22,32.63,30.72,30.74,-1.57,-4.86,"67,410","21,234",5.91,17.95
2017-09-20,三孚股份,0603938,32.27,33.49,32.13,32.31,-0.38,-1.16,"79,632","26,020",4.16,21.20
2017-09-19,三孚股份,0603938,31.75,33.35,31.03,32.69,0.84,2.64,"98,453","31,698",7.28,26.21
2017-09-18,三孚股份,0603938,29.41,31.97,29.34,31.85,2.15,7.24,"85,470","26,480",8.86,22.76
2017-09-15,三孚股份,0603938,30.71,30.99,29.44,29.70,-1.60,-5.11,"57,230","17,263",4.95,15.24
2017-09-14,三孚股份,0603938,31.22,32.32,31.09,31.30,0.08,0.26,"77,269","24,509",3.94,20.57
2017-09-13,三孚股份,0603938,31.00,31.79,30.83,31.22,-0.26,-0.83,"61,377","19,153",3.05,16.34
2017-09-12,三孚股份,0603938,30.30,31.91,29.86,31.48,0.97,3.18,"112,271","34,674",6.72,29.89
2017-09-11,三孚股份,0603938,29.36,30.59,29.05,30.51,1.34,4.59,"74,694","22,399",5.28,19.89
2017-09-08,三孚股份,0603938,29.63,29.98,28.83,29.17,-0.32,-1.09,"68,610","20,128",3.90,18.27
2017-09-07,三孚股份,0603938,30.19,31.30,29.43,29.49,-0.71,-2.35,"104,128","31,762",6.19,27.73
2017-09-06,三孚股份,0603938,29.99,30.87,29.56,30.20,-0.14,-0.46,"79,169","23,912",4.32,21.08
2017-09-05,三孚股份,0603938,30.61,31.29,29.82,30.34,-0.61,-1.97,"103,949","31,775",4.75,27.68
2017-09-04,三孚股份,0603938,32.00,33.58,30.30,30.95,-1.81,-5.53,"163,206","51,857",10.01,43.46
2017-09-01,三孚股份,0603938,34.84,36.18,32.70,32.76,-1.07,-3.16,"261,164","90,153",10.29,69.54
2017-08-31,三孚股份,0603938,33.83,33.83,32.21,33.83,3.08,10.02,"167,106","56,011",5.27,44.49
2017-08-30,三孚股份,0603938,30.20,30.75,30.20,30.75,2.80,10.02,"72,298","22,115",1.97,19.25
2017-08-29,三孚股份,0603938,26.55,29.68,26.05,27.95,0.97,3.60,"170,304","47,364",13.45,45.35
2017-08-28,三孚股份,0603938,26.12,27.17,25.61,26.98,1.20,4.65,"102,382","27,115",6.05,27.26
2017-08-25,三孚股份,0603938,24.51,26.10,24.40,25.78,1.03,4.16,"69,189","17,610",6.87,18.42
2017-08-24,三孚股份,0603938,25.10,25.99,24.38,24.75,-0.48,-1.90,"65,863","16,629",6.38,17.54
2017-08-23,三孚股份,0603938,25.15,25.54,24.78,25.23,-0.16,-0.63,"53,235","13,402",2.99,14.17
2017-08-22,三孚股份,0603938,24.47,25.85,24.25,25.39,0.92,3.76,"95,289","23,913",6.54,25.37
2017-08-21,三孚股份,0603938,23.45,24.56,23.45,24.47,1.03,4.39,"51,027","12,329",4.74,13.59
2017-08-18,三孚股份,0603938,23.95,23.95,23.40,23.44,-0.58,-2.41,"25,791","6,091",2.29,6.87
2017-08-17,三孚股份,0603938,24.02,24.30,23.84,24.02,-0.26,-1.07,"31,099","7,476",1.89,8.28
2017-08-16,三孚股份,0603938,23.41,24.60,23.41,24.28,0.76,3.23,"51,564","12,441",5.06,13.73
2017-08-15,三孚股份,0603938,23.28,23.62,23.05,23.52,0.32,1.38,"28,904","6,764",2.46,7.70
2017-08-14,三孚股份,0603938,22.85,23.34,22.78,23.20,0.26,1.13,"24,586","5,689",2.44,6.55
2017-08-11,三孚股份,0603938,22.80,23.47,22.68,22.94,-0.26,-1.12,"27,105","6,214",3.41,7.22
2017-08-10,三孚股份,0603938,24.19,24.26,23.13,23.20,-1.07,-4.41,"47,187","11,173",4.66,12.56
2017-08-09,三孚股份,0603938,24.43,24.69,24.14,24.27,-0.26,-1.06,"32,148","7,828",2.24,8.56
2017-08-08,三孚股份,0603938,24.53,24.85,24.03,24.53,0.02,0.08,"35,496","8,668",3.35,9.45
2017-08-07,三孚股份,0603938,24.70,25.12,24.26,24.51,-0.10,-0.41,"41,381","10,197",3.49,11.02
2017-08-04,三孚股份,0603938,25.10,25.43,24.51,24.61,-1.07,-4.17,"74,919","18,700",3.58,19.95
2017-08-03,三孚股份,0603938,26.82,27.36,25.62,25.68,-1.13,-4.21,"82,711","21,998",6.49,22.02
2017-08-02,三孚股份,0603938,27.01,27.43,26.40,26.81,-0.57,-2.08,"74,482","20,010",3.76,19.83
2017-08-01,三孚股份,0603938,26.20,27.90,26.16,27.38,0.86,3.24,"122,809","33,339",6.56,32.70
2017-07-31,三孚股份,0603938,25.20,26.55,24.81,26.52,1.22,4.82,"88,235","22,695",6.88,23.49
2017-07-28,三孚股份,0603938,25.88,26.37,25.01,25.30,-0.97,-3.69,"73,225","18,761",5.18,19.50
2017-07-27,三孚股份,0603938,25.07,26.65,24.82,26.27,0.49,1.90,"103,158","26,566",7.10,27.47
2017-07-26,三孚股份,0603938,26.01,27.08,25.56,25.78,-0.58,-2.20,"89,183","23,469",5.77,23.75
2017-07-25,三孚股份,0603938,26.20,26.69,25.82,26.36,-0.45,-1.68,"88,298","23,174",3.25,23.51
2017-07-24,三孚股份,0603938,25.04,27.47,24.50,26.81,1.32,5.18,"124,076","32,522",11.65,33.04
2017-07-21,三孚股份,0603938,24.60,26.49,23.89,25.49,1.00,4.08,"95,835","24,080",10.62,25.52
2017-07-20,三孚股份,0603938,25.17,25.79,24.24,24.49,-0.86,-3.39,"73,379","18,417",6.11,19.54
2017-07-19,三孚股份,0603938,24.21,26.06,23.82,25.35,0.67,2.71,"83,056","20,779",9.08,22.12
2017-07-18,三孚股份,0603938,24.25,25.36,23.78,24.68,-0.25,-1.00,"69,886","17,126",6.34,18.61
2017-07-17,三孚股份,0603938,27.00,27.70,24.93,24.93,-2.77,-10.00,"96,003","24,704",10.00,25.56
2017-07-14,三孚股份,0603938,27.01,28.10,26.88,27.70,0.95,3.55,"111,181","30,585",4.56,29.60
2017-07-13,三孚股份,0603938,28.68,28.69,26.66,26.75,-2.34,-8.04,"130,746","35,866",6.98,34.81
2017-07-12,三孚股份,0603938,28.28,29.54,27.10,29.09,-0.58,-1.95,"159,901","45,526",8.22,42.58
2017-07-11,三孚股份,0603938,29.76,30.99,28.88,29.67,0.64,2.20,"220,452","65,949",7.27,58.70
2017-07-10,三孚股份,0603938,29.77,29.77,28.42,29.03,1.97,7.28,"238,454","69,458",4.99,63.49
2017-07-07,三孚股份,0603938,27.06,27.06,27.06,27.06,2.46,10.00,"1,297",351,0.00,0.35
2017-07-06,三孚股份,0603938,24.60,24.60,24.60,24.60,2.24,10.02,"1,003",247,0.00,0.27
