日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-09-30,晨光新材,0605399,18.90,18.93,18.58,18.62,-0.13,-0.69,"12,266","2,297",1.87,2.67
2020-09-29,晨光新材,0605399,18.88,19.09,18.69,18.75,-0.12,-0.64,"16,666","3,148",2.12,3.62
2020-09-28,晨光新材,0605399,19.74,19.89,18.86,18.87,-0.86,-4.36,"31,543","6,052",5.22,6.86
2020-09-25,晨光新材,0605399,20.09,20.48,19.60,19.73,-0.50,-2.47,"33,204","6,638",4.35,7.22
2020-09-24,晨光新材,0605399,19.81,20.86,19.70,20.23,0.34,1.71,"65,332","13,330",5.83,14.20
2020-09-23,晨光新材,0605399,19.28,20.20,19.25,19.89,0.64,3.32,"27,530","5,480",4.94,5.98
2020-09-22,晨光新材,0605399,19.48,19.66,19.14,19.25,-0.45,-2.28,"17,673","3,428",2.64,3.84
2020-09-21,晨光新材,0605399,20.07,20.07,19.69,19.70,-0.27,-1.35,"15,861","3,146",1.90,3.45
2020-09-18,晨光新材,0605399,20.15,20.26,19.85,19.97,-0.29,-1.43,"22,451","4,490",2.02,4.88
2020-09-17,晨光新材,0605399,20.16,20.45,20.05,20.26,0.12,0.60,"28,346","5,754",1.99,6.16
2020-09-16,晨光新材,0605399,19.90,20.19,19.73,20.14,0.24,1.21,"17,254","3,451",2.31,3.75
2020-09-15,晨光新材,0605399,19.51,19.97,19.31,19.90,0.39,2.00,"20,565","4,061",3.38,4.47
2020-09-14,晨光新材,0605399,19.39,19.71,19.25,19.51,0.13,0.67,"16,732","3,268",2.37,3.64
2020-09-11,晨光新材,0605399,19.62,19.62,19.00,19.38,-0.22,-1.12,"21,122","4,068",3.16,4.59
2020-09-10,晨光新材,0605399,20.48,20.58,19.51,19.60,-0.85,-4.16,"25,932","5,206",5.23,5.64
2020-09-09,晨光新材,0605399,20.08,20.96,19.88,20.45,0.12,0.59,"38,245","7,771",5.31,8.31
2020-09-08,晨光新材,0605399,20.40,20.49,20.06,20.33,-0.06,-0.29,"21,059","4,258",2.11,4.58
2020-09-07,晨光新材,0605399,20.76,20.86,20.33,20.39,-0.36,-1.73,"24,080","4,973",2.55,5.23
2020-09-04,晨光新材,0605399,20.01,20.92,19.81,20.75,0.42,2.07,"32,396","6,622",5.46,7.04
2020-09-03,晨光新材,0605399,20.59,20.71,20.29,20.33,-0.39,-1.88,"25,367","5,195",2.03,5.51
2020-09-02,晨光新材,0605399,20.88,20.96,20.55,20.72,-0.08,-0.38,"24,280","5,021",1.97,5.28
2020-09-01,晨光新材,0605399,20.98,20.98,20.52,20.80,-0.24,-1.14,"27,761","5,753",2.19,6.04
2020-08-31,晨光新材,0605399,20.95,21.60,20.88,21.04,0.08,0.38,"38,718","8,235",3.44,8.42
2020-08-28,晨光新材,0605399,20.68,21.29,20.60,20.96,0.38,1.85,"40,676","8,561",3.35,8.84
2020-08-27,晨光新材,0605399,20.53,20.81,20.20,20.58,-0.08,-0.39,"35,370","7,240",2.95,7.69
2020-08-26,晨光新材,0605399,21.31,21.43,20.53,20.66,-0.86,-4.00,"47,611","9,987",4.18,10.35
2020-08-25,晨光新材,0605399,21.20,21.72,21.00,21.52,0.33,1.56,"52,297","11,152",3.40,11.37
2020-08-24,晨光新材,0605399,22.17,22.21,20.82,21.19,-0.95,-4.29,"52,591","11,209",6.28,11.43
2020-08-21,晨光新材,0605399,22.01,22.28,21.86,22.14,0.14,0.64,"46,463","10,266",1.91,10.10
2020-08-20,晨光新材,0605399,22.41,22.46,21.84,22.00,-0.73,-3.21,"65,982","14,565",2.73,14.34
2020-08-19,晨光新材,0605399,23.62,23.62,22.63,22.73,-1.14,-4.78,"86,075","19,864",4.15,18.71
2020-08-18,晨光新材,0605399,23.45,23.94,23.38,23.87,0.19,0.80,"85,871","20,310",2.36,18.67
2020-08-17,晨光新材,0605399,23.70,23.95,22.89,23.68,-0.42,-1.74,"106,790","25,069",4.40,23.22
2020-08-14,晨光新材,0605399,25.01,25.27,24.10,24.10,-2.68,-10.01,"179,638","43,840",4.37,39.05
2020-08-13,晨光新材,0605399,28.20,29.79,26.69,26.78,-2.18,-7.53,"245,628","68,846",10.70,53.40
2020-08-12,晨光新材,0605399,26.00,28.96,25.85,28.96,2.63,9.99,"223,006","62,798",11.81,48.48
2020-08-11,晨光新材,0605399,25.06,27.90,24.10,26.33,0.01,0.04,"220,306","56,576",14.44,47.89
2020-08-10,晨光新材,0605399,26.50,27.70,24.37,26.32,1.09,4.32,"261,610","67,441",13.20,56.87
2020-08-07,晨光新材,0605399,25.23,25.23,25.23,25.23,2.29,9.98,"2,725",688,0.00,0.59
2020-08-06,晨光新材,0605399,22.94,22.94,22.94,22.94,2.09,10.02,720,165,0.00,0.16
2020-08-05,晨光新材,0605399,20.85,20.85,20.85,20.85,1.90,10.03,336,70,0.00,0.07
2020-08-04,晨光新材,0605399,15.79,18.95,15.79,18.95,5.79,44.00,"1,325",250,24.01,0.29
2020-12-31,晨光新材,0605399,17.31,17.90,17.30,17.73,0.37,2.13,"22,211","3,920",3.46,4.83
2020-12-30,晨光新材,0605399,17.41,17.55,17.23,17.36,-0.03,-0.17,"15,206","2,641",1.84,3.31
2020-12-29,晨光新材,0605399,17.25,17.61,17.25,17.39,0.04,0.23,"15,029","2,619",2.07,3.27
2020-12-28,晨光新材,0605399,17.95,17.99,17.28,17.35,-0.60,-3.34,"21,933","3,843",3.96,4.77
2020-12-25,晨光新材,0605399,17.73,18.20,17.50,17.95,0.22,1.24,"18,169","3,262",3.95,3.95
2020-12-24,晨光新材,0605399,18.03,18.37,17.65,17.73,-0.53,-2.90,"25,110","4,494",3.94,5.46
2020-12-23,晨光新材,0605399,18.41,18.80,18.01,18.26,-0.11,-0.60,"23,418","4,291",4.30,5.09
2020-12-22,晨光新材,0605399,19.19,19.19,18.35,18.37,-0.82,-4.27,"33,985","6,362",4.38,7.39
2020-12-21,晨光新材,0605399,19.47,19.49,19.09,19.19,-0.25,-1.29,"29,600","5,696",2.06,6.43
2020-12-18,晨光新材,0605399,19.19,19.58,19.02,19.44,0.22,1.14,"33,159","6,418",2.91,7.21
2020-12-17,晨光新材,0605399,18.58,19.34,18.21,19.22,0.61,3.28,"37,459","7,082",6.07,8.14
2020-12-16,晨光新材,0605399,19.18,19.30,18.55,18.61,-0.55,-2.87,"28,451","5,365",3.91,6.19
2020-12-15,晨光新材,0605399,19.26,19.32,19.02,19.16,-0.17,-0.88,"18,964","3,628",1.55,4.12
2020-12-14,晨光新材,0605399,19.16,19.34,18.85,19.33,0.17,0.89,"22,883","4,389",2.56,4.97
2020-12-11,晨光新材,0605399,19.50,19.77,18.90,19.16,-0.40,-2.05,"33,711","6,495",4.45,7.33
2020-12-10,晨光新材,0605399,20.05,20.05,19.42,19.56,-0.63,-3.12,"46,863","9,221",3.12,10.19
2020-12-09,晨光新材,0605399,20.85,21.29,20.16,20.19,-0.98,-4.63,"49,247","10,215",5.34,10.71
2020-12-08,晨光新材,0605399,21.22,21.57,21.00,21.17,0.31,1.49,"53,025","11,268",2.73,11.53
2020-12-07,晨光新材,0605399,20.67,21.12,20.52,20.86,0.09,0.43,"39,885","8,314",2.89,8.67
2020-12-04,晨光新材,0605399,20.61,21.11,20.56,20.77,0.05,0.24,"54,567","11,368",2.65,11.86
2020-12-03,晨光新材,0605399,21.52,21.52,20.66,20.72,-1.06,-4.87,"82,680","17,283",3.95,17.97
2020-12-02,晨光新材,0605399,22.90,22.93,21.69,21.78,-1.19,-5.18,"113,727","25,123",5.40,24.72
2020-12-01,晨光新材,0605399,23.65,24.18,22.58,22.97,-0.96,-4.01,"143,268","33,225",6.69,31.15
2020-11-30,晨光新材,0605399,23.34,24.69,22.60,23.93,0.23,0.97,"115,654","27,512",8.82,25.14
2020-11-27,晨光新材,0605399,25.40,25.58,23.60,23.70,-0.50,-2.07,"193,816","47,713",8.18,42.13
2020-11-26,晨光新材,0605399,22.05,24.20,21.50,24.20,2.20,10.00,"157,850","36,852",12.27,34.32
2020-11-25,晨光新材,0605399,23.38,23.64,21.97,22.00,-1.10,-4.76,"151,423","34,268",7.23,32.92
2020-11-24,晨光新材,0605399,22.41,25.00,22.20,23.10,-0.08,-0.35,"193,875","46,032",12.08,42.15
2020-11-23,晨光新材,0605399,21.55,23.63,21.00,23.18,1.59,7.36,"148,968","33,395",12.18,32.38
2020-11-20,晨光新材,0605399,20.79,21.99,20.22,21.59,0.44,2.08,"91,905","19,368",8.37,19.98
2020-11-19,晨光新材,0605399,22.05,22.80,20.91,21.15,-1.13,-5.07,"98,034","21,117",8.48,21.31
2020-11-18,晨光新材,0605399,21.44,23.47,20.91,22.28,0.91,4.26,"150,828","33,520",11.98,32.79
2020-11-17,晨光新材,0605399,20.69,21.56,20.55,21.37,0.52,2.49,"76,909","16,292",4.84,16.72
2020-11-16,晨光新材,0605399,20.37,21.36,20.13,20.85,-0.02,-0.10,"52,859","10,954",5.89,11.49
2020-11-13,晨光新材,0605399,21.05,21.20,20.69,20.87,-0.82,-3.78,"68,803","14,409",2.35,14.96
2020-11-12,晨光新材,0605399,20.46,22.03,19.70,21.69,1.29,6.32,"106,760","22,317",11.42,23.21
2020-11-11,晨光新材,0605399,19.70,20.80,19.62,20.40,0.60,3.03,"77,796","15,904",5.96,16.91
2020-11-10,晨光新材,0605399,20.57,20.63,19.55,19.80,-0.86,-4.16,"67,347","13,480",5.23,14.64
2020-11-09,晨光新材,0605399,20.85,21.25,20.13,20.66,0.61,3.04,"113,677","23,475",5.59,24.71
2020-11-06,晨光新材,0605399,18.31,20.05,18.30,20.05,1.82,9.98,"69,948","13,629",9.60,15.21
2020-11-05,晨光新材,0605399,17.65,18.49,17.61,18.23,0.70,3.99,"25,225","4,565",5.02,5.48
2020-11-04,晨光新材,0605399,17.47,17.70,17.43,17.53,-0.02,-0.11,"9,141","1,606",1.54,1.99
2020-11-03,晨光新材,0605399,17.19,17.63,17.19,17.55,0.35,2.03,"10,204","1,782",2.56,2.22
2020-11-02,晨光新材,0605399,17.40,17.45,17.02,17.20,-0.14,-0.81,"13,269","2,278",2.48,2.88
2020-10-30,晨光新材,0605399,18.22,18.30,17.29,17.34,-0.88,-4.83,"24,488","4,353",5.54,5.32
2020-10-29,晨光新材,0605399,18.38,18.49,18.21,18.22,-0.43,-2.31,"14,582","2,672",1.50,3.17
2020-10-28,晨光新材,0605399,18.56,18.89,18.55,18.65,0.14,0.76,"12,267","2,292",1.84,2.67
2020-10-27,晨光新材,0605399,18.45,18.57,18.35,18.51,0.02,0.11,"8,006","1,478",1.19,1.74
2020-10-26,晨光新材,0605399,18.59,18.65,18.32,18.49,-0.19,-1.02,"11,160","2,063",1.77,2.43
2020-10-23,晨光新材,0605399,19.04,19.11,18.63,18.68,-0.36,-1.89,"16,813","3,172",2.52,3.66
2020-10-22,晨光新材,0605399,19.13,19.24,18.95,19.04,-0.29,-1.50,"15,647","2,989",1.50,3.40
2020-10-21,晨光新材,0605399,19.08,19.34,18.91,19.33,0.30,1.58,"16,766","3,208",2.26,3.64
2020-10-20,晨光新材,0605399,18.80,19.06,18.67,19.03,0.16,0.85,"11,229","2,118",2.07,2.44
2020-10-19,晨光新材,0605399,19.14,19.27,18.81,18.87,-0.27,-1.41,"14,460","2,745",2.40,3.14
2020-10-16,晨光新材,0605399,19.03,19.25,18.96,19.14,0.12,0.63,"12,071","2,303",1.52,2.62
