日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-09-30,润丰股份,1301035,46.50,49.50,46.20,49.50,3.26,7.05,"10,807","5,183",7.14,1.65
2021-09-29,润丰股份,1301035,47.00,47.88,46.03,46.24,-1.53,-3.20,"9,256","4,329",3.87,1.41
2021-09-28,润丰股份,1301035,47.45,47.98,46.11,47.77,0.32,0.67,"11,018","5,171",3.94,1.68
2021-09-27,润丰股份,1301035,48.99,49.87,46.81,47.45,-2.27,-4.57,"12,650","6,085",6.15,1.93
2021-09-24,润丰股份,1301035,49.10,50.70,48.00,49.72,-0.26,-0.52,"14,404","7,105",5.40,2.20
2021-09-23,润丰股份,1301035,52.00,53.76,49.84,49.98,-2.88,-5.45,"21,491","10,961",7.42,3.28
2021-09-22,润丰股份,1301035,55.55,55.88,52.28,53.40,-1.08,-1.98,"18,337","9,799",6.61,2.80
2021-09-17,润丰股份,1301035,53.10,57.08,53.10,54.48,0.73,1.36,"26,667","14,659",7.40,4.07
2021-09-16,润丰股份,1301035,52.98,53.90,51.68,53.75,1.24,2.36,"23,031","12,201",4.23,3.52
2021-09-15,润丰股份,1301035,50.79,52.99,49.58,52.51,0.51,0.98,"23,733","12,251",6.56,3.62
2021-09-14,润丰股份,1301035,52.31,54.50,50.99,52.00,-1.01,-1.91,"33,213","17,318",6.62,5.07
2021-09-13,润丰股份,1301035,51.98,54.05,49.47,53.01,1.91,3.74,"37,651","19,699",8.96,5.75
2021-09-10,润丰股份,1301035,50.65,51.60,49.14,51.10,0.70,1.39,"16,415","8,236",4.88,2.51
2021-09-09,润丰股份,1301035,47.97,51.47,47.97,50.40,2.34,4.87,"31,795","15,908",7.28,4.85
2021-09-08,润丰股份,1301035,51.94,51.99,46.30,48.06,-3.94,-7.58,"48,295","23,556",10.94,7.37
2021-09-07,润丰股份,1301035,52.21,53.55,51.95,52.00,-0.20,-0.38,"22,478","11,818",3.07,3.43
2021-09-06,润丰股份,1301035,52.95,53.40,51.30,52.20,-0.55,-1.04,"18,859","9,832",3.98,2.88
2021-09-03,润丰股份,1301035,55.99,56.15,51.88,52.75,-2.95,-5.30,"20,869","11,252",7.67,3.19
2021-09-02,润丰股份,1301035,55.05,56.72,54.15,55.70,-0.71,-1.26,"17,905","9,945",4.56,2.73
2021-09-01,润丰股份,1301035,56.40,59.80,54.71,56.41,-0.09,-0.16,"28,556","16,165",9.01,4.36
2021-08-31,润丰股份,1301035,55.50,56.60,53.65,56.50,0.70,1.25,"23,204","12,756",5.29,3.54
2021-08-30,润丰股份,1301035,55.07,56.69,53.89,55.80,-0.46,-0.82,"27,138","15,005",4.98,4.14
2021-08-27,润丰股份,1301035,51.88,57.50,51.11,56.26,4.36,8.40,"39,063","21,357",12.31,5.96
2021-08-26,润丰股份,1301035,50.78,51.98,49.00,51.90,0.90,1.76,"32,379","16,354",5.84,4.94
2021-08-25,润丰股份,1301035,49.88,52.33,49.51,51.00,-0.34,-0.66,"29,700","15,169",5.49,4.54
2021-08-24,润丰股份,1301035,52.00,52.20,49.68,51.34,-0.66,-1.27,"31,169","15,846",4.85,4.76
2021-08-23,润丰股份,1301035,51.47,52.89,50.45,52.00,0.59,1.15,"34,140","17,700",4.75,5.21
2021-08-20,润丰股份,1301035,49.77,51.41,47.60,51.41,0.60,1.18,"38,880","19,257",7.50,5.94
2021-08-19,润丰股份,1301035,50.80,52.80,49.70,50.81,0.51,1.01,"34,909","17,824",6.16,5.33
2021-08-18,润丰股份,1301035,50.07,52.29,49.55,50.30,0.50,1.00,"36,992","18,749",5.50,5.65
2021-08-17,润丰股份,1301035,54.23,54.80,49.66,49.80,-4.56,-8.39,"52,174","27,159",9.46,7.97
2021-08-16,润丰股份,1301035,48.78,56.88,47.40,54.36,5.05,10.24,"76,655","40,203",19.23,11.70
2021-08-13,润丰股份,1301035,50.51,52.78,48.88,49.31,-0.39,-0.78,"67,877","34,275",7.85,10.36
2021-08-12,润丰股份,1301035,46.35,50.42,44.98,49.70,2.92,6.24,"76,725","36,849",11.63,11.72
2021-08-11,润丰股份,1301035,46.00,47.08,43.89,46.78,-0.14,-0.30,"69,999","31,869",6.80,10.69
2021-08-10,润丰股份,1301035,46.73,48.54,45.09,46.92,0.59,1.27,"71,768","33,563",7.45,10.96
2021-08-09,润丰股份,1301035,45.80,47.20,43.75,46.33,-0.81,-1.72,"79,572","36,385",7.32,12.15
2021-08-06,润丰股份,1301035,47.61,49.80,45.67,47.14,-0.24,-0.51,"89,951","42,936",8.72,13.74
2021-08-05,润丰股份,1301035,43.50,49.41,42.68,47.38,2.12,4.68,"117,625","53,956",14.87,17.96
2021-08-04,润丰股份,1301035,43.66,46.85,41.61,45.26,0.74,1.66,"147,619","65,851",11.77,22.54
2021-08-03,润丰股份,1301035,41.12,45.97,40.03,44.52,4.05,10.01,"193,773","83,777",14.68,29.59
2021-08-02,润丰股份,1301035,35.50,41.29,35.50,40.47,4.55,12.67,"222,868","87,051",16.12,34.03
2021-07-30,润丰股份,1301035,34.79,36.98,31.38,35.92,0.07,0.20,"251,086","84,819",15.62,38.34
2021-07-29,润丰股份,1301035,35.28,36.66,33.50,35.85,-2.41,-6.30,"253,566","89,738",8.26,38.72
