日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,亚太实业,1000691,6.37,6.48,6.36,6.48,0.08,1.25,"8,380",537,1.88,0.29
2017-06-29,亚太实业,1000691,6.33,6.62,6.33,6.40,0.09,1.43,"19,566","1,264",4.60,0.67
2017-06-28,亚太实业,1000691,6.41,6.45,6.28,6.31,-0.14,-2.17,"19,904","1,262",2.64,0.69
2017-06-27,亚太实业,1000691,6.52,6.54,6.36,6.45,-0.08,-1.23,"11,449",743,2.76,0.39
2017-06-26,亚太实业,1000691,6.50,6.53,6.43,6.53,0.03,0.46,"12,079",785,1.54,0.42
2017-06-23,亚太实业,1000691,6.51,6.52,6.24,6.50,0.04,0.62,"14,455",927,4.33,0.50
2017-06-22,亚太实业,1000691,6.68,6.76,6.36,6.46,-0.22,-3.29,"25,804","1,723",5.99,0.89
2017-06-21,亚太实业,1000691,6.69,6.71,6.58,6.68,-0.02,-0.30,"17,335","1,152",1.94,0.60
2017-06-20,亚太实业,1000691,6.74,6.79,6.68,6.70,-0.01,-0.15,"11,111",747,1.64,0.38
2017-06-19,亚太实业,1000691,6.68,6.76,6.63,6.71,0.10,1.51,"14,642",982,1.97,0.50
2017-06-16,亚太实业,1000691,6.63,6.68,6.58,6.61,0.01,0.15,"9,389",622,1.52,0.32
2017-06-15,亚太实业,1000691,6.42,6.64,6.41,6.60,0.15,2.33,"16,914","1,108",3.57,0.58
2017-06-14,亚太实业,1000691,6.46,6.63,6.42,6.45,-0.08,-1.23,"14,958",975,3.22,0.51
2017-06-13,亚太实业,1000691,6.40,6.58,6.25,6.53,0.07,1.08,"12,379",797,5.11,0.43
2017-06-12,亚太实业,1000691,6.39,6.49,6.26,6.46,-0.08,-1.22,"14,176",900,3.52,0.49
2017-06-09,亚太实业,1000691,6.50,6.57,6.45,6.54,-0.01,-0.15,"9,951",647,1.83,0.34
2017-06-08,亚太实业,1000691,6.59,6.68,6.54,6.55,-0.06,-0.91,"12,442",822,2.12,0.43
2017-06-07,亚太实业,1000691,6.41,6.64,6.41,6.61,0.16,2.48,"17,956","1,177",3.57,0.62
2017-06-06,亚太实业,1000691,6.35,6.52,6.33,6.45,0.07,1.10,"11,310",728,2.98,0.39
2017-06-05,亚太实业,1000691,6.30,6.38,6.28,6.38,0.09,1.43,"9,311",591,1.59,0.32
2017-06-02,亚太实业,1000691,5.99,6.36,5.92,6.29,0.15,2.44,"19,142","1,165",7.17,0.66
2017-06-01,亚太实业,1000691,6.40,6.41,6.13,6.14,-0.31,-4.81,"22,805","1,419",4.34,0.79
2017-05-31,亚太实业,1000691,6.60,6.62,6.45,6.45,-0.05,-0.77,"16,658","1,090",2.62,0.57
2017-05-26,亚太实业,1000691,6.47,6.53,6.43,6.50,0.06,0.93,"12,068",782,1.55,0.42
2017-05-25,亚太实业,1000691,6.32,6.48,6.20,6.44,0.10,1.58,"16,044","1,019",4.42,0.55
2017-05-24,亚太实业,1000691,6.35,6.38,6.14,6.34,-0.12,-1.86,"25,434","1,587",3.72,0.88
2017-05-23,亚太实业,1000691,6.88,6.90,6.46,6.46,-0.34,-5.00,"34,814","2,286",6.47,1.20
2017-05-22,亚太实业,1000691,7.14,7.18,6.80,6.80,-0.36,-5.03,"17,060","1,190",5.31,0.59
2017-05-19,亚太实业,1000691,7.12,7.17,7.07,7.16,0.02,0.28,"17,310","1,232",1.40,0.60
2017-05-18,亚太实业,1000691,7.04,7.23,7.03,7.14,-0.04,-0.56,"23,333","1,658",2.79,0.80
2017-05-17,亚太实业,1000691,7.30,7.35,7.18,7.18,-0.08,-1.10,"16,750","1,218",2.34,0.58
2017-05-16,亚太实业,1000691,7.17,7.28,7.12,7.26,0.10,1.40,"21,597","1,552",2.23,0.74
