日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-06-30,金宏气体,0688106,51.03,52.90,50.00,51.98,1.58,3.13,"232,151","119,405",5.75,22.79
2020-06-29,金宏气体,0688106,51.45,53.80,50.01,50.40,2.84,5.97,"280,835","144,046",7.97,27.57
2020-06-24,金宏气体,0688106,48.30,52.90,46.50,47.56,-0.45,-0.94,"419,599","207,571",13.33,41.20
2020-06-23,金宏气体,0688106,42.00,48.01,41.50,48.01,8.00,20.00,"455,045","204,879",16.27,44.68
2020-06-22,金宏气体,0688106,38.10,42.15,38.10,40.01,2.25,5.96,"372,255","149,951",10.73,36.55
2020-06-19,金宏气体,0688106,38.13,39.50,37.50,37.76,-1.04,-2.68,"231,593","88,721",5.15,22.74
2020-06-18,金宏气体,0688106,38.22,40.00,36.36,38.80,-0.01,-0.03,"371,417","142,030",9.38,36.46
2020-06-17,金宏气体,0688106,37.86,40.67,37.24,38.81,-0.12,-0.31,"403,565","158,147",8.81,39.62
2020-06-16,金宏气体,0688106,40.11,45.00,38.51,38.93,23.45,151.49,"711,379","290,949",41.93,69.84
2020-09-30,金宏气体,0688106,33.42,33.70,32.07,32.16,-1.16,-3.48,"41,802","13,656",4.89,3.95
2020-09-29,金宏气体,0688106,33.15,33.78,32.40,33.32,0.59,1.80,"44,999","14,856",4.22,4.26
2020-09-28,金宏气体,0688106,34.00,34.19,32.70,32.73,-1.31,-3.85,"23,600","7,895",4.38,2.23
2020-09-25,金宏气体,0688106,34.84,35.10,33.82,34.04,-0.58,-1.68,"20,024","6,862",3.70,1.89
2020-09-24,金宏气体,0688106,35.24,35.64,34.56,34.62,-1.03,-2.89,"24,313","8,520",3.03,2.30
2020-09-23,金宏气体,0688106,35.17,36.00,35.17,35.65,0.55,1.57,"23,009","8,198",2.36,2.18
2020-09-22,金宏气体,0688106,35.30,35.86,34.88,35.10,-0.80,-2.23,"23,671","8,362",2.73,2.24
2020-09-21,金宏气体,0688106,36.42,36.79,35.75,35.90,-0.52,-1.43,"27,931","10,096",2.86,2.64
2020-09-18,金宏气体,0688106,36.21,37.20,36.06,36.42,0.23,0.64,"38,385","14,015",3.15,3.63
2020-09-17,金宏气体,0688106,34.75,36.87,34.50,36.19,1.28,3.67,"62,448","22,497",6.79,5.91
2020-09-16,金宏气体,0688106,35.38,35.81,34.51,34.91,-0.61,-1.72,"30,666","10,764",3.66,2.90
2020-09-15,金宏气体,0688106,35.28,36.10,34.70,35.52,0.47,1.34,"33,642","11,951",3.99,3.18
2020-09-14,金宏气体,0688106,35.00,35.75,34.80,35.05,0.56,1.62,"30,637","10,803",2.75,2.90
2020-09-11,金宏气体,0688106,34.01,34.70,33.50,34.49,0.49,1.44,"32,228","11,017",3.53,3.05
2020-09-10,金宏气体,0688106,35.50,36.23,33.92,34.00,-1.13,-3.22,"41,581","14,593",6.58,3.93
2020-09-09,金宏气体,0688106,36.91,37.04,35.10,35.13,-2.17,-5.82,"58,862","21,141",5.20,5.57
2020-09-08,金宏气体,0688106,37.86,38.42,37.30,37.30,-0.50,-1.32,"37,670","14,237",2.96,3.56
2020-09-07,金宏气体,0688106,37.19,38.85,36.50,37.80,0.15,0.40,"80,235","30,240",6.24,7.59
2020-09-04,金宏气体,0688106,36.50,38.58,36.48,37.65,0.61,1.65,"50,483","19,068",5.67,4.78
2020-09-03,金宏气体,0688106,37.54,38.27,36.80,37.04,-0.48,-1.28,"45,452","17,013",3.92,4.30
2020-09-02,金宏气体,0688106,39.03,39.10,37.32,37.52,-1.24,-3.20,"49,109","18,643",4.59,4.65
2020-09-01,金宏气体,0688106,39.00,39.38,38.61,38.76,-0.22,-0.56,"32,571","12,679",1.98,3.08
2020-08-31,金宏气体,0688106,38.99,39.68,38.32,38.98,-0.01,-0.03,"53,899","21,097",3.49,5.10
2020-08-28,金宏气体,0688106,38.30,39.99,37.87,38.99,0.79,2.07,"76,066","29,769",5.55,7.19
2020-08-27,金宏气体,0688106,36.00,38.36,35.09,38.20,2.20,6.11,"80,881","29,897",9.08,7.65
2020-08-26,金宏气体,0688106,38.66,39.22,35.88,36.00,-2.88,-7.41,"88,632","33,010",8.59,8.38
2020-08-25,金宏气体,0688106,39.79,40.23,38.66,38.88,-0.90,-2.26,"42,803","16,769",3.95,4.20
2020-08-24,金宏气体,0688106,39.19,40.41,38.39,39.78,1.10,2.84,"53,201","21,120",5.22,5.22
2020-08-21,金宏气体,0688106,39.30,39.60,38.51,38.68,-0.22,-0.57,"35,295","13,733",2.80,3.47
2020-08-20,金宏气体,0688106,38.31,39.88,38.11,38.90,0.16,0.41,"48,751","19,039",4.57,4.79
2020-08-19,金宏气体,0688106,41.00,41.14,38.57,38.74,-2.01,-4.93,"66,671","26,288",6.31,6.55
2020-08-18,金宏气体,0688106,40.99,41.90,40.30,40.75,0.15,0.37,"55,015","22,503",3.94,5.40
2020-08-17,金宏气体,0688106,40.89,40.89,39.70,40.60,0.56,1.40,"53,904","21,727",2.97,5.29
2020-08-14,金宏气体,0688106,40.29,40.99,39.08,40.04,-0.65,-1.60,"81,195","32,350",4.69,7.97
2020-08-13,金宏气体,0688106,43.50,43.77,40.55,40.69,-2.20,-5.13,"114,808","47,576",7.51,11.27
