日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,兴化股份,1002109,8.20,8.23,8.08,8.08,-0.15,-1.82,"97,305","7,909",1.82,4.63
2017-06-29,兴化股份,1002109,8.10,8.27,8.03,8.23,0.15,1.86,"151,435","12,398",2.97,7.21
2017-06-28,兴化股份,1002109,8.13,8.15,7.99,8.08,-0.05,-0.62,"134,742","10,858",1.97,6.41
2017-06-27,兴化股份,1002109,8.29,8.31,8.07,8.13,-0.15,-1.81,"163,011","13,288",2.90,7.76
2017-06-26,兴化股份,1002109,8.17,8.42,8.15,8.28,0.03,0.36,"150,463","12,495",3.27,7.16
2017-06-23,兴化股份,1002109,8.65,8.80,8.11,8.25,-0.66,-7.41,"302,254","25,367",7.74,14.39
2017-06-22,兴化股份,1002109,9.75,9.85,8.89,8.91,-0.89,-9.08,"490,871","44,911",9.80,23.37
2017-06-21,兴化股份,1002109,10.15,10.18,9.13,9.80,-0.34,-3.35,"762,398","73,290",10.36,36.29
2017-06-20,兴化股份,1002109,10.28,10.35,10.00,10.14,-0.10,-0.98,"556,852","56,305",3.42,26.51
2017-06-19,兴化股份,1002109,9.80,10.47,9.73,10.24,0.31,3.12,"691,568","70,418",7.45,32.92
2017-06-16,兴化股份,1002109,10.06,10.10,9.71,9.93,-0.01,-0.10,"385,483","38,285",3.92,18.35
2017-06-15,兴化股份,1002109,9.70,10.20,9.41,9.94,0.24,2.47,"823,729","81,366",8.14,39.21
2017-06-14,兴化股份,1002109,9.51,10.25,9.51,9.70,0.16,1.68,"877,337","87,051",7.76,41.76
2017-06-13,兴化股份,1002109,9.44,9.58,9.44,9.54,0.04,0.42,"126,528","12,049",1.47,6.02
2017-06-12,兴化股份,1002109,9.38,9.64,9.32,9.50,0.00,0.00,"202,343","19,188",3.37,9.63
2017-06-09,兴化股份,1002109,9.80,9.80,9.50,9.50,-0.22,-2.26,"159,114","15,274",3.09,7.57
2017-06-08,兴化股份,1002109,9.57,9.85,9.38,9.72,0.12,1.25,"553,290","53,405",4.90,26.34
2017-06-07,兴化股份,1002109,9.50,9.90,9.49,9.60,-0.01,-0.10,"523,827","50,844",4.27,24.93
2017-06-06,兴化股份,1002109,9.34,9.72,9.22,9.61,0.19,2.02,"412,871","39,396",5.31,19.65
2017-06-05,兴化股份,1002109,9.53,9.70,9.15,9.42,-0.23,-2.38,"405,091","38,182",5.70,19.28
2017-06-02,兴化股份,1002109,9.80,10.00,9.01,9.65,-0.36,-3.60,"391,340","37,117",9.89,18.63
2017-06-01,兴化股份,1002109,10.13,10.40,9.76,10.01,-0.21,-2.05,"808,554","80,812",6.26,38.49
2017-05-31,兴化股份,1002109,9.61,10.40,9.61,10.22,0.45,4.61,"785,872","78,147",8.09,37.41
2017-05-26,兴化股份,1002109,9.80,9.97,9.62,9.77,-0.26,-2.59,"555,615","54,215",3.49,26.45
2017-05-25,兴化股份,1002109,9.10,10.03,8.85,10.03,0.91,9.98,"855,918","83,223",12.94,40.74
2017-05-24,兴化股份,1002109,8.90,9.23,8.63,9.12,0.12,1.33,"177,309","15,976",6.67,8.44
2017-05-23,兴化股份,1002109,9.16,9.20,8.88,9.00,-0.15,-1.64,"218,103","19,708",3.50,10.38
2017-05-22,兴化股份,1002109,9.22,9.40,8.98,9.15,-0.14,-1.51,"324,383","29,678",4.52,15.44
2017-05-19,兴化股份,1002109,8.86,9.40,8.81,9.29,0.38,4.26,"610,912","55,379",6.62,29.08
2017-05-18,兴化股份,1002109,8.20,8.91,8.10,8.91,0.81,10.00,"542,326","46,650",10.00,25.81
2017-05-17,兴化股份,1002109,7.78,8.36,7.72,8.10,0.34,4.38,"172,500","13,883",8.25,8.21
2017-05-16,兴化股份,1002109,7.68,7.78,7.51,7.76,0.09,1.17,"41,741","3,195",3.52,1.99
2017-05-15,兴化股份,1002109,7.68,7.77,7.62,7.67,0.00,0.00,"18,674","1,434",1.96,0.89
2017-05-12,兴化股份,1002109,7.84,7.94,7.65,7.67,-0.13,-1.67,"32,891","2,540",3.72,1.57
2017-05-11,兴化股份,1002109,7.78,8.06,7.55,7.80,-0.04,-0.51,"72,513","5,645",6.51,3.45
2017-05-10,兴化股份,1002109,7.89,8.03,7.80,7.84,-0.08,-1.01,"29,168","2,309",2.90,1.39
2017-05-09,兴化股份,1002109,7.89,8.13,7.81,7.92,0.03,0.38,"29,565","2,344",4.06,1.41
2017-05-08,兴化股份,1002109,7.80,7.97,7.75,7.89,-0.01,-0.13,"31,487","2,478",2.78,1.50
2017-05-05,兴化股份,1002109,8.01,8.01,7.80,7.90,-0.10,-1.25,"41,559","3,282",2.63,1.98
2017-05-04,兴化股份,1002109,7.96,8.13,7.91,8.00,0.00,0.00,"48,240","3,878",2.75,2.30
2017-05-03,兴化股份,1002109,8.01,8.08,7.91,8.00,-0.06,-0.74,"40,818","3,267",2.11,1.94
2017-05-02,兴化股份,1002109,7.70,8.17,7.67,8.06,0.35,4.54,"139,500","11,128",6.49,6.64
2017-04-28,兴化股份,1002109,7.73,7.74,7.64,7.71,0.02,0.26,"42,694","3,280",1.30,2.03
2017-04-27,兴化股份,1002109,7.62,7.76,7.45,7.69,0.07,0.92,"43,985","3,342",4.07,2.09
