日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,同德化工,1002360,7.94,8.15,7.93,8.15,0.23,2.90,"26,444","2,127",2.78,0.68
2017-09-28,同德化工,1002360,7.95,8.02,7.91,7.92,-0.05,-0.63,"16,801","1,338",1.38,0.43
2017-09-27,同德化工,1002360,7.93,8.01,7.90,7.97,0.02,0.25,"16,394","1,305",1.38,0.42
2017-09-26,同德化工,1002360,7.97,8.03,7.82,7.95,-0.05,-0.63,"34,980","2,770",2.63,0.89
2017-09-25,同德化工,1002360,8.17,8.18,7.97,8.00,-0.20,-2.44,"27,259","2,208",2.56,0.70
2017-09-22,同德化工,1002360,8.24,8.26,8.10,8.20,-0.08,-0.97,"33,958","2,774",1.93,0.87
2017-09-21,同德化工,1002360,8.31,8.38,8.18,8.28,-0.02,-0.24,"44,183","3,663",2.41,1.13
2017-09-20,同德化工,1002360,8.17,8.34,8.15,8.30,0.13,1.59,"49,983","4,139",2.33,1.28
2017-09-19,同德化工,1002360,8.26,8.31,8.16,8.17,-0.13,-1.57,"44,068","3,621",1.81,1.13
2017-09-18,同德化工,1002360,8.31,8.36,8.24,8.30,-0.05,-0.60,"41,396","3,429",1.44,1.06
2017-09-15,同德化工,1002360,8.19,8.35,8.08,8.35,0.16,1.95,"51,811","4,252",3.30,1.32
2017-09-14,同德化工,1002360,8.30,8.33,8.17,8.19,-0.11,-1.33,"43,848","3,609",1.93,1.12
2017-09-13,同德化工,1002360,8.26,8.32,8.21,8.30,0.04,0.48,"52,861","4,376",1.33,1.35
2017-09-12,同德化工,1002360,8.20,8.35,8.12,8.26,0.09,1.10,"75,461","6,209",2.82,1.93
2017-09-11,同德化工,1002360,8.13,8.17,8.04,8.17,0.05,0.62,"42,910","3,478",1.60,1.10
2017-09-08,同德化工,1002360,8.13,8.22,8.10,8.12,-0.06,-0.73,"40,399","3,294",1.47,1.03
2017-09-07,同德化工,1002360,8.14,8.30,8.10,8.18,-0.02,-0.24,"70,059","5,733",2.44,1.79
2017-09-06,同德化工,1002360,8.08,8.27,8.04,8.20,0.16,1.99,"102,637","8,412",2.86,2.62
2017-09-05,同德化工,1002360,8.02,8.09,8.00,8.04,-0.01,-0.12,"30,197","2,428",1.12,0.77
2017-09-04,同德化工,1002360,7.94,8.08,7.91,8.05,0.08,1.00,"39,715","3,182",2.13,1.01
2017-09-01,同德化工,1002360,8.01,8.04,7.88,7.97,-0.03,-0.38,"38,029","3,021",2.00,0.97
2017-08-31,同德化工,1002360,7.91,8.00,7.88,8.00,0.08,1.01,"32,941","2,620",1.52,0.84
2017-08-30,同德化工,1002360,7.86,7.98,7.84,7.92,0.04,0.51,"37,596","2,980",1.78,0.96
2017-08-29,同德化工,1002360,7.95,7.95,7.84,7.88,-0.06,-0.76,"26,875","2,121",1.39,0.69
2017-08-28,同德化工,1002360,7.87,7.96,7.80,7.94,0.12,1.53,"39,674","3,133",2.05,1.01
2017-08-25,同德化工,1002360,7.73,7.84,7.72,7.82,0.09,1.16,"22,525","1,755",1.55,0.58
2017-08-24,同德化工,1002360,7.83,7.88,7.70,7.73,-0.11,-1.40,"30,763","2,386",2.30,0.79
2017-08-23,同德化工,1002360,7.89,7.90,7.82,7.84,-0.03,-0.38,"29,629","2,327",1.02,0.76
2017-08-22,同德化工,1002360,7.94,7.97,7.83,7.87,-0.06,-0.76,"32,472","2,567",1.77,0.83
2017-08-21,同德化工,1002360,7.85,7.94,7.85,7.93,0.05,0.63,"25,235","1,996",1.14,0.64
2017-08-18,同德化工,1002360,7.90,7.95,7.84,7.88,-0.04,-0.51,"20,110","1,586",1.39,0.51
2017-08-17,同德化工,1002360,7.81,7.92,7.81,7.92,0.07,0.89,"29,147","2,294",1.40,0.74
2017-08-16,同德化工,1002360,7.81,7.88,7.70,7.85,0.08,1.03,"28,509","2,229",2.32,0.73
2017-08-15,同德化工,1002360,7.73,7.79,7.70,7.77,0.01,0.13,"18,630","1,445",1.16,0.48
2017-08-14,同德化工,1002360,7.60,7.76,7.51,7.76,0.16,2.11,"22,947","1,767",3.29,0.59
2017-08-11,同德化工,1002360,7.76,7.76,7.59,7.60,-0.22,-2.81,"31,356","2,410",2.17,0.80
2017-08-10,同德化工,1002360,7.91,7.93,7.71,7.82,-0.08,-1.01,"24,680","1,928",2.78,0.63
2017-08-09,同德化工,1002360,7.86,7.93,7.83,7.90,0.04,0.51,"19,513","1,540",1.27,0.50
2017-08-08,同德化工,1002360,7.88,7.90,7.82,7.86,-0.04,-0.51,"25,272","1,984",1.01,0.65
2017-08-07,同德化工,1002360,7.84,7.91,7.82,7.90,0.04,0.51,"25,913","2,038",1.15,0.66
2017-08-04,同德化工,1002360,7.86,7.92,7.78,7.86,-0.02,-0.25,"33,089","2,595",1.78,0.85
2017-08-03,同德化工,1002360,7.94,7.99,7.82,7.88,-0.06,-0.76,"39,194","3,086",2.14,1.00
2017-08-02,同德化工,1002360,8.13,8.15,7.90,7.94,-0.15,-1.85,"43,177","3,468",3.09,1.10
2017-08-01,同德化工,1002360,8.00,8.16,8.00,8.09,0.00,0.00,"54,498","4,399",1.98,1.39
2017-07-31,同德化工,1002360,7.94,8.15,7.93,8.09,0.16,2.02,"41,637","3,355",2.77,1.06
2017-07-28,同德化工,1002360,8.02,8.05,7.89,7.93,-0.09,-1.12,"32,088","2,547",2.00,0.82
2017-07-27,同德化工,1002360,7.78,8.07,7.71,8.02,0.24,3.08,"52,580","4,188",4.63,1.34
2017-07-26,同德化工,1002360,7.74,7.81,7.68,7.78,0.04,0.52,"29,701","2,297",1.68,0.76
2017-07-25,同德化工,1002360,7.85,7.85,7.68,7.74,-0.05,-0.64,"24,210","1,873",2.18,0.62
2017-07-24,同德化工,1002360,7.82,7.82,7.58,7.79,0.01,0.13,"45,204","3,482",3.08,1.15
2017-07-21,同德化工,1002360,7.80,7.95,7.75,7.78,-0.05,-0.64,"26,379","2,061",2.55,0.67
2017-07-20,同德化工,1002360,7.80,7.98,7.80,7.83,-0.01,-0.13,"31,780","2,508",2.30,0.81
2017-07-19,同德化工,1002360,7.76,7.86,7.61,7.84,0.06,0.77,"30,786","2,389",3.21,0.79
2017-07-18,同德化工,1002360,7.70,7.84,7.60,7.78,0.08,1.04,"19,532","1,512",3.12,0.50
2017-07-17,同德化工,1002360,8.18,8.19,7.56,7.70,-0.50,-6.10,"49,183","3,850",7.68,1.26
2017-07-14,同德化工,1002360,8.39,8.39,8.15,8.20,-0.14,-1.68,"23,717","1,953",2.88,0.61
2017-07-13,同德化工,1002360,8.30,8.41,8.21,8.34,0.04,0.48,"30,616","2,540",2.41,0.78
2017-07-12,同德化工,1002360,8.20,8.33,8.07,8.30,0.10,1.22,"50,045","4,103",3.17,1.28
2017-07-11,同德化工,1002360,8.52,8.53,8.19,8.20,-0.28,-3.30,"77,419","6,425",4.01,1.98
2017-07-10,同德化工,1002360,8.64,8.85,8.44,8.48,-0.16,-1.85,"89,082","7,728",4.75,2.28
2017-07-07,同德化工,1002360,8.49,8.64,8.45,8.64,0.07,0.82,"43,306","3,706",2.22,1.11
2017-07-06,同德化工,1002360,8.42,8.60,8.40,8.57,0.15,1.78,"70,359","5,986",2.38,1.80
2017-07-05,同德化工,1002360,8.33,8.42,8.23,8.42,0.12,1.45,"29,434","2,450",2.29,0.75
2017-07-04,同德化工,1002360,8.32,8.32,8.22,8.30,0.04,0.48,"20,741","1,717",1.21,0.53
2017-07-03,同德化工,1002360,8.23,8.28,8.19,8.26,0.03,0.36,"19,290","1,592",1.09,0.49
2017-06-30,同德化工,1002360,8.24,8.32,8.15,8.23,-0.10,-1.20,"28,230","2,319",2.04,0.72
2017-06-29,同德化工,1002360,8.37,8.39,8.28,8.33,-0.01,-0.12,"22,138","1,845",1.32,0.57
2017-06-28,同德化工,1002360,8.28,8.40,8.14,8.34,0.08,0.97,"28,276","2,340",3.15,0.72
2017-06-27,同德化工,1002360,8.31,8.40,8.25,8.26,-0.08,-0.96,"30,125","2,507",1.80,0.77
2017-06-26,同德化工,1002360,8.29,8.36,8.21,8.34,0.02,0.24,"36,398","3,018",1.80,0.93
2017-06-23,同德化工,1002360,8.46,8.53,8.02,8.32,-0.14,-1.65,"49,731","4,104",6.03,1.27
2017-06-22,同德化工,1002360,8.60,8.68,8.46,8.46,-0.16,-1.86,"36,483","3,122",2.55,0.93
2017-06-21,同德化工,1002360,8.50,8.64,8.43,8.62,0.12,1.41,"36,404","3,111",2.47,0.93
