日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-03-31,江天化学,1300927,31.65,32.48,31.50,31.60,-0.64,-1.99,"25,223","8,029",3.04,13.26
2021-03-30,江天化学,1300927,32.99,33.57,32.24,32.24,-1.19,-3.56,"29,794","9,838",3.98,15.67
2021-03-29,江天化学,1300927,32.49,33.43,31.80,33.43,0.84,2.58,"34,856","11,384",5.00,18.33
2021-03-26,江天化学,1300927,32.60,33.41,32.19,32.59,-0.41,-1.24,"28,461","9,286",3.70,14.97
2021-03-25,江天化学,1300927,33.36,34.65,33.00,33.00,-0.36,-1.08,"35,188","11,849",4.95,18.51
2021-03-24,江天化学,1300927,33.52,34.18,32.70,33.36,-1.02,-2.97,"36,188","12,070",4.30,19.03
2021-03-23,江天化学,1300927,34.00,35.99,33.18,34.38,0.30,0.88,"58,013","20,004",8.25,30.51
2021-03-22,江天化学,1300927,32.75,34.60,32.75,34.08,1.02,3.09,"41,281","13,976",5.60,21.71
2021-03-19,江天化学,1300927,32.33,34.05,32.11,33.06,-0.19,-0.57,"44,075","14,675",5.83,23.18
2021-03-18,江天化学,1300927,31.81,33.88,31.65,33.25,1.52,4.79,"50,355","16,465",7.03,26.48
2021-03-17,江天化学,1300927,30.95,32.00,30.84,31.73,0.33,1.05,"28,854","9,081",3.69,15.17
2021-03-16,江天化学,1300927,31.68,31.92,30.80,31.40,-0.59,-1.84,"30,023","9,400",3.50,15.79
2021-03-15,江天化学,1300927,30.34,32.03,29.90,31.99,1.15,3.73,"38,630","12,033",6.91,20.32
2021-03-12,江天化学,1300927,31.18,31.40,30.52,30.84,-0.51,-1.63,"21,592","6,679",2.81,11.36
2021-03-11,江天化学,1300927,31.00,31.45,30.48,31.35,0.38,1.23,"25,235","7,841",3.13,13.27
2021-03-10,江天化学,1300927,31.94,32.38,30.32,30.97,-0.93,-2.92,"29,596","9,276",6.46,15.56
2021-03-09,江天化学,1300927,33.80,33.96,31.27,31.90,-2.22,-6.51,"44,803","14,505",7.88,23.56
2021-03-08,江天化学,1300927,33.65,35.46,33.46,34.12,1.01,3.05,"53,973","18,527",6.04,28.38
2021-03-05,江天化学,1300927,32.34,34.50,32.02,33.11,0.71,2.19,"47,709","16,054",7.65,25.09
2021-03-04,江天化学,1300927,32.80,33.91,32.03,32.40,-1.29,-3.83,"42,891","14,022",5.58,22.56
2021-03-03,江天化学,1300927,31.48,34.52,31.11,33.69,2.17,6.88,"59,131","19,623",10.82,31.10
