日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-12-31,杭华股份,0688571,10.14,10.35,10.03,10.10,-0.05,-0.49,"59,856","6,097",3.15,8.24
2020-12-30,杭华股份,0688571,9.89,10.25,9.77,10.15,0.35,3.57,"74,131","7,397",4.90,10.20
2020-12-29,杭华股份,0688571,9.75,9.96,9.75,9.80,0.00,0.00,"52,151","5,130",2.14,7.18
2020-12-28,杭华股份,0688571,10.31,10.39,9.75,9.80,-0.52,-5.04,"83,455","8,329",6.20,11.48
2020-12-25,杭华股份,0688571,10.21,10.59,10.05,10.32,0.12,1.18,"66,160","6,817",5.29,9.10
2020-12-24,杭华股份,0688571,10.80,10.84,10.18,10.20,-0.70,-6.42,"117,502","12,292",6.06,16.17
2020-12-23,杭华股份,0688571,10.83,10.97,10.57,10.90,0.18,1.68,"96,761","10,394",3.73,13.31
2020-12-22,杭华股份,0688571,10.71,11.16,10.64,10.72,-0.14,-1.29,"108,668","11,828",4.79,14.95
2020-12-21,杭华股份,0688571,11.03,11.06,10.67,10.86,-0.14,-1.27,"104,883","11,363",3.55,14.43
2020-12-18,杭华股份,0688571,11.40,11.58,10.88,11.00,-0.46,-4.01,"164,861","18,448",6.11,22.68
2020-12-17,杭华股份,0688571,11.69,11.85,11.22,11.46,-0.33,-2.80,"176,793","20,320",5.34,24.33
2020-12-16,杭华股份,0688571,12.00,12.65,11.68,11.79,-0.43,-3.52,"226,588","27,234",7.94,31.18
2020-12-15,杭华股份,0688571,11.67,12.96,11.53,12.22,0.55,4.71,"294,552","35,966",12.25,40.53
2020-12-14,杭华股份,0688571,12.78,13.00,11.56,11.67,-2.95,-20.18,"367,317","44,785",9.85,50.54
2020-12-11,杭华股份,0688571,16.33,17.60,14.50,14.62,9.29,174.30,"518,956","81,421",58.16,71.40
2021-03-31,杭华股份,0688571,9.11,9.52,9.11,9.33,0.19,2.08,"40,372","3,785",4.49,5.27
2021-03-30,杭华股份,0688571,9.32,9.32,9.11,9.14,-0.13,-1.40,"22,073","2,032",2.27,2.88
2021-03-29,杭华股份,0688571,9.28,9.37,9.21,9.27,0.04,0.43,"22,453","2,082",1.73,2.93
2021-03-26,杭华股份,0688571,9.10,9.28,9.10,9.23,0.00,0.00,"23,990","2,206",1.95,3.13
