日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-03-31,东岳硅材,1300821,12.72,12.77,11.90,11.98,-0.62,-4.92,"442,933","54,435",6.90,14.76
2020-03-30,东岳硅材,1300821,12.13,12.85,12.13,12.60,0.17,1.37,"427,452","53,719",5.79,14.25
2020-03-27,东岳硅材,1300821,12.87,13.14,12.42,12.43,-0.32,-2.51,"431,615","55,099",5.65,14.39
2020-03-26,东岳硅材,1300821,13.30,13.44,12.70,12.75,-0.89,-6.52,"648,177","84,645",5.43,21.61
2020-03-25,东岳硅材,1300821,13.73,14.31,13.43,13.64,-0.23,-1.66,"822,633","113,811",6.34,27.42
2020-03-24,东岳硅材,1300821,13.28,14.33,12.70,13.87,0.65,4.92,"1,067,541","144,350",12.33,35.58
2020-03-23,东岳硅材,1300821,13.53,13.70,13.22,13.22,-1.47,-10.01,"763,219","101,585",3.27,25.44
2020-03-20,东岳硅材,1300821,15.20,15.70,14.39,14.69,-1.30,-8.13,"1,447,061","217,433",8.19,48.24
2020-03-19,东岳硅材,1300821,15.99,15.99,15.01,15.99,1.45,9.97,"1,617,698","253,274",6.74,53.92
2020-03-18,东岳硅材,1300821,14.54,14.54,14.54,14.54,1.32,9.98,"4,538",660,0.00,0.15
2020-03-17,东岳硅材,1300821,13.22,13.22,13.22,13.22,1.20,9.98,"5,305",701,0.00,0.18
2020-03-16,东岳硅材,1300821,12.02,12.02,12.02,12.02,1.09,9.97,"4,687",563,0.00,0.16
2020-03-13,东岳硅材,1300821,10.93,10.93,10.93,10.93,0.99,9.96,"5,332",583,0.00,0.18
2020-03-12,东岳硅材,1300821,8.28,9.94,8.28,9.94,3.04,44.06,"11,198","1,110",24.06,0.37
2020-06-30,东岳硅材,1300821,10.25,10.41,10.25,10.36,0.18,1.77,"97,539","10,078",1.57,3.25
2020-06-29,东岳硅材,1300821,10.38,10.38,10.15,10.18,-0.23,-2.21,"103,058","10,555",2.21,3.44
2020-06-24,东岳硅材,1300821,10.63,10.66,10.40,10.41,-0.16,-1.51,"109,599","11,484",2.46,3.65
2020-06-23,东岳硅材,1300821,10.77,10.80,10.56,10.57,-0.24,-2.22,"123,908","13,184",2.22,4.13
2020-06-22,东岳硅材,1300821,10.72,10.92,10.66,10.81,0.10,0.93,"153,999","16,615",2.43,5.13
2020-06-19,东岳硅材,1300821,10.59,10.85,10.48,10.71,0.15,1.42,"169,662","18,100",3.50,5.66
2020-06-18,东岳硅材,1300821,10.55,10.65,10.49,10.56,-0.02,-0.19,"105,961","11,215",1.51,3.53
2020-06-17,东岳硅材,1300821,10.86,10.86,10.44,10.58,-0.33,-3.02,"236,269","25,058",3.85,7.88
2020-06-16,东岳硅材,1300821,10.87,10.99,10.81,10.91,0.12,1.11,"119,421","13,009",1.67,3.98
2020-06-15,东岳硅材,1300821,11.02,11.02,10.78,10.79,-0.32,-2.88,"206,346","22,484",2.16,6.88
2020-06-12,东岳硅材,1300821,11.23,11.30,11.10,11.11,-0.32,-2.80,"196,620","22,004",1.75,6.55
2020-06-11,东岳硅材,1300821,11.35,11.52,11.30,11.43,0.09,0.79,"183,175","20,877",1.94,6.11
2020-06-10,东岳硅材,1300821,11.32,11.43,11.25,11.34,0.05,0.44,"111,648","12,645",1.59,3.72
2020-06-09,东岳硅材,1300821,11.57,11.61,11.22,11.29,-0.36,-3.09,"243,501","27,685",3.35,8.12
2020-06-08,东岳硅材,1300821,11.83,11.90,11.62,11.65,-0.19,-1.60,"249,783","29,403",2.36,8.33
2020-06-05,东岳硅材,1300821,11.55,11.85,11.42,11.84,0.30,2.60,"284,993","33,304",3.73,9.50
2020-06-04,东岳硅材,1300821,11.57,11.69,11.50,11.54,-0.02,-0.17,"182,840","21,187",1.64,6.09
2020-06-03,东岳硅材,1300821,11.86,11.88,11.55,11.56,-0.34,-2.86,"311,667","36,343",2.77,10.39
2020-06-02,东岳硅材,1300821,12.01,12.07,11.71,11.90,-0.12,-1.00,"396,305","47,043",3.00,13.21
2020-06-01,东岳硅材,1300821,11.63,12.22,11.56,12.02,0.33,2.82,"475,742","56,628",5.65,15.86
2020-05-29,东岳硅材,1300821,12.04,12.04,11.61,11.69,-0.40,-3.31,"501,732","59,205",3.56,16.72
2020-05-28,东岳硅材,1300821,11.31,12.44,11.25,12.09,0.63,5.50,"737,627","87,242",10.38,24.59
2020-05-27,东岳硅材,1300821,11.20,11.68,11.03,11.46,0.24,2.14,"409,973","46,758",5.79,13.67
2020-05-26,东岳硅材,1300821,10.88,11.38,10.74,11.22,0.27,2.47,"264,073","29,246",5.84,8.80
2020-05-25,东岳硅材,1300821,10.89,11.28,10.79,10.95,0.07,0.64,"194,973","21,511",4.50,6.50
2020-05-22,东岳硅材,1300821,11.30,11.30,10.72,10.88,-0.38,-3.37,"274,448","30,034",5.15,9.15
2020-05-21,东岳硅材,1300821,11.70,11.75,11.20,11.26,-0.59,-4.98,"383,380","44,004",4.64,12.78
2020-05-20,东岳硅材,1300821,11.41,12.13,11.31,11.85,0.35,3.04,"558,258","65,638",7.13,18.61
2020-05-19,东岳硅材,1300821,11.14,11.73,11.01,11.50,0.51,4.64,"390,178","44,766",6.55,13.01
2020-05-18,东岳硅材,1300821,11.48,11.48,10.93,10.99,-0.41,-3.60,"319,887","35,849",4.82,10.66
2020-05-15,东岳硅材,1300821,11.55,11.80,11.40,11.40,-0.23,-1.98,"411,233","47,628",3.44,13.71
2020-05-14,东岳硅材,1300821,11.19,12.08,11.16,11.63,0.21,1.84,"641,430","74,896",8.06,21.38
2020-05-13,东岳硅材,1300821,11.80,12.08,11.35,11.42,-0.34,-2.89,"728,497","85,203",6.21,24.28
2020-05-12,东岳硅材,1300821,10.70,11.76,10.43,11.76,1.07,10.01,"540,970","60,184",12.44,18.03
2020-05-11,东岳硅材,1300821,10.85,11.05,10.65,10.69,-0.11,-1.02,"296,136","32,089",3.70,9.87
2020-05-08,东岳硅材,1300821,10.81,10.97,10.70,10.80,-0.10,-0.92,"322,478","34,970",2.48,10.75
2020-05-07,东岳硅材,1300821,10.71,11.17,10.56,10.90,0.11,1.02,"490,994","53,059",5.65,16.37
2020-05-06,东岳硅材,1300821,10.02,10.98,10.00,10.79,0.55,5.37,"465,231","49,077",9.57,15.51
2020-04-30,东岳硅材,1300821,9.84,10.68,9.79,10.24,0.44,4.49,"315,282","32,134",9.08,10.51
2020-04-29,东岳硅材,1300821,9.90,10.15,9.86,10.05,0.18,1.82,"193,647","19,385",2.94,6.45
2020-04-28,东岳硅材,1300821,10.08,10.25,9.56,9.87,-0.32,-3.14,"187,137","18,535",6.77,6.24
2020-04-27,东岳硅材,1300821,10.13,10.45,9.90,10.19,0.04,0.39,"199,795","20,268",5.42,6.66
