日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,海新能科,1300072,30.51,30.64,30.02,30.48,0.00,0.00,"92,793","28,176",2.03,0.62
2017-09-28,海新能科,1300072,31.00,31.07,30.48,30.48,-0.43,-1.39,"72,949","22,387",1.91,0.49
2017-09-27,海新能科,1300072,30.84,31.17,30.73,30.91,0.09,0.29,"50,969","15,756",1.43,0.34
2017-09-26,海新能科,1300072,31.45,31.66,30.77,30.82,-0.56,-1.78,"60,893","18,943",2.84,0.41
2017-09-25,海新能科,1300072,31.37,31.62,31.26,31.38,0.01,0.03,"54,227","17,078",1.15,0.36
2017-09-22,海新能科,1300072,31.36,31.41,31.09,31.37,-0.04,-0.13,"47,237","14,761",1.02,0.32
2017-09-21,海新能科,1300072,31.51,31.55,31.26,31.41,-0.05,-0.16,"55,262","17,340",0.92,0.37
2017-09-20,海新能科,1300072,31.41,31.63,31.32,31.46,0.03,0.10,"68,288","21,497",0.99,0.46
2017-09-19,海新能科,1300072,31.71,31.83,31.14,31.43,-0.27,-0.85,"131,113","41,202",2.18,0.88
2017-09-18,海新能科,1300072,31.90,31.99,31.55,31.70,-0.36,-1.12,"70,489","22,351",1.37,0.47
2017-09-15,海新能科,1300072,31.87,32.18,31.33,32.06,0.19,0.60,"99,558","31,529",2.67,0.67
2017-09-14,海新能科,1300072,32.33,32.48,31.80,31.87,-0.36,-1.12,"100,868","32,353",2.11,0.68
2017-09-13,海新能科,1300072,32.14,32.55,32.04,32.23,0.03,0.09,"88,742","28,611",1.58,0.60
2017-09-12,海新能科,1300072,32.28,32.58,32.00,32.20,-0.22,-0.68,"148,961","47,973",1.79,1.00
2017-09-11,海新能科,1300072,32.94,32.95,32.34,32.42,-0.68,-2.05,"142,387","46,243",1.84,0.96
2017-09-08,海新能科,1300072,33.79,33.83,32.95,33.10,-0.35,-1.05,"123,838","41,221",2.63,0.84
2017-09-07,海新能科,1300072,32.55,33.85,32.22,33.45,0.90,2.77,"236,468","78,747",5.01,1.60
2017-09-06,海新能科,1300072,32.46,32.68,32.12,32.55,0.04,0.12,"77,035","24,940",1.72,0.52
2017-09-05,海新能科,1300072,33.05,33.10,32.45,32.51,-0.43,-1.31,"92,220","30,159",1.97,0.63
2017-09-04,海新能科,1300072,32.27,33.08,32.11,32.94,0.64,1.98,"139,709","45,791",3.00,0.95
2017-09-01,海新能科,1300072,32.10,32.68,32.05,32.30,0.06,0.19,"85,780","27,789",1.95,0.58
2017-08-31,海新能科,1300072,32.68,32.91,32.10,32.24,-0.51,-1.56,"108,404","35,085",2.47,0.74
2017-08-30,海新能科,1300072,32.67,33.09,32.28,32.75,-0.25,-0.76,"99,555","32,457",2.45,0.68
2017-08-29,海新能科,1300072,33.40,33.64,31.95,33.00,-0.58,-1.73,"214,334","70,155",5.03,1.45
2017-08-28,海新能科,1300072,33.80,33.97,33.36,33.58,-0.22,-0.65,"165,448","55,585",1.80,1.12
2017-08-25,海新能科,1300072,33.27,33.84,33.00,33.80,0.52,1.56,"98,517","32,944",2.52,0.67
2017-08-24,海新能科,1300072,32.80,33.85,32.66,33.28,0.40,1.22,"156,813","52,345",3.62,1.07
2017-08-23,海新能科,1300072,32.13,33.10,32.13,32.88,0.77,2.40,"175,148","57,395",3.02,1.20
2017-08-22,海新能科,1300072,32.17,32.54,32.01,32.11,0.09,0.28,"67,254","21,663",1.66,0.46
2017-08-21,海新能科,1300072,32.13,32.48,31.88,32.02,-0.21,-0.65,"77,518","24,858",1.86,0.53
2017-08-18,海新能科,1300072,31.97,32.74,31.83,32.23,0.04,0.12,"84,057","27,172",2.83,0.57
2017-08-17,海新能科,1300072,32.06,32.89,31.96,32.19,0.26,0.81,"148,104","48,133",2.91,1.01
2017-08-16,海新能科,1300072,31.48,32.10,31.16,31.93,0.32,1.01,"126,949","40,370",2.97,0.87
