日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,新金路,1000510,10.10,10.22,10.05,10.11,0.08,0.80,"68,114","6,896",1.69,1.12
2017-03-30,新金路,1000510,10.40,10.40,9.97,10.03,-0.42,-4.02,"132,574","13,399",4.11,2.18
2017-03-29,新金路,1000510,10.72,10.80,10.45,10.45,-0.31,-2.88,"105,049","11,088",3.25,1.72
2017-03-28,新金路,1000510,10.84,10.85,10.67,10.76,-0.09,-0.83,"79,192","8,511",1.66,1.30
2017-03-27,新金路,1000510,10.66,10.94,10.42,10.85,0.08,0.74,"110,772","11,857",4.83,1.82
2017-03-24,新金路,1000510,11.08,11.08,10.72,10.77,-0.28,-2.53,"138,850","15,059",3.26,2.28
2017-03-23,新金路,1000510,11.05,11.21,10.92,11.05,0.01,0.09,"91,598","10,146",2.63,1.50
2017-03-22,新金路,1000510,11.24,11.28,10.88,11.04,-0.19,-1.69,"112,904","12,515",3.56,1.85
2017-03-21,新金路,1000510,11.28,11.31,11.20,11.23,-0.05,-0.44,"64,612","7,255",0.98,1.06
2017-03-20,新金路,1000510,11.18,11.37,11.10,11.28,0.10,0.89,"76,257","8,579",2.42,1.25
2017-03-17,新金路,1000510,11.37,11.40,11.16,11.18,-0.14,-1.24,"104,630","11,777",2.12,1.72
2017-03-16,新金路,1000510,11.23,11.38,11.23,11.32,0.13,1.16,"83,028","9,395",1.34,1.36
2017-03-15,新金路,1000510,11.30,11.30,11.16,11.19,-0.11,-0.97,"89,254","9,999",1.24,1.47
2017-03-14,新金路,1000510,11.34,11.40,11.27,11.30,-0.06,-0.53,"87,611","9,913",1.14,1.44
2017-03-13,新金路,1000510,11.33,11.43,11.26,11.36,0.03,0.26,"79,667","9,051",1.50,1.31
2017-03-10,新金路,1000510,11.39,11.50,11.33,11.33,-0.09,-0.79,"96,754","11,030",1.49,1.59
2017-03-09,新金路,1000510,11.66,11.67,11.36,11.42,-0.20,-1.72,"121,219","13,905",2.67,1.99
2017-03-08,新金路,1000510,11.80,11.80,11.61,11.62,-0.17,-1.44,"125,601","14,663",1.61,2.06
2017-03-07,新金路,1000510,12.00,12.08,11.76,11.79,-0.13,-1.09,"177,472","21,052",2.68,2.91
2017-03-06,新金路,1000510,11.84,11.94,11.65,11.92,0.09,0.76,"228,300","26,962",2.45,3.75
2017-03-03,新金路,1000510,11.35,11.98,11.26,11.83,0.27,2.34,"340,286","39,873",6.23,5.59
2017-03-02,新金路,1000510,11.53,12.07,11.50,11.56,0.12,1.05,"313,685","36,852",4.98,5.15
2017-03-01,新金路,1000510,11.46,11.63,11.30,11.44,-0.05,-0.44,"142,859","16,327",2.87,2.35
2017-02-28,新金路,1000510,11.40,11.61,11.33,11.49,0.11,0.97,"139,190","15,997",2.46,2.29
2017-02-27,新金路,1000510,11.35,11.50,11.25,11.38,0.01,0.09,"117,247","13,328",2.20,1.92
2017-02-24,新金路,1000510,11.45,11.55,11.15,11.37,-0.37,-3.15,"187,623","21,311",3.41,3.08
2017-02-23,新金路,1000510,11.47,12.30,11.46,11.74,0.32,2.80,"354,913","42,129",7.36,5.83
2017-02-22,新金路,1000510,11.35,11.47,11.21,11.42,0.07,0.62,"133,514","15,149",2.29,2.19
2017-02-21,新金路,1000510,11.28,11.43,11.16,11.35,0.13,1.16,"115,602","13,075",2.41,1.90
2017-02-20,新金路,1000510,11.20,11.27,11.08,11.22,0.08,0.72,"91,781","10,247",1.71,1.51
2017-02-17,新金路,1000510,11.60,11.60,11.14,11.14,-0.35,-3.05,"146,011","16,517",4.00,2.40
2017-02-16,新金路,1000510,11.16,11.49,11.06,11.49,0.32,2.86,"157,128","17,700",3.85,2.58
2017-02-15,新金路,1000510,11.51,11.51,11.08,11.17,-0.34,-2.95,"151,719","17,210",3.74,2.49
2017-02-14,新金路,1000510,11.46,11.68,11.45,11.51,0.00,0.00,"126,866","14,641",2.00,2.08
2017-02-13,新金路,1000510,11.42,11.58,11.33,11.51,0.10,0.88,"134,987","15,481",2.19,2.22
2017-02-10,新金路,1000510,11.65,11.74,11.39,11.41,-0.27,-2.31,"207,403","23,875",3.00,3.40
2017-02-09,新金路,1000510,11.51,11.94,11.41,11.68,0.07,0.60,"335,071","39,106",4.57,5.50
2017-02-08,新金路,1000510,11.50,11.72,11.28,11.61,-0.30,-2.52,"467,668","53,892",3.69,7.68
2017-02-07,新金路,1000510,10.89,11.91,10.89,11.91,1.08,9.97,"677,943","79,915",9.42,11.13
2017-02-06,新金路,1000510,10.54,10.85,10.36,10.83,0.28,2.65,"121,441","12,823",4.64,1.99
2017-02-03,新金路,1000510,10.76,10.78,10.48,10.55,-0.17,-1.59,"53,747","5,703",2.80,0.88
2017-01-26,新金路,1000510,10.71,10.78,10.62,10.72,0.01,0.09,"53,226","5,687",1.49,0.87
2017-01-25,新金路,1000510,10.71,10.82,10.65,10.71,-0.02,-0.19,"66,973","7,189",1.58,1.10
2017-01-24,新金路,1000510,10.85,10.95,10.70,10.73,-0.11,-1.01,"94,010","10,140",2.31,1.54
2017-01-23,新金路,1000510,10.61,10.96,10.61,10.84,0.23,2.17,"121,163","13,081",3.30,1.99
2017-01-20,新金路,1000510,10.42,10.66,10.40,10.61,0.18,1.73,"93,418","9,886",2.49,1.53
2017-01-19,新金路,1000510,10.41,10.70,10.41,10.43,-0.03,-0.29,"108,776","11,466",2.77,1.79
2017-01-18,新金路,1000510,10.33,10.75,10.13,10.46,0.20,1.95,"204,813","21,498",6.04,3.36
2017-01-17,新金路,1000510,9.86,10.28,9.86,10.26,0.36,3.64,"185,724","18,732",4.24,3.05
2017-01-16,新金路,1000510,10.69,10.69,9.67,9.90,-0.84,-7.82,"235,722","23,748",9.50,3.87
2017-01-13,新金路,1000510,10.86,10.94,10.55,10.74,-0.11,-1.01,"144,387","15,492",3.59,2.37
2017-01-12,新金路,1000510,10.86,11.11,10.70,10.85,0.04,0.37,"164,958","18,019",3.79,2.71
2017-01-11,新金路,1000510,11.31,11.34,10.80,10.81,-0.44,-3.91,"245,114","26,985",4.80,4.02
2017-01-10,新金路,1000510,11.19,11.35,11.15,11.25,0.04,0.36,"152,926","17,200",1.78,2.51
2017-01-09,新金路,1000510,11.58,11.65,11.12,11.21,-0.41,-3.53,"290,456","33,003",4.56,4.77
2017-01-06,新金路,1000510,11.84,11.93,11.61,11.62,-0.36,-3.01,"264,726","31,102",2.67,4.35
2017-01-05,新金路,1000510,12.10,12.30,11.94,11.98,-0.21,-1.72,"252,641","30,646",2.95,4.15
2017-01-04,新金路,1000510,12.29,12.38,12.03,12.19,-0.10,-0.81,"273,164","33,259",2.85,4.48
2017-01-03,新金路,1000510,12.19,12.30,12.02,12.29,0.06,0.49,"223,197","27,220",2.29,3.66
2017-06-30,新金路,1000510,8.76,9.26,8.72,9.09,0.28,3.18,"207,561","18,743",6.13,3.41
2017-06-29,新金路,1000510,8.88,8.99,8.72,8.81,-0.06,-0.68,"163,720","14,423",3.04,2.69
2017-06-28,新金路,1000510,9.05,9.33,8.86,8.87,-0.28,-3.06,"220,369","19,905",5.14,3.62
2017-06-27,新金路,1000510,8.99,9.48,8.76,9.15,0.11,1.22,"364,977","33,416",7.96,5.99
2017-06-26,新金路,1000510,8.51,9.30,8.35,9.04,0.53,6.23,"364,522","32,277",11.16,5.98
2017-06-23,新金路,1000510,8.21,8.75,8.21,8.51,0.31,3.78,"283,571","24,216",6.59,4.66
2017-06-22,新金路,1000510,8.08,8.34,8.02,8.20,0.11,1.36,"247,345","20,266",3.96,4.06
2017-06-21,新金路,1000510,8.10,8.18,7.97,8.09,-0.07,-0.86,"133,718","10,782",2.57,2.20
2017-06-20,新金路,1000510,8.02,8.36,7.97,8.16,0.10,1.24,"224,249","18,300",4.84,3.68
2017-06-19,新金路,1000510,8.01,8.15,7.89,8.06,0.06,0.75,"168,090","13,473",3.25,2.76
2017-06-16,新金路,1000510,8.12,8.19,7.95,8.00,-0.29,-3.50,"273,914","22,011",2.90,4.50
2017-06-15,新金路,1000510,7.95,8.47,7.75,8.29,0.37,4.67,"602,838","49,120",9.09,9.90
2017-06-14,新金路,1000510,7.20,7.92,7.12,7.92,0.72,10.00,"460,064","36,113",11.11,7.55
2017-06-13,新金路,1000510,6.81,7.21,6.80,7.20,0.33,4.80,"132,318","9,404",5.97,2.17
2017-06-12,新金路,1000510,7.10,7.12,6.82,6.87,-0.24,-3.38,"81,809","5,677",4.22,1.34
2017-06-09,新金路,1000510,7.08,7.16,7.01,7.11,-0.03,-0.42,"57,853","4,092",2.10,0.95
2017-06-08,新金路,1000510,7.22,7.28,7.02,7.14,0.01,0.14,"95,276","6,792",3.65,1.56
2017-06-07,新金路,1000510,6.92,7.13,6.89,7.13,0.24,3.48,"100,265","7,056",3.48,1.65
2017-06-06,新金路,1000510,6.80,6.93,6.75,6.89,-0.01,-0.14,"63,148","4,335",2.61,1.04
2017-06-05,新金路,1000510,6.71,7.02,6.65,6.90,0.06,0.88,"163,812","11,263",5.41,2.69
2017-06-02,新金路,1000510,6.80,7.13,6.80,6.84,-0.72,-9.52,"384,500","26,251",4.37,6.31
2017-06-01,新金路,1000510,7.90,7.90,7.56,7.56,-0.36,-4.55,"50,376","3,912",4.29,0.83
2017-05-31,新金路,1000510,8.00,8.08,7.90,7.92,0.01,0.13,"39,379","3,137",2.28,0.65
2017-05-26,新金路,1000510,7.86,7.99,7.86,7.91,-0.02,-0.25,"37,566","2,975",1.64,0.62
2017-05-25,新金路,1000510,7.80,8.03,7.53,7.93,0.14,1.80,"86,672","6,762",6.42,1.42
2017-05-24,新金路,1000510,7.89,7.89,7.65,7.79,-0.10,-1.27,"61,405","4,756",3.04,1.01
2017-05-23,新金路,1000510,8.10,8.14,7.88,7.89,-0.22,-2.71,"68,732","5,488",3.21,1.13
2017-05-22,新金路,1000510,8.40,8.43,8.11,8.11,-0.31,-3.68,"75,412","6,224",3.80,1.24
2017-05-19,新金路,1000510,8.46,8.48,8.33,8.42,-0.03,-0.36,"49,956","4,192",1.78,0.82
2017-05-18,新金路,1000510,8.40,8.45,8.33,8.45,-0.03,-0.35,"79,858","6,700",1.42,1.31
2017-05-17,新金路,1000510,8.45,8.53,8.36,8.48,0.06,0.71,"93,800","7,931",2.02,1.54
2017-05-16,新金路,1000510,8.21,8.43,8.16,8.42,0.17,2.06,"73,764","6,112",3.27,1.21
2017-05-15,新金路,1000510,8.21,8.32,8.21,8.25,0.00,0.00,"39,532","3,264",1.33,0.65
2017-05-12,新金路,1000510,8.26,8.32,8.16,8.25,0.02,0.24,"53,510","4,411",1.94,0.88
2017-05-11,新金路,1000510,8.19,8.28,7.91,8.23,0.04,0.49,"98,504","8,018",4.52,1.62
2017-05-10,新金路,1000510,8.33,8.48,8.13,8.19,-0.29,-3.42,"78,444","6,548",4.13,1.29
2017-05-09,新金路,1000510,8.83,8.83,8.00,8.48,-0.20,-2.30,"108,229","9,100",9.56,1.78
2017-05-08,新金路,1000510,9.01,9.08,8.68,8.68,-0.40,-4.41,"65,916","5,840",4.41,1.08
2017-05-05,新金路,1000510,9.13,9.31,9.07,9.08,-0.14,-1.52,"56,562","5,173",2.60,0.93
2017-05-04,新金路,1000510,9.22,9.45,9.17,9.22,-0.11,-1.18,"80,990","7,538",3.00,1.33
2017-05-03,新金路,1000510,9.10,9.45,9.05,9.33,0.19,2.08,"77,060","7,108",4.38,1.27
2017-05-02,新金路,1000510,9.00,9.18,9.00,9.14,0.06,0.66,"46,632","4,252",1.98,0.77
2017-04-28,新金路,1000510,9.10,9.18,9.01,9.08,0.12,1.34,"60,572","5,515",1.90,0.99
2017-04-27,新金路,1000510,9.03,9.03,8.53,8.96,-0.09,-0.99,"109,528","9,650",5.52,1.80
2017-04-26,新金路,1000510,9.08,9.15,8.96,9.05,0.02,0.22,"55,855","5,054",2.10,0.92
2017-04-25,新金路,1000510,9.11,9.22,8.80,9.03,-0.08,-0.88,"102,266","9,245",4.61,1.68
2017-04-24,新金路,1000510,10.01,10.05,9.06,9.11,-0.89,-8.90,"144,453","13,460",9.90,2.37
2017-04-21,新金路,1000510,10.14,10.15,9.95,10.00,-0.11,-1.09,"68,506","6,866",1.98,1.12
2017-04-20,新金路,1000510,10.15,10.22,9.96,10.11,0.01,0.10,"92,036","9,275",2.57,1.51
2017-04-19,新金路,1000510,10.39,10.39,9.95,10.10,-0.30,-2.88,"136,392","13,719",4.23,2.24
2017-04-18,新金路,1000510,10.30,10.50,10.25,10.40,0.11,1.07,"122,923","12,780",2.43,2.02
2017-04-17,新金路,1000510,10.10,10.35,9.99,10.29,0.14,1.38,"94,610","9,646",3.55,1.55
2017-04-14,新金路,1000510,10.17,10.50,10.15,10.15,-0.28,-2.68,"105,431","10,813",3.36,1.73
2017-04-13,新金路,1000510,10.40,11.00,10.38,10.43,0.43,4.30,"226,124","24,057",6.20,3.71
2017-04-12,新金路,1000510,10.15,10.15,9.98,10.00,-0.18,-1.77,"73,042","7,324",1.67,1.20
2017-04-11,新金路,1000510,10.10,10.19,9.94,10.18,0.02,0.20,"97,907","9,825",2.46,1.61
2017-04-10,新金路,1000510,10.36,10.36,10.14,10.16,-0.20,-1.93,"77,635","7,935",2.12,1.27
2017-04-07,新金路,1000510,10.51,10.61,10.35,10.36,-0.20,-1.89,"74,028","7,753",2.46,1.22
2017-04-06,新金路,1000510,10.63,10.79,10.49,10.56,-0.04,-0.38,"82,987","8,795",2.83,1.36
2017-04-05,新金路,1000510,10.20,11.00,10.20,10.60,0.49,4.85,"141,218","14,976",7.91,2.32
2017-09-29,新金路,1000510,9.99,10.07,9.90,9.93,-0.01,-0.10,"47,135","4,704",1.71,0.77
2017-09-28,新金路,1000510,10.16,10.16,9.94,9.94,-0.14,-1.39,"62,775","6,301",2.18,1.03
2017-09-27,新金路,1000510,9.95,10.24,9.81,10.08,0.02,0.20,"79,774","8,041",4.27,1.31
2017-09-26,新金路,1000510,10.00,10.22,9.98,10.06,0.06,0.60,"55,332","5,577",2.40,0.91
2017-09-25,新金路,1000510,10.08,10.26,10.00,10.00,-0.19,-1.86,"63,052","6,382",2.55,1.04
2017-09-22,新金路,1000510,10.40,10.41,10.16,10.19,-0.23,-2.21,"74,338","7,616",2.40,1.22
2017-09-21,新金路,1000510,10.40,10.57,10.33,10.42,0.04,0.39,"109,775","11,463",2.31,1.80
2017-09-20,新金路,1000510,10.03,10.50,10.02,10.38,0.09,0.87,"106,193","10,984",4.66,1.74
2017-09-19,新金路,1000510,10.44,10.54,10.22,10.29,-0.15,-1.44,"92,279","9,544",3.07,1.51
2017-09-18,新金路,1000510,10.15,10.56,10.10,10.44,0.37,3.67,"146,448","15,200",4.57,2.40
2017-09-15,新金路,1000510,10.25,10.25,10.03,10.07,-0.22,-2.14,"109,935","11,127",2.14,1.80
2017-09-14,新金路,1000510,10.49,10.55,10.25,10.29,-0.18,-1.72,"133,432","13,862",2.87,2.19
2017-09-13,新金路,1000510,10.53,10.55,10.31,10.47,-0.19,-1.78,"172,264","17,915",2.25,2.83
2017-09-12,新金路,1000510,10.53,10.95,10.35,10.66,0.08,0.76,"323,644","34,381",5.67,5.31
2017-09-11,新金路,1000510,10.75,10.75,10.30,10.58,-0.29,-2.67,"266,604","28,034",4.14,4.38
2017-09-08,新金路,1000510,11.39,11.69,10.77,10.87,0.21,1.97,"445,537","49,528",8.63,7.31
2017-09-07,新金路,1000510,10.05,10.77,9.89,10.66,0.40,3.90,"409,445","43,019",8.58,6.72
2017-09-06,新金路,1000510,10.09,10.28,10.01,10.26,0.10,0.98,"134,480","13,680",2.66,2.21
2017-09-05,新金路,1000510,10.10,10.24,10.00,10.16,-0.11,-1.07,"111,603","11,294",2.34,1.83
2017-09-04,新金路,1000510,9.80,10.55,9.79,10.27,0.63,6.54,"248,914","25,478",7.88,4.09
2017-09-01,新金路,1000510,9.48,9.66,9.40,9.64,0.16,1.69,"76,578","7,306",2.74,1.26
2017-08-31,新金路,1000510,9.48,9.54,9.41,9.48,-0.04,-0.42,"47,665","4,513",1.37,0.78
2017-08-30,新金路,1000510,9.62,9.66,9.43,9.52,-0.08,-0.83,"62,068","5,890",2.40,1.02
2017-08-29,新金路,1000510,9.77,9.77,9.59,9.60,-0.04,-0.41,"39,994","3,856",1.87,0.66
2017-08-28,新金路,1000510,9.61,9.75,9.60,9.64,0.06,0.63,"49,022","4,745",1.57,0.80
2017-08-25,新金路,1000510,9.44,9.60,9.40,9.58,0.14,1.48,"53,160","5,051",2.12,0.87
2017-08-24,新金路,1000510,9.59,9.64,9.40,9.44,-0.21,-2.18,"67,557","6,399",2.49,1.11
2017-08-23,新金路,1000510,9.70,9.83,9.60,9.65,0.05,0.52,"66,257","6,438",2.40,1.09
2017-08-22,新金路,1000510,9.67,9.73,9.58,9.60,0.02,0.21,"53,197","5,132",1.57,0.87
2017-08-21,新金路,1000510,9.58,9.66,9.51,9.58,0.00,0.00,"40,384","3,872",1.57,0.66
2017-08-18,新金路,1000510,9.65,9.70,9.57,9.58,-0.17,-1.74,"57,683","5,550",1.33,0.95
2017-08-17,新金路,1000510,9.88,9.89,9.65,9.75,0.00,0.00,"87,031","8,493",2.46,1.43
2017-08-16,新金路,1000510,9.66,9.85,9.50,9.75,0.03,0.31,"101,424","9,817",3.60,1.67
2017-08-15,新金路,1000510,9.45,9.87,9.43,9.72,0.32,3.40,"126,582","12,249",4.68,2.08
2017-08-14,新金路,1000510,9.25,9.44,9.25,9.40,0.10,1.08,"67,140","6,301",2.04,1.10
2017-08-11,新金路,1000510,9.20,9.57,9.15,9.30,0.03,0.32,"121,653","11,372",4.53,2.00
2017-08-10,新金路,1000510,9.64,9.64,9.24,9.27,-0.39,-4.04,"137,627","12,954",4.14,2.26
2017-08-09,新金路,1000510,9.63,9.76,9.51,9.66,0.03,0.31,"126,194","12,118",2.60,2.07
2017-08-08,新金路,1000510,10.02,10.11,9.58,9.63,-0.38,-3.80,"177,495","17,448",5.29,2.91
2017-08-07,新金路,1000510,9.91,10.13,9.86,10.01,-0.10,-0.99,"113,278","11,321",2.67,1.86
2017-08-04,新金路,1000510,10.09,10.35,10.00,10.11,0.02,0.20,"155,671","15,811",3.47,2.56
2017-08-03,新金路,1000510,10.25,10.28,10.04,10.09,-0.20,-1.94,"143,717","14,526",2.33,2.36
2017-08-02,新金路,1000510,10.24,10.49,10.13,10.29,0.06,0.59,"198,642","20,501",3.52,3.26
2017-08-01,新金路,1000510,10.61,10.62,10.22,10.23,-0.43,-4.03,"227,295","23,506",3.75,3.73
2017-07-31,新金路,1000510,10.40,10.78,10.31,10.66,0.07,0.66,"335,353","35,330",4.44,5.51
2017-07-28,新金路,1000510,10.07,10.80,10.05,10.59,0.56,5.58,"385,180","40,159",7.48,6.32
2017-07-27,新金路,1000510,10.01,10.26,9.88,10.03,-0.12,-1.18,"151,775","15,218",3.74,2.49
2017-07-26,新金路,1000510,9.88,10.30,9.79,10.15,0.19,1.91,"185,228","18,826",5.12,3.04
2017-07-25,新金路,1000510,10.24,10.24,9.90,9.96,-0.39,-3.77,"156,138","15,648",3.29,2.56
2017-07-24,新金路,1000510,10.14,10.38,9.90,10.35,0.20,1.97,"207,214","20,921",4.73,3.40
2017-07-21,新金路,1000510,10.37,10.45,10.05,10.15,-0.15,-1.46,"184,164","18,795",3.88,3.02
2017-07-20,新金路,1000510,10.32,10.84,10.22,10.30,-0.12,-1.15,"338,147","35,704",5.95,5.55
2017-07-19,新金路,1000510,9.85,10.50,9.76,10.42,0.60,6.11,"304,284","31,016",7.54,5.00
2017-07-18,新金路,1000510,9.31,9.84,9.10,9.82,0.53,5.71,"214,808","20,456",7.97,3.53
2017-07-17,新金路,1000510,9.82,9.98,8.91,9.29,-0.61,-6.16,"210,699","19,919",10.81,3.46
2017-07-14,新金路,1000510,10.08,10.18,9.82,9.90,-0.28,-2.75,"209,324","20,889",3.54,3.44
2017-07-13,新金路,1000510,10.11,10.50,10.00,10.18,-0.10,-0.97,"259,847","26,522",4.86,4.27
2017-07-12,新金路,1000510,10.48,10.81,9.99,10.28,0.12,1.18,"406,401","42,221",8.07,6.67
2017-07-11,新金路,1000510,10.23,10.87,10.08,10.16,0.16,1.60,"559,184","58,710",7.90,9.18
2017-07-10,新金路,1000510,9.35,10.27,9.35,10.00,0.66,7.07,"610,263","60,860",9.85,10.02
2017-07-07,新金路,1000510,9.27,9.48,9.12,9.34,-0.02,-0.21,"204,365","19,011",3.85,3.36
2017-07-06,新金路,1000510,9.33,9.47,9.22,9.36,-0.10,-1.06,"213,204","19,917",2.64,3.50
2017-07-05,新金路,1000510,9.21,9.57,9.21,9.46,0.48,5.35,"315,880","29,672",4.01,5.19
2017-07-04,新金路,1000510,9.05,9.22,8.96,8.98,-0.13,-1.43,"150,890","13,681",2.85,2.48
2017-07-03,新金路,1000510,9.00,9.18,8.90,9.11,0.02,0.22,"121,952","10,990",3.08,2.00
2017-12-29,新金路,1000510,8.59,8.87,8.52,8.84,0.26,3.03,"191,094","16,620",4.08,3.14
2017-12-28,新金路,1000510,8.35,8.62,8.26,8.58,0.18,2.14,"182,636","15,453",4.29,3.00
2017-12-27,新金路,1000510,8.25,8.41,8.15,8.40,0.14,1.69,"121,236","10,072",3.15,1.99
2017-12-26,新金路,1000510,8.25,8.35,8.15,8.26,0.01,0.12,"60,672","5,001",2.42,1.00
2017-12-25,新金路,1000510,8.24,8.37,8.11,8.25,0.10,1.23,"77,620","6,427",3.19,1.27
2017-12-22,新金路,1000510,8.30,8.38,8.14,8.15,-0.17,-2.04,"56,584","4,666",2.88,0.93
2017-12-21,新金路,1000510,8.25,8.48,8.17,8.32,0.07,0.85,"121,336","10,156",3.76,1.99
2017-12-20,新金路,1000510,8.18,8.30,8.13,8.25,0.00,0.00,"107,348","8,824",2.06,1.76
2017-12-19,新金路,1000510,8.11,8.35,7.92,8.25,0.13,1.60,"135,221","10,980",5.30,2.22
2017-12-18,新金路,1000510,7.82,8.12,7.64,8.12,0.34,4.37,"138,322","11,028",6.17,2.27
2017-12-15,新金路,1000510,7.88,7.88,7.76,7.78,-0.06,-0.77,"19,318","1,506",1.53,0.32
2017-12-14,新金路,1000510,7.89,7.92,7.82,7.84,-0.01,-0.13,"15,110","1,187",1.27,0.25
2017-12-13,新金路,1000510,7.84,7.91,7.80,7.85,0.00,0.00,"26,484","2,081",1.40,0.43
2017-12-12,新金路,1000510,7.97,8.00,7.83,7.85,-0.14,-1.75,"24,951","1,978",2.13,0.41
2017-12-11,新金路,1000510,7.92,8.00,7.81,7.99,0.07,0.88,"36,049","2,858",2.40,0.59
2017-12-08,新金路,1000510,7.90,7.97,7.81,7.92,0.05,0.64,"22,250","1,764",2.03,0.37
2017-12-07,新金路,1000510,7.95,8.03,7.87,7.87,-0.10,-1.25,"29,572","2,351",2.01,0.49
2017-12-06,新金路,1000510,7.98,8.00,7.78,7.97,-0.04,-0.50,"42,174","3,315",2.75,0.69
2017-12-05,新金路,1000510,8.09,8.15,7.91,8.01,-0.05,-0.62,"62,705","5,060",2.98,1.03
2017-12-04,新金路,1000510,8.14,8.14,8.01,8.06,0.01,0.12,"58,078","4,685",1.61,0.95
2017-12-01,新金路,1000510,7.97,8.09,7.93,8.05,0.07,0.88,"69,792","5,613",2.01,1.15
2017-11-30,新金路,1000510,8.08,8.17,7.97,7.98,-0.10,-1.24,"70,141","5,669",2.48,1.15
2017-11-29,新金路,1000510,7.93,8.10,7.84,8.08,0.18,2.28,"88,979","7,126",3.29,1.46
2017-11-28,新金路,1000510,7.85,7.92,7.78,7.90,0.05,0.64,"54,466","4,288",1.78,0.89
2017-11-27,新金路,1000510,7.96,8.02,7.85,7.85,-0.10,-1.26,"29,990","2,383",2.14,0.49
2017-11-24,新金路,1000510,7.77,8.02,7.76,7.95,0.10,1.27,"28,601","2,268",3.31,0.47
2017-11-23,新金路,1000510,8.08,8.08,7.84,7.85,-0.27,-3.33,"50,448","4,008",2.96,0.83
2017-11-22,新金路,1000510,7.80,8.12,7.75,8.12,0.29,3.70,"53,294","4,212",4.73,0.87
2017-11-21,新金路,1000510,7.87,7.93,7.66,7.83,-0.04,-0.51,"37,404","2,919",3.43,0.61
2017-11-20,新金路,1000510,8.10,8.14,7.50,7.87,-0.19,-2.36,"43,386","3,397",7.94,0.71
2017-11-17,新金路,1000510,8.45,8.47,8.00,8.06,-0.32,-3.82,"53,373","4,344",5.61,0.88
2017-11-16,新金路,1000510,8.50,8.65,8.35,8.38,0.09,1.09,"57,331","4,892",3.62,0.94
2017-11-15,新金路,1000510,8.40,8.42,8.28,8.29,-0.16,-1.89,"33,798","2,816",1.66,0.55
2017-11-14,新金路,1000510,8.63,8.63,8.08,8.45,-0.17,-1.97,"81,626","6,836",6.38,1.34
2017-11-13,新金路,1000510,8.83,8.84,8.59,8.62,-0.19,-2.16,"64,764","5,590",2.84,1.06
