日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-08-16,华盛锂电,0688353,108.00,108.58,104.91,105.38,-1.91,-1.78,"21,272","22,730",3.42,8.45
2022-08-15,华盛锂电,0688353,103.60,108.27,103.00,107.29,3.69,3.56,"27,459","29,298",5.09,10.90
2022-08-12,华盛锂电,0688353,106.65,107.51,102.99,103.60,-3.50,-3.27,"26,750","28,082",4.22,10.62
2022-08-11,华盛锂电,0688353,106.90,108.47,105.60,107.10,0.29,0.27,"21,474","22,973",2.69,8.53
2022-08-10,华盛锂电,0688353,108.67,110.38,106.22,106.81,-1.33,-1.23,"19,728","21,210",3.85,7.83
2022-08-09,华盛锂电,0688353,107.60,111.20,106.68,108.14,0.14,0.13,"27,274","29,809",4.19,10.83
2022-08-08,华盛锂电,0688353,106.68,109.46,105.14,108.00,0.61,0.57,"23,001","24,610",4.02,9.13
2022-08-05,华盛锂电,0688353,105.10,107.42,104.06,107.39,1.48,1.40,"25,606","27,106",3.17,10.17
2022-08-04,华盛锂电,0688353,104.55,107.77,104.55,105.91,1.93,1.86,"21,613","22,913",3.10,8.58
2022-08-03,华盛锂电,0688353,105.45,106.97,103.90,103.98,0.08,0.08,"25,421","26,842",2.95,10.09
2022-08-02,华盛锂电,0688353,108.20,110.33,103.33,103.90,-7.26,-6.53,"36,909","39,089",6.30,14.65
2022-08-01,华盛锂电,0688353,108.00,113.50,106.30,111.16,1.81,1.66,"28,853","31,744",6.58,11.46
2022-07-29,华盛锂电,0688353,107.50,111.45,107.50,109.35,1.11,1.03,"25,486","27,958",3.65,10.12
2022-07-28,华盛锂电,0688353,111.58,111.97,107.82,108.24,-2.76,-2.49,"25,912","28,307",3.74,10.29
2022-07-27,华盛锂电,0688353,107.65,112.66,105.50,111.00,3.15,2.92,"29,669","32,573",6.64,11.78
2022-07-26,华盛锂电,0688353,106.05,109.85,106.01,107.85,1.65,1.55,"27,002","29,199",3.62,10.72
2022-07-25,华盛锂电,0688353,113.20,113.92,105.70,106.20,-7.75,-6.80,"40,352","43,956",7.21,16.02
2022-07-22,华盛锂电,0688353,112.39,114.13,109.01,113.95,2.07,1.85,"37,536","42,008",4.58,14.90
2022-07-21,华盛锂电,0688353,113.97,118.60,111.65,111.88,-2.91,-2.54,"44,791","51,396",6.05,17.78
2022-07-20,华盛锂电,0688353,121.50,122.00,114.79,114.79,-6.15,-5.09,"51,778","60,541",5.96,20.56
2022-07-19,华盛锂电,0688353,118.33,125.50,117.27,120.94,1.14,0.95,"52,479","63,898",6.87,20.84
2022-07-18,华盛锂电,0688353,121.45,123.14,113.00,119.80,-0.09,-0.08,"73,159","86,192",8.46,29.05
2022-07-15,华盛锂电,0688353,114.55,129.20,113.28,119.89,5.08,4.42,"98,778","121,244",13.87,39.22
2022-07-14,华盛锂电,0688353,106.00,118.39,102.22,114.81,2.56,2.28,"95,541","106,176",14.41,37.93
2022-07-13,华盛锂电,0688353,109.98,128.00,106.80,112.25,13.90,14.13,"166,235","193,085",21.56,66.00
