日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,红 宝 丽,1002165,6.58,6.64,6.58,6.64,0.06,0.91,"24,232","1,605",0.91,0.45
2017-09-28,红 宝 丽,1002165,6.65,6.66,6.57,6.58,-0.06,-0.90,"22,693","1,500",1.36,0.42
2017-09-27,红 宝 丽,1002165,6.60,6.66,6.60,6.64,0.02,0.30,"23,159","1,536",0.91,0.43
2017-09-26,红 宝 丽,1002165,6.56,6.65,6.52,6.62,0.06,0.91,"29,402","1,939",1.98,0.55
2017-09-25,红 宝 丽,1002165,6.65,6.71,6.54,6.56,-0.15,-2.24,"47,127","3,116",2.53,0.88
2017-09-22,红 宝 丽,1002165,6.78,6.78,6.64,6.71,-0.07,-1.03,"39,613","2,658",2.06,0.74
2017-09-21,红 宝 丽,1002165,6.82,6.87,6.75,6.78,-0.03,-0.44,"44,340","3,020",1.76,0.83
2017-09-20,红 宝 丽,1002165,6.82,6.84,6.70,6.81,-0.01,-0.15,"44,560","3,023",2.05,0.83
2017-09-19,红 宝 丽,1002165,6.87,6.91,6.79,6.82,-0.05,-0.73,"34,434","2,361",1.75,0.64
2017-09-18,红 宝 丽,1002165,6.80,6.91,6.79,6.87,0.02,0.29,"45,743","3,134",1.75,0.85
2017-09-15,红 宝 丽,1002165,7.00,7.00,6.78,6.85,-0.15,-2.14,"73,516","5,056",3.14,1.37
2017-09-14,红 宝 丽,1002165,6.96,7.11,6.91,7.00,0.04,0.57,"90,911","6,384",2.87,1.69
2017-09-13,红 宝 丽,1002165,6.93,7.00,6.87,6.96,0.03,0.43,"65,049","4,508",1.88,1.21
2017-09-12,红 宝 丽,1002165,7.06,7.10,6.92,6.93,-0.10,-1.42,"131,209","9,201",2.56,2.45
2017-09-11,红 宝 丽,1002165,6.87,7.09,6.86,7.03,0.13,1.88,"144,979","10,093",3.33,2.70
2017-09-08,红 宝 丽,1002165,6.61,6.93,6.60,6.90,0.29,4.39,"168,987","11,574",4.99,3.15
2017-09-07,红 宝 丽,1002165,6.73,6.76,6.61,6.61,-0.13,-1.93,"50,862","3,399",2.23,0.95
2017-09-06,红 宝 丽,1002165,6.67,6.74,6.64,6.74,0.05,0.75,"48,577","3,252",1.49,0.91
2017-09-05,红 宝 丽,1002165,6.74,6.78,6.67,6.69,-0.10,-1.47,"46,081","3,097",1.62,0.86
2017-09-04,红 宝 丽,1002165,6.71,6.79,6.68,6.79,0.06,0.89,"54,619","3,688",1.63,1.02
2017-09-01,红 宝 丽,1002165,6.74,6.76,6.66,6.73,-0.02,-0.30,"55,100","3,699",1.48,1.03
2017-08-31,红 宝 丽,1002165,6.62,6.75,6.59,6.75,0.13,1.96,"51,667","3,456",2.42,0.96
2017-08-30,红 宝 丽,1002165,6.60,6.65,6.58,6.62,0.00,0.00,"41,150","2,721",1.06,0.77
2017-08-29,红 宝 丽,1002165,6.65,6.72,6.61,6.62,-0.02,-0.30,"39,885","2,655",1.66,0.74
2017-08-28,红 宝 丽,1002165,6.58,6.67,6.56,6.64,0.06,0.91,"46,073","3,058",1.67,0.86
2017-08-25,红 宝 丽,1002165,6.56,6.62,6.53,6.58,0.05,0.77,"45,695","3,004",1.38,0.85
2017-08-24,红 宝 丽,1002165,6.68,6.69,6.48,6.53,-0.14,-2.10,"77,889","5,106",3.15,1.45
2017-08-23,红 宝 丽,1002165,6.80,6.80,6.65,6.67,-0.13,-1.91,"60,444","4,049",2.21,1.13
2017-08-22,红 宝 丽,1002165,6.87,6.89,6.77,6.80,-0.06,-0.87,"65,602","4,467",1.75,1.22
2017-08-21,红 宝 丽,1002165,6.85,6.94,6.82,6.86,0.03,0.44,"62,036","4,265",1.76,1.16
2017-08-18,红 宝 丽,1002165,6.90,6.91,6.78,6.83,-0.12,-1.73,"74,946","5,130",1.87,1.40
2017-08-17,红 宝 丽,1002165,6.89,7.03,6.82,6.95,0.04,0.58,"122,524","8,469",3.04,2.28
2017-08-16,红 宝 丽,1002165,7.00,7.09,6.87,6.91,-0.15,-2.12,"176,570","12,272",3.12,3.29
2017-08-15,红 宝 丽,1002165,6.69,7.17,6.63,7.06,0.32,4.75,"325,099","22,467",8.01,6.06
2017-08-14,红 宝 丽,1002165,6.38,6.79,6.31,6.74,0.29,4.50,"172,125","11,299",7.44,3.21
2017-08-11,红 宝 丽,1002165,6.35,6.58,6.25,6.45,0.03,0.47,"117,087","7,500",5.14,2.18
2017-08-10,红 宝 丽,1002165,6.49,6.62,6.38,6.42,-0.11,-1.68,"61,385","3,984",3.68,1.14
2017-08-09,红 宝 丽,1002165,6.56,6.56,6.46,6.53,-0.06,-0.91,"57,617","3,747",1.52,1.07
2017-08-08,红 宝 丽,1002165,6.63,6.63,6.49,6.59,-0.01,-0.15,"67,359","4,411",2.12,1.26
2017-08-07,红 宝 丽,1002165,6.44,6.67,6.43,6.60,0.16,2.48,"129,256","8,513",3.73,2.41
2017-08-04,红 宝 丽,1002165,6.32,6.48,6.30,6.44,0.08,1.26,"72,076","4,604",2.83,1.34
2017-08-03,红 宝 丽,1002165,6.33,6.41,6.31,6.36,0.01,0.16,"47,788","3,042",1.57,0.89
2017-08-02,红 宝 丽,1002165,6.53,6.55,6.35,6.35,-0.19,-2.91,"98,513","6,336",3.06,1.84
2017-08-01,红 宝 丽,1002165,6.37,6.57,6.37,6.54,0.14,2.19,"133,922","8,689",3.13,2.50
2017-07-31,红 宝 丽,1002165,6.32,6.47,6.22,6.40,0.02,0.31,"98,452","6,247",3.92,1.84
2017-07-28,红 宝 丽,1002165,6.36,6.44,6.27,6.38,-0.05,-0.78,"103,041","6,546",2.64,1.92
2017-07-27,红 宝 丽,1002165,6.20,6.55,6.18,6.43,0.20,3.21,"207,629","13,291",5.94,3.87
2017-07-26,红 宝 丽,1002165,5.92,6.27,5.91,6.23,0.30,5.06,"99,775","6,052",6.07,1.86
2017-07-25,红 宝 丽,1002165,6.05,6.06,5.90,5.93,-0.13,-2.15,"45,473","2,714",2.64,0.85
2017-07-24,红 宝 丽,1002165,6.01,6.07,6.01,6.06,0.05,0.83,"31,129","1,880",1.00,0.58
2017-07-21,红 宝 丽,1002165,6.03,6.03,5.96,6.01,-0.01,-0.17,"30,333","1,818",1.16,0.57
2017-07-20,红 宝 丽,1002165,5.93,6.04,5.92,6.02,0.09,1.52,"36,783","2,210",2.02,0.69
2017-07-19,红 宝 丽,1002165,5.82,5.95,5.78,5.93,0.11,1.89,"33,862","1,994",2.92,0.63
2017-07-18,红 宝 丽,1002165,5.77,5.88,5.75,5.82,0.05,0.87,"52,815","3,066",2.25,0.98
2017-07-17,红 宝 丽,1002165,6.11,6.11,5.76,5.77,-0.36,-5.87,"73,511","4,340",5.71,1.37
2017-07-14,红 宝 丽,1002165,6.21,6.24,6.12,6.13,-0.08,-1.29,"30,050","1,858",1.93,0.56
2017-07-13,红 宝 丽,1002165,6.16,6.23,6.14,6.21,0.03,0.49,"26,503","1,639",1.46,0.49
