日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-12-31,东来技术,0688129,20.00,20.26,19.72,20.11,0.40,2.03,"9,510","1,909",2.74,3.48
2020-12-30,东来技术,0688129,19.82,20.00,19.50,19.71,-0.02,-0.10,"9,716","1,919",2.53,3.56
2020-12-29,东来技术,0688129,19.76,20.54,19.66,19.73,-0.13,-0.65,"12,202","2,451",4.43,4.47
2020-12-28,东来技术,0688129,21.10,21.34,19.69,19.86,-1.54,-7.20,"20,566","4,172",7.71,7.53
2020-12-25,东来技术,0688129,22.02,22.18,21.40,21.40,-0.62,-2.82,"14,706","3,203",3.54,5.39
2020-12-24,东来技术,0688129,22.75,22.89,22.02,22.02,-0.88,-3.84,"15,687","3,485",3.80,5.75
2020-12-23,东来技术,0688129,23.28,23.50,22.00,22.90,-0.48,-2.05,"18,718","4,299",6.42,6.86
2020-12-22,东来技术,0688129,24.28,24.28,23.36,23.38,-0.97,-3.98,"12,984","3,079",3.78,4.76
2020-12-21,东来技术,0688129,23.99,24.45,23.57,24.35,0.33,1.37,"10,489","2,519",3.66,3.84
2020-12-18,东来技术,0688129,24.09,24.46,23.73,24.02,-0.13,-0.54,"12,341","2,972",3.02,4.52
2020-12-17,东来技术,0688129,24.35,24.45,23.30,24.15,-0.25,-1.02,"15,836","3,773",4.71,5.80
2020-12-16,东来技术,0688129,25.13,25.30,24.31,24.40,-0.85,-3.37,"12,259","3,019",3.92,4.49
2020-12-15,东来技术,0688129,25.10,25.37,24.86,25.25,0.16,0.64,"9,014","2,267",2.03,3.30
2020-12-14,东来技术,0688129,25.10,25.29,24.82,25.09,-0.13,-0.52,"9,540","2,392",1.86,3.49
2020-12-11,东来技术,0688129,26.15,26.15,24.89,25.22,-0.58,-2.25,"13,340","3,356",4.88,4.89
2020-12-10,东来技术,0688129,25.51,26.25,25.11,25.80,0.26,1.02,"13,844","3,577",4.46,5.07
2020-12-09,东来技术,0688129,26.60,26.60,25.43,25.54,-0.77,-2.93,"18,722","4,847",4.45,6.86
2020-12-08,东来技术,0688129,26.99,27.04,26.30,26.31,-0.58,-2.16,"13,679","3,627",2.75,5.01
2020-12-07,东来技术,0688129,26.65,27.15,26.65,26.89,0.09,0.34,"16,439","4,415",1.87,6.02
2020-12-04,东来技术,0688129,26.35,26.80,26.18,26.80,0.48,1.82,"17,137","4,553",2.36,6.28
