日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,亚士创能,0603378,22.97,23.38,22.76,22.88,-0.07,-0.31,"35,191","8,119",2.70,7.18
2017-12-28,亚士创能,0603378,22.50,23.47,22.42,22.95,0.01,0.04,"51,539","11,820",4.58,10.52
2017-12-27,亚士创能,0603378,23.63,24.20,22.90,22.94,-0.83,-3.49,"73,371","17,293",5.47,14.97
2017-12-26,亚士创能,0603378,23.53,25.05,23.39,23.77,-0.10,-0.42,"98,717","23,812",6.95,20.15
2017-12-25,亚士创能,0603378,22.90,24.00,22.41,23.87,0.61,2.62,"67,073","15,498",6.84,13.69
2017-12-22,亚士创能,0603378,22.23,23.43,22.11,23.26,0.39,1.71,"89,409","20,482",5.77,18.25
2017-12-21,亚士创能,0603378,21.99,23.45,21.65,22.87,1.38,6.42,"103,971","23,515",8.38,21.22
2017-12-20,亚士创能,0603378,20.97,21.52,20.61,21.49,0.38,1.80,"49,559","10,475",4.31,10.11
2017-12-19,亚士创能,0603378,20.88,21.24,20.88,21.11,0.15,0.72,"22,921","4,839",1.72,4.68
2017-12-18,亚士创能,0603378,20.98,21.01,20.50,20.96,0.11,0.53,"15,853","3,291",2.45,3.24
2017-12-15,亚士创能,0603378,21.00,21.21,20.72,20.85,-0.35,-1.65,"17,428","3,651",2.31,3.56
2017-12-14,亚士创能,0603378,21.24,21.24,20.80,21.20,0.12,0.57,"21,815","4,579",2.09,4.45
2017-12-13,亚士创能,0603378,20.60,21.17,20.51,21.08,0.28,1.35,"17,581","3,692",3.17,3.59
2017-12-12,亚士创能,0603378,21.50,21.50,20.63,20.80,-0.65,-3.03,"25,858","5,433",4.06,5.28
2017-12-11,亚士创能,0603378,21.22,21.52,21.22,21.45,-0.14,-0.65,"25,259","5,405",1.39,5.16
2017-12-08,亚士创能,0603378,20.50,21.85,20.31,21.59,1.10,5.37,"46,507","9,972",7.52,9.49
2017-12-07,亚士创能,0603378,20.30,20.60,20.26,20.49,0.03,0.15,"19,026","3,886",1.66,3.88
2017-12-06,亚士创能,0603378,20.00,20.56,19.90,20.46,0.48,2.40,"26,222","5,300",3.30,5.35
2017-12-05,亚士创能,0603378,20.96,21.18,19.75,19.98,-0.95,-4.54,"35,608","7,266",6.83,7.27
2017-12-04,亚士创能,0603378,22.66,22.76,20.91,20.93,-2.04,-8.88,"45,675","9,933",8.05,9.32
2017-12-01,亚士创能,0603378,22.79,23.10,22.59,22.97,-0.02,-0.09,"24,474","5,592",2.22,4.99
2017-11-30,亚士创能,0603378,22.80,23.38,22.76,22.99,0.19,0.83,"32,754","7,550",2.72,6.68
2017-11-29,亚士创能,0603378,23.11,23.18,22.50,22.80,-0.39,-1.68,"30,191","6,882",2.93,6.16
2017-11-28,亚士创能,0603378,22.37,23.22,22.37,23.19,0.83,3.71,"33,718","7,737",3.80,6.88
2017-11-27,亚士创能,0603378,22.40,22.78,22.01,22.36,-0.03,-0.13,"20,390","4,579",3.44,4.16
2017-11-24,亚士创能,0603378,22.51,22.98,22.30,22.39,-0.34,-1.50,"20,881","4,732",2.99,4.26
2017-11-23,亚士创能,0603378,23.83,23.83,22.70,22.73,-1.09,-4.58,"28,032","6,528",4.74,5.72
2017-11-22,亚士创能,0603378,24.02,24.38,23.63,23.82,-0.40,-1.65,"29,597","7,103",3.10,6.04
2017-11-21,亚士创能,0603378,23.73,24.27,23.10,24.22,0.23,0.96,"42,749","10,177",4.88,8.72
2017-11-20,亚士创能,0603378,23.75,24.03,22.75,23.99,0.16,0.67,"40,495","9,472",5.37,8.26
2017-11-17,亚士创能,0603378,26.20,26.20,23.66,23.83,-2.38,-9.08,"54,585","13,615",9.69,11.14
2017-11-16,亚士创能,0603378,27.03,27.41,26.01,26.21,-0.96,-3.53,"43,779","11,709",5.15,8.93
2017-11-15,亚士创能,0603378,27.16,27.19,26.70,27.17,-0.17,-0.62,"42,585","11,455",1.79,8.69
2017-11-14,亚士创能,0603378,28.55,28.70,27.17,27.34,-1.54,-5.33,"79,834","22,144",5.30,16.29
2017-11-13,亚士创能,0603378,29.70,29.77,28.80,28.88,-0.64,-2.17,"44,194","12,935",3.29,9.02
2017-11-10,亚士创能,0603378,29.51,29.97,29.38,29.52,-0.23,-0.77,"52,799","15,666",1.98,10.78
2017-11-09,亚士创能,0603378,29.50,30.18,29.15,29.75,-0.19,-0.63,"78,371","23,163",3.44,15.99
2017-11-08,亚士创能,0603378,28.52,30.36,28.33,29.94,1.43,5.02,"121,407","35,835",7.12,24.78
2017-11-07,亚士创能,0603378,28.60,28.97,27.68,28.51,-0.43,-1.49,"70,273","19,815",4.46,14.34
2017-11-06,亚士创能,0603378,29.40,29.55,28.66,28.94,0.05,0.17,"48,182","14,014",3.08,9.83
2017-11-03,亚士创能,0603378,28.78,29.50,28.58,28.89,-0.22,-0.76,"51,715","15,013",3.16,10.55
2017-11-02,亚士创能,0603378,28.50,29.49,28.03,29.11,0.51,1.78,"79,704","23,073",5.10,16.27
2017-11-01,亚士创能,0603378,28.12,29.19,28.12,28.60,0.26,0.92,"64,721","18,626",3.78,13.21
2017-10-31,亚士创能,0603378,27.87,28.50,27.62,28.34,0.61,2.20,"60,224","16,988",3.17,12.29
2017-10-30,亚士创能,0603378,29.97,29.97,27.52,27.73,-2.59,-8.54,"94,873","27,032",8.08,19.36
2017-10-27,亚士创能,0603378,31.03,31.49,30.27,30.32,-1.24,-3.93,"87,909","27,185",3.87,17.94
2017-10-26,亚士创能,0603378,31.00,31.95,29.91,31.56,0.13,0.41,"136,263","41,820",6.49,27.81
2017-10-25,亚士创能,0603378,31.68,32.44,31.09,31.43,0.28,0.90,"106,134","33,490",4.33,21.66
2017-10-24,亚士创能,0603378,33.91,34.18,30.83,31.15,-3.07,-8.97,"149,205","48,124",9.79,30.45
2017-10-23,亚士创能,0603378,34.97,35.65,33.60,34.22,-1.94,-5.37,"163,920","56,708",5.67,33.45
2017-10-20,亚士创能,0603378,37.62,39.72,35.80,36.16,-2.04,-5.34,"212,486","79,892",10.26,43.36
2017-10-19,亚士创能,0603378,35.15,39.64,35.01,38.20,1.31,3.55,"236,135","89,914",12.55,48.19
2017-10-18,亚士创能,0603378,37.30,38.97,35.97,36.89,-3.04,-7.61,"252,659","95,406",7.51,51.56
2017-10-17,亚士创能,0603378,36.89,39.93,35.98,39.93,3.63,10.00,"301,889","116,575",10.88,61.61
2017-10-16,亚士创能,0603378,36.30,36.30,36.30,36.30,3.30,10.00,"12,475","4,528",0.00,2.55
2017-10-13,亚士创能,0603378,33.00,33.00,33.00,33.00,3.00,10.00,"8,921","2,944",0.00,1.82
2017-10-12,亚士创能,0603378,30.00,30.00,30.00,30.00,2.73,10.01,"1,599",480,0.00,0.33
2017-10-11,亚士创能,0603378,27.27,27.27,27.27,27.27,2.48,10.00,664,181,0.00,0.14
2017-10-10,亚士创能,0603378,24.79,24.79,24.79,24.79,2.25,9.98,293,73,0.00,0.06
2017-10-09,亚士创能,0603378,22.54,22.54,22.54,22.54,2.05,10.00,71,16,0.00,0.01
2017-09-29,亚士创能,0603378,20.49,20.49,20.49,20.49,1.86,9.98,144,29,0.00,0.03
2017-09-28,亚士创能,0603378,15.53,18.63,15.53,18.63,5.69,43.97,103,19,23.96,0.02
2018-06-29,亚士创能,0603378,14.17,14.78,14.10,14.63,0.39,2.74,"15,456","2,243",4.78,3.15
2018-06-28,亚士创能,0603378,14.39,14.55,14.17,14.24,-0.15,-1.04,"12,813","1,839",2.64,2.62
2018-06-27,亚士创能,0603378,14.45,14.77,14.22,14.39,-0.36,-2.44,"14,953","2,170",3.73,3.05
2018-06-26,亚士创能,0603378,14.01,14.76,13.53,14.75,0.52,3.65,"22,146","3,170",8.64,4.52
2018-06-25,亚士创能,0603378,14.20,14.80,14.15,14.23,0.18,1.28,"19,622","2,832",4.63,4.00
2018-06-22,亚士创能,0603378,13.44,14.36,13.33,14.05,0.75,5.64,"24,665","3,440",7.74,5.03
2018-06-21,亚士创能,0603378,13.93,14.05,13.16,13.30,-0.62,-4.45,"21,597","2,911",6.39,4.41
2018-06-20,亚士创能,0603378,13.45,14.14,13.45,13.92,0.19,1.38,"15,677","2,170",5.03,3.20
2018-06-19,亚士创能,0603378,15.04,15.04,13.73,13.73,-1.53,-10.03,"22,603","3,214",8.58,4.61
2018-06-15,亚士创能,0603378,16.05,16.18,15.20,15.26,-0.81,-5.04,"21,054","3,275",6.10,4.30
2018-06-14,亚士创能,0603378,16.24,16.44,16.01,16.07,-0.20,-1.23,"13,610","2,204",2.64,2.78
2018-06-13,亚士创能,0603378,16.88,16.88,16.20,16.27,-0.61,-3.61,"15,137","2,504",4.03,3.09
2018-06-12,亚士创能,0603378,16.69,16.97,16.31,16.88,0.11,0.66,"15,338","2,569",3.94,3.13
2018-06-11,亚士创能,0603378,16.80,17.07,16.67,16.77,-0.06,-0.36,"13,104","2,206",2.38,2.67
2018-06-08,亚士创能,0603378,16.93,17.08,16.62,16.83,0.01,0.06,"13,080","2,199",2.73,2.67
2018-06-07,亚士创能,0603378,17.22,17.33,16.78,16.82,-0.44,-2.55,"16,057","2,724",3.19,3.28
