日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,合盛硅业,0603260,57.82,58.25,56.60,56.74,-1.64,-2.81,"82,869","47,418",2.83,11.84
2017-12-28,合盛硅业,0603260,55.70,59.48,55.70,58.38,1.91,3.38,"137,035","79,195",6.69,19.58
2017-12-27,合盛硅业,0603260,56.60,58.65,55.63,56.47,-0.03,-0.05,"157,760","90,270",5.35,22.54
2017-12-26,合盛硅业,0603260,53.36,57.57,53.31,56.50,3.56,6.72,"154,354","85,723",8.05,22.05
2017-12-25,合盛硅业,0603260,51.34,53.49,50.30,52.94,0.90,1.73,"75,220","38,966",6.13,10.75
2017-12-22,合盛硅业,0603260,51.80,53.39,51.52,52.04,0.02,0.04,"65,731","34,519",3.59,9.39
2017-12-21,合盛硅业,0603260,51.00,52.57,49.30,52.02,0.92,1.80,"80,536","41,373",6.40,11.51
2017-12-20,合盛硅业,0603260,52.84,53.22,50.82,51.10,-2.16,-4.06,"75,025","38,718",4.51,10.72
2017-12-19,合盛硅业,0603260,54.20,55.10,52.71,53.26,-1.13,-2.08,"73,531","39,502",4.39,10.50
2017-12-18,合盛硅业,0603260,54.11,55.17,53.41,54.39,0.90,1.68,"60,085","32,551",3.29,8.58
2017-12-15,合盛硅业,0603260,55.50,55.88,53.33,53.49,-2.49,-4.45,"88,161","48,067",4.56,12.59
2017-12-14,合盛硅业,0603260,54.30,56.49,54.26,55.98,1.34,2.45,"117,004","65,053",4.08,16.71
2017-12-13,合盛硅业,0603260,53.06,54.67,51.81,54.64,0.66,1.22,"91,891","48,900",5.30,13.13
2017-12-12,合盛硅业,0603260,53.35,55.96,53.02,53.98,0.97,1.83,"133,546","72,934",5.55,19.08
2017-12-11,合盛硅业,0603260,52.61,53.58,52.60,53.01,-0.02,-0.04,"71,132","37,678",1.85,10.16
2017-12-08,合盛硅业,0603260,51.73,54.40,51.73,53.03,0.85,1.63,"106,827","56,942",5.12,15.26
2017-12-07,合盛硅业,0603260,52.01,54.80,51.16,52.18,-0.49,-0.93,"119,228","63,444",6.91,17.03
2017-12-06,合盛硅业,0603260,50.35,53.10,50.01,52.67,2.42,4.82,"108,438","55,918",6.15,15.49
2017-12-05,合盛硅业,0603260,49.85,51.50,49.03,50.25,-0.22,-0.44,"87,565","44,319",4.89,12.51
2017-12-04,合盛硅业,0603260,55.38,55.39,50.47,50.47,-5.61,-10.00,"130,076","67,972",8.77,18.58
2017-12-01,合盛硅业,0603260,57.37,57.58,55.38,56.08,-1.23,-2.15,"84,862","47,830",3.84,12.12
2017-11-30,合盛硅业,0603260,56.01,59.00,55.55,57.31,0.60,1.06,"131,868","76,039",6.08,18.84
2017-11-29,合盛硅业,0603260,58.44,58.44,53.08,56.71,-1.84,-3.14,"157,483","87,501",9.15,22.50
2017-11-28,合盛硅业,0603260,57.06,58.68,57.05,58.55,1.20,2.09,"100,494","58,296",2.84,14.36
2017-11-27,合盛硅业,0603260,56.87,58.99,55.53,57.35,0.19,0.33,"119,115","68,501",6.05,17.02
2017-11-24,合盛硅业,0603260,60.00,60.50,56.38,57.16,-4.18,-6.81,"152,296","89,583",6.72,21.76
2017-11-23,合盛硅业,0603260,62.66,64.34,60.73,61.34,-1.00,-1.60,"159,432","100,602",5.79,22.78
2017-11-22,合盛硅业,0603260,63.39,64.94,60.52,62.34,-2.35,-3.63,"176,560","111,003",6.83,25.22
2017-11-21,合盛硅业,0603260,69.90,71.01,62.92,64.69,-5.22,-7.47,"248,737","164,629",11.57,35.53
