日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,天赐材料,1002709,45.30,46.57,45.30,45.99,0.82,1.82,"26,366","12,150",2.81,1.40
2017-12-28,天赐材料,1002709,45.02,46.39,45.02,45.17,-0.72,-1.57,"31,990","14,667",2.99,1.70
2017-12-27,天赐材料,1002709,44.98,46.30,44.84,45.89,1.06,2.36,"49,401","22,627",3.26,2.62
2017-12-26,天赐材料,1002709,46.04,46.57,43.60,44.83,-1.37,-2.97,"46,023","20,796",6.43,2.44
2017-12-25,天赐材料,1002709,45.49,46.29,45.18,46.20,0.58,1.27,"29,603","13,608",2.43,1.57
2017-12-22,天赐材料,1002709,44.62,46.57,44.50,45.62,1.00,2.24,"39,932","18,357",4.64,2.12
2017-12-21,天赐材料,1002709,43.85,44.87,43.71,44.62,0.78,1.78,"33,241","14,777",2.65,1.76
2017-12-20,天赐材料,1002709,43.60,44.39,43.60,43.84,0.05,0.11,"13,244","5,833",1.80,0.70
2017-12-19,天赐材料,1002709,43.28,44.26,43.28,43.79,0.02,0.05,"12,067","5,297",2.24,0.64
2017-12-18,天赐材料,1002709,43.81,44.60,43.11,43.77,-0.17,-0.39,"20,523","9,008",3.39,1.09
2017-12-15,天赐材料,1002709,44.02,44.40,43.74,43.94,-0.23,-0.52,"22,678","9,997",1.49,1.20
2017-12-14,天赐材料,1002709,43.53,44.56,43.36,44.17,0.64,1.47,"35,622","15,734",2.76,1.89
2017-12-13,天赐材料,1002709,43.14,43.77,42.91,43.53,0.09,0.21,"26,504","11,481",1.98,1.41
2017-12-12,天赐材料,1002709,42.30,44.43,42.30,43.44,1.04,2.45,"55,786","24,455",5.02,2.96
2017-12-11,天赐材料,1002709,41.60,42.66,41.60,42.40,0.51,1.22,"21,614","9,157",2.53,1.15
2017-12-08,天赐材料,1002709,40.59,42.18,40.59,41.89,0.93,2.27,"24,014","10,023",3.88,1.27
2017-12-07,天赐材料,1002709,40.75,41.43,40.75,40.96,0.13,0.32,"19,312","7,953",1.67,1.02
2017-12-06,天赐材料,1002709,40.07,40.87,39.78,40.83,0.81,2.02,"23,892","9,668",2.72,1.27
2017-12-05,天赐材料,1002709,41.50,41.98,39.74,40.02,-1.76,-4.21,"56,760","22,998",5.36,3.01
2017-12-04,天赐材料,1002709,42.58,42.73,41.70,41.78,-0.35,-0.83,"25,518","10,769",2.44,1.35
2017-12-01,天赐材料,1002709,42.21,42.68,41.71,42.13,-0.03,-0.07,"27,563","11,618",2.30,1.46
2017-11-30,天赐材料,1002709,42.50,43.18,42.06,42.16,-0.69,-1.61,"28,749","12,213",2.61,1.52
2017-11-29,天赐材料,1002709,43.47,43.87,42.17,42.85,-0.87,-1.99,"40,598","17,356",3.89,2.15
2017-11-28,天赐材料,1002709,42.83,43.89,42.30,43.72,0.89,2.08,"26,302","11,336",3.71,1.39
