日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,蓝晓科技,1300487,16.56,16.86,16.30,16.86,0.30,1.81,"26,345","4,387",3.38,2.16
2017-06-29,蓝晓科技,1300487,16.46,16.88,16.45,16.56,0.10,0.61,"21,809","3,631",2.61,1.79
2017-06-28,蓝晓科技,1300487,16.80,16.88,16.42,16.46,-0.40,-2.37,"24,220","4,015",2.73,1.99
2017-06-27,蓝晓科技,1300487,16.87,16.92,16.74,16.86,-0.01,-0.06,"20,940","3,523",1.07,1.72
2017-06-26,蓝晓科技,1300487,16.70,16.88,16.48,16.87,0.17,1.02,"23,443","3,921",2.40,1.92
2017-06-23,蓝晓科技,1300487,16.73,16.87,16.30,16.70,0.20,1.21,"29,910","4,961",3.45,2.46
2017-06-22,蓝晓科技,1300487,17.15,17.19,16.50,16.50,-0.64,-3.73,"29,336","4,950",4.03,2.42
2017-06-21,蓝晓科技,1300487,17.24,17.38,16.91,17.14,-0.07,-0.41,"24,569","4,198",2.73,2.03
2017-06-20,蓝晓科技,1300487,17.48,17.61,17.13,17.21,-0.34,-1.94,"39,230","6,795",2.74,3.24
2017-06-19,蓝晓科技,1300487,17.22,17.78,17.22,17.55,0.24,1.39,"38,007","6,676",3.24,3.14
2017-06-16,蓝晓科技,1300487,17.45,17.67,16.91,17.31,-0.32,-1.82,"44,111","7,631",4.31,3.64
2017-06-15,蓝晓科技,1300487,16.81,17.81,16.81,17.63,0.80,4.75,"59,937","10,520",5.94,4.95
2017-06-14,蓝晓科技,1300487,16.77,17.16,16.73,16.83,0.06,0.36,"30,175","5,113",2.56,2.49
2017-06-13,蓝晓科技,1300487,16.24,16.96,16.20,16.77,0.46,2.82,"32,040","5,361",4.66,2.65
2017-06-12,蓝晓科技,1300487,17.15,17.15,16.30,16.31,-1.00,-5.78,"39,500","6,583",4.91,3.26
2017-06-09,蓝晓科技,1300487,17.36,17.59,17.03,17.31,-0.24,-1.37,"34,867","6,020",3.19,2.88
2017-06-08,蓝晓科技,1300487,17.49,18.18,17.36,17.55,0.07,0.40,"69,486","12,346",4.69,5.74
2017-06-07,蓝晓科技,1300487,16.48,17.87,16.31,17.48,1.08,6.59,"64,405","11,101",9.51,5.32
2017-06-06,蓝晓科技,1300487,16.09,16.52,16.02,16.40,0.11,0.68,"25,771","4,201",3.07,2.13
2017-06-05,蓝晓科技,1300487,16.35,16.57,16.07,16.29,0.03,0.18,"32,882","5,376",3.08,2.72
2017-06-02,蓝晓科技,1300487,15.84,16.56,15.49,16.26,0.37,2.33,"46,585","7,427",6.73,3.85
2017-06-01,蓝晓科技,1300487,16.78,17.20,15.69,15.89,-1.18,-6.91,"45,863","7,584",8.85,3.79
2017-05-31,蓝晓科技,1300487,18.30,18.49,16.96,17.07,-0.68,-3.83,"47,273","8,364",8.62,3.90
2017-05-26,蓝晓科技,1300487,17.60,17.90,17.27,17.75,0.32,1.84,"42,382","7,461",3.61,3.50
2017-05-25,蓝晓科技,1300487,17.51,17.75,16.81,17.43,0.03,0.17,"47,071","8,143",5.40,3.89
2017-05-24,蓝晓科技,1300487,16.69,17.77,16.51,17.40,0.40,2.35,"52,037","8,969",7.41,4.30
2017-05-23,蓝晓科技,1300487,18.19,18.58,17.00,17.00,-1.39,-7.56,"69,371","12,306",8.59,5.73
2017-05-22,蓝晓科技,1300487,19.35,19.98,18.22,18.39,-0.96,-4.96,"70,007","13,358",9.10,5.78
2017-05-19,蓝晓科技,1300487,20.55,20.88,19.09,19.35,-0.93,-4.59,"85,465","16,989",8.83,7.06
2017-05-18,蓝晓科技,1300487,20.53,21.06,20.11,20.28,-0.79,-3.75,"114,352","23,486",4.51,9.44
2017-05-17,蓝晓科技,1300487,20.40,21.48,20.08,21.07,1.54,7.89,"191,897","40,080",7.17,15.85
2017-05-16,蓝晓科技,1300487,17.46,19.53,17.15,19.53,1.78,10.03,"84,639","15,589",13.41,6.99
2017-05-15,蓝晓科技,1300487,18.21,18.30,17.58,17.75,-0.50,-2.74,"51,897","9,269",3.95,4.29
2017-05-12,蓝晓科技,1300487,18.00,18.80,17.81,18.25,0.44,2.47,"74,615","13,658",5.56,6.16
2017-05-11,蓝晓科技,1300487,18.51,18.60,17.25,17.81,-1.36,-7.09,"102,993","18,220",7.04,8.50
2017-05-10,蓝晓科技,1300487,19.68,20.97,19.12,19.17,-0.99,-4.91,"97,804","19,612",9.18,8.08
2017-05-09,蓝晓科技,1300487,48.50,50.90,47.50,50.55,2.06,4.25,"23,337","11,503",7.01,4.82
2017-05-08,蓝晓科技,1300487,52.60,53.10,48.01,48.49,-4.34,-8.22,"28,040","14,156",9.63,5.79
2017-05-05,蓝晓科技,1300487,51.90,54.98,51.40,52.83,0.96,1.85,"35,275","18,812",6.90,7.28
2017-05-04,蓝晓科技,1300487,52.00,53.55,51.75,51.87,0.45,0.88,"32,954","17,275",3.50,6.80
2017-05-03,蓝晓科技,1300487,49.45,51.68,49.35,51.42,1.69,3.40,"21,135","10,718",4.69,4.36
2017-05-02,蓝晓科技,1300487,50.50,50.78,49.39,49.73,-0.77,-1.52,"14,367","7,179",2.75,2.97
2017-04-28,蓝晓科技,1300487,50.19,50.96,49.69,50.50,-0.07,-0.14,"17,157","8,622",2.51,3.54
2017-04-27,蓝晓科技,1300487,48.80,50.97,47.25,50.57,1.77,3.63,"29,754","14,665",7.62,6.14
