日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-09-30,金三江,1301059,19.60,19.96,19.50,19.70,0.20,1.03,"37,183","7,311",2.36,12.88
2021-09-29,金三江,1301059,20.10,20.65,19.37,19.50,-0.92,-4.51,"48,769","9,807",6.27,16.90
2021-09-28,金三江,1301059,20.50,20.92,20.12,20.42,-0.17,-0.83,"42,644","8,705",3.89,14.78
2021-09-27,金三江,1301059,21.61,22.00,20.07,20.59,-1.17,-5.38,"61,710","12,880",8.87,21.38
2021-09-24,金三江,1301059,23.20,23.26,21.52,21.76,-1.70,-7.25,"87,275","19,393",7.42,30.24
2021-09-23,金三江,1301059,23.74,24.20,23.41,23.46,-0.26,-1.10,"79,605","18,906",3.33,27.58
2021-09-22,金三江,1301059,25.01,25.44,23.60,23.72,-2.45,-9.36,"110,808","26,887",7.03,38.40
2021-09-17,金三江,1301059,26.60,27.96,25.50,26.17,-2.85,-9.82,"137,854","36,493",8.48,47.77
2021-09-16,金三江,1301059,25.36,31.75,25.12,29.02,2.72,10.34,"190,332","55,272",25.21,65.95
2021-09-15,金三江,1301059,29.13,29.98,26.30,26.30,-5.14,-16.35,"137,090","38,309",11.70,47.50
2021-09-14,金三江,1301059,27.00,31.50,26.58,31.44,1.74,5.86,"188,177","52,915",16.57,65.21
2021-09-13,金三江,1301059,26.60,31.80,26.10,29.70,21.61,267.12,"204,314","57,105",70.46,70.80
2021-12-31,金三江,1301059,20.45,20.70,20.32,20.59,0.23,1.13,"14,398","2,957",1.87,4.99
2021-12-30,金三江,1301059,20.31,20.65,20.30,20.36,-0.05,-0.25,"10,294","2,106",1.71,3.57
2021-12-29,金三江,1301059,20.40,20.68,20.13,20.41,-0.04,-0.20,"12,511","2,555",2.69,4.34
2021-12-28,金三江,1301059,20.20,20.50,20.10,20.45,0.20,0.99,"10,769","2,192",1.98,3.73
2021-12-27,金三江,1301059,20.09,20.35,19.80,20.25,0.16,0.80,"12,083","2,432",2.74,4.19
2021-12-24,金三江,1301059,21.57,21.83,20.01,20.09,-1.47,-6.82,"35,639","7,318",8.44,12.35
2021-12-23,金三江,1301059,21.33,22.18,20.85,21.56,0.12,0.56,"32,454","6,971",6.20,11.25
2021-12-22,金三江,1301059,22.58,22.58,21.31,21.44,-0.48,-2.19,"24,852","5,383",5.79,8.61
2021-12-21,金三江,1301059,21.38,22.24,21.38,21.92,0.75,3.54,"27,389","5,979",4.06,9.49
