日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,川金诺,1300505,56.99,57.50,55.75,56.21,0.53,0.95,"11,993","6,770",3.14,3.14
2017-03-30,川金诺,1300505,58.00,58.00,55.40,55.68,-2.71,-4.64,"22,303","12,530",4.45,5.84
2017-03-29,川金诺,1300505,62.75,62.96,57.48,58.39,-4.36,-6.95,"32,979","19,677",8.73,8.64
2017-03-28,川金诺,1300505,64.46,64.97,62.71,62.75,-1.66,-2.58,"21,938","13,871",3.51,5.75
2017-03-27,川金诺,1300505,64.82,65.70,64.02,64.41,0.33,0.52,"25,577","16,545",2.62,6.70
2017-03-24,川金诺,1300505,65.00,65.74,63.78,64.08,-1.19,-1.82,"37,782","24,401",3.00,9.90
2017-03-23,川金诺,1300505,62.50,65.30,62.10,65.27,2.36,3.75,"49,184","31,448",5.09,12.89
2017-03-22,川金诺,1300505,63.25,63.60,62.30,62.91,-1.05,-1.64,"22,067","13,862",2.03,5.78
2017-03-21,川金诺,1300505,63.25,64.59,62.90,63.96,0.76,1.20,"19,068","12,179",2.67,5.00
2017-03-20,川金诺,1300505,62.77,63.28,62.28,63.20,-0.76,-1.19,"22,711","14,252",1.56,5.95
2017-03-17,川金诺,1300505,64.00,67.00,63.80,63.96,-0.05,-0.08,"41,405","27,033",5.00,10.85
2017-03-16,川金诺,1300505,63.30,64.66,63.03,64.01,0.78,1.23,"26,072","16,636",2.58,6.83
2017-03-15,川金诺,1300505,63.90,63.90,62.50,63.23,-1.02,-1.59,"20,652","13,056",2.18,5.41
2017-03-14,川金诺,1300505,62.84,64.40,62.84,64.25,1.43,2.28,"33,973","21,661",2.48,14.55
2017-03-13,川金诺,1300505,62.61,63.40,61.50,62.82,-0.80,-1.26,"22,778","14,225",2.99,9.76
2017-03-10,川金诺,1300505,64.10,64.60,62.51,63.62,-0.60,-0.93,"22,956","14,594",3.25,9.83
2017-03-09,川金诺,1300505,64.01,65.00,63.06,64.22,0.72,1.13,"25,870","16,575",3.06,11.08
2017-03-08,川金诺,1300505,64.50,64.50,63.06,63.50,-1.50,-2.31,"28,508","18,144",2.22,12.21
2017-03-07,川金诺,1300505,62.30,67.32,62.30,65.00,3.17,5.13,"58,677","38,092",8.12,25.13
2017-03-06,川金诺,1300505,60.62,61.88,60.50,61.83,1.26,2.08,"25,043","15,350",2.28,10.73
2017-03-03,川金诺,1300505,59.60,61.20,58.61,60.57,0.65,1.08,"20,322","12,185",4.32,8.70
2017-03-02,川金诺,1300505,61.10,61.60,59.86,59.92,-1.28,-2.09,"17,980","10,843",2.84,7.70
2017-03-01,川金诺,1300505,60.66,62.46,60.66,61.20,0.41,0.67,"20,894","12,891",2.96,8.95
