日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,神剑股份,1002361,8.56,8.90,8.56,8.65,0.04,0.46,"301,120","26,287",3.95,3.80
2017-03-30,神剑股份,1002361,8.84,8.95,8.60,8.61,-0.39,-4.33,"393,009","34,567",3.89,4.96
2017-03-29,神剑股份,1002361,8.92,9.40,8.90,9.00,0.04,0.45,"552,129","50,371",5.58,6.96
2017-03-28,神剑股份,1002361,9.03,9.08,8.85,8.96,-0.18,-1.97,"373,604","33,433",2.52,4.71
2017-03-27,神剑股份,1002361,8.88,9.48,8.80,9.14,0.27,3.04,"839,124","76,580",7.67,10.58
2017-03-24,神剑股份,1002361,8.17,9.00,8.13,8.87,0.69,8.44,"624,118","54,335",10.64,7.87
2017-03-23,神剑股份,1002361,8.29,8.32,8.03,8.18,-0.11,-1.33,"170,796","13,974",3.50,2.15
2017-03-22,神剑股份,1002361,8.40,8.44,8.25,8.29,-0.16,-1.89,"140,953","11,738",2.25,1.78
2017-03-21,神剑股份,1002361,8.38,8.52,8.33,8.45,0.10,1.20,"198,562","16,789",2.28,2.50
2017-03-20,神剑股份,1002361,8.27,8.41,8.26,8.35,0.06,0.72,"135,100","11,255",1.81,1.70
2017-03-17,神剑股份,1002361,8.35,8.45,8.26,8.29,-0.07,-0.84,"211,948","17,684",2.27,2.67
2017-03-16,神剑股份,1002361,8.19,8.50,8.18,8.36,0.17,2.08,"218,290","18,234",3.91,2.75
2017-03-15,神剑股份,1002361,8.19,8.24,8.15,8.19,0.00,0.00,"106,486","8,722",1.10,1.34
2017-03-14,神剑股份,1002361,8.21,8.27,8.13,8.19,-0.02,-0.24,"122,177","10,002",1.71,1.54
2017-03-13,神剑股份,1002361,8.12,8.28,8.05,8.21,0.09,1.11,"176,832","14,463",2.83,2.23
2017-03-10,神剑股份,1002361,8.30,8.35,8.08,8.12,-0.19,-2.29,"252,984","20,666",3.25,3.19
2017-03-09,神剑股份,1002361,8.38,8.44,8.30,8.31,-0.10,-1.19,"179,487","15,046",1.66,2.26
2017-03-08,神剑股份,1002361,8.35,8.54,8.30,8.41,0.09,1.08,"229,208","19,364",2.88,2.89
2017-03-07,神剑股份,1002361,8.30,8.38,8.27,8.32,-0.02,-0.24,"145,795","12,106",1.32,1.84
2017-03-06,神剑股份,1002361,8.29,8.40,8.21,8.34,0.09,1.09,"156,400","13,025",2.30,1.97
2017-03-03,神剑股份,1002361,8.41,8.45,8.24,8.25,-0.24,-2.83,"286,265","23,773",2.47,3.61
2017-03-02,神剑股份,1002361,8.85,8.91,8.41,8.49,-0.34,-3.85,"357,259","31,000",5.66,4.51
2017-03-01,神剑股份,1002361,8.71,8.96,8.64,8.83,0.10,1.15,"419,391","36,918",3.67,5.29
2017-02-28,神剑股份,1002361,8.55,8.76,8.51,8.73,0.18,2.11,"284,463","24,730",2.92,3.59
2017-02-27,神剑股份,1002361,8.66,8.82,8.54,8.55,-0.12,-1.38,"235,137","20,395",3.23,2.97
2017-02-24,神剑股份,1002361,8.66,8.80,8.57,8.67,-0.04,-0.46,"268,797","23,309",2.64,3.39
2017-02-23,神剑股份,1002361,8.71,8.86,8.62,8.71,-0.02,-0.23,"303,669","26,541",2.75,3.83
