日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,龙蟠科技,0603906,15.17,15.47,15.17,15.46,0.27,1.78,"13,951","2,147",1.98,2.68
2017-12-28,龙蟠科技,0603906,15.10,15.47,15.00,15.19,0.08,0.53,"13,927","2,127",3.11,2.68
2017-12-27,龙蟠科技,0603906,15.09,15.29,15.09,15.11,-0.11,-0.72,"12,208","1,852",1.31,2.35
2017-12-26,龙蟠科技,0603906,14.57,15.29,14.53,15.22,0.60,4.10,"17,357","2,611",5.20,3.34
2017-12-25,龙蟠科技,0603906,14.71,14.80,14.50,14.62,-0.21,-1.42,"7,125","1,041",2.02,1.37
2017-12-22,龙蟠科技,0603906,14.76,15.02,14.76,14.83,-0.02,-0.13,"6,817","1,014",1.75,1.31
2017-12-21,龙蟠科技,0603906,14.99,14.99,14.57,14.85,-0.13,-0.87,"7,333","1,084",2.80,1.41
2017-12-20,龙蟠科技,0603906,15.16,15.18,14.95,14.98,-0.16,-1.06,"6,321",949,1.52,1.22
2017-12-19,龙蟠科技,0603906,14.99,15.15,14.95,15.14,0.19,1.27,"6,565",989,1.34,1.26
2017-12-18,龙蟠科技,0603906,15.00,15.14,14.80,14.95,-0.07,-0.47,"5,442",812,2.26,1.05
2017-12-15,龙蟠科技,0603906,15.01,15.06,14.83,15.02,0.00,0.00,"9,496","1,420",1.53,1.83
2017-12-14,龙蟠科技,0603906,15.05,15.11,14.92,15.02,-0.03,-0.20,"9,044","1,355",1.26,1.74
2017-12-13,龙蟠科技,0603906,14.90,15.07,14.83,15.05,0.20,1.35,"7,292","1,091",1.62,1.40
2017-12-12,龙蟠科技,0603906,15.24,15.29,14.80,14.85,-0.43,-2.81,"10,038","1,508",3.21,1.93
2017-12-11,龙蟠科技,0603906,15.01,15.32,15.01,15.28,0.14,0.92,"13,339","2,030",2.05,2.57
2017-12-08,龙蟠科技,0603906,14.86,15.25,14.86,15.14,0.19,1.27,"17,017","2,575",2.61,3.27
2017-12-07,龙蟠科技,0603906,15.06,15.06,14.85,14.95,-0.24,-1.58,"13,832","2,070",1.38,2.66
2017-12-06,龙蟠科技,0603906,15.38,15.45,14.72,15.19,-0.22,-1.43,"24,727","3,711",4.74,4.76
2017-12-05,龙蟠科技,0603906,16.50,16.50,15.28,15.41,-0.95,-5.81,"13,598","2,147",7.46,2.62
2017-12-04,龙蟠科技,0603906,16.91,16.95,16.29,16.36,-0.59,-3.48,"10,144","1,679",3.89,1.95
2017-12-01,龙蟠科技,0603906,16.98,17.02,16.81,16.95,-0.08,-0.47,"5,698",965,1.23,1.10
2017-11-30,龙蟠科技,0603906,16.96,17.13,16.83,17.03,-0.03,-0.18,"7,833","1,330",1.76,1.51
2017-11-29,龙蟠科技,0603906,17.13,17.14,16.80,17.06,-0.07,-0.41,"6,975","1,183",1.98,1.34
2017-11-28,龙蟠科技,0603906,17.06,17.17,17.03,17.13,-0.04,-0.23,"6,653","1,138",0.82,1.28
2017-11-27,龙蟠科技,0603906,17.18,17.21,16.93,17.17,-0.07,-0.41,"5,754",982,1.62,1.11
2017-11-24,龙蟠科技,0603906,17.00,17.33,16.88,17.24,0.17,1.00,"15,319","2,607",2.64,2.95
2017-11-23,龙蟠科技,0603906,17.25,17.44,17.05,17.07,-0.35,-2.01,"5,966","1,027",2.24,1.15
2017-11-22,龙蟠科技,0603906,17.40,17.45,17.11,17.42,0.02,0.11,"9,606","1,660",1.95,1.85
