日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,金奥博,1002917,34.98,35.00,30.22,32.70,-0.83,-2.48,"202,409","66,760",14.26,71.60
2017-12-28,金奥博,1002917,33.53,33.53,33.53,33.53,3.05,10.01,"38,499","12,909",0.00,13.62
2017-12-27,金奥博,1002917,29.20,30.48,29.20,30.48,2.77,10.00,"114,773","34,737",4.62,40.60
2017-12-26,金奥博,1002917,24.80,27.71,24.41,27.71,2.52,10.00,"109,098","29,399",13.10,38.59
2017-12-25,金奥博,1002917,23.76,25.49,23.30,25.19,0.39,1.57,"88,646","21,510",8.83,31.36
2017-12-22,金奥博,1002917,24.28,25.57,24.00,24.80,0.59,2.44,"95,707","23,871",6.48,33.85
2017-12-21,金奥博,1002917,24.02,24.98,23.31,24.21,-1.05,-4.16,"106,350","25,637",6.61,37.62
2017-12-20,金奥博,1002917,27.20,27.44,25.03,25.26,-2.51,-9.04,"136,630","35,590",8.68,48.33
2017-12-19,金奥博,1002917,26.10,28.98,25.80,27.77,0.67,2.47,"158,744","44,332",11.73,56.15
2017-12-18,金奥博,1002917,27.50,28.88,25.01,27.10,0.11,0.41,"163,085","43,666",14.34,57.69
2017-12-15,金奥博,1002917,26.99,26.99,26.99,26.99,2.45,9.98,"1,882",508,0.00,0.67
2017-12-14,金奥博,1002917,24.54,24.54,24.54,24.54,2.23,10.00,509,125,0.00,0.18
2017-12-13,金奥博,1002917,22.31,22.31,22.31,22.31,2.03,10.01,139,31,0.00,0.05
2017-12-12,金奥博,1002917,20.28,20.28,20.28,20.28,1.84,9.98,69,14,0.00,0.02
2017-12-11,金奥博,1002917,18.44,18.44,18.44,18.44,1.68,10.02,57,10,0.00,0.02
2017-12-08,金奥博,1002917,13.97,16.76,13.97,16.76,5.12,43.99,138,23,23.97,0.05
2018-06-29,金奥博,1002917,35.00,37.60,34.40,36.49,-1.60,-4.20,"164,138","58,955",8.40,58.06
2018-06-28,金奥博,1002917,35.85,38.09,35.85,38.09,3.46,9.99,"190,657","71,103",6.47,67.44
2018-06-27,金奥博,1002917,38.63,38.72,34.16,34.63,-0.57,-1.62,"174,705","64,685",12.95,61.80
2018-06-26,金奥博,1002917,33.00,35.20,33.00,35.20,3.20,10.00,"55,366","19,311",6.88,19.58
2018-06-25,金奥博,1002917,31.11,33.00,30.82,32.00,1.07,3.46,"91,453","29,222",7.05,32.35
2018-06-22,金奥博,1002917,30.34,32.25,29.82,30.93,-2.20,-6.64,"108,492","33,351",7.33,38.38
2018-06-21,金奥博,1002917,35.00,35.90,33.11,33.13,-3.22,-8.86,"131,417","45,507",7.68,46.49
2018-06-20,金奥博,1002917,32.13,36.72,31.13,36.35,2.03,5.91,"162,649","55,607",16.29,57.53
2018-06-19,金奥博,1002917,37.00,38.87,33.24,34.32,-2.61,-7.07,"180,478","64,876",15.25,63.84
2018-06-15,金奥博,1002917,35.52,36.93,35.52,36.93,3.36,10.01,"139,602","51,017",4.20,49.38
2018-06-14,金奥博,1002917,31.14,33.77,30.61,33.77,3.07,10.00,"84,844","27,934",10.29,30.01
2018-06-13,金奥博,1002917,31.16,32.54,30.60,30.70,-1.69,-5.22,"73,957","23,369",5.99,26.16
2018-06-12,金奥博,1002917,30.83,33.97,29.50,32.39,1.51,4.89,"103,425","32,988",14.48,36.58
2018-06-11,金奥博,1002917,30.82,31.60,30.41,30.88,-0.59,-1.87,"48,975","15,161",3.78,17.32
2018-06-08,金奥博,1002917,30.21,32.27,30.15,31.47,0.56,1.81,"88,582","27,544",6.86,31.33
2018-06-07,金奥博,1002917,29.80,32.71,29.55,30.91,1.13,3.79,"97,327","30,280",10.61,34.43
2018-06-06,金奥博,1002917,29.85,30.16,29.39,29.78,-0.38,-1.26,"55,323","16,434",2.55,19.57
2018-06-05,金奥博,1002917,29.00,30.80,28.94,30.16,0.73,2.48,"80,270","23,682",6.32,28.39
2018-06-04,金奥博,1002917,26.78,29.43,26.28,29.43,2.68,10.02,"74,792","21,377",11.78,26.46
2018-06-01,金奥博,1002917,27.51,27.76,26.11,26.75,-0.69,-2.51,"26,349","7,133",6.01,9.32
2018-05-31,金奥博,1002917,27.60,27.75,26.83,27.44,0.31,1.14,"35,841","9,793",3.39,12.68
2018-05-30,金奥博,1002917,29.79,29.80,27.12,27.13,-3.00,-9.96,"36,074","10,221",8.89,12.76
