日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,石大胜华,0603026,24.45,24.94,24.36,24.87,0.42,1.72,"20,797","5,150",2.37,1.48
2017-12-28,石大胜华,0603026,24.01,24.52,24.01,24.45,0.27,1.12,"15,864","3,871",2.11,1.13
2017-12-27,石大胜华,0603026,24.22,24.62,24.09,24.18,-0.03,-0.12,"18,519","4,514",2.19,1.32
2017-12-26,石大胜华,0603026,24.06,24.35,23.87,24.21,0.15,0.62,"11,050","2,664",2.00,0.79
2017-12-25,石大胜华,0603026,24.69,24.69,23.96,24.06,-0.63,-2.55,"18,234","4,404",2.96,1.30
2017-12-22,石大胜华,0603026,24.56,25.14,24.44,24.69,0.13,0.53,"14,992","3,719",2.85,1.07
2017-12-21,石大胜华,0603026,24.79,24.79,24.40,24.56,-0.23,-0.93,"11,508","2,827",1.57,0.82
2017-12-20,石大胜华,0603026,25.07,25.17,24.75,24.79,-0.26,-1.04,"10,446","2,601",1.68,0.74
2017-12-19,石大胜华,0603026,25.00,25.26,24.90,25.05,-0.17,-0.67,"14,624","3,662",1.43,1.04
2017-12-18,石大胜华,0603026,25.00,25.65,24.99,25.22,0.56,2.27,"30,853","7,805",2.68,2.20
2017-12-15,石大胜华,0603026,24.50,24.75,24.40,24.66,0.07,0.28,"10,044","2,467",1.42,0.72
2017-12-14,石大胜华,0603026,24.88,24.88,24.34,24.59,-0.30,-1.21,"12,680","3,116",2.17,0.90
2017-12-13,石大胜华,0603026,24.54,24.90,24.50,24.89,0.19,0.77,"11,201","2,772",1.62,0.80
2017-12-12,石大胜华,0603026,24.76,25.35,24.56,24.70,0.00,0.00,"23,161","5,781",3.20,1.65
2017-12-11,石大胜华,0603026,24.49,24.72,24.30,24.70,0.31,1.27,"13,982","3,432",1.72,1.00
2017-12-08,石大胜华,0603026,24.20,24.45,24.15,24.39,0.19,0.79,"11,794","2,869",1.24,0.84
2017-12-07,石大胜华,0603026,24.10,24.45,24.02,24.20,0.10,0.41,"12,061","2,926",1.78,0.86
2017-12-06,石大胜华,0603026,23.62,24.12,23.60,24.10,0.38,1.60,"13,703","3,276",2.19,0.98
2017-12-05,石大胜华,0603026,24.25,24.41,23.62,23.72,-0.70,-2.87,"19,866","4,748",3.24,1.41
2017-12-04,石大胜华,0603026,25.14,25.40,24.32,24.42,-0.72,-2.86,"17,128","4,221",4.30,1.22
2017-12-01,石大胜华,0603026,25.11,25.35,24.90,25.14,0.13,0.52,"9,716","2,441",1.80,0.69
2017-11-30,石大胜华,0603026,25.02,25.63,24.91,25.01,-0.25,-0.99,"16,378","4,132",2.85,1.17
2017-11-29,石大胜华,0603026,24.70,26.00,24.55,25.26,0.63,2.56,"31,056","7,859",5.89,2.21
2017-11-28,石大胜华,0603026,24.27,24.66,24.07,24.63,0.56,2.33,"15,086","3,676",2.45,1.07
