日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,安诺其,1300067,5.60,5.97,5.60,5.97,0.54,9.94,"99,721","5,849",6.81,1.55
2017-12-28,安诺其,1300067,5.41,5.49,5.41,5.43,-0.01,-0.18,"25,618","1,398",1.47,0.40
2017-12-27,安诺其,1300067,5.56,5.57,5.40,5.44,-0.13,-2.33,"36,286","1,995",3.05,0.57
2017-12-26,安诺其,1300067,5.49,5.60,5.47,5.57,0.08,1.46,"35,487","1,961",2.37,0.55
2017-12-25,安诺其,1300067,5.65,5.68,5.43,5.49,-0.18,-3.17,"54,577","3,030",4.41,0.85
2017-12-22,安诺其,1300067,5.78,5.81,5.65,5.67,-0.13,-2.24,"47,139","2,696",2.76,0.73
2017-12-21,安诺其,1300067,5.75,5.90,5.62,5.80,0.06,1.05,"62,506","3,609",4.88,0.97
2017-12-20,安诺其,1300067,5.90,5.90,5.73,5.74,-0.16,-2.71,"33,271","1,930",2.88,0.52
2017-12-19,安诺其,1300067,5.85,5.91,5.83,5.90,0.04,0.68,"29,777","1,751",1.37,0.46
2017-12-18,安诺其,1300067,5.92,5.92,5.81,5.86,-0.03,-0.51,"27,412","1,606",1.87,0.43
2017-12-15,安诺其,1300067,5.92,5.95,5.87,5.89,-0.03,-0.51,"27,153","1,602",1.35,0.42
2017-12-14,安诺其,1300067,5.94,5.99,5.90,5.92,-0.04,-0.67,"30,013","1,780",1.51,0.47
2017-12-13,安诺其,1300067,5.94,6.02,5.92,5.96,-0.02,-0.33,"37,015","2,206",1.67,0.58
2017-12-12,安诺其,1300067,6.02,6.13,5.98,5.98,-0.06,-0.99,"64,127","3,879",2.48,1.00
2017-12-11,安诺其,1300067,5.91,6.06,5.91,6.04,0.10,1.68,"50,359","3,009",2.53,0.78
2017-12-08,安诺其,1300067,5.91,5.99,5.89,5.94,0.03,0.51,"38,786","2,309",1.69,0.60
2017-12-07,安诺其,1300067,5.91,5.97,5.88,5.91,-0.01,-0.17,"32,860","1,948",1.52,0.51
2017-12-06,安诺其,1300067,5.90,5.95,5.78,5.92,0.02,0.34,"62,697","3,672",2.88,0.98
2017-12-05,安诺其,1300067,6.07,6.09,5.88,5.90,-0.23,-3.75,"82,111","4,897",3.43,1.28
2017-12-04,安诺其,1300067,6.12,6.25,6.05,6.13,-0.02,-0.33,"83,535","5,135",3.25,1.30
2017-12-01,安诺其,1300067,6.25,6.36,6.14,6.15,-0.06,-0.97,"92,146","5,757",3.54,1.44
2017-11-30,安诺其,1300067,6.16,6.21,6.02,6.21,0.09,1.47,"82,125","5,006",3.10,1.28
2017-11-29,安诺其,1300067,5.99,6.14,5.92,6.12,0.13,2.17,"73,122","4,416",3.67,1.14
2017-11-28,安诺其,1300067,5.95,6.01,5.92,5.99,0.08,1.35,"21,347","1,275",1.52,0.33
2017-11-27,安诺其,1300067,5.91,6.10,5.80,5.91,0.01,0.17,"40,518","2,426",5.08,0.63
2017-11-24,安诺其,1300067,6.02,6.18,5.85,5.90,-0.50,-7.81,"94,606","5,712",5.16,1.47
2017-11-17,安诺其,1300067,6.54,6.60,6.37,6.40,-0.15,-2.29,"77,963","5,070",3.51,1.21
