日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,善水科技,1301190,30.96,31.65,30.05,30.20,-0.65,-2.11,"106,334","32,673",5.19,20.89
2021-12-30,善水科技,1301190,31.70,32.37,30.76,30.85,-1.65,-5.08,"144,451","45,317",4.95,28.38
2021-12-29,善水科技,1301190,30.34,33.98,29.78,32.50,2.14,7.05,"176,692","56,652",13.83,34.72
2021-12-28,善水科技,1301190,31.16,31.66,30.01,30.36,-1.63,-5.10,"147,619","45,059",5.16,29.01
2021-12-27,善水科技,1301190,33.33,35.00,30.86,31.99,-5.47,-14.60,"198,470","64,202",11.05,39.00
2021-12-24,善水科技,1301190,37.00,44.00,37.00,37.46,9.61,34.51,"322,374","124,971",25.13,63.35
2022-08-16,善水科技,1301190,26.03,26.36,25.88,26.23,0.21,0.81,"53,201","13,905",1.84,9.91
2022-08-15,善水科技,1301190,26.55,26.61,25.80,26.02,-0.40,-1.51,"47,767","12,406",3.07,8.90
2022-08-12,善水科技,1301190,28.01,28.16,26.10,26.42,-1.78,-6.31,"99,996","27,005",7.31,18.64
2022-08-11,善水科技,1301190,28.16,29.14,27.32,28.20,0.60,2.17,"116,463","32,900",6.59,21.70
2022-08-10,善水科技,1301190,27.92,29.05,26.96,27.60,-0.88,-3.09,"95,414","26,374",7.34,17.78
2022-08-09,善水科技,1301190,29.05,29.92,27.38,28.48,0.53,1.90,"175,359","50,032",9.09,32.68
2022-08-08,善水科技,1301190,23.74,27.95,23.65,27.95,4.66,20.01,"111,598","29,968",18.46,20.80
2022-08-05,善水科技,1301190,23.17,23.43,22.93,23.29,0.37,1.61,"17,930","4,162",2.18,3.34
2022-08-04,善水科技,1301190,22.46,23.03,22.31,22.92,0.60,2.69,"24,102","5,495",3.23,4.49
2022-08-03,善水科技,1301190,22.19,23.13,22.15,22.32,0.36,1.64,"31,742","7,168",4.46,5.92
2022-08-02,善水科技,1301190,23.81,23.82,21.62,21.96,-2.04,-8.50,"50,308","11,330",9.17,9.38
2022-08-01,善水科技,1301190,24.02,24.25,23.74,24.00,0.06,0.25,"23,603","5,648",2.13,4.40
2022-07-29,善水科技,1301190,25.01,25.04,23.86,23.94,-1.08,-4.32,"33,810","8,227",4.72,6.30
2022-07-28,善水科技,1301190,25.25,25.84,24.90,25.02,0.16,0.64,"64,992","16,474",3.78,12.11
2022-07-27,善水科技,1301190,22.79,25.18,22.62,24.86,1.97,8.61,"80,601","19,579",11.18,15.02
2022-07-26,善水科技,1301190,23.02,23.17,22.41,22.89,-0.11,-0.48,"15,522","3,532",3.30,2.89
2022-07-25,善水科技,1301190,23.19,23.38,22.91,23.00,-0.03,-0.13,"12,110","2,800",2.04,2.26
2022-07-22,善水科技,1301190,23.18,23.39,22.90,23.03,-0.15,-0.65,"18,185","4,200",2.11,3.39
2022-07-21,善水科技,1301190,23.22,23.64,23.12,23.18,-0.13,-0.56,"19,544","4,570",2.23,3.64
2022-07-20,善水科技,1301190,23.30,23.43,23.10,23.31,0.02,0.09,"16,015","3,725",1.42,2.98
2022-07-19,善水科技,1301190,22.99,23.32,22.77,23.29,0.30,1.30,"20,687","4,765",2.39,3.86
2022-07-18,善水科技,1301190,22.74,23.10,22.51,22.99,0.19,0.83,"19,528","4,462",2.59,3.64
2022-07-15,善水科技,1301190,22.60,22.88,22.15,22.80,0.19,0.84,"22,387","5,055",3.23,4.17
2022-07-14,善水科技,1301190,21.70,22.73,21.69,22.61,0.81,3.72,"25,308","5,642",4.77,4.72
2022-07-13,善水科技,1301190,21.96,22.12,21.58,21.80,-0.10,-0.46,"25,455","5,531",2.47,4.74
2022-07-12,善水科技,1301190,22.74,22.78,21.90,21.90,-0.68,-3.01,"16,009","3,547",3.90,2.98
2022-07-11,善水科技,1301190,22.90,22.94,22.37,22.58,-0.22,-0.96,"14,770","3,344",2.50,2.75
2022-07-08,善水科技,1301190,22.80,23.07,22.68,22.80,0.03,0.13,"10,466","2,394",1.71,1.95
2022-07-07,善水科技,1301190,22.93,23.20,22.65,22.77,-0.32,-1.39,"13,069","2,991",2.38,2.44
2022-07-06,善水科技,1301190,23.15,23.43,22.83,23.09,-0.06,-0.26,"15,130","3,495",2.59,2.82
2022-07-05,善水科技,1301190,23.85,23.85,23.02,23.15,-0.63,-2.65,"20,588","4,805",3.49,3.84
2022-07-04,善水科技,1301190,23.60,24.13,23.39,23.93,0.31,1.31,"19,387","4,624",3.13,3.61
2022-07-01,善水科技,1301190,23.73,23.97,23.46,23.62,-0.11,-0.46,"14,178","3,358",2.15,2.64
2022-03-31,善水科技,1301190,24.24,24.58,23.87,23.88,-0.41,-1.69,"15,457","3,746",2.92,3.04
2022-03-30,善水科技,1301190,24.08,24.51,23.91,24.29,-0.14,-0.57,"16,250","3,931",2.46,3.19
2022-03-29,善水科技,1301190,24.14,25.50,23.47,24.43,0.45,1.88,"25,403","6,186",8.47,4.99
2022-03-28,善水科技,1301190,24.60,24.96,23.88,23.98,-0.93,-3.73,"18,797","4,537",4.34,3.69
2022-03-25,善水科技,1301190,25.91,25.96,24.87,24.91,-1.04,-4.01,"29,046","7,371",4.20,5.71
2022-03-24,善水科技,1301190,25.01,26.90,24.43,25.95,0.96,3.84,"41,893","10,851",9.88,8.23
2022-03-23,善水科技,1301190,25.23,25.29,24.88,24.99,-0.13,-0.52,"12,336","3,094",1.63,2.42
2022-03-22,善水科技,1301190,26.00,26.00,25.10,25.12,-0.66,-2.56,"16,942","4,277",3.49,3.33
2022-03-21,善水科技,1301190,25.10,25.97,25.10,25.78,0.62,2.46,"19,198","4,920",3.46,3.77
2022-03-18,善水科技,1301190,24.55,25.27,24.55,25.16,0.36,1.45,"15,111","3,781",2.90,2.97
2022-03-17,善水科技,1301190,24.54,25.43,24.54,24.80,0.40,1.64,"24,507","6,121",3.65,4.82
2022-03-16,善水科技,1301190,24.92,25.03,23.25,24.40,0.03,0.12,"23,666","5,716",7.30,4.65
2022-03-15,善水科技,1301190,25.93,25.93,24.18,24.37,-1.67,-6.41,"24,177","6,088",6.72,4.75
2022-03-14,善水科技,1301190,27.09,27.35,25.96,26.04,-1.05,-3.88,"20,194","5,370",5.13,3.97
2022-03-11,善水科技,1301190,26.55,27.16,26.00,27.09,0.16,0.59,"22,502","5,982",4.31,4.42
2022-03-10,善水科技,1301190,27.18,27.27,26.78,26.93,0.11,0.41,"23,492","6,346",1.83,4.62
2022-03-09,善水科技,1301190,26.98,27.43,24.40,26.82,-0.38,-1.40,"39,625","10,437",11.14,7.79
2022-03-08,善水科技,1301190,28.50,28.66,27.20,27.20,-1.89,-6.50,"37,520","10,428",5.02,7.37
2022-03-07,善水科技,1301190,28.02,29.94,27.78,29.09,0.63,2.21,"46,989","13,570",7.59,9.23
2022-03-04,善水科技,1301190,28.03,28.97,27.78,28.46,0.20,0.71,"38,573","11,000",4.21,7.58
2022-03-03,善水科技,1301190,28.28,28.65,27.94,28.26,0.03,0.11,"27,843","7,888",2.52,5.47
2022-03-02,善水科技,1301190,27.80,28.42,27.43,28.23,0.27,0.97,"27,629","7,753",3.54,5.43
2022-03-01,善水科技,1301190,28.10,28.42,27.70,27.96,-0.09,-0.32,"22,138","6,196",2.57,4.35
2022-02-28,善水科技,1301190,27.95,28.19,27.17,28.05,0.19,0.68,"24,907","6,925",3.66,4.89
2022-02-25,善水科技,1301190,27.08,27.95,27.00,27.86,1.16,4.34,"44,568","12,334",3.56,8.76
2022-02-24,善水科技,1301190,27.71,27.98,26.35,26.70,-1.05,-3.78,"41,123","11,178",5.87,8.08
2022-02-23,善水科技,1301190,27.68,28.22,27.48,27.75,0.40,1.46,"26,484","7,360",2.71,5.20
2022-02-22,善水科技,1301190,28.03,28.18,26.95,27.35,-1.16,-4.07,"37,987","10,430",4.31,7.46
2022-02-21,善水科技,1301190,27.75,28.80,27.47,28.51,0.81,2.92,"39,175","11,019",4.80,7.70
2022-02-18,善水科技,1301190,27.64,27.84,27.23,27.70,-0.11,-0.40,"23,842","6,563",2.19,4.69
2022-02-17,善水科技,1301190,28.20,28.68,27.80,27.81,-0.76,-2.66,"36,868","10,370",3.08,7.24
2022-02-16,善水科技,1301190,26.94,28.68,26.94,28.57,1.79,6.68,"51,468","14,426",6.50,10.11
2022-02-15,善水科技,1301190,26.85,27.67,26.39,26.78,-0.35,-1.29,"26,430","7,142",4.72,5.19
2022-02-14,善水科技,1301190,27.85,28.46,26.88,27.13,-1.05,-3.73,"30,710","8,477",5.61,6.03
2022-02-11,善水科技,1301190,27.73,28.45,27.42,28.18,0.20,0.71,"34,385","9,630",3.68,6.76
2022-02-10,善水科技,1301190,27.45,27.98,27.08,27.98,0.53,1.93,"35,677","9,856",3.28,7.01
2022-02-09,善水科技,1301190,27.29,27.49,27.01,27.45,0.16,0.59,"17,699","4,830",1.76,3.48
2022-02-08,善水科技,1301190,27.07,27.35,26.81,27.29,0.22,0.81,"18,861","5,110",1.99,3.71
2022-02-07,善水科技,1301190,26.98,27.45,26.88,27.07,0.51,1.92,"19,385","5,256",2.15,3.81
2022-01-28,善水科技,1301190,26.08,26.94,25.91,26.56,0.72,2.79,"35,361","9,383",3.99,6.95
2022-01-27,善水科技,1301190,27.66,27.71,25.81,25.84,-1.89,-6.82,"41,822","11,085",6.85,8.22
2022-01-26,善水科技,1301190,28.00,28.38,27.55,27.73,-0.27,-0.96,"23,800","6,634",2.96,4.68
2022-01-25,善水科技,1301190,29.73,29.80,27.91,28.00,-1.40,-4.76,"38,907","11,090",6.43,7.65
2022-01-24,善水科技,1301190,30.07,30.44,29.05,29.40,-0.58,-1.93,"38,962","11,517",4.64,7.66
2022-01-21,善水科技,1301190,31.35,31.40,29.43,29.98,-1.79,-5.63,"61,098","18,525",6.20,12.01
2022-01-20,善水科技,1301190,30.98,32.49,30.81,31.77,0.87,2.82,"79,961","25,471",5.44,15.71
2022-01-19,善水科技,1301190,30.81,31.34,30.59,30.90,-0.22,-0.71,"49,687","15,367",2.41,9.76
2022-01-18,善水科技,1301190,32.18,32.69,30.70,31.12,-0.76,-2.38,"77,888","24,472",6.24,15.30
2022-01-17,善水科技,1301190,31.50,32.49,30.60,31.88,-0.17,-0.53,"81,881","25,933",5.90,16.09
2022-01-14,善水科技,1301190,33.80,33.90,32.02,32.05,-2.18,-6.37,"116,661","38,503",5.49,22.92
2022-01-13,善水科技,1301190,32.74,34.99,32.74,34.23,0.36,1.06,"131,697","44,518",6.64,25.88
2022-01-12,善水科技,1301190,34.60,36.58,33.65,33.87,0.37,1.10,"148,798","52,091",8.75,29.24
2022-01-11,善水科技,1301190,32.55,34.45,32.18,33.50,0.88,2.70,"123,530","41,210",6.96,24.27
2022-01-10,善水科技,1301190,31.98,33.53,31.80,32.62,-1.11,-3.29,"113,083","36,988",5.13,22.22
2022-01-07,善水科技,1301190,35.95,36.00,33.00,33.73,-0.85,-2.46,"177,667","61,103",8.68,34.91
2022-01-06,善水科技,1301190,32.68,36.59,32.00,34.58,1.77,5.39,"232,086","80,578",13.99,45.60
2022-01-05,善水科技,1301190,30.24,35.18,29.03,32.81,2.23,7.29,"217,141","68,954",20.11,42.67
2022-01-04,善水科技,1301190,30.45,30.86,30.02,30.58,0.38,1.26,"77,984","23,717",2.78,15.32
2022-06-30,善水科技,1301190,23.73,24.11,23.55,23.73,0.18,0.76,"24,117","5,764",2.38,4.49
2022-06-29,善水科技,1301190,24.41,24.41,23.51,23.55,-0.90,-3.68,"29,081","6,947",3.68,5.42
2022-06-28,善水科技,1301190,24.28,24.74,23.85,24.45,0.13,0.53,"52,266","12,729",3.66,9.74
2022-06-27,善水科技,1301190,22.29,25.36,22.10,24.32,2.04,9.16,"76,830","18,367",14.63,14.32
2022-06-24,善水科技,1301190,21.97,22.30,21.62,22.28,0.20,0.91,"29,677","6,560",3.08,5.53
2022-06-23,善水科技,1301190,21.84,22.10,21.68,22.08,0.24,1.10,"12,641","2,778",1.92,2.48
2022-06-22,善水科技,1301190,22.63,22.76,21.80,21.84,-0.79,-3.49,"21,587","4,785",4.24,4.24
2022-06-21,善水科技,1301190,22.97,23.27,22.55,22.63,-0.42,-1.82,"21,778","4,957",3.12,4.28
