日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,钱江生化,0600796,8.30,8.41,8.27,8.40,0.03,0.36,"25,213","2,107",1.67,0.84
2017-06-29,钱江生化,0600796,8.31,8.42,8.29,8.37,0.06,0.72,"26,644","2,228",1.56,0.88
2017-06-28,钱江生化,0600796,8.36,8.36,8.20,8.31,-0.03,-0.36,"25,236","2,083",1.92,0.84
2017-06-27,钱江生化,0600796,8.34,8.45,8.29,8.34,0.03,0.36,"28,771","2,407",1.93,0.95
2017-06-26,钱江生化,0600796,8.12,8.33,8.09,8.31,0.17,2.09,"30,464","2,509",2.95,1.01
2017-06-23,钱江生化,0600796,8.16,8.23,7.93,8.14,-0.05,-0.61,"36,504","2,951",3.66,1.21
2017-06-22,钱江生化,0600796,8.37,8.40,8.14,8.19,-0.21,-2.50,"35,397","2,933",3.10,1.17
2017-06-21,钱江生化,0600796,8.35,8.43,8.28,8.40,0.06,0.72,"32,330","2,703",1.80,1.07
2017-06-20,钱江生化,0600796,8.43,8.50,8.31,8.34,-0.08,-0.95,"36,845","3,091",2.26,1.22
2017-06-19,钱江生化,0600796,8.41,8.48,8.36,8.47,0.11,1.32,"35,834","3,016",1.44,1.19
2017-06-16,钱江生化,0600796,8.33,8.39,8.26,8.36,0.02,0.24,"34,662","2,882",1.56,1.15
2017-06-15,钱江生化,0600796,8.19,8.43,8.19,8.34,0.11,1.34,"47,639","3,970",2.92,1.58
2017-06-14,钱江生化,0600796,8.19,8.30,8.17,8.23,0.03,0.37,"33,548","2,760",1.59,1.11
2017-06-13,钱江生化,0600796,8.10,8.24,8.07,8.20,0.09,1.11,"24,291","1,988",2.10,0.81
2017-06-12,钱江生化,0600796,8.20,8.25,8.09,8.11,-0.20,-2.41,"43,190","3,515",1.93,1.43
2017-06-09,钱江生化,0600796,8.28,8.34,8.13,8.31,0.03,0.36,"41,735","3,433",2.54,1.38
2017-06-08,钱江生化,0600796,8.37,8.45,8.24,8.28,-0.07,-0.84,"50,124","4,184",2.52,1.66
2017-06-07,钱江生化,0600796,8.15,8.42,8.11,8.35,0.19,2.33,"64,726","5,372",3.80,2.15
