日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-08-16,中触媒,0688267,34.04,34.29,32.50,33.59,-0.56,-1.64,"12,459","4,178",5.24,3.24
2022-08-15,中触媒,0688267,34.84,35.53,33.69,34.15,-0.69,-1.98,"10,889","3,740",5.28,2.96
2022-08-12,中触媒,0688267,36.00,36.91,34.34,34.84,-1.77,-4.83,"11,230","3,955",7.02,3.05
2022-08-11,中触媒,0688267,36.57,37.38,36.10,36.61,-0.20,-0.54,"10,742","3,948",3.48,2.92
2022-08-10,中触媒,0688267,33.67,36.90,33.00,36.81,3.16,9.39,"15,060","5,350",11.59,4.10
2022-08-09,中触媒,0688267,32.85,35.00,32.85,33.65,0.57,1.72,"6,256","2,133",6.50,1.70
2022-08-08,中触媒,0688267,32.68,33.49,31.90,33.08,0.18,0.55,"10,075","3,254",4.83,2.74
2022-08-05,中触媒,0688267,33.50,34.25,32.00,32.90,-0.73,-2.17,"13,302","4,367",6.69,3.62
2022-08-04,中触媒,0688267,34.58,34.80,32.71,33.63,0.78,2.37,"4,614","1,544",6.36,1.25
2022-08-03,中触媒,0688267,32.44,33.83,32.44,32.85,0.05,0.15,"4,409","1,463",4.24,1.20
2022-08-02,中触媒,0688267,33.99,34.64,32.20,32.80,-1.53,-4.46,"4,967","1,638",7.11,1.35
2022-08-01,中触媒,0688267,34.74,35.73,34.33,34.33,-0.81,-2.31,"5,971","2,087",3.98,1.62
2022-07-29,中触媒,0688267,36.13,36.30,34.68,35.14,-0.63,-1.76,"8,082","2,855",4.53,2.20
2022-07-28,中触媒,0688267,35.82,36.18,35.61,35.77,-0.41,-1.13,"3,492","1,253",1.58,0.95
2022-07-27,中触媒,0688267,35.10,36.37,34.50,36.18,1.08,3.08,"6,240","2,238",5.33,1.70
2022-07-26,中触媒,0688267,34.50,35.98,33.50,35.10,0.60,1.74,"3,981","1,393",7.19,1.08
2022-07-25,中触媒,0688267,35.05,36.26,34.17,34.50,-1.10,-3.09,"3,872","1,359",5.87,1.05
2022-07-22,中触媒,0688267,35.10,35.80,34.30,35.60,0.50,1.42,"6,830","2,382",4.27,1.86
2022-07-21,中触媒,0688267,33.98,36.03,33.98,35.10,0.93,2.72,"8,793","3,112",6.00,2.39
2022-07-20,中触媒,0688267,34.42,34.76,33.33,34.17,-0.43,-1.24,"6,199","2,092",4.13,1.69
2022-07-19,中触媒,0688267,32.56,35.95,32.56,34.60,1.80,5.49,"13,509","4,691",10.34,3.67
2022-07-18,中触媒,0688267,33.61,33.97,32.26,32.80,-1.49,-4.35,"10,797","3,560",4.99,2.94
2022-07-15,中触媒,0688267,35.35,35.55,33.85,34.29,-0.18,-0.52,"4,478","1,560",4.93,1.22
2022-07-14,中触媒,0688267,32.75,35.38,32.75,34.47,1.28,3.86,"9,041","3,134",7.92,2.46
2022-07-13,中触媒,0688267,32.84,33.47,32.29,33.19,0.35,1.07,"1,666",549,3.59,0.45
2022-07-12,中触媒,0688267,33.35,33.35,32.22,32.84,-0.38,-1.14,"3,309","1,080",3.40,0.90
2022-07-11,中触媒,0688267,34.05,34.28,32.99,33.22,-1.41,-4.07,"4,272","1,432",3.73,1.16
2022-07-08,中触媒,0688267,34.05,35.39,34.05,34.63,0.00,0.00,"5,379","1,869",3.87,1.46
2022-07-07,中触媒,0688267,32.28,34.70,32.28,34.63,1.67,5.07,"9,983","3,394",7.34,2.71
2022-07-06,中触媒,0688267,31.11,32.98,31.10,32.96,0.94,2.94,"7,328","2,379",5.87,1.99
2022-07-05,中触媒,0688267,32.85,33.00,31.49,32.02,-0.82,-2.50,"5,774","1,854",4.60,1.57
2022-07-04,中触媒,0688267,32.00,33.25,31.00,32.84,0.86,2.69,"7,682","2,502",7.04,2.09
2022-07-01,中触媒,0688267,33.16,33.43,31.85,31.98,-1.45,-4.34,"11,833","3,842",4.73,3.22
2022-06-30,中触媒,0688267,33.52,34.58,32.86,33.43,-0.56,-1.65,"19,077","6,366",5.06,5.19
2022-06-29,中触媒,0688267,35.49,35.50,33.83,33.99,-1.48,-4.17,"11,562","3,965",4.71,3.14
2022-06-28,中触媒,0688267,36.98,36.98,35.18,35.47,-0.61,-1.69,"11,580","4,110",4.99,3.15
2022-06-27,中触媒,0688267,37.93,37.93,35.57,36.08,-1.42,-3.79,"19,475","7,040",6.29,5.30
2022-06-24,中触媒,0688267,38.20,38.35,37.08,37.50,-0.76,-1.99,"5,008","1,885",3.32,1.36
2022-06-23,中触媒,0688267,37.12,39.23,37.12,38.26,1.26,3.41,"16,808","6,423",5.70,4.57
2022-06-22,中触媒,0688267,36.51,37.77,36.51,37.00,-0.76,-2.01,"5,819","2,147",3.34,1.58
2022-06-21,中触媒,0688267,36.35,37.76,36.35,37.76,-0.01,-0.03,"4,185","1,551",3.73,1.14
2022-06-20,中触媒,0688267,40.19,40.19,37.01,37.77,-1.25,-3.20,"7,657","2,890",8.15,2.08
2022-06-17,中触媒,0688267,37.89,39.60,37.57,39.02,0.71,1.85,"10,311","4,016",5.30,2.80
2022-06-16,中触媒,0688267,36.00,38.98,35.66,38.31,2.45,6.83,"15,209","5,797",9.26,4.14
2022-06-15,中触媒,0688267,35.95,37.04,35.30,36.09,0.14,0.39,"9,781","3,545",4.84,2.66
2022-06-14,中触媒,0688267,36.60,37.99,35.48,35.95,-1.65,-4.39,"8,880","3,221",6.68,2.41
2022-06-13,中触媒,0688267,38.35,38.35,36.36,37.60,-0.06,-0.16,"8,041","2,986",5.28,2.19
2022-06-10,中触媒,0688267,36.01,38.07,36.00,37.66,1.08,2.95,"8,528","3,201",5.66,2.32
2022-06-09,中触媒,0688267,37.20,37.41,36.02,36.58,-0.62,-1.67,"9,969","3,652",3.74,2.71
2022-06-08,中触媒,0688267,39.50,39.50,35.42,37.20,-2.07,-5.27,"15,711","5,843",10.39,4.27
2022-06-07,中触媒,0688267,40.51,41.10,38.01,39.27,-1.92,-4.66,"14,281","5,569",7.50,3.88
2022-06-06,中触媒,0688267,40.00,41.68,39.20,41.19,1.40,3.52,"14,541","5,882",6.23,3.95
2022-06-02,中触媒,0688267,37.99,40.65,37.29,39.79,1.99,5.26,"12,812","5,058",8.89,3.48
2022-06-01,中触媒,0688267,39.09,39.09,36.78,37.80,-1.29,-3.30,"14,467","5,450",5.91,3.93
2022-05-31,中触媒,0688267,36.80,40.17,36.00,39.09,3.19,8.89,"18,766","7,185",11.62,5.10
2022-05-30,中触媒,0688267,35.46,36.30,34.30,35.90,0.80,2.28,"8,239","2,910",5.70,2.24
2022-05-27,中触媒,0688267,34.51,35.48,34.30,35.10,0.61,1.77,"8,802","3,076",3.42,2.39
2022-05-26,中触媒,0688267,33.50,35.30,33.28,34.49,0.58,1.71,"7,819","2,696",5.96,2.13
2022-05-25,中触媒,0688267,33.68,35.40,33.48,33.91,0.61,1.83,"11,099","3,832",5.77,3.02
2022-05-24,中触媒,0688267,34.00,35.48,33.20,33.30,-0.21,-0.63,"23,991","8,205",6.80,6.52
2022-05-23,中触媒,0688267,31.90,34.12,31.31,33.51,1.48,4.62,"15,558","5,134",8.77,4.23
2022-05-20,中触媒,0688267,30.30,32.35,29.96,32.03,2.16,7.23,"13,975","4,388",8.00,3.80
2022-05-19,中触媒,0688267,28.00,30.28,27.68,29.87,1.01,3.50,"8,529","2,500",9.01,2.32
2022-05-18,中触媒,0688267,29.30,29.70,28.65,28.86,-0.43,-1.47,"7,043","2,037",3.58,1.92
2022-05-17,中触媒,0688267,28.33,30.45,28.12,29.29,0.89,3.13,"12,207","3,612",8.20,3.32
2022-05-16,中触媒,0688267,28.88,28.88,28.00,28.40,0.15,0.53,"5,270","1,490",3.12,1.43
2022-05-13,中触媒,0688267,28.83,29.20,28.10,28.25,-0.62,-2.15,"4,778","1,361",3.81,1.30
2022-05-12,中触媒,0688267,28.93,29.37,28.10,28.87,0.05,0.17,"6,803","1,962",4.41,1.85
2022-05-11,中触媒,0688267,26.68,30.40,26.68,28.82,1.52,5.57,"15,105","4,376",13.63,4.11
2022-05-10,中触媒,0688267,26.59,27.46,26.33,27.30,0.03,0.11,"6,807","1,836",4.14,1.85
2022-05-09,中触媒,0688267,27.70,28.36,26.20,27.27,-0.55,-1.98,"11,049","2,995",7.76,3.00
2022-05-06,中触媒,0688267,27.30,28.37,26.66,27.82,-0.06,-0.22,"10,264","2,842",6.13,2.79
2022-05-05,中触媒,0688267,27.97,29.70,27.70,27.88,-0.35,-1.24,"12,911","3,714",7.08,3.51
2022-04-29,中触媒,0688267,26.79,28.99,26.62,28.23,1.88,7.13,"12,727","3,548",8.99,3.46
2022-04-28,中触媒,0688267,25.02,26.52,24.80,26.35,0.60,2.33,"15,428","4,001",6.68,4.20
2022-04-27,中触媒,0688267,23.80,26.14,23.46,25.75,1.55,6.41,"16,599","4,095",11.07,4.51
2022-04-26,中触媒,0688267,26.46,26.96,24.20,24.20,-2.08,-7.91,"21,442","5,405",10.50,5.83
2022-04-25,中触媒,0688267,27.20,28.23,25.81,26.28,-1.22,-4.44,"16,275","4,352",8.80,4.43
2022-04-22,中触媒,0688267,28.12,28.63,27.50,27.50,-0.82,-2.90,"5,575","1,554",3.99,1.52
