日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,新疆天业,0600075,14.81,15.20,13.61,13.77,-0.99,-6.71,"309,130","43,931",10.77,7.05
2017-03-30,新疆天业,0600075,14.50,15.27,14.41,14.76,0.17,1.17,"367,094","54,941",5.89,8.37
2017-03-29,新疆天业,0600075,14.85,14.95,14.56,14.59,-0.33,-2.21,"208,580","30,751",2.61,4.76
2017-03-28,新疆天业,0600075,14.20,14.97,14.20,14.92,0.62,4.34,"270,032","39,718",5.38,6.16
2017-03-27,新疆天业,0600075,14.65,14.75,14.21,14.30,-0.33,-2.26,"160,454","23,062",3.69,3.66
2017-03-24,新疆天业,0600075,14.70,14.95,14.54,14.63,-0.13,-0.88,"235,074","34,586",2.78,5.36
2017-03-23,新疆天业,0600075,14.30,14.89,14.24,14.76,0.45,3.14,"303,630","44,319",4.54,6.92
2017-03-22,新疆天业,0600075,14.15,14.67,14.05,14.31,0.07,0.49,"200,939","28,976",4.35,4.58
2017-03-21,新疆天业,0600075,14.30,14.30,14.08,14.24,-0.15,-1.04,"135,216","19,177",1.53,3.08
2017-03-20,新疆天业,0600075,13.86,14.40,13.75,14.39,0.49,3.53,"175,150","24,654",4.68,3.99
2017-03-17,新疆天业,0600075,13.83,14.16,13.78,13.90,0.03,0.22,"163,890","22,927",2.74,3.74
2017-03-16,新疆天业,0600075,13.52,13.94,13.52,13.87,0.35,2.59,"123,987","17,138",3.11,2.83
2017-03-15,新疆天业,0600075,13.33,13.55,13.33,13.52,0.11,0.82,"66,536","8,967",1.64,1.52
2017-03-14,新疆天业,0600075,13.62,13.69,13.37,13.41,-0.20,-1.47,"100,331","13,542",2.35,2.29
2017-03-13,新疆天业,0600075,13.53,13.64,13.30,13.61,0.06,0.44,"87,103","11,738",2.51,1.99
2017-03-10,新疆天业,0600075,13.82,13.88,13.52,13.55,-0.26,-1.88,"115,663","15,761",2.61,2.64
2017-03-09,新疆天业,0600075,14.05,14.05,13.78,13.81,-0.21,-1.50,"97,939","13,574",1.93,2.23
2017-03-08,新疆天业,0600075,13.94,14.08,13.85,14.02,0.09,0.65,"81,788","11,431",1.65,1.86
2017-03-07,新疆天业,0600075,14.02,14.06,13.82,13.93,-0.07,-0.50,"78,503","10,910",1.71,1.79
2017-03-06,新疆天业,0600075,13.97,14.12,13.85,14.00,0.03,0.21,"84,231","11,771",1.93,1.92
2017-03-03,新疆天业,0600075,13.85,14.08,13.77,13.97,0.04,0.29,"92,372","12,867",2.23,2.11
2017-03-02,新疆天业,0600075,14.50,14.60,13.92,13.93,-0.57,-3.93,"210,290","29,832",4.69,4.79
2017-03-01,新疆天业,0600075,14.35,14.84,14.25,14.50,0.05,0.35,"214,404","31,321",4.08,4.89
2017-02-28,新疆天业,0600075,14.34,14.58,14.15,14.45,0.06,0.42,"137,678","19,774",2.99,3.14
2017-02-27,新疆天业,0600075,14.12,14.76,14.09,14.39,0.15,1.05,"222,715","32,321",4.71,5.08
2017-02-24,新疆天业,0600075,14.15,14.45,14.05,14.24,-0.01,-0.07,"175,433","25,049",2.81,4.00
2017-02-23,新疆天业,0600075,14.59,14.60,14.12,14.25,-0.47,-3.19,"297,108","42,525",3.26,6.77
2017-02-22,新疆天业,0600075,14.80,14.92,14.54,14.72,-0.22,-1.47,"340,171","50,052",2.54,7.76
2017-02-21,新疆天业,0600075,14.80,15.31,14.50,14.94,0.63,4.40,"664,339","99,009",5.66,15.15
2017-02-20,新疆天业,0600075,13.01,14.31,13.00,14.31,1.30,9.99,"414,880","57,744",10.07,9.46
2017-02-17,新疆天业,0600075,13.00,13.08,12.86,13.01,-0.04,-0.31,"121,133","15,689",1.69,2.76
2017-02-16,新疆天业,0600075,12.81,13.20,12.81,13.05,0.17,1.32,"159,162","20,744",3.03,3.63
2017-02-15,新疆天业,0600075,13.13,13.22,12.82,12.88,-0.38,-2.87,"196,358","25,627",3.02,4.48
2017-02-14,新疆天业,0600075,12.84,13.47,12.79,13.26,0.37,2.87,"260,812","34,134",5.28,5.95
2017-02-13,新疆天业,0600075,13.15,13.18,12.78,12.89,-0.16,-1.23,"212,161","27,307",3.07,4.84
2017-02-10,新疆天业,0600075,12.65,13.74,12.54,13.05,0.46,3.65,"331,756","43,518",9.53,7.56
2017-02-09,新疆天业,0600075,12.34,12.65,12.29,12.59,0.26,2.11,"149,228","18,716",2.92,3.40
2017-02-08,新疆天业,0600075,12.24,12.37,12.16,12.33,0.01,0.08,"64,329","7,880",1.70,1.47
2017-02-07,新疆天业,0600075,12.06,12.41,12.06,12.32,0.27,2.24,"121,185","14,867",2.90,2.76
2017-02-06,新疆天业,0600075,11.96,12.11,11.93,12.05,0.09,0.75,"89,969","10,781",1.51,2.05
2017-02-03,新疆天业,0600075,12.09,12.20,11.93,11.96,-0.20,-1.64,"46,533","5,581",2.22,1.06
2017-01-26,新疆天业,0600075,12.30,12.33,12.08,12.16,0.06,0.50,"81,277","9,913",2.07,1.85
2017-01-25,新疆天业,0600075,12.09,12.13,12.02,12.10,0.01,0.08,"25,842","3,123",0.91,0.59
2017-01-24,新疆天业,0600075,12.10,12.24,12.05,12.09,-0.09,-0.74,"34,288","4,157",1.56,0.78
2017-01-23,新疆天业,0600075,12.04,12.24,12.03,12.18,0.06,0.50,"41,557","5,049",1.73,0.95
2017-01-20,新疆天业,0600075,11.69,12.13,11.68,12.12,0.41,3.50,"60,658","7,262",3.84,1.38
2017-01-19,新疆天业,0600075,11.72,11.82,11.63,11.71,-0.02,-0.17,"26,508","3,111",1.62,0.60
2017-01-18,新疆天业,0600075,11.77,11.85,11.63,11.73,-0.03,-0.26,"31,550","3,707",1.87,0.72
2017-01-17,新疆天业,0600075,11.65,11.86,11.52,11.76,0.02,0.17,"43,323","5,059",2.90,0.99
2017-01-16,新疆天业,0600075,12.12,12.13,11.31,11.74,-0.40,-3.29,"80,701","9,473",6.75,1.84
2017-01-13,新疆天业,0600075,12.45,12.50,12.12,12.14,-0.31,-2.49,"52,319","6,421",3.05,1.19
2017-01-12,新疆天业,0600075,12.62,12.75,12.42,12.45,-0.21,-1.66,"43,545","5,477",2.61,0.99
2017-01-11,新疆天业,0600075,12.80,12.84,12.56,12.66,-0.19,-1.48,"59,234","7,518",2.18,1.35
2017-01-10,新疆天业,0600075,12.94,13.16,12.84,12.85,-0.07,-0.54,"119,041","15,506",2.48,2.71
2017-01-09,新疆天业,0600075,12.72,12.93,12.64,12.92,0.17,1.33,"63,211","8,079",2.27,1.44
2017-01-06,新疆天业,0600075,12.54,12.80,12.48,12.75,0.25,2.00,"70,966","8,985",2.56,1.62
2017-01-05,新疆天业,0600075,12.64,12.72,12.48,12.50,-0.10,-0.79,"45,442","5,722",1.90,1.04
2017-01-04,新疆天业,0600075,12.50,12.63,12.41,12.60,0.10,0.80,"46,691","5,856",1.76,1.06
2017-01-03,新疆天业,0600075,12.60,12.62,12.45,12.50,0.06,0.48,"38,659","4,847",1.37,0.88
2017-12-29,新疆天业,0600075,7.56,7.79,7.56,7.77,0.21,2.78,"73,566","5,682",3.04,0.88
2017-12-28,新疆天业,0600075,7.44,7.61,7.40,7.56,0.12,1.61,"62,801","4,720",2.82,0.75
2017-12-27,新疆天业,0600075,7.42,7.51,7.38,7.44,0.02,0.27,"44,002","3,282",1.75,0.53
2017-12-26,新疆天业,0600075,7.35,7.43,7.32,7.42,0.07,0.95,"37,862","2,794",1.50,0.45
2017-12-25,新疆天业,0600075,7.56,7.61,7.29,7.35,-0.25,-3.29,"82,319","6,116",4.21,0.99
2017-12-22,新疆天业,0600075,7.51,7.66,7.51,7.60,0.03,0.40,"33,374","2,537",1.98,0.40
2017-12-21,新疆天业,0600075,7.59,7.64,7.45,7.57,-0.02,-0.26,"55,603","4,199",2.50,0.67
2017-12-20,新疆天业,0600075,7.87,7.88,7.57,7.59,-0.28,-3.56,"86,221","6,643",3.94,1.04
2017-12-19,新疆天业,0600075,7.85,7.92,7.84,7.87,0.00,0.00,"36,765","2,899",1.02,0.44
2017-12-18,新疆天业,0600075,7.85,7.92,7.84,7.87,0.00,0.00,"28,744","2,261",1.02,0.35
2017-12-15,新疆天业,0600075,7.97,7.99,7.82,7.87,-0.10,-1.25,"42,487","3,349",2.13,0.51
2017-12-14,新疆天业,0600075,7.97,8.02,7.90,7.97,0.03,0.38,"51,030","4,064",1.51,0.61
2017-12-13,新疆天业,0600075,7.93,8.02,7.89,7.94,0.00,0.00,"46,579","3,704",1.64,0.56
2017-12-12,新疆天业,0600075,8.11,8.11,7.91,7.94,-0.17,-2.10,"52,307","4,193",2.47,0.63
2017-12-11,新疆天业,0600075,8.09,8.15,8.02,8.11,0.01,0.12,"58,806","4,743",1.60,0.71
2017-12-08,新疆天业,0600075,7.90,8.11,7.85,8.10,0.21,2.66,"77,822","6,250",3.30,0.93
2017-12-07,新疆天业,0600075,7.90,8.01,7.87,7.89,-0.07,-0.88,"48,306","3,829",1.76,0.58
2017-12-06,新疆天业,0600075,7.80,7.97,7.63,7.96,0.10,1.27,"67,961","5,289",4.33,0.82
2017-12-05,新疆天业,0600075,8.14,8.23,7.83,7.86,-0.28,-3.44,"116,085","9,325",4.91,1.39
2017-12-04,新疆天业,0600075,7.93,8.20,7.89,8.14,0.20,2.52,"111,621","9,001",3.90,1.34
2017-12-01,新疆天业,0600075,7.94,7.95,7.86,7.94,0.02,0.25,"40,390","3,198",1.14,0.49
2017-11-30,新疆天业,0600075,8.10,8.17,7.84,7.92,-0.21,-2.58,"93,214","7,444",4.06,1.12
2017-11-29,新疆天业,0600075,8.06,8.19,7.96,8.13,0.06,0.74,"91,541","7,413",2.85,1.10
2017-11-28,新疆天业,0600075,7.97,8.07,7.85,8.07,0.15,1.89,"74,924","5,971",2.78,0.90
2017-11-27,新疆天业,0600075,7.81,8.01,7.80,7.92,0.08,1.02,"64,709","5,125",2.68,0.78
2017-11-24,新疆天业,0600075,7.77,7.90,7.72,7.84,0.05,0.64,"75,147","5,889",2.31,0.90
2017-11-23,新疆天业,0600075,7.73,8.03,7.70,7.79,0.06,0.78,"116,788","9,193",4.27,1.40
2017-11-22,新疆天业,0600075,7.74,7.83,7.70,7.73,-0.01,-0.13,"57,059","4,425",1.68,0.69
2017-11-21,新疆天业,0600075,7.80,7.89,7.66,7.74,-0.08,-1.02,"61,992","4,809",2.94,0.74
2017-11-20,新疆天业,0600075,7.84,7.84,7.57,7.82,-0.06,-0.76,"85,019","6,525",3.43,1.02
2017-11-17,新疆天业,0600075,8.22,8.26,7.87,7.88,-0.39,-4.72,"115,013","9,236",4.72,1.38
2017-11-16,新疆天业,0600075,8.28,8.31,8.25,8.27,-0.01,-0.12,"51,858","4,293",0.72,0.62
2017-11-15,新疆天业,0600075,8.40,8.43,8.26,8.28,-0.16,-1.90,"70,814","5,895",2.01,0.85
2017-11-14,新疆天业,0600075,8.40,8.54,8.36,8.44,0.02,0.24,"73,469","6,213",2.14,0.88
2017-11-13,新疆天业,0600075,8.56,8.58,8.40,8.42,-0.14,-1.64,"91,683","7,744",2.10,1.10
2017-11-10,新疆天业,0600075,8.63,8.70,8.55,8.56,-0.13,-1.50,"53,769","4,620",1.73,0.65
2017-11-09,新疆天业,0600075,8.65,8.72,8.60,8.69,0.04,0.46,"49,424","4,276",1.39,0.59
2017-11-08,新疆天业,0600075,8.65,8.72,8.56,8.65,0.05,0.58,"54,385","4,701",1.86,0.65
2017-11-07,新疆天业,0600075,8.56,8.61,8.48,8.60,0.04,0.47,"65,632","5,613",1.52,0.79
2017-11-06,新疆天业,0600075,8.60,8.67,8.44,8.56,-0.05,-0.58,"70,413","6,010",2.67,0.85
2017-11-03,新疆天业,0600075,8.78,8.84,8.56,8.61,-0.16,-1.82,"57,102","4,945",3.19,0.69
2017-11-02,新疆天业,0600075,8.93,8.95,8.71,8.77,-0.16,-1.79,"59,167","5,199",2.69,0.71
2017-11-01,新疆天业,0600075,8.92,9.04,8.90,8.93,0.00,0.00,"36,751","3,295",1.57,0.44
2017-10-31,新疆天业,0600075,8.93,8.96,8.88,8.93,0.02,0.22,"37,866","3,376",0.90,0.45
2017-10-30,新疆天业,0600075,9.17,9.22,8.83,8.91,-0.29,-3.15,"72,626","6,502",4.24,0.87
2017-10-27,新疆天业,0600075,9.14,9.25,9.11,9.20,0.06,0.66,"69,928","6,432",1.53,0.84
2017-10-26,新疆天业,0600075,9.08,9.15,9.05,9.14,0.06,0.66,"48,183","4,389",1.10,0.58
2017-10-25,新疆天业,0600075,9.05,9.14,9.02,9.08,0.06,0.67,"47,901","4,351",1.33,0.58
2017-10-24,新疆天业,0600075,9.05,9.05,8.88,9.02,0.01,0.11,"35,095","3,145",1.89,0.42
2017-10-23,新疆天业,0600075,8.89,9.06,8.86,9.01,0.11,1.24,"42,492","3,819",2.25,0.51
2017-10-20,新疆天业,0600075,8.71,8.91,8.68,8.90,0.19,2.18,"38,761","3,412",2.64,0.47
2017-10-19,新疆天业,0600075,8.96,8.96,8.70,8.71,-0.28,-3.11,"80,511","7,079",2.89,0.97
2017-10-18,新疆天业,0600075,9.15,9.16,8.98,8.99,-0.16,-1.75,"56,746","5,148",1.97,0.68
2017-10-17,新疆天业,0600075,9.12,9.20,9.06,9.15,0.00,0.00,"55,942","5,109",1.53,0.67
2017-10-16,新疆天业,0600075,9.26,9.30,9.13,9.15,-0.12,-1.29,"59,666","5,499",1.83,0.72
2017-10-13,新疆天业,0600075,9.18,9.27,9.18,9.27,0.05,0.54,"45,142","4,168",0.98,0.54
2017-10-12,新疆天业,0600075,9.31,9.34,9.16,9.22,-0.11,-1.18,"69,234","6,389",1.93,0.83
2017-10-11,新疆天业,0600075,9.48,9.49,9.31,9.33,-0.15,-1.58,"65,822","6,177",1.90,0.79
2017-10-10,新疆天业,0600075,9.42,9.48,9.36,9.48,0.03,0.32,"65,433","6,170",1.27,0.79
2017-10-09,新疆天业,0600075,9.38,9.46,9.30,9.45,0.13,1.39,"84,956","7,987",1.72,1.02
2017-09-29,新疆天业,0600075,9.30,9.35,9.25,9.32,0.04,0.43,"45,903","4,267",1.08,0.55
2017-09-28,新疆天业,0600075,9.26,9.32,9.22,9.28,-0.01,-0.11,"56,125","5,206",1.08,0.67
2017-09-27,新疆天业,0600075,9.20,9.29,9.15,9.29,0.08,0.87,"47,389","4,387",1.52,0.57
2017-09-26,新疆天业,0600075,9.14,9.23,9.10,9.21,0.09,0.99,"60,409","5,538",1.43,0.73
2017-09-25,新疆天业,0600075,9.25,9.34,9.11,9.12,-0.15,-1.62,"96,311","8,883",2.48,1.16
2017-09-22,新疆天业,0600075,9.26,9.38,9.25,9.27,-0.08,-0.86,"105,900","9,837",1.39,1.27
2017-09-21,新疆天业,0600075,9.49,9.55,9.33,9.35,-0.20,-2.09,"146,221","13,739",2.30,1.76
2017-09-20,新疆天业,0600075,9.60,9.65,9.42,9.55,-0.10,-1.04,"149,714","14,226",2.38,1.80
2017-09-19,新疆天业,0600075,9.80,9.86,9.58,9.65,-0.15,-1.53,"104,860","10,195",2.86,1.26
2017-09-18,新疆天业,0600075,9.72,9.85,9.71,9.80,0.00,0.00,"74,097","7,247",1.43,0.89
2017-09-15,新疆天业,0600075,9.81,9.84,9.66,9.80,-0.04,-0.41,"106,689","10,389",1.83,1.28
2017-09-14,新疆天业,0600075,9.98,10.12,9.79,9.84,-0.16,-1.60,"160,888","16,005",3.30,1.93
2017-09-13,新疆天业,0600075,9.98,10.05,9.85,10.00,-0.03,-0.30,"124,084","12,313",1.99,1.49
2017-09-12,新疆天业,0600075,9.64,10.05,9.64,10.03,0.37,3.83,"282,311","28,026",4.24,3.39
2017-09-11,新疆天业,0600075,9.75,9.75,9.58,9.66,-0.06,-0.62,"101,802","9,826",1.75,1.22
2017-09-08,新疆天业,0600075,9.68,9.83,9.62,9.72,-0.02,-0.21,"79,154","7,693",2.16,0.95
2017-09-07,新疆天业,0600075,9.89,9.89,9.69,9.74,-0.17,-1.72,"100,825","9,852",2.02,1.21
2017-09-06,新疆天业,0600075,9.73,9.96,9.64,9.91,0.13,1.33,"136,497","13,382",3.27,1.64
2017-09-05,新疆天业,0600075,9.93,9.97,9.75,9.78,-0.18,-1.81,"113,131","11,101",2.21,1.36
2017-09-04,新疆天业,0600075,9.97,10.15,9.85,9.96,-0.01,-0.10,"149,865","14,962",3.01,1.80
2017-09-01,新疆天业,0600075,9.75,10.04,9.75,9.97,0.28,2.89,"260,844","25,865",2.99,3.13
2017-08-31,新疆天业,0600075,9.85,9.85,9.59,9.69,-0.12,-1.22,"191,498","18,552",2.65,2.30
2017-08-30,新疆天业,0600075,9.31,9.83,9.30,9.81,0.51,5.48,"315,703","30,334",5.70,3.79
2017-08-29,新疆天业,0600075,9.41,9.43,9.26,9.30,-0.10,-1.06,"113,653","10,612",1.81,1.37
2017-08-28,新疆天业,0600075,9.28,9.42,9.26,9.40,0.21,2.29,"124,379","11,650",1.74,1.49
2017-08-25,新疆天业,0600075,9.09,9.24,9.08,9.19,0.08,0.88,"78,396","7,188",1.76,0.94
2017-08-24,新疆天业,0600075,9.36,9.37,9.06,9.11,-0.20,-2.15,"103,260","9,465",3.33,1.24
2017-08-23,新疆天业,0600075,9.29,9.38,9.25,9.31,0.01,0.11,"54,336","5,067",1.40,0.65
2017-08-22,新疆天业,0600075,9.41,9.43,9.26,9.30,-0.15,-1.59,"99,627","9,313",1.80,1.20
