日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,泸天化,1000912,9.61,9.76,9.01,9.38,-0.28,-2.90,"192,425","18,173",7.76,3.29
2017-09-28,泸天化,1000912,9.85,9.97,9.61,9.66,-0.17,-1.73,"156,955","15,298",3.66,2.68
2017-09-27,泸天化,1000912,10.06,10.28,9.81,9.83,-0.29,-2.87,"216,870","21,659",4.64,3.71
2017-09-26,泸天化,1000912,10.26,10.37,9.96,10.12,-0.25,-2.41,"264,375","26,804",3.95,4.52
2017-09-25,泸天化,1000912,9.82,10.68,9.66,10.37,0.57,5.82,"410,716","41,851",10.41,7.02
2017-09-22,泸天化,1000912,9.57,9.99,9.53,9.80,0.20,2.08,"207,299","20,416",4.79,3.54
2017-09-21,泸天化,1000912,9.70,9.78,9.60,9.60,-0.16,-1.64,"115,118","11,127",1.84,1.97
2017-09-20,泸天化,1000912,9.70,9.86,9.52,9.76,0.07,0.72,"149,052","14,427",3.51,2.55
2017-09-19,泸天化,1000912,9.96,9.96,9.65,9.69,-0.23,-2.32,"160,558","15,652",3.13,2.74
2017-09-18,泸天化,1000912,9.88,9.98,9.73,9.92,0.05,0.51,"154,209","15,255",2.53,2.64
2017-09-15,泸天化,1000912,10.03,10.15,9.70,9.87,-0.25,-2.47,"261,798","25,854",4.45,4.48
2017-09-14,泸天化,1000912,10.16,10.32,9.99,10.12,-0.25,-2.41,"378,897","38,365",3.18,6.48
2017-09-13,泸天化,1000912,10.10,10.55,9.97,10.37,0.39,3.91,"686,791","71,079",5.81,11.74
2017-09-12,泸天化,1000912,9.05,9.98,9.03,9.98,0.91,10.03,"569,659","55,724",10.47,9.74
2017-09-11,泸天化,1000912,9.03,9.15,9.03,9.07,0.00,0.00,"84,298","7,645",1.32,1.44
2017-09-08,泸天化,1000912,8.92,9.18,8.90,9.07,0.09,1.00,"130,070","11,808",3.12,2.22
2017-09-07,泸天化,1000912,9.20,9.20,8.97,8.98,-0.18,-1.97,"149,405","13,515",2.51,2.55
2017-09-06,泸天化,1000912,9.11,9.21,9.08,9.16,0.03,0.33,"92,300","8,432",1.42,1.58
2017-09-05,泸天化,1000912,9.23,9.24,9.11,9.13,-0.06,-0.65,"96,846","8,857",1.41,1.66
2017-09-04,泸天化,1000912,9.32,9.32,9.18,9.19,-0.08,-0.86,"116,510","10,754",1.51,1.99
2017-09-01,泸天化,1000912,9.30,9.35,9.21,9.27,-0.02,-0.22,"124,288","11,512",1.51,2.12
2017-08-31,泸天化,1000912,9.31,9.40,9.16,9.29,-0.02,-0.21,"114,162","10,595",2.58,1.95
2017-08-30,泸天化,1000912,9.36,9.41,9.28,9.31,-0.12,-1.27,"107,666","10,040",1.38,1.84
2017-08-29,泸天化,1000912,9.25,9.58,9.23,9.43,0.16,1.73,"184,711","17,364",3.78,3.16
2017-08-28,泸天化,1000912,9.16,9.34,9.16,9.27,0.03,0.32,"110,918","10,270",1.95,1.90
2017-08-25,泸天化,1000912,9.20,9.28,9.09,9.24,0.04,0.43,"124,844","11,468",2.07,2.13
2017-08-24,泸天化,1000912,9.57,9.62,9.18,9.20,-0.41,-4.27,"190,215","17,777",4.58,3.25
2017-08-23,泸天化,1000912,9.79,9.90,9.60,9.61,-0.26,-2.63,"130,393","12,622",3.04,2.23
2017-08-22,泸天化,1000912,9.70,9.97,9.51,9.87,0.17,1.75,"262,684","25,840",4.74,4.49
2017-08-21,泸天化,1000912,9.67,9.78,9.60,9.70,0.02,0.21,"101,002","9,757",1.86,1.73
2017-08-18,泸天化,1000912,9.62,9.80,9.62,9.68,-0.06,-0.62,"116,008","11,236",1.85,1.98
