日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,洪汇新材,1002802,32.03,32.30,31.62,32.20,0.01,0.03,"12,957","4,142",2.11,3.24
2017-06-29,洪汇新材,1002802,31.64,32.28,31.52,32.19,0.55,1.74,"14,041","4,501",2.40,3.51
2017-06-28,洪汇新材,1002802,32.38,32.38,31.62,31.64,-0.84,-2.59,"17,723","5,637",2.34,6.56
2017-06-27,洪汇新材,1002802,32.37,33.30,32.11,32.48,0.11,0.34,"23,298","7,602",3.68,8.63
2017-06-26,洪汇新材,1002802,31.87,32.48,31.50,32.37,0.22,0.68,"20,768","6,656",3.05,7.69
2017-06-23,洪汇新材,1002802,32.60,32.80,31.50,32.15,-0.35,-1.08,"23,244","7,438",4.00,8.61
2017-06-22,洪汇新材,1002802,33.85,34.25,32.32,32.50,-1.19,-3.53,"29,458","9,852",5.73,10.91
2017-06-21,洪汇新材,1002802,35.47,35.49,33.50,33.69,-1.39,-3.96,"32,883","11,187",5.67,12.18
2017-06-20,洪汇新材,1002802,35.44,35.80,35.08,35.08,-0.32,-0.90,"19,801","7,011",2.03,7.33
2017-06-19,洪汇新材,1002802,35.86,35.97,35.10,35.40,-0.38,-1.06,"17,133","6,075",2.43,6.35
2017-06-16,洪汇新材,1002802,36.00,36.03,35.15,35.78,-0.34,-0.94,"30,360","10,805",2.44,11.24
2017-06-15,洪汇新材,1002802,34.66,36.49,34.65,36.12,1.10,3.14,"45,149","16,210",5.25,16.72
2017-06-14,洪汇新材,1002802,34.76,35.64,33.93,35.02,0.09,0.26,"33,759","11,759",4.90,12.50
2017-06-13,洪汇新材,1002802,32.48,35.77,32.48,34.93,2.03,6.17,"34,845","11,943",10.00,12.91
2017-06-12,洪汇新材,1002802,34.38,34.38,32.82,32.90,-1.88,-5.41,"22,740","7,626",4.49,8.42
2017-06-09,洪汇新材,1002802,35.18,35.18,33.60,34.78,-0.15,-0.43,"30,432","10,439",4.52,11.27
2017-06-08,洪汇新材,1002802,35.40,36.27,34.79,34.93,-0.91,-2.54,"38,793","13,699",4.13,14.37
2017-06-07,洪汇新材,1002802,34.29,36.37,34.02,35.84,1.27,3.67,"65,958","23,305",6.80,24.43
2017-06-06,洪汇新材,1002802,31.62,35.32,31.31,34.57,2.45,7.63,"57,922","19,424",12.48,21.45
2017-06-05,洪汇新材,1002802,32.00,32.76,31.88,32.12,0.09,0.28,"32,686","10,541",2.75,12.11
2017-06-02,洪汇新材,1002802,31.00,32.75,30.00,32.03,-0.78,-2.38,"50,042","15,650",8.38,18.53
2017-06-01,洪汇新材,1002802,35.01,35.38,32.81,32.81,-3.64,-9.99,"59,398","19,958",7.05,22.00
2017-05-31,洪汇新材,1002802,36.01,39.76,36.01,36.45,-1.49,-3.93,"81,459","30,235",9.88,30.17
2017-05-26,洪汇新材,1002802,37.94,37.94,37.94,37.94,-4.21,-9.99,"11,177","4,241",0.00,4.14
2017-05-25,洪汇新材,1002802,42.15,42.15,42.15,42.15,-4.68,-9.99,"3,908","1,647",0.00,1.45
2017-05-24,洪汇新材,1002802,46.83,46.83,46.83,46.83,-5.20,-9.99,975,457,0.00,0.36
2017-05-23,洪汇新材,1002802,58.69,58.69,52.03,52.03,-5.78,-10.00,"18,201","10,163",11.52,6.74
2017-05-22,洪汇新材,1002802,60.18,60.80,57.78,57.81,-2.19,-3.65,"13,278","7,859",5.03,4.92
2017-05-19,洪汇新材,1002802,61.80,62.29,59.40,60.00,-1.96,-3.16,"19,499","11,841",4.66,7.22
2017-05-18,洪汇新材,1002802,62.50,64.50,61.01,61.96,-0.55,-0.88,"27,695","17,378",5.58,10.26
2017-05-17,洪汇新材,1002802,60.99,62.53,60.45,62.51,2.12,3.51,"25,382","15,696",3.44,9.40
2017-05-16,洪汇新材,1002802,59.20,60.96,58.59,60.39,1.09,1.84,"22,922","13,758",4.00,8.49
2017-05-15,洪汇新材,1002802,57.00,60.67,56.51,59.30,2.80,4.96,"18,166","10,608",7.36,6.73
2017-05-12,洪汇新材,1002802,57.00,57.40,56.33,56.50,-0.50,-0.88,"6,434","3,649",1.88,2.38
2017-05-11,洪汇新材,1002802,56.99,57.58,56.30,57.00,-0.60,-1.04,"13,924","7,924",2.22,5.16
2017-05-10,洪汇新材,1002802,57.90,58.70,56.30,57.60,-0.29,-0.50,"13,197","7,583",4.15,4.89
2017-05-09,洪汇新材,1002802,57.90,58.44,56.80,57.89,-0.47,-0.81,"11,200","6,458",2.81,4.15
2017-05-08,洪汇新材,1002802,57.70,58.68,56.30,58.36,0.04,0.07,"14,280","8,193",4.08,5.29
2017-05-05,洪汇新材,1002802,59.88,59.90,57.51,58.32,-2.18,-3.60,"16,536","9,723",3.95,6.12
2017-05-04,洪汇新材,1002802,62.00,62.45,60.26,60.50,-1.49,-2.40,"13,081","8,026",3.53,4.84
2017-05-03,洪汇新材,1002802,62.00,62.99,61.00,61.99,-0.51,-0.82,"11,468","7,085",3.18,4.25
2017-05-02,洪汇新材,1002802,63.50,63.98,62.10,62.50,-1.10,-1.73,"14,934","9,383",2.96,5.53
2017-04-28,洪汇新材,1002802,61.80,64.18,61.51,63.60,1.70,2.75,"20,564","12,905",4.31,7.62
2017-04-27,洪汇新材,1002802,59.80,61.98,59.02,61.90,2.10,3.51,"22,036","13,326",4.95,8.16
2017-04-26,洪汇新材,1002802,58.50,60.00,58.28,59.80,1.30,2.22,"19,042","11,313",2.94,7.05
2017-04-25,洪汇新材,1002802,57.50,58.96,57.20,58.50,1.09,1.90,"11,527","6,736",3.07,4.27
2017-04-24,洪汇新材,1002802,56.60,57.99,55.60,57.41,0.86,1.52,"14,581","8,334",4.23,5.40
2017-04-21,洪汇新材,1002802,58.45,58.45,56.51,56.55,-1.60,-2.75,"11,069","6,350",3.34,4.10
2017-04-20,洪汇新材,1002802,58.20,59.08,57.69,58.15,-0.15,-0.26,"12,345","7,195",2.38,4.57
2017-04-19,洪汇新材,1002802,57.78,58.55,55.00,58.30,0.40,0.69,"12,388","7,084",6.13,4.59
2017-04-18,洪汇新材,1002802,57.02,58.10,56.50,57.90,-0.03,-0.05,"13,065","7,516",2.76,4.84
2017-04-17,洪汇新材,1002802,56.00,59.99,54.40,57.93,-2.47,-4.09,"23,174","13,134",9.26,8.58
2017-04-14,洪汇新材,1002802,61.20,61.50,59.79,60.40,-0.88,-1.44,"16,301","9,885",2.79,6.04
2017-04-13,洪汇新材,1002802,60.99,61.90,60.40,61.28,0.28,0.46,"15,125","9,251",2.46,5.60
2017-04-12,洪汇新材,1002802,61.00,62.17,58.98,61.00,-0.86,-1.39,"15,390","9,342",5.16,5.70
2017-04-11,洪汇新材,1002802,63.13,64.80,57.62,61.86,-2.16,-3.37,"39,429","24,050",11.22,14.60
