日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,渤海化学,0600800,6.42,6.56,6.39,6.50,0.09,1.40,"38,515","2,500",2.65,0.63
2017-12-28,渤海化学,0600800,6.50,6.54,6.35,6.41,-0.13,-1.99,"65,343","4,204",2.91,1.07
2017-12-27,渤海化学,0600800,6.52,6.67,6.49,6.54,-0.02,-0.30,"47,418","3,118",2.74,0.78
2017-12-26,渤海化学,0600800,6.69,6.70,6.42,6.56,-0.07,-1.06,"45,731","3,001",4.22,0.75
2017-12-25,渤海化学,0600800,6.54,6.75,6.54,6.63,0.07,1.07,"62,678","4,185",3.20,1.03
2017-12-22,渤海化学,0600800,6.46,6.64,6.44,6.56,0.09,1.39,"45,067","2,961",3.09,0.74
2017-12-21,渤海化学,0600800,6.60,6.61,6.35,6.47,-0.11,-1.67,"56,722","3,662",3.95,0.93
2017-12-20,渤海化学,0600800,6.67,6.73,6.56,6.58,-0.15,-2.23,"41,300","2,736",2.53,0.68
2017-12-19,渤海化学,0600800,6.72,6.80,6.67,6.73,0.01,0.15,"57,305","3,861",1.93,0.94
2017-12-18,渤海化学,0600800,6.70,6.74,6.62,6.72,0.04,0.60,"37,976","2,537",1.80,0.62
2017-12-15,渤海化学,0600800,6.78,6.79,6.64,6.68,-0.05,-0.74,"47,620","3,185",2.23,0.78
2017-12-14,渤海化学,0600800,6.60,6.76,6.60,6.73,0.00,0.00,"67,861","4,545",2.38,1.11
2017-12-13,渤海化学,0600800,6.43,6.76,6.41,6.73,0.27,4.18,"115,997","7,729",5.42,1.90
2017-12-12,渤海化学,0600800,6.53,6.59,6.41,6.46,-0.10,-1.52,"47,277","3,067",2.74,0.77
2017-12-11,渤海化学,0600800,6.60,6.74,6.53,6.56,0.03,0.46,"64,467","4,262",3.22,1.06
2017-12-08,渤海化学,0600800,6.46,6.63,6.39,6.53,0.07,1.08,"71,285","4,657",3.72,1.17
2017-12-07,渤海化学,0600800,6.32,6.76,6.28,6.46,0.15,2.38,"104,226","6,812",7.61,1.71
2017-12-06,渤海化学,0600800,6.23,6.32,6.13,6.31,0.05,0.80,"50,019","3,125",3.04,0.82
2017-12-05,渤海化学,0600800,6.57,6.58,6.23,6.26,-0.29,-4.43,"64,907","4,127",5.34,1.06
2017-12-04,渤海化学,0600800,6.69,6.81,6.53,6.55,-0.15,-2.24,"73,446","4,903",4.18,1.20
