日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,容大感光,1300576,44.81,45.49,44.60,44.79,0.10,0.22,"16,036","7,219",1.99,8.02
2017-03-30,容大感光,1300576,47.00,47.05,44.45,44.69,-2.31,-4.91,"22,027","10,073",5.53,11.01
2017-03-29,容大感光,1300576,50.17,50.17,47.00,47.00,-3.10,-6.19,"23,416","11,370",6.33,11.71
2017-03-28,容大感光,1300576,50.90,51.45,50.02,50.10,-1.00,-1.96,"19,863","10,093",2.80,9.93
2017-03-27,容大感光,1300576,51.29,51.80,50.26,51.10,0.14,0.27,"22,406","11,442",3.02,11.20
2017-03-24,容大感光,1300576,50.21,51.40,49.90,50.96,0.75,1.49,"23,093","11,703",2.99,11.55
2017-03-23,容大感光,1300576,51.45,52.10,48.85,50.21,-1.51,-2.92,"32,249","16,357",6.28,16.12
2017-03-22,容大感光,1300576,51.02,52.50,49.91,51.72,0.27,0.52,"34,263","17,487",5.03,17.13
2017-03-21,容大感光,1300576,50.80,51.48,50.60,51.45,0.23,0.45,"25,001","12,790",1.72,12.50
2017-03-20,容大感光,1300576,49.15,51.49,48.61,51.22,1.70,3.43,"25,210","12,589",5.82,12.60
2017-03-17,容大感光,1300576,50.33,51.75,49.51,49.52,-0.73,-1.45,"39,767","20,042",4.46,19.88
2017-03-16,容大感光,1300576,48.80,52.27,48.70,50.25,1.51,3.10,"41,218","20,731",7.32,20.61
2017-03-15,容大感光,1300576,47.79,49.28,46.88,48.74,0.84,1.75,"30,137","14,533",5.01,15.07
2017-03-14,容大感光,1300576,48.84,50.51,47.89,47.90,-0.84,-1.72,"44,368","21,833",5.38,22.18
2017-03-13,容大感光,1300576,46.62,48.86,45.88,48.74,1.86,3.97,"25,820","12,294",6.36,12.91
2017-03-10,容大感光,1300576,47.26,47.70,46.58,46.88,-0.62,-1.31,"20,103","9,473",2.36,10.05
2017-03-09,容大感光,1300576,47.51,47.76,45.95,47.50,-0.50,-1.04,"26,467","12,439",3.77,13.23
2017-03-08,容大感光,1300576,47.63,48.29,46.67,48.00,0.34,0.71,"28,241","13,353",3.40,14.12
2017-03-07,容大感光,1300576,46.41,47.66,46.22,47.66,1.21,2.61,"30,896","14,466",3.10,15.45
2017-03-06,容大感光,1300576,44.80,46.80,44.80,46.45,1.50,3.34,"26,566","12,272",4.45,13.28
2017-03-03,容大感光,1300576,44.70,45.28,44.40,44.95,0.25,0.56,"15,311","6,875",1.97,7.66
2017-03-02,容大感光,1300576,44.96,45.80,44.50,44.70,-0.68,-1.50,"20,620","9,305",2.86,10.31
2017-03-01,容大感光,1300576,46.23,47.70,45.25,45.38,-0.87,-1.88,"32,665","15,144",5.30,16.33
2017-02-28,容大感光,1300576,44.77,46.25,44.05,46.25,1.16,2.57,"27,621","12,460",4.88,13.81
2017-02-27,容大感光,1300576,44.56,46.46,44.56,45.09,0.19,0.42,"30,040","13,661",4.23,15.02
2017-02-24,容大感光,1300576,44.02,45.55,43.88,44.90,0.60,1.35,"26,622","11,936",3.77,13.31
2017-02-23,容大感光,1300576,42.74,44.47,42.74,44.30,1.37,3.19,"21,103","9,191",4.03,10.55
2017-02-22,容大感光,1300576,43.25,43.86,42.69,42.93,-0.39,-0.90,"15,618","6,740",2.70,7.81
2017-02-21,容大感光,1300576,41.86,43.80,41.70,43.32,1.62,3.88,"25,658","11,015",5.04,12.83
2017-02-20,容大感光,1300576,42.33,42.68,40.60,41.70,-0.70,-1.65,"21,542","8,929",4.91,10.77
2017-02-17,容大感光,1300576,43.92,44.30,42.19,42.40,-1.57,-3.57,"24,988","10,774",4.80,12.49
2017-02-16,容大感光,1300576,44.60,44.60,43.06,43.97,-0.70,-1.57,"26,372","11,583",3.45,13.19
2017-02-15,容大感光,1300576,44.65,46.48,43.96,44.67,-0.21,-0.47,"49,059","22,389",5.62,24.53
2017-02-14,容大感光,1300576,44.22,45.24,44.00,44.88,0.39,0.88,"27,203","12,145",2.79,13.60
2017-02-13,容大感光,1300576,42.90,45.30,42.63,44.49,1.69,3.95,"37,235","16,445",6.24,18.62
2017-02-10,容大感光,1300576,44.01,44.49,42.61,42.80,-1.46,-3.30,"38,787","16,936",4.25,19.39
2017-02-09,容大感光,1300576,44.35,45.58,43.80,44.26,-0.09,-0.20,"44,121","19,682",4.01,22.06
2017-02-08,容大感光,1300576,42.96,44.80,42.65,44.35,1.25,2.90,"44,951","19,739",4.99,22.48
2017-02-07,容大感光,1300576,43.00,43.76,42.31,43.10,-0.37,-0.85,"38,077","16,412",3.34,19.04
2017-02-06,容大感光,1300576,41.85,43.82,41.85,43.47,1.68,4.02,"52,529","22,637",4.71,26.26
2017-02-03,容大感光,1300576,42.00,42.13,40.90,41.79,-0.01,-0.02,"26,112","10,868",2.94,13.06
2017-01-26,容大感光,1300576,40.95,41.99,40.70,41.80,0.85,2.08,"35,910","14,890",3.15,17.96
2017-01-25,容大感光,1300576,39.97,41.49,39.85,40.95,0.89,2.22,"24,853","10,172",4.09,12.43
2017-01-24,容大感光,1300576,41.38,41.38,39.80,40.06,-1.33,-3.21,"18,780","7,574",3.82,9.39
2017-01-23,容大感光,1300576,41.01,42.15,40.70,41.39,0.39,0.95,"23,458","9,716",3.54,11.73
2017-01-20,容大感光,1300576,39.43,41.85,39.25,41.00,1.21,3.04,"39,845","16,272",6.53,19.92
2017-01-19,容大感光,1300576,39.71,40.60,38.47,39.79,-0.72,-1.78,"49,147","19,346",5.26,24.57
2017-01-18,容大感光,1300576,41.75,41.93,40.04,40.51,-2.19,-5.13,"42,590","17,452",4.43,21.30
2017-01-17,容大感光,1300576,40.95,43.50,39.30,42.70,1.24,2.99,"69,158","28,860",10.13,34.58
2017-01-16,容大感光,1300576,44.10,44.30,40.49,41.46,-3.53,-7.85,"65,587","27,560",8.47,32.79
2017-01-13,容大感光,1300576,44.48,46.35,44.01,44.99,0.13,0.29,"60,872","27,411",5.22,30.44
2017-01-12,容大感光,1300576,45.20,47.15,44.66,44.86,-1.13,-2.46,"74,767","34,249",5.41,37.38
