日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2019-12-31,建龙微纳,0688357,47.06,47.50,46.81,47.47,0.29,0.61,"7,622","3,598",1.46,5.80
2019-12-30,建龙微纳,0688357,47.61,47.88,46.15,47.18,-0.53,-1.11,"9,861","4,633",3.63,7.50
2019-12-27,建龙微纳,0688357,48.63,48.88,47.69,47.71,-0.92,-1.89,"13,317","6,429",2.45,10.13
2019-12-26,建龙微纳,0688357,48.95,49.58,48.10,48.63,-0.38,-0.78,"15,860","7,727",3.02,12.07
2019-12-25,建龙微纳,0688357,48.70,49.94,48.31,49.01,0.31,0.64,"18,896","9,280",3.35,14.38
2019-12-24,建龙微纳,0688357,47.90,48.70,47.32,48.70,1.14,2.40,"12,225","5,871",2.90,9.30
2019-12-23,建龙微纳,0688357,47.90,49.10,47.30,47.56,0.04,0.08,"23,093","11,107",3.79,17.57
2019-12-20,建龙微纳,0688357,47.75,48.48,47.51,47.52,-0.37,-0.77,"16,065","7,714",2.03,12.22
2019-12-19,建龙微纳,0688357,48.94,50.39,47.65,47.89,-1.06,-2.17,"24,678","11,997",5.60,18.78
2019-12-18,建龙微纳,0688357,46.61,48.95,46.22,48.95,2.57,5.54,"36,920","17,636",5.89,28.09
2019-12-17,建龙微纳,0688357,46.28,47.19,45.50,46.38,0.20,0.43,"24,057","11,121",3.66,18.31
2019-12-16,建龙微纳,0688357,45.65,46.38,45.37,46.18,0.83,1.83,"17,460","7,995",2.23,13.29
2019-12-13,建龙微纳,0688357,45.56,45.56,44.60,45.35,0.13,0.29,"19,920","8,970",2.12,15.16
2019-12-12,建龙微纳,0688357,46.30,47.65,45.21,45.22,-1.49,-3.19,"33,323","15,464",5.22,25.36
2019-12-11,建龙微纳,0688357,43.90,49.60,43.62,46.71,2.52,5.70,"55,753","26,182",13.53,42.43
2019-12-10,建龙微纳,0688357,41.70,47.84,41.59,44.19,2.17,5.16,"57,013","25,411",14.87,43.38
2019-12-09,建龙微纳,0688357,40.87,42.23,40.41,42.02,1.22,2.99,"28,063","11,617",4.46,21.35
2019-12-06,建龙微纳,0688357,41.74,41.93,40.66,40.80,-1.30,-3.09,"30,407","12,527",3.02,23.14
2019-12-05,建龙微纳,0688357,40.35,42.59,39.90,42.10,-0.25,-0.59,"41,576","17,181",6.35,31.64
2019-12-04,建龙微纳,0688357,44.00,44.88,41.68,42.35,-0.93,-2.15,"75,651","32,412",7.39,57.57
2020-09-30,建龙微纳,0688357,75.35,76.89,71.68,73.07,-2.28,-3.03,"8,992","6,632",6.91,6.55
2020-09-29,建龙微纳,0688357,75.56,76.38,75.00,75.35,0.25,0.33,"3,446","2,603",1.84,2.51
2020-09-28,建龙微纳,0688357,77.00,77.19,74.50,75.10,-1.67,-2.18,"3,078","2,327",3.50,2.24
2020-09-25,建龙微纳,0688357,78.46,78.93,76.77,76.77,-1.65,-2.10,"3,413","2,655",2.75,2.48
2020-09-24,建龙微纳,0688357,82.09,82.09,77.00,78.42,-2.28,-2.83,"6,397","5,045",6.31,4.66
2020-09-23,建龙微纳,0688357,75.11,82.73,74.64,80.70,6.15,8.25,"8,727","6,891",10.85,6.35
2020-09-22,建龙微纳,0688357,75.85,77.23,74.21,74.55,-1.65,-2.17,"4,419","3,347",3.96,3.22
2020-09-21,建龙微纳,0688357,78.70,79.79,75.10,76.20,-2.62,-3.32,"7,113","5,480",5.95,5.18
2020-09-18,建龙微纳,0688357,77.31,79.00,76.50,78.82,1.67,2.16,"5,030","3,923",3.24,3.66
2020-09-17,建龙微纳,0688357,77.22,80.00,75.08,77.15,0.21,0.27,"7,238","5,640",6.39,5.27
2020-09-16,建龙微纳,0688357,79.69,80.74,76.19,76.94,-3.03,-3.79,"7,603","5,942",5.69,5.53
2020-09-15,建龙微纳,0688357,77.25,83.46,75.44,79.97,3.90,5.13,"11,642","9,279",10.54,8.47
2020-09-14,建龙微纳,0688357,72.66,78.55,71.57,76.07,3.43,4.72,"10,381","7,866",9.61,7.56
2020-09-11,建龙微纳,0688357,70.30,74.60,70.30,72.64,1.40,1.97,"9,098","6,590",6.04,6.62
2020-09-10,建龙微纳,0688357,77.00,79.42,71.00,71.24,-3.91,-5.20,"13,460","10,116",11.20,9.80
2020-09-09,建龙微纳,0688357,77.18,79.78,74.62,75.15,-3.96,-5.01,"7,793","5,967",6.52,5.67
2020-09-08,建龙微纳,0688357,77.00,80.86,74.05,79.11,1.86,2.41,"14,884","11,606",8.82,10.84
2020-09-07,建龙微纳,0688357,89.00,89.00,73.40,77.25,-9.34,-10.79,"26,102","20,892",18.02,19.00
2020-09-04,建龙微纳,0688357,71.01,86.59,70.36,86.59,14.43,20.00,"16,155","12,877",22.49,11.76
2020-09-03,建龙微纳,0688357,75.60,76.99,71.78,72.16,-3.44,-4.55,"7,669","5,699",6.89,5.58
2020-09-02,建龙微纳,0688357,74.96,77.59,73.11,75.60,1.19,1.60,"8,865","6,671",6.02,6.45
2020-09-01,建龙微纳,0688357,74.00,76.88,72.15,74.41,-0.69,-0.92,"10,747","7,984",6.30,7.82
2020-08-31,建龙微纳,0688357,69.62,75.60,68.15,75.10,6.15,8.92,"13,613","9,811",10.80,9.91
2020-08-28,建龙微纳,0688357,68.50,69.50,66.58,68.95,-0.05,-0.07,"7,447","5,085",4.23,5.42
2020-08-27,建龙微纳,0688357,67.00,70.60,65.00,69.00,2.75,4.15,"14,537","9,947",8.45,10.58
2020-08-26,建龙微纳,0688357,72.00,72.55,65.48,66.25,-5.26,-7.36,"18,726","12,814",9.89,13.63
2020-08-25,建龙微纳,0688357,75.30,75.89,69.80,71.51,-3.66,-4.87,"24,500","17,760",8.10,17.83
2020-08-24,建龙微纳,0688357,79.88,79.98,74.75,75.17,-3.84,-4.86,"17,133","13,123",6.62,12.47
2020-08-21,建龙微纳,0688357,77.90,83.80,73.13,79.01,2.11,2.74,"25,545","19,873",13.88,18.60
2020-08-20,建龙微纳,0688357,73.49,79.49,73.49,76.90,3.95,5.41,"23,156","17,817",8.22,16.86
2020-08-19,建龙微纳,0688357,71.41,77.00,71.41,72.95,-5.32,-6.80,"28,858","21,429",7.14,21.01
2020-08-18,建龙微纳,0688357,67.42,80.24,66.51,78.27,10.98,16.32,"33,704","24,825",20.40,24.54
2020-08-17,建龙微纳,0688357,67.77,70.99,66.45,67.29,-0.80,-1.17,"36,965","25,472",6.67,26.91
2020-08-14,建龙微纳,0688357,64.21,71.98,62.30,68.09,5.87,9.43,"61,199","40,668",15.56,44.55
2020-08-13,建龙微纳,0688357,56.00,62.22,55.00,62.22,10.37,20.00,"48,655","29,374",13.92,35.42
2020-08-12,建龙微纳,0688357,52.09,52.20,50.52,51.85,-0.37,-0.71,"5,591","2,859",3.22,4.07
2020-08-11,建龙微纳,0688357,53.41,53.67,52.00,52.22,-1.19,-2.23,"3,881","2,051",3.13,2.83
2020-08-10,建龙微纳,0688357,53.01,53.70,52.54,53.41,0.21,0.39,"3,125","1,661",2.18,2.28
2020-08-07,建龙微纳,0688357,55.61,55.61,52.36,53.20,-2.58,-4.63,"7,902","4,235",5.83,5.75
2020-08-06,建龙微纳,0688357,56.50,56.86,55.58,55.78,-0.78,-1.38,"5,778","3,237",2.26,4.21
2020-08-05,建龙微纳,0688357,55.96,57.00,55.10,56.56,0.65,1.16,"5,600","3,136",3.40,4.08
2020-08-04,建龙微纳,0688357,56.00,57.45,55.41,55.91,-0.09,-0.16,"7,936","4,473",3.64,5.78
2020-08-03,建龙微纳,0688357,54.15,56.00,54.14,56.00,2.08,3.86,"8,751","4,839",3.45,6.37
2020-07-31,建龙微纳,0688357,53.18,54.56,53.08,53.92,0.26,0.48,"6,376","3,432",2.76,4.64
2020-07-30,建龙微纳,0688357,54.40,54.50,53.23,53.66,-0.01,-0.02,"4,606","2,473",2.37,3.35
2020-07-29,建龙微纳,0688357,51.77,53.67,51.77,53.67,1.45,2.78,"4,493","2,381",3.64,3.27
2020-07-28,建龙微纳,0688357,51.18,52.79,51.18,52.22,0.52,1.01,"4,357","2,267",3.11,3.17
2020-07-27,建龙微纳,0688357,52.14,52.85,51.33,51.70,-0.34,-0.65,"3,623","1,883",2.92,2.64
2020-07-24,建龙微纳,0688357,55.00,55.06,51.68,52.04,-3.16,-5.72,"9,776","5,201",6.12,7.12
2020-07-23,建龙微纳,0688357,55.87,56.16,53.49,55.20,-0.70,-1.25,"8,246","4,506",4.78,6.00
2020-07-22,建龙微纳,0688357,56.20,56.67,55.50,55.90,-0.28,-0.50,"6,798","3,819",2.08,4.95
2020-07-21,建龙微纳,0688357,55.00,57.53,54.55,56.18,1.92,3.54,"9,688","5,444",5.49,7.05
2020-07-20,建龙微纳,0688357,52.80,54.36,51.52,54.26,1.87,3.57,"6,891","3,673",5.42,5.02
2020-07-17,建龙微纳,0688357,53.11,53.88,51.50,52.39,0.09,0.17,"7,143","3,769",4.55,5.20
2020-07-16,建龙微纳,0688357,56.01,57.31,52.29,52.30,-3.47,-6.22,"11,687","6,364",9.00,8.51
2020-07-15,建龙微纳,0688357,61.15,61.20,55.00,55.77,-4.33,-7.20,"12,914","7,506",10.32,9.40
2020-07-14,建龙微纳,0688357,61.18,63.49,58.02,60.10,-0.79,-1.30,"16,969","10,367",8.98,12.35
2020-07-13,建龙微纳,0688357,58.03,60.97,58.03,60.89,2.02,3.43,"14,596","8,733",4.99,10.63
2020-07-10,建龙微纳,0688357,57.79,60.60,57.66,58.87,1.26,2.19,"15,994","9,453",5.10,11.64
2020-07-09,建龙微纳,0688357,55.83,57.97,55.20,57.61,1.79,3.21,"14,059","7,953",4.96,10.23
2020-07-08,建龙微纳,0688357,55.65,56.50,55.00,55.82,0.43,0.78,"7,927","4,408",2.71,5.77
2020-07-07,建龙微纳,0688357,54.10,56.48,54.10,55.39,1.34,2.48,"11,998","6,642",4.40,8.73
2020-07-06,建龙微纳,0688357,52.36,54.49,52.25,54.05,1.70,3.25,"13,930","7,454",4.28,10.14
2020-07-03,建龙微纳,0688357,53.97,53.98,51.92,52.35,-1.33,-2.48,"9,183","4,819",3.84,6.69
2020-07-02,建龙微纳,0688357,51.66,53.70,51.66,53.68,1.95,3.77,"13,322","7,028",3.94,9.70
2020-07-01,建龙微纳,0688357,51.08,52.66,50.80,51.73,0.88,1.73,"10,375","5,369",3.66,7.55
2020-12-31,建龙微纳,0688357,64.10,65.75,63.74,64.04,-0.06,-0.09,"4,438","2,869",3.14,1.69
2020-12-30,建龙微纳,0688357,63.04,64.35,63.04,64.10,0.30,0.47,"3,265","2,085",2.05,1.24
2020-12-29,建龙微纳,0688357,64.90,64.90,63.53,63.80,-1.32,-2.03,"3,396","2,181",2.10,1.29
2020-12-28,建龙微纳,0688357,65.18,66.44,64.30,65.12,-0.32,-0.49,"4,782","3,124",3.27,1.82
2020-12-25,建龙微纳,0688357,61.25,65.80,61.25,65.44,3.37,5.43,"6,269","4,006",7.33,2.39
2020-12-24,建龙微纳,0688357,64.80,64.83,61.69,62.07,-2.60,-4.02,"7,175","4,496",4.86,2.73
2020-12-23,建龙微纳,0688357,63.94,65.58,63.94,64.67,0.21,0.33,"4,411","2,855",2.54,1.68
2020-12-22,建龙微纳,0688357,65.50,65.80,64.13,64.46,-1.04,-1.59,"4,945","3,210",2.55,1.88
2020-12-21,建龙微纳,0688357,64.78,65.50,63.21,65.50,1.23,1.91,"3,767","2,439",3.56,1.43
2020-12-18,建龙微纳,0688357,65.12,65.69,64.10,64.27,-0.43,-0.66,"3,709","2,402",2.46,1.41
2020-12-17,建龙微纳,0688357,64.98,64.98,61.08,64.70,0.35,0.54,"11,306","7,090",6.06,4.30
2020-12-16,建龙微纳,0688357,64.13,67.38,64.13,64.35,-0.25,-0.39,"8,094","5,308",5.03,3.08
2020-12-15,建龙微纳,0688357,65.29,66.14,64.43,64.60,-0.40,-0.62,"3,385","2,201",2.63,1.29
2020-12-14,建龙微纳,0688357,65.43,65.98,63.65,65.00,0.16,0.25,"4,999","3,233",3.59,1.90
2020-12-11,建龙微纳,0688357,68.04,68.18,64.35,64.84,-2.69,-3.98,"6,983","4,576",5.67,2.66
2020-12-10,建龙微纳,0688357,67.53,68.00,66.66,67.53,0.33,0.49,"3,858","2,606",1.99,1.47
2020-12-09,建龙微纳,0688357,68.66,69.16,67.10,67.20,-1.94,-2.81,"5,913","4,016",2.98,2.25
2020-12-08,建龙微纳,0688357,69.91,69.98,68.00,69.14,-0.06,-0.09,"6,099","4,200",2.86,2.32
2020-12-07,建龙微纳,0688357,68.98,70.66,68.18,69.20,0.51,0.74,"6,651","4,614",3.61,2.53
2020-12-04,建龙微纳,0688357,66.50,71.18,66.00,68.69,2.28,3.43,"11,235","7,767",7.80,4.28
2020-12-03,建龙微纳,0688357,65.10,67.28,64.77,66.41,1.35,2.08,"6,818","4,498",3.86,4.96
2020-12-02,建龙微纳,0688357,64.50,65.17,64.10,65.06,0.63,0.98,"4,157","2,682",1.66,3.03
