日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,金牛化工,0600722,7.00,7.27,6.97,7.21,0.22,3.15,"124,132","8,883",4.29,1.82
2017-12-28,金牛化工,0600722,7.00,7.07,6.95,6.99,-0.02,-0.29,"65,921","4,623",1.71,0.97
2017-12-27,金牛化工,0600722,7.00,7.16,6.96,7.01,0.01,0.14,"90,595","6,378",2.86,1.33
2017-12-26,金牛化工,0600722,6.87,7.08,6.79,7.00,0.04,0.57,"91,422","6,331",4.17,1.34
2017-12-25,金牛化工,0600722,7.28,7.37,6.95,6.96,-0.33,-4.53,"115,749","8,200",5.76,1.70
2017-12-22,金牛化工,0600722,7.28,7.40,7.25,7.29,-0.10,-1.35,"91,952","6,734",2.03,1.35
2017-12-21,金牛化工,0600722,7.71,7.71,7.24,7.39,-0.47,-5.98,"211,138","15,646",5.98,3.10
2017-12-20,金牛化工,0600722,8.10,8.14,7.80,7.86,-0.20,-2.48,"154,997","12,406",4.22,2.28
2017-12-19,金牛化工,0600722,7.95,8.16,7.92,8.06,0.03,0.37,"194,136","15,611",2.99,2.85
2017-12-18,金牛化工,0600722,7.77,8.15,7.72,8.03,0.17,2.16,"195,763","15,540",5.47,2.88
2017-12-15,金牛化工,0600722,7.79,7.93,7.56,7.86,0.11,1.42,"174,434","13,559",4.77,2.56
2017-12-14,金牛化工,0600722,7.86,8.04,7.72,7.75,-0.18,-2.27,"163,749","12,834",4.04,2.41
2017-12-13,金牛化工,0600722,7.77,8.18,7.55,7.93,0.12,1.54,"218,092","17,150",8.07,3.21
2017-12-12,金牛化工,0600722,7.99,8.00,7.68,7.81,-0.17,-2.13,"147,139","11,520",4.01,2.16
2017-12-11,金牛化工,0600722,7.88,8.04,7.80,7.98,-0.06,-0.75,"157,469","12,480",2.99,2.31
2017-12-08,金牛化工,0600722,7.92,8.08,7.74,8.04,0.01,0.12,"221,233","17,507",4.23,3.25
2017-12-07,金牛化工,0600722,8.20,8.28,8.01,8.03,-0.30,-3.60,"234,009","18,971",3.24,3.44
2017-12-06,金牛化工,0600722,8.08,8.35,7.90,8.33,0.16,1.96,"327,462","26,598",5.51,4.81
2017-12-05,金牛化工,0600722,8.10,8.59,7.95,8.17,0.26,3.29,"471,685","38,754",8.09,6.93
2017-12-04,金牛化工,0600722,7.19,7.91,7.15,7.91,0.72,10.01,"188,422","14,175",10.57,2.77
2017-12-01,金牛化工,0600722,7.01,7.24,6.97,7.19,-0.01,-0.14,"128,275","9,138",3.75,1.89
2017-11-30,金牛化工,0600722,7.20,7.46,7.13,7.20,0.22,3.15,"257,564","18,697",4.73,3.79
2017-11-29,金牛化工,0600722,6.79,7.24,6.57,6.98,0.17,2.50,"178,337","12,300",9.84,2.62
2017-11-28,金牛化工,0600722,6.71,6.82,6.67,6.81,0.10,1.49,"63,907","4,313",2.24,0.94
2017-11-27,金牛化工,0600722,6.73,6.86,6.64,6.71,0.02,0.30,"81,289","5,502",3.29,1.19
2017-11-24,金牛化工,0600722,6.75,6.78,6.62,6.69,-0.06,-0.89,"44,589","2,996",2.37,0.66
2017-11-23,金牛化工,0600722,6.90,6.95,6.58,6.75,-0.23,-3.30,"79,671","5,439",5.30,1.17
2017-11-22,金牛化工,0600722,6.93,7.03,6.75,6.98,0.10,1.45,"134,457","9,241",4.07,1.98
2017-11-21,金牛化工,0600722,7.05,7.08,6.87,6.88,-0.17,-2.41,"97,005","6,737",2.98,1.43
2017-11-20,金牛化工,0600722,7.23,7.30,6.86,7.05,-0.31,-4.21,"99,062","6,951",5.98,1.46
2017-11-17,金牛化工,0600722,8.10,8.10,7.27,7.36,-0.69,-8.57,"153,925","11,645",10.31,2.26
2017-11-16,金牛化工,0600722,8.22,8.25,8.02,8.05,-0.19,-2.31,"53,714","4,350",2.79,0.79
