日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,三孚新科,0688359,34.36,36.63,34.01,35.50,1.40,4.11,"18,877","6,749",7.68,9.03
2021-06-29,三孚新科,0688359,32.46,35.33,32.46,34.10,0.90,2.71,"18,483","6,359",8.64,8.84
2021-06-28,三孚新科,0688359,32.45,34.00,31.81,33.20,0.75,2.31,"13,882","4,595",6.75,6.64
2021-06-25,三孚新科,0688359,33.30,33.54,31.89,32.45,-0.95,-2.84,"21,696","7,008",4.94,10.38
2021-06-24,三孚新科,0688359,33.98,35.53,33.40,33.40,-0.88,-2.57,"14,133","4,893",6.21,6.76
2021-06-23,三孚新科,0688359,34.77,35.35,33.95,34.28,-0.32,-0.92,"11,446","3,963",4.05,5.48
2021-06-22,三孚新科,0688359,34.14,35.55,33.80,34.60,-0.14,-0.40,"15,601","5,401",5.04,7.47
2021-06-21,三孚新科,0688359,31.40,34.74,30.88,34.74,3.18,10.08,"18,644","6,133",12.23,8.92
2021-06-18,三孚新科,0688359,32.15,32.20,31.16,31.56,-0.44,-1.38,"10,990","3,465",3.25,5.26
2021-06-17,三孚新科,0688359,31.78,32.00,30.60,32.00,0.76,2.43,"15,267","4,776",4.48,7.31
2021-06-16,三孚新科,0688359,34.45,34.46,30.65,31.24,-3.21,-9.32,"22,244","7,183",11.06,10.65
2021-06-15,三孚新科,0688359,33.47,36.67,33.47,34.45,0.25,0.73,"18,532","6,562",9.36,8.87
2021-06-11,三孚新科,0688359,36.00,36.87,33.00,34.20,-1.90,-5.26,"28,356","9,885",10.72,13.57
2021-06-10,三孚新科,0688359,34.81,37.20,34.37,36.10,1.66,4.82,"26,359","9,476",8.22,12.61
2021-06-09,三孚新科,0688359,35.88,36.30,33.81,34.44,-1.56,-4.33,"22,556","7,944",6.92,10.79
2021-06-08,三孚新科,0688359,40.20,40.53,35.88,36.00,-4.16,-10.36,"26,863","10,186",11.58,12.86
2021-06-07,三孚新科,0688359,40.50,41.23,38.00,40.16,0.11,0.27,"25,361","9,977",8.06,12.14
2021-06-04,三孚新科,0688359,40.50,43.33,39.44,40.05,-1.41,-3.40,"28,644","11,812",9.38,13.71
2021-06-03,三孚新科,0688359,42.20,43.20,39.01,41.46,-0.34,-0.81,"33,975","13,779",10.02,16.26
2021-06-02,三孚新科,0688359,37.80,42.29,37.15,41.80,4.06,10.76,"51,967","20,676",13.62,24.87
2021-06-01,三孚新科,0688359,34.59,37.86,34.59,37.74,2.75,7.86,"50,169","18,348",9.35,24.01
2021-05-31,三孚新科,0688359,33.75,34.99,32.70,34.99,1.41,4.20,"39,180","13,320",6.82,18.75
2021-05-28,三孚新科,0688359,35.12,35.95,33.36,33.58,-1.62,-4.60,"37,260","12,887",7.36,17.83
2021-05-27,三孚新科,0688359,34.60,38.68,34.21,35.20,-0.04,-0.11,"58,672","21,148",12.68,28.08
2021-05-26,三孚新科,0688359,31.96,36.90,31.30,35.24,2.54,7.77,"68,219","22,862",17.13,32.65
2021-05-25,三孚新科,0688359,31.50,33.36,30.50,32.70,1.88,6.10,"73,777","23,837",9.28,35.31
2021-05-24,三孚新科,0688359,32.26,35.44,29.92,30.82,-8.18,-20.97,"99,985","32,579",14.15,47.85
2021-05-21,三孚新科,0688359,30.00,39.00,27.28,39.00,27.97,253.58,"165,624","50,241",106.26,79.26
2021-12-31,三孚新科,0688359,59.68,60.86,57.59,58.66,-0.27,-0.46,"5,363","3,171",5.55,2.33
2021-12-30,三孚新科,0688359,58.81,60.08,58.58,58.93,0.12,0.20,"2,958","1,752",2.55,1.28
2021-12-29,三孚新科,0688359,59.85,60.92,57.77,58.81,-1.04,-1.74,"5,344","3,158",5.26,2.32
2021-12-28,三孚新科,0688359,58.62,60.49,58.62,59.85,0.85,1.44,"3,801","2,271",3.17,1.65
2021-12-27,三孚新科,0688359,59.09,61.50,58.00,59.00,-0.09,-0.15,"6,066","3,623",5.92,2.63
2021-12-24,三孚新科,0688359,60.96,60.96,58.39,59.09,-1.87,-3.07,"7,627","4,523",4.22,3.31
2021-12-23,三孚新科,0688359,61.64,62.21,60.59,60.96,-1.14,-1.84,"4,563","2,794",2.61,1.98
2021-12-22,三孚新科,0688359,62.32,63.55,61.61,62.10,-0.15,-0.24,"3,546","2,212",3.12,1.54
2021-12-21,三孚新科,0688359,62.02,63.51,61.63,62.25,-0.40,-0.64,"2,897","1,810",3.00,1.26
2021-12-20,三孚新科,0688359,66.09,66.88,62.53,62.65,-3.85,-5.79,"5,529","3,521",6.54,2.40
2021-12-17,三孚新科,0688359,67.59,67.65,65.71,66.50,-0.90,-1.34,"5,759","3,838",2.88,2.50
2021-12-16,三孚新科,0688359,63.80,69.66,63.80,67.40,2.40,3.69,"11,674","7,898",9.02,5.07
2021-12-15,三孚新科,0688359,61.00,65.74,59.15,65.00,5.00,8.33,"15,010","9,549",10.98,6.51
2021-12-14,三孚新科,0688359,59.58,60.35,57.86,60.00,1.31,2.23,"4,692","2,783",4.24,2.04
2021-12-13,三孚新科,0688359,58.64,60.77,58.10,58.69,-0.01,-0.02,"5,858","3,479",4.55,2.54
2021-12-10,三孚新科,0688359,58.70,59.30,57.51,58.70,0.00,0.00,"3,899","2,281",3.05,1.69
2021-12-09,三孚新科,0688359,61.10,61.10,58.30,58.70,-2.39,-3.91,"6,041","3,563",4.58,2.62
2021-12-08,三孚新科,0688359,60.38,61.31,59.54,61.09,1.80,3.04,"2,986","1,809",2.99,1.30
2021-12-07,三孚新科,0688359,64.18,64.18,59.00,59.29,-3.11,-4.98,"9,410","5,682",8.30,4.08
2021-12-06,三孚新科,0688359,63.80,64.89,60.11,62.40,-1.54,-2.41,"6,972","4,407",7.48,3.03
2021-12-03,三孚新科,0688359,63.45,64.50,62.91,63.94,0.49,0.77,"5,590","3,572",2.51,2.43
2021-12-02,三孚新科,0688359,63.49,65.17,62.70,63.45,-0.52,-0.81,"4,814","3,069",3.86,2.09
2021-12-01,三孚新科,0688359,66.72,66.72,62.01,63.97,-1.03,-1.58,"9,118","5,771",7.25,3.96
2021-11-30,三孚新科,0688359,65.73,67.13,63.12,65.00,0.36,0.56,"16,045","10,453",6.20,6.96
2021-11-29,三孚新科,0688359,63.16,65.92,62.11,64.64,0.38,0.59,"15,325","9,803",5.93,6.65
2021-11-26,三孚新科,0688359,59.68,69.98,58.06,64.26,4.15,6.90,"27,842","17,943",19.83,12.08
2021-11-25,三孚新科,0688359,53.04,63.24,53.04,60.11,7.41,14.06,"29,928","17,853",19.35,12.99
2021-11-24,三孚新科,0688359,53.99,54.85,51.71,52.70,-1.30,-2.41,"11,637","6,185",5.81,5.05
2021-11-23,三孚新科,0688359,56.46,57.50,53.70,54.00,-2.66,-4.69,"12,662","6,955",6.71,5.49
2021-11-22,三孚新科,0688359,55.98,57.48,54.38,56.66,0.18,0.32,"12,201","6,833",5.49,5.29
2021-11-19,三孚新科,0688359,56.00,58.09,55.11,56.48,0.03,0.05,"10,343","5,854",5.28,4.69
2021-11-18,三孚新科,0688359,56.15,56.70,54.53,56.45,1.15,2.08,"6,132","3,430",3.92,2.78
2021-11-17,三孚新科,0688359,55.00,56.59,54.54,55.30,0.49,0.89,"7,909","4,386",3.74,3.59
2021-11-16,三孚新科,0688359,58.00,58.00,53.50,54.81,-3.19,-5.50,"11,375","6,261",7.76,5.16
2021-11-15,三孚新科,0688359,66.20,66.20,57.00,58.00,-6.67,-10.31,"15,628","9,290",14.23,7.09
2021-11-12,三孚新科,0688359,60.00,67.30,60.00,64.67,3.33,5.43,"11,122","7,201",11.90,5.04
2021-11-11,三孚新科,0688359,60.66,63.88,59.56,61.34,0.73,1.20,"8,280","5,098",7.13,3.76
2021-11-10,三孚新科,0688359,56.33,61.48,56.33,60.61,3.41,5.96,"11,915","7,074",9.00,5.40
2021-11-09,三孚新科,0688359,55.70,57.81,55.39,57.20,1.74,3.14,"5,488","3,120",4.36,2.49
2021-11-08,三孚新科,0688359,56.34,56.34,54.00,55.46,-0.86,-1.53,"4,360","2,387",4.15,1.98
2021-11-05,三孚新科,0688359,55.00,58.05,55.00,56.32,-0.20,-0.35,"5,799","3,295",5.40,2.63
2021-11-04,三孚新科,0688359,57.35,58.54,56.18,56.52,-0.48,-0.84,"5,169","2,956",4.14,2.34
2021-11-03,三孚新科,0688359,58.70,59.24,56.30,57.00,-2.44,-4.11,"6,733","3,855",4.95,3.05
2021-11-02,三孚新科,0688359,59.25,60.80,57.23,59.44,0.01,0.02,"8,129","4,802",6.01,3.69
2021-11-01,三孚新科,0688359,54.40,61.00,54.30,59.43,4.43,8.05,"10,538","6,129",12.18,4.78
2021-10-29,三孚新科,0688359,56.47,57.01,53.49,55.00,-0.90,-1.61,"9,851","5,393",6.30,4.47
2021-10-28,三孚新科,0688359,56.30,59.37,55.60,55.90,-1.85,-3.20,"11,663","6,579",6.53,5.29
2021-10-27,三孚新科,0688359,60.47,60.79,56.57,57.75,-1.80,-3.02,"8,961","5,232",7.09,4.06
2021-10-26,三孚新科,0688359,60.00,64.23,58.77,59.55,-2.44,-3.94,"16,951","10,379",8.81,7.69
2021-10-25,三孚新科,0688359,60.24,63.00,59.23,61.99,2.41,4.05,"8,916","5,479",6.33,4.04
2021-10-22,三孚新科,0688359,58.39,61.00,58.00,59.58,0.82,1.40,"9,244","5,528",5.11,4.19
2021-10-21,三孚新科,0688359,58.00,59.70,57.40,58.76,0.26,0.44,"6,474","3,786",3.93,2.94
2021-10-20,三孚新科,0688359,55.98,60.66,54.38,58.50,2.52,4.50,"11,963","6,974",11.22,5.43
2021-10-19,三孚新科,0688359,55.33,57.98,53.52,55.98,0.65,1.17,"8,596","4,781",8.06,3.90
2021-10-18,三孚新科,0688359,50.36,56.60,50.36,55.33,4.92,9.76,"9,321","5,026",12.38,4.23
2021-10-15,三孚新科,0688359,52.40,52.97,49.72,50.41,-1.98,-3.78,"5,718","2,886",6.20,2.59
2021-10-14,三孚新科,0688359,50.50,53.23,48.12,52.39,2.76,5.56,"5,388","2,769",10.30,2.44
2021-10-13,三孚新科,0688359,50.39,50.39,48.00,49.63,0.88,1.81,"3,763","1,859",4.90,1.71
2021-10-12,三孚新科,0688359,53.02,53.79,48.00,48.75,-4.27,-8.05,"7,596","3,814",10.92,3.45
2021-10-11,三孚新科,0688359,53.50,54.33,51.10,53.02,1.11,2.14,"6,178","3,262",6.22,2.80
2021-10-08,三孚新科,0688359,51.37,52.50,50.35,51.91,1.30,2.57,"3,474","1,794",4.25,1.58
2021-09-30,三孚新科,0688359,48.02,51.50,48.02,50.61,1.95,4.01,"5,280","2,666",7.15,2.39
2021-09-29,三孚新科,0688359,51.14,53.10,48.11,48.66,-4.00,-7.60,"6,770","3,357",9.48,3.07
2021-09-28,三孚新科,0688359,52.81,53.59,50.60,52.66,-0.15,-0.28,"6,188","3,253",5.66,2.81
2021-09-27,三孚新科,0688359,53.00,54.97,52.22,52.81,0.01,0.02,"8,473","4,520",5.21,3.84
2021-09-24,三孚新科,0688359,51.20,53.77,50.27,52.80,2.20,4.35,"10,038","5,262",6.92,4.55
2021-09-23,三孚新科,0688359,48.76,51.25,48.76,50.60,1.93,3.97,"9,003","4,514",5.12,4.08
2021-09-22,三孚新科,0688359,49.22,49.74,45.27,48.67,-1.08,-2.17,"10,811","5,134",8.98,4.90
2021-09-17,三孚新科,0688359,50.99,52.15,47.65,49.75,-0.94,-1.85,"9,276","4,565",8.88,4.21
2021-09-16,三孚新科,0688359,52.56,54.50,50.66,50.69,-2.51,-4.72,"10,533","5,484",7.22,4.78
2021-09-15,三孚新科,0688359,52.80,54.20,52.55,53.20,-0.58,-1.08,"6,979","3,711",3.07,3.17
2021-09-14,三孚新科,0688359,53.90,56.19,52.82,53.78,-0.70,-1.28,"9,832","5,338",6.19,4.46
2021-09-13,三孚新科,0688359,55.39,57.38,53.17,54.48,-0.68,-1.23,"12,523","6,899",7.63,5.68
2021-09-10,三孚新科,0688359,58.97,60.68,54.08,55.16,-4.14,-6.98,"19,572","10,939",11.13,8.88
2021-09-09,三孚新科,0688359,59.35,63.20,58.84,59.30,-1.85,-3.03,"11,766","7,114",7.13,5.34
2021-09-08,三孚新科,0688359,62.00,63.55,60.63,61.15,-0.36,-0.59,"8,013","4,935",4.75,3.63
2021-09-07,三孚新科,0688359,60.46,64.53,60.46,61.51,0.43,0.70,"10,691","6,729",6.66,4.85
