日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,广州浪奇,1000523,9.80,10.48,9.80,10.15,0.33,3.36,"124,962","12,631",6.92,2.80
2017-06-29,广州浪奇,1000523,9.78,9.86,9.73,9.82,0.05,0.51,"19,639","1,925",1.33,0.44
2017-06-28,广州浪奇,1000523,9.85,9.86,9.74,9.77,-0.10,-1.01,"27,673","2,708",1.22,0.62
2017-06-27,广州浪奇,1000523,9.75,9.97,9.73,9.87,0.16,1.65,"56,559","5,596",2.47,1.27
2017-06-26,广州浪奇,1000523,9.58,9.74,9.53,9.71,0.13,1.36,"24,756","2,391",2.19,0.55
2017-06-23,广州浪奇,1000523,9.68,9.78,9.40,9.58,-0.02,-0.21,"34,918","3,338",3.96,0.78
2017-06-22,广州浪奇,1000523,9.91,9.91,9.58,9.60,-0.31,-3.13,"36,045","3,515",3.33,0.81
2017-06-21,广州浪奇,1000523,9.88,9.95,9.78,9.91,-0.04,-0.40,"39,633","3,912",1.71,0.89
2017-06-20,广州浪奇,1000523,9.91,9.96,9.71,9.95,0.04,0.40,"68,164","6,701",2.52,1.53
2017-06-19,广州浪奇,1000523,9.65,10.07,9.63,9.91,0.26,2.69,"66,854","6,582",4.56,1.50
2017-06-16,广州浪奇,1000523,9.55,9.68,9.51,9.65,0.10,1.05,"27,188","2,612",1.78,0.61
2017-06-15,广州浪奇,1000523,9.42,9.58,9.40,9.55,0.12,1.27,"25,643","2,440",1.91,0.57
2017-06-14,广州浪奇,1000523,9.44,9.51,9.35,9.43,-0.04,-0.42,"25,514","2,405",1.69,0.57
2017-06-13,广州浪奇,1000523,9.36,9.48,9.30,9.47,0.14,1.50,"23,370","2,198",1.93,0.52
2017-06-12,广州浪奇,1000523,9.59,9.59,9.32,9.33,-0.30,-3.12,"37,018","3,496",2.80,0.83
2017-06-09,广州浪奇,1000523,9.73,9.78,9.55,9.63,-0.14,-1.43,"35,811","3,449",2.35,0.80
