日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,恒光股份,1301118,64.82,65.19,61.78,62.05,-3.05,-4.69,"46,596","29,377",5.24,19.36
2021-12-30,恒光股份,1301118,64.82,66.17,64.04,65.10,-0.48,-0.73,"47,228","30,654",3.25,19.62
2021-12-29,恒光股份,1301118,60.01,66.79,60.00,65.58,5.08,8.40,"83,865","53,622",11.22,34.85
2021-12-28,恒光股份,1301118,59.50,61.73,59.31,60.50,0.65,1.09,"42,197","25,513",4.04,17.53
2021-12-27,恒光股份,1301118,57.50,60.60,57.03,59.85,1.81,3.12,"49,248","29,070",6.15,20.46
2021-12-24,恒光股份,1301118,63.20,63.55,57.50,58.04,-5.82,-9.11,"73,430","43,974",9.47,30.51
2021-12-23,恒光股份,1301118,63.00,65.77,62.66,63.86,-0.06,-0.09,"52,732","33,895",4.87,21.91
2021-12-22,恒光股份,1301118,63.58,65.79,62.50,63.92,0.34,0.53,"59,413","38,062",5.17,24.69
2021-12-21,恒光股份,1301118,66.83,67.00,62.26,63.58,-4.72,-6.91,"77,822","49,635",6.94,32.34
2021-12-20,恒光股份,1301118,67.87,72.99,65.05,68.30,1.07,1.59,"107,643","73,971",11.81,44.73
2021-12-17,恒光股份,1301118,75.90,79.65,66.95,67.23,-3.73,-5.26,"148,392","109,767",17.90,61.66
2021-12-16,恒光股份,1301118,59.54,70.96,59.54,70.96,11.83,20.01,"85,004","54,450",19.31,35.32
2021-12-15,恒光股份,1301118,59.01,61.69,58.59,59.13,-0.86,-1.43,"71,142","42,713",5.17,29.56
2021-12-14,恒光股份,1301118,56.96,61.30,55.60,59.99,2.53,4.40,"79,243","46,532",9.92,32.93
2021-12-13,恒光股份,1301118,55.95,58.20,55.80,57.46,1.77,3.18,"48,642","27,830",4.31,20.21
2021-12-10,恒光股份,1301118,54.03,56.10,54.03,55.69,0.81,1.48,"32,357","17,890",3.77,13.45
2021-12-09,恒光股份,1301118,57.46,57.65,54.85,54.88,-3.32,-5.70,"52,845","29,680",4.81,21.96
2021-12-08,恒光股份,1301118,56.50,58.40,54.50,58.20,2.02,3.60,"59,993","34,068",6.94,24.93
2021-12-07,恒光股份,1301118,57.49,59.48,55.78,56.18,0.88,1.59,"60,944","35,079",6.69,25.32
2021-12-06,恒光股份,1301118,54.00,56.48,53.49,55.30,0.82,1.51,"48,369","26,794",5.49,20.10
2021-12-03,恒光股份,1301118,53.40,55.55,52.95,54.48,0.18,0.33,"43,876","23,892",4.79,18.23
