日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,东材科技,0601208,7.06,7.10,7.04,7.08,0.03,0.43,"27,774","1,963",0.85,0.44
2017-09-28,东材科技,0601208,7.07,7.08,7.04,7.05,-0.01,-0.14,"27,004","1,908",0.57,0.43
2017-09-27,东材科技,0601208,7.06,7.09,7.05,7.06,0.00,0.00,"32,432","2,294",0.57,0.52
2017-09-26,东材科技,0601208,7.09,7.11,7.04,7.06,-0.01,-0.14,"36,010","2,544",0.99,0.57
2017-09-25,东材科技,0601208,7.19,7.20,7.06,7.07,-0.12,-1.67,"40,559","2,895",1.95,0.65
2017-09-22,东材科技,0601208,7.27,7.28,7.16,7.19,-0.10,-1.37,"62,292","4,489",1.65,0.99
2017-09-21,东材科技,0601208,7.28,7.41,7.27,7.29,-0.01,-0.14,"102,500","7,516",1.92,1.64
2017-09-20,东材科技,0601208,7.22,7.33,7.21,7.30,0.06,0.83,"63,407","4,598",1.66,1.01
2017-09-19,东材科技,0601208,7.25,7.32,7.21,7.24,-0.01,-0.14,"62,977","4,578",1.52,1.01
2017-09-18,东材科技,0601208,7.26,7.26,7.22,7.25,-0.01,-0.14,"44,364","3,212",0.55,0.71
2017-09-15,东材科技,0601208,7.24,7.27,7.19,7.26,0.02,0.28,"45,557","3,298",1.11,0.73
2017-09-14,东材科技,0601208,7.29,7.33,7.21,7.24,-0.06,-0.82,"59,242","4,302",1.64,0.95
2017-09-13,东材科技,0601208,7.30,7.31,7.21,7.30,0.01,0.14,"51,741","3,754",1.37,0.83
2017-09-12,东材科技,0601208,7.34,7.42,7.27,7.29,-0.03,-0.41,"101,282","7,441",2.05,1.62
2017-09-11,东材科技,0601208,7.25,7.33,7.22,7.32,0.06,0.83,"69,027","5,024",1.52,1.10
2017-09-08,东材科技,0601208,7.26,7.32,7.21,7.26,-0.04,-0.55,"61,118","4,440",1.51,0.98
2017-09-07,东材科技,0601208,7.27,7.37,7.23,7.30,0.03,0.41,"104,327","7,618",1.93,1.67
2017-09-06,东材科技,0601208,7.27,7.28,7.17,7.27,0.01,0.14,"57,982","4,189",1.52,0.93
2017-09-05,东材科技,0601208,7.25,7.31,7.23,7.26,0.01,0.14,"54,923","3,992",1.10,0.88
2017-09-04,东材科技,0601208,7.21,7.27,7.21,7.25,0.00,0.00,"65,851","4,770",0.83,1.05
2017-09-01,东材科技,0601208,7.22,7.25,7.17,7.25,0.02,0.28,"60,720","4,372",1.11,0.97
2017-08-31,东材科技,0601208,7.26,7.28,7.16,7.23,-0.01,-0.14,"56,341","4,060",1.66,0.90
2017-08-30,东材科技,0601208,7.25,7.29,7.22,7.24,0.02,0.28,"70,807","5,138",0.97,1.13
2017-08-29,东材科技,0601208,7.27,7.29,7.19,7.22,-0.04,-0.55,"80,466","5,826",1.38,1.28
2017-08-28,东材科技,0601208,7.15,7.28,7.14,7.26,0.09,1.26,"101,840","7,353",1.95,1.63
2017-08-25,东材科技,0601208,7.07,7.17,7.04,7.17,0.10,1.41,"41,236","2,940",1.84,0.66
2017-08-24,东材科技,0601208,7.07,7.12,7.03,7.07,0.00,0.00,"40,480","2,865",1.27,0.65
