日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,永和股份,0605020,30.40,30.91,30.40,30.70,0.20,0.66,"15,438","4,733",1.67,2.32
2021-12-30,永和股份,0605020,30.40,30.97,30.39,30.50,-0.03,-0.10,"16,629","5,086",1.90,2.49
2021-12-29,永和股份,0605020,30.71,31.25,30.21,30.53,-0.19,-0.62,"22,188","6,850",3.39,3.33
2021-12-28,永和股份,0605020,29.88,30.90,29.88,30.72,0.64,2.13,"18,235","5,572",3.39,2.74
2021-12-27,永和股份,0605020,29.99,30.43,29.53,30.08,0.06,0.20,"16,092","4,831",3.00,2.41
2021-12-24,永和股份,0605020,31.02,31.16,29.88,30.02,-0.80,-2.60,"27,827","8,397",4.15,4.17
2021-12-23,永和股份,0605020,31.27,31.29,30.72,30.82,-0.57,-1.82,"16,567","5,126",1.82,2.48
2021-12-22,永和股份,0605020,31.26,31.76,30.87,31.39,0.59,1.92,"23,598","7,393",2.89,3.54
2021-12-21,永和股份,0605020,30.66,30.96,30.40,30.80,0.15,0.49,"15,701","4,814",1.83,2.36
2021-12-20,永和股份,0605020,31.10,31.53,30.43,30.65,-0.83,-2.64,"26,462","8,157",3.49,3.97
2021-12-17,永和股份,0605020,32.59,32.59,31.35,31.48,-1.07,-3.29,"41,982","13,284",3.81,6.30
2021-12-16,永和股份,0605020,32.50,32.69,32.08,32.55,0.39,1.21,"25,101","8,124",1.90,3.76
2021-12-15,永和股份,0605020,33.08,33.18,32.10,32.16,-0.69,-2.10,"30,424","9,895",3.29,4.56
2021-12-14,永和股份,0605020,32.47,33.33,32.30,32.85,0.00,0.00,"32,413","10,636",3.14,4.86
2021-12-13,永和股份,0605020,33.82,34.00,32.80,32.85,-0.15,-0.45,"44,585","14,834",3.64,6.69
2021-12-10,永和股份,0605020,32.72,33.29,32.42,33.00,0.07,0.21,"30,131","9,912",2.64,4.52
2021-12-09,永和股份,0605020,32.74,33.31,32.00,32.93,0.22,0.67,"43,502","14,216",4.00,6.53
2021-12-08,永和股份,0605020,31.70,33.34,31.62,32.71,1.09,3.45,"46,442","15,136",5.44,6.97
2021-12-07,永和股份,0605020,33.40,33.55,31.17,31.62,-1.61,-4.85,"65,139","20,847",7.16,9.77
2021-12-06,永和股份,0605020,33.52,34.30,33.08,33.23,-0.57,-1.69,"52,952","17,864",3.61,7.94
2021-12-03,永和股份,0605020,34.00,34.60,33.60,33.80,-0.42,-1.23,"50,887","17,278",2.92,7.63
2021-12-02,永和股份,0605020,35.70,35.76,34.04,34.22,-2.04,-5.63,"88,310","30,620",4.74,13.25
2021-12-01,永和股份,0605020,36.80,37.00,35.71,36.26,-1.05,-2.81,"91,474","33,073",3.46,13.72
2021-11-30,永和股份,0605020,35.65,37.70,35.55,37.31,2.30,6.57,"145,813","53,379",6.14,21.87
2021-11-29,永和股份,0605020,34.43,35.70,34.43,35.01,-0.84,-2.34,"93,809","32,878",3.54,14.07
2021-11-26,永和股份,0605020,35.01,36.78,34.00,35.85,1.22,3.52,"190,259","67,293",8.03,28.54
2021-11-25,永和股份,0605020,31.69,34.63,31.38,34.63,3.15,10.01,"97,904","33,157",10.32,14.68
2021-11-24,永和股份,0605020,31.38,31.80,31.08,31.48,-0.12,-0.38,"32,724","10,275",2.28,4.91
2021-11-23,永和股份,0605020,32.20,32.78,31.32,31.60,-0.45,-1.40,"55,957","17,904",4.56,8.39
2021-11-22,永和股份,0605020,30.75,32.14,30.59,32.05,1.29,4.19,"66,153","20,965",5.04,9.92
2021-11-19,永和股份,0605020,30.51,31.33,30.02,30.76,0.10,0.33,"46,079","14,143",4.27,6.91
2021-11-18,永和股份,0605020,30.29,31.34,30.13,30.66,0.70,2.34,"63,366","19,480",4.04,9.50
2021-11-17,永和股份,0605020,29.05,30.15,29.05,29.96,0.72,2.46,"32,960","9,786",3.76,4.94
2021-11-16,永和股份,0605020,30.06,30.39,29.15,29.24,-0.92,-3.05,"41,263","12,222",4.11,6.19
2021-11-15,永和股份,0605020,31.39,31.75,29.85,30.16,-1.24,-3.95,"53,291","16,222",6.05,7.99
2021-11-12,永和股份,0605020,30.63,31.64,30.30,31.40,0.55,1.78,"44,542","13,826",4.34,6.68
2021-11-11,永和股份,0605020,31.15,31.52,30.82,30.85,-0.17,-0.55,"32,552","10,129",2.26,4.88
2021-11-10,永和股份,0605020,30.99,31.79,30.40,31.02,-0.06,-0.19,"38,955","12,120",4.47,5.84
2021-11-09,永和股份,0605020,30.61,31.25,30.21,31.08,0.34,1.11,"39,729","12,230",3.38,5.96
2021-11-08,永和股份,0605020,29.99,30.75,29.00,30.74,0.66,2.19,"43,937","13,184",5.82,6.59
2021-11-05,永和股份,0605020,31.86,31.86,29.73,30.08,-1.99,-6.21,"72,024","22,006",6.64,10.80
2021-11-04,永和股份,0605020,32.41,32.93,31.79,32.07,-0.50,-1.54,"50,487","16,338",3.50,7.57
2021-11-03,永和股份,0605020,33.29,33.58,31.42,32.57,-0.21,-0.64,"51,031","16,485",6.59,7.65
2021-11-02,永和股份,0605020,34.66,35.38,32.69,32.78,-1.77,-5.12,"70,829","23,918",7.79,10.62
2021-11-01,永和股份,0605020,32.16,34.88,32.16,34.55,1.99,6.11,"86,197","29,203",8.35,12.93
2021-10-29,永和股份,0605020,32.41,34.00,32.00,32.56,0.15,0.46,"54,506","18,004",6.17,8.18
2021-10-28,永和股份,0605020,35.00,35.50,32.41,32.41,-3.60,-10.00,"107,775","36,078",8.58,16.17
2021-10-27,永和股份,0605020,33.77,36.80,33.75,36.01,1.89,5.54,"118,105","41,677",8.94,17.71
2021-10-26,永和股份,0605020,33.90,35.00,33.80,34.12,0.05,0.15,"59,108","20,268",3.52,8.87
2021-10-25,永和股份,0605020,33.03,34.55,33.00,34.07,0.59,1.76,"62,043","21,200",4.63,9.31
2021-10-22,永和股份,0605020,33.75,35.26,33.35,33.48,-0.98,-2.84,"73,745","25,260",5.54,11.06
2021-10-21,永和股份,0605020,34.11,35.60,33.90,34.46,-0.38,-1.09,"85,829","29,684",4.88,12.87
2021-10-20,永和股份,0605020,33.20,35.88,32.25,34.84,0.62,1.81,"117,901","40,427",10.61,17.68
2021-10-19,永和股份,0605020,32.80,34.98,32.39,34.22,1.20,3.63,"92,588","31,407",7.84,13.89
2021-10-18,永和股份,0605020,32.95,33.88,32.11,33.02,0.50,1.54,"60,537","19,922",5.44,9.08
2021-10-15,永和股份,0605020,32.33,33.08,31.91,32.52,0.04,0.12,"42,820","13,967",3.60,6.42
2021-10-14,永和股份,0605020,31.19,33.50,31.10,32.48,0.94,2.98,"53,916","17,435",7.61,8.09
2021-10-13,永和股份,0605020,31.39,31.79,30.61,31.54,0.82,2.67,"45,832","14,360",3.84,6.87
2021-10-12,永和股份,0605020,32.59,33.06,30.20,30.72,-1.91,-5.85,"56,775","17,657",8.76,8.52
2021-10-11,永和股份,0605020,32.83,33.28,31.56,32.63,-0.17,-0.52,"33,976","11,020",5.24,5.10
2021-10-08,永和股份,0605020,34.31,35.38,32.57,32.80,-0.97,-2.87,"59,291","19,926",8.32,8.89
2021-09-30,永和股份,0605020,31.70,33.99,31.67,33.77,2.16,6.83,"59,128","19,646",7.34,8.87
2021-09-29,永和股份,0605020,33.70,33.85,31.55,31.61,-2.47,-7.25,"66,684","21,589",6.75,10.00
2021-09-28,永和股份,0605020,34.50,35.56,33.50,34.08,-1.00,-2.85,"66,630","22,986",5.87,9.99
2021-09-27,永和股份,0605020,36.47,37.80,34.35,35.08,-3.09,-8.10,"98,459","35,156",9.04,14.77
2021-09-24,永和股份,0605020,41.01,41.88,38.17,38.17,-4.24,-10.00,"132,204","51,901",8.75,19.83
2021-09-23,永和股份,0605020,45.49,46.33,42.14,42.41,-3.09,-6.79,"113,686","49,311",9.21,17.05
2021-09-22,永和股份,0605020,43.26,46.59,42.27,45.50,1.35,3.06,"109,076","49,094",9.78,16.36
2021-09-17,永和股份,0605020,43.76,46.65,41.60,44.15,-0.84,-1.87,"122,521","54,225",11.22,18.38
2021-09-16,永和股份,0605020,50.06,51.55,44.97,44.99,-1.99,-4.24,"167,984","80,916",14.01,25.20
2021-09-15,永和股份,0605020,42.00,46.98,41.68,46.98,4.27,10.00,"87,998","40,095",12.41,13.20
2021-09-14,永和股份,0605020,43.70,45.23,40.70,42.71,-1.45,-3.28,"105,431","44,965",10.26,15.81
2021-09-13,永和股份,0605020,43.30,44.90,42.37,44.16,0.86,1.99,"88,216","38,774",5.84,13.23
2021-09-10,永和股份,0605020,43.80,44.89,41.04,43.30,-0.24,-0.55,"96,874","41,312",8.84,14.53
2021-09-09,永和股份,0605020,45.99,45.99,43.00,43.54,-2.45,-5.33,"97,108","42,689",6.50,14.57
2021-09-08,永和股份,0605020,45.20,47.47,44.32,45.99,0.67,1.48,"91,617","42,230",6.95,13.74
2021-09-07,永和股份,0605020,43.05,46.90,42.55,45.32,1.92,4.42,"102,334","46,198",10.02,15.35
2021-09-06,永和股份,0605020,44.18,44.90,40.50,43.40,-1.57,-3.49,"99,699","42,202",9.78,14.95
2021-09-03,永和股份,0605020,48.45,49.30,44.97,44.97,-5.00,-10.01,"135,295","63,064",8.67,20.29
2021-09-02,永和股份,0605020,45.68,51.47,45.66,49.97,2.95,6.27,"134,407","65,103",12.36,20.16
2021-09-01,永和股份,0605020,51.50,52.55,45.22,47.02,-3.15,-6.28,"141,716","69,862",14.61,21.26
2021-08-31,永和股份,0605020,53.50,53.80,49.10,50.17,-4.39,-8.05,"191,391","96,139",8.61,28.71
2021-08-30,永和股份,0605020,50.50,54.56,50.10,54.56,4.96,10.00,"168,657","90,154",8.99,25.30
2021-08-27,永和股份,0605020,46.50,50.40,44.49,49.60,3.65,7.94,"167,116","80,166",12.86,25.07
2021-08-26,永和股份,0605020,47.50,48.69,44.53,45.95,1.69,3.82,"201,682","95,021",9.40,30.25
2021-08-25,永和股份,0605020,39.50,44.26,39.44,44.26,4.02,9.99,"165,623","69,229",11.98,24.84
2021-08-24,永和股份,0605020,41.17,41.82,39.26,40.24,-1.94,-4.60,"153,837","62,413",6.07,23.07
2021-08-23,永和股份,0605020,38.56,42.60,38.45,42.18,3.45,8.91,"197,714","80,651",10.72,29.66
2021-08-20,永和股份,0605020,40.72,41.75,38.02,38.73,-1.36,-3.39,"143,810","57,215",9.30,21.57
2021-08-19,永和股份,0605020,41.00,42.09,38.42,40.09,-2.21,-5.22,"182,329","73,116",8.68,27.35
2021-08-18,永和股份,0605020,42.00,45.65,41.64,42.30,-3.97,-8.58,"239,177","102,607",8.67,35.87
2021-08-17,永和股份,0605020,46.27,46.99,46.27,46.27,-5.14,-10.00,"57,978","26,841",1.40,8.70
2021-08-16,永和股份,0605020,51.39,51.41,49.02,51.41,4.67,9.99,"273,385","138,895",5.11,41.01
2021-08-13,永和股份,0605020,44.00,49.34,41.92,46.74,1.78,3.96,"257,102","117,131",16.50,38.56
2021-08-12,永和股份,0605020,43.45,47.78,40.08,44.96,1.52,3.50,"318,940","141,185",17.73,47.84
2021-08-11,永和股份,0605020,43.44,43.44,43.44,43.44,3.95,10.00,"7,495","3,256",0.00,1.12
2021-08-10,永和股份,0605020,38.50,39.49,38.07,39.49,3.59,10.00,"61,060","23,764",3.96,9.16
2021-08-09,永和股份,0605020,32.40,35.90,32.25,35.90,3.26,9.99,"216,047","73,849",11.18,32.41
2021-08-06,永和股份,0605020,31.39,33.32,29.72,32.64,1.54,4.95,"201,573","64,076",11.58,30.23
2021-08-05,永和股份,0605020,34.20,34.30,31.05,31.10,-3.40,-9.86,"236,123","74,703",9.42,35.42
2021-08-04,永和股份,0605020,33.30,35.30,33.04,34.50,0.79,2.34,"190,069","65,210",6.70,28.51
2021-08-03,永和股份,0605020,35.30,37.96,32.44,33.71,-2.33,-6.47,"239,767","83,615",15.32,35.96
2021-08-02,永和股份,0605020,34.10,36.78,33.10,36.04,1.89,5.53,"265,918","93,462",10.78,39.89
2021-07-30,永和股份,0605020,35.15,39.00,34.15,34.15,-3.79,-9.99,"278,094","100,929",12.78,41.71
2021-07-29,永和股份,0605020,37.86,37.94,32.94,37.94,3.45,10.00,"456,535","169,864",14.50,68.48
2021-07-28,永和股份,0605020,30.99,34.49,29.51,34.49,3.14,10.02,"520,314","168,991",15.89,78.04
2021-07-27,永和股份,0605020,31.35,31.35,31.35,31.35,2.85,10.00,"108,899","34,140",0.00,16.33
2021-07-26,永和股份,0605020,28.50,28.50,28.50,28.50,2.59,10.00,"11,861","3,381",0.00,1.78
2021-07-23,永和股份,0605020,25.91,25.91,25.91,25.91,2.36,10.02,"6,198","1,606",0.00,0.93
2021-07-22,永和股份,0605020,23.55,23.55,23.55,23.55,2.14,10.00,"14,373","3,385",0.00,2.16
2021-07-21,永和股份,0605020,21.41,21.41,21.41,21.41,1.95,10.02,"34,665","7,422",0.00,5.20
2021-07-20,永和股份,0605020,19.46,19.46,19.46,19.46,1.77,10.01,"4,514",878,0.00,0.68
2021-07-19,永和股份,0605020,17.69,17.69,17.69,17.69,1.61,10.01,"3,389",600,0.00,0.51
2021-07-16,永和股份,0605020,16.08,16.08,16.08,16.08,1.46,9.99,"3,409",548,0.00,0.51
2021-07-15,永和股份,0605020,14.62,14.62,14.62,14.62,1.33,10.01,"2,437",356,0.00,0.37
2021-07-14,永和股份,0605020,13.29,13.29,13.29,13.29,1.21,10.02,"1,879",250,0.00,0.28
2021-07-13,永和股份,0605020,12.08,12.08,12.08,12.08,1.10,10.02,963,116,0.00,0.14
2021-07-12,永和股份,0605020,10.98,10.98,10.98,10.98,1.00,10.02,"1,134",125,0.00,0.17
2021-07-09,永和股份,0605020,8.32,9.98,8.32,9.98,3.05,44.01,"2,894",288,23.95,0.43
2022-08-16,永和股份,0605020,31.87,33.10,31.19,33.10,1.24,3.89,"58,297","18,913",6.00,4.74
2022-08-15,永和股份,0605020,31.83,32.60,31.64,31.86,-0.14,-0.44,"38,448","12,314",3.00,3.12
2022-08-12,永和股份,0605020,32.04,33.27,31.75,32.00,-0.20,-0.62,"55,036","17,855",4.72,4.47
2022-08-11,永和股份,0605020,33.53,33.53,31.38,32.20,-0.69,-2.10,"92,896","29,748",6.54,7.55
2022-08-10,永和股份,0605020,29.89,32.89,29.74,32.89,2.99,10.00,"92,939","29,510",10.54,7.55
2022-08-09,永和股份,0605020,29.78,30.71,29.70,29.90,0.00,0.00,"36,373","10,923",3.38,2.96
2022-08-08,永和股份,0605020,29.75,30.19,29.12,29.90,-0.08,-0.27,"38,137","11,304",3.57,3.10
2022-08-05,永和股份,0605020,30.99,30.99,29.06,29.98,-0.21,-0.70,"41,747","12,435",6.39,3.39
