日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-18,龙星化工,1002442,12.51,12.55,12.32,12.51,0.02,0.16,"10,542","1,311",1.84,0.22
2017-12-15,龙星化工,1002442,12.30,12.51,12.25,12.49,0.19,1.54,"25,887","3,210",2.11,0.54
2017-12-14,龙星化工,1002442,12.38,12.44,12.24,12.30,-0.08,-0.65,"6,930",854,1.62,0.14
2017-12-13,龙星化工,1002442,12.28,12.50,12.20,12.38,0.10,0.81,"17,075","2,099",2.44,0.36
2017-12-12,龙星化工,1002442,12.19,12.29,12.14,12.28,-0.01,-0.08,"21,534","2,632",1.22,0.45
2017-12-11,龙星化工,1002442,12.18,12.29,11.81,12.29,0.00,0.00,"39,805","4,841",3.91,0.83
2017-12-08,龙星化工,1002442,12.26,12.35,12.13,12.29,0.00,0.00,"10,170","1,246",1.79,0.21
2017-12-07,龙星化工,1002442,12.23,12.32,12.13,12.29,-0.04,-0.32,"19,108","2,336",1.54,0.40
2017-12-06,龙星化工,1002442,12.02,12.34,12.02,12.33,0.04,0.33,"14,443","1,753",2.60,0.30
2017-12-05,龙星化工,1002442,12.50,12.63,12.16,12.29,0.00,0.00,"19,417","2,403",3.82,0.40
2017-11-27,龙星化工,1002442,12.29,12.36,12.11,12.29,-0.01,-0.08,"9,886","1,211",2.03,0.21
2017-11-24,龙星化工,1002442,12.22,12.30,12.04,12.30,0.05,0.41,"20,553","2,514",2.12,0.43
2017-11-23,龙星化工,1002442,12.20,12.30,12.06,12.25,-0.05,-0.41,"35,735","4,352",1.95,0.74
2017-11-22,龙星化工,1002442,12.40,12.40,12.17,12.30,-0.20,-1.60,"24,482","3,003",1.84,0.51
2017-11-21,龙星化工,1002442,12.14,12.52,12.14,12.50,0.11,0.89,"36,710","4,526",3.07,0.76
2017-11-20,龙星化工,1002442,12.71,12.79,12.20,12.39,-0.26,-2.06,"22,166","2,751",4.66,0.46
2017-11-17,龙星化工,1002442,12.65,12.68,12.42,12.65,-0.10,-0.78,"36,861","4,620",2.04,0.77
2017-11-16,龙星化工,1002442,12.60,12.75,12.36,12.75,-0.08,-0.62,"39,071","4,887",3.04,0.81
2017-11-15,龙星化工,1002442,12.71,13.28,12.02,12.83,-0.16,-1.23,"59,115","7,443",9.70,1.23
2017-11-14,龙星化工,1002442,13.95,13.95,12.81,12.99,0.26,2.04,"112,303","14,948",8.96,2.34
2017-05-12,龙星化工,1002442,12.30,12.74,12.24,12.73,0.42,3.41,"21,947","2,763",4.06,0.46
2017-05-11,龙星化工,1002442,12.65,12.65,11.93,12.31,-0.39,-3.07,"16,399","2,026",5.67,0.34
2017-05-10,龙星化工,1002442,12.65,12.72,12.53,12.70,-0.03,-0.24,"20,288","2,566",1.49,0.42
2017-05-09,龙星化工,1002442,12.61,12.75,12.41,12.73,0.01,0.08,"24,936","3,138",2.67,0.52
2017-05-08,龙星化工,1002442,12.57,12.75,12.50,12.72,-0.01,-0.08,"19,013","2,399",1.96,0.40
2017-05-05,龙星化工,1002442,12.65,12.75,12.45,12.73,0.00,0.00,"23,891","3,007",2.36,0.50
2017-05-04,龙星化工,1002442,12.74,12.89,12.58,12.73,-0.01,-0.08,"21,948","2,805",2.43,0.46
2017-05-03,龙星化工,1002442,12.88,12.88,12.61,12.74,-0.14,-1.09,"13,498","1,718",2.10,0.28
2017-05-02,龙星化工,1002442,12.72,12.93,12.63,12.88,0.10,0.78,"15,980","2,055",2.35,0.33
2017-04-28,龙星化工,1002442,12.55,12.95,12.53,12.78,0.04,0.31,"25,789","3,283",3.30,0.54
2017-04-27,龙星化工,1002442,12.70,12.78,12.46,12.74,-0.01,-0.08,"22,125","2,789",2.51,0.46
2017-04-26,龙星化工,1002442,12.60,12.78,12.45,12.75,0.00,0.00,"18,637","2,347",2.59,0.39
2017-04-25,龙星化工,1002442,12.68,12.95,12.49,12.75,0.02,0.16,"10,630","1,356",3.61,0.22
2017-04-24,龙星化工,1002442,12.80,12.80,12.10,12.73,-0.07,-0.55,"35,773","4,456",5.47,0.75
2017-04-21,龙星化工,1002442,12.71,12.96,12.71,12.80,0.02,0.16,"9,907","1,268",1.96,0.21
2017-04-20,龙星化工,1002442,13.00,13.05,12.60,12.78,-0.25,-1.92,"24,347","3,118",3.45,0.51
2017-04-19,龙星化工,1002442,13.00,13.15,12.56,13.03,-0.07,-0.53,"25,243","3,260",4.50,0.53
2017-04-18,龙星化工,1002442,13.20,13.26,13.05,13.10,-0.02,-0.15,"25,749","3,387",1.60,0.54
2017-04-17,龙星化工,1002442,13.59,13.59,12.94,13.12,-0.55,-4.02,"61,689","8,106",4.75,1.29
2017-04-14,龙星化工,1002442,13.75,13.99,13.41,13.67,-0.09,-0.65,"48,039","6,602",4.22,1.00
2017-04-13,龙星化工,1002442,13.22,13.86,13.20,13.76,0.43,3.23,"67,965","9,270",4.95,1.42
2017-04-12,龙星化工,1002442,13.85,13.95,13.20,13.33,-0.84,-5.93,"78,591","10,591",5.29,1.64
2017-04-11,龙星化工,1002442,13.87,14.60,13.69,14.17,0.18,1.29,"125,205","17,781",6.50,2.61
2017-04-10,龙星化工,1002442,13.40,14.24,13.30,13.99,0.57,4.25,"131,866","18,275",7.00,2.75
2017-04-07,龙星化工,1002442,13.31,13.52,13.16,13.42,0.07,0.52,"50,637","6,734",2.70,1.05
2017-04-06,龙星化工,1002442,13.63,13.78,13.32,13.35,-0.56,-4.03,"77,310","10,433",3.31,1.61
2017-04-05,龙星化工,1002442,14.27,14.48,13.78,13.91,0.67,5.06,"121,359","17,054",5.29,2.53
2017-03-31,龙星化工,1002442,13.11,13.25,13.10,13.24,0.05,0.38,"12,072","1,593",1.14,0.25
2017-03-30,龙星化工,1002442,13.30,13.32,13.01,13.19,-0.05,-0.38,"31,133","4,120",2.34,0.65
2017-03-29,龙星化工,1002442,13.38,13.38,13.21,13.24,-0.04,-0.30,"17,846","2,368",1.28,0.37
2017-03-28,龙星化工,1002442,13.30,13.38,13.21,13.28,-0.02,-0.15,"14,538","1,934",1.28,0.30
2017-03-27,龙星化工,1002442,13.40,13.42,13.20,13.30,-0.12,-0.89,"28,952","3,855",1.64,0.60
2017-03-24,龙星化工,1002442,13.36,13.45,13.00,13.42,0.02,0.15,"22,197","2,969",3.36,0.46
2017-03-23,龙星化工,1002442,13.55,13.63,13.36,13.40,-0.23,-1.69,"33,086","4,460",1.98,0.69
2017-03-22,龙星化工,1002442,13.74,13.97,13.51,13.63,-0.37,-2.64,"48,027","6,566",3.29,1.00
2017-03-21,龙星化工,1002442,13.45,14.40,13.39,14.00,0.49,3.63,"90,609","12,721",7.48,1.89
2017-03-20,龙星化工,1002442,13.39,13.55,13.35,13.51,0.03,0.22,"19,674","2,647",1.48,0.41
2017-03-17,龙星化工,1002442,13.56,13.56,13.25,13.48,-0.01,-0.07,"24,262","3,253",2.30,0.51
2017-03-16,龙星化工,1002442,13.47,13.57,13.44,13.49,0.00,0.00,"16,513","2,228",0.96,0.34
2017-03-15,龙星化工,1002442,13.78,13.78,13.49,13.49,-0.07,-0.52,"23,779","3,227",2.14,0.50
2017-03-14,龙星化工,1002442,13.65,13.85,13.53,13.56,-0.14,-1.02,"24,098","3,296",2.34,0.50
2017-03-13,龙星化工,1002442,13.65,13.76,13.43,13.70,0.09,0.66,"31,043","4,249",2.42,0.65
2017-03-10,龙星化工,1002442,13.80,13.89,13.60,13.61,-0.19,-1.38,"9,081","1,242",2.10,0.19
2017-03-09,龙星化工,1002442,13.63,13.81,13.25,13.80,0.14,1.02,"28,313","3,848",4.10,0.59
2017-03-08,龙星化工,1002442,13.77,13.77,13.52,13.66,-0.08,-0.58,"16,118","2,195",1.82,0.34
2017-03-07,龙星化工,1002442,13.84,13.93,13.71,13.74,-0.14,-1.01,"13,341","1,836",1.59,0.28
2017-03-06,龙星化工,1002442,13.75,13.90,13.71,13.88,0.09,0.65,"21,461","2,970",1.38,0.45
2017-03-03,龙星化工,1002442,13.70,13.90,13.61,13.79,-0.01,-0.07,"13,664","1,879",2.10,0.28
2017-03-02,龙星化工,1002442,13.58,13.80,13.46,13.80,0.22,1.62,"28,357","3,870",2.50,0.59
2017-03-01,龙星化工,1002442,13.55,13.80,13.48,13.58,0.08,0.59,"18,459","2,516",2.37,0.38
2017-02-28,龙星化工,1002442,13.49,13.54,13.40,13.50,0.01,0.07,"11,634","1,570",1.04,0.24
2017-02-27,龙星化工,1002442,13.55,13.61,13.40,13.49,-0.06,-0.44,"19,257","2,596",1.55,0.40
2017-02-24,龙星化工,1002442,13.54,13.69,13.49,13.55,-0.10,-0.73,"19,468","2,639",1.47,0.41
2017-02-23,龙星化工,1002442,13.82,13.93,13.56,13.65,-0.22,-1.59,"14,717","2,017",2.67,0.31
2017-02-22,龙星化工,1002442,13.69,13.95,13.69,13.87,0.14,1.02,"24,545","3,405",1.89,0.51
2017-02-21,龙星化工,1002442,13.62,13.98,13.50,13.73,0.11,0.81,"24,605","3,392",3.52,0.51
2017-02-20,龙星化工,1002442,13.58,13.68,13.34,13.62,0.05,0.37,"20,230","2,737",2.51,0.42
2017-02-17,龙星化工,1002442,13.54,13.67,13.40,13.57,-0.03,-0.22,"12,808","1,734",1.99,0.27
2017-02-16,龙星化工,1002442,13.60,13.68,13.52,13.60,0.00,0.00,"13,517","1,837",1.18,0.28
2017-02-15,龙星化工,1002442,13.65,13.70,13.50,13.60,-0.04,-0.29,"12,564","1,705",1.47,0.26
2017-02-14,龙星化工,1002442,13.60,13.72,13.50,13.64,-0.03,-0.22,"15,967","2,167",1.61,0.33
