日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-09-30,长鸿高科,0605008,15.70,16.68,15.70,16.33,0.45,2.83,"50,168","8,114",6.17,10.91
2020-09-29,长鸿高科,0605008,16.51,16.68,15.85,15.88,-0.83,-4.97,"44,215","7,205",4.97,9.61
2020-09-28,长鸿高科,0605008,16.46,16.88,16.22,16.71,0.14,0.84,"69,587","11,540",3.98,15.13
2020-09-25,长鸿高科,0605008,15.85,16.58,15.38,16.57,0.58,3.63,"84,587","13,452",7.50,18.39
2020-09-24,长鸿高科,0605008,16.34,17.00,15.95,15.99,-0.35,-2.14,"116,900","19,395",6.43,25.41
2020-09-23,长鸿高科,0605008,15.15,16.34,15.15,16.34,1.49,10.03,"34,788","5,622",8.01,7.56
2020-09-22,长鸿高科,0605008,15.24,15.24,14.80,14.85,-0.39,-2.56,"23,331","3,503",2.89,5.07
2020-09-21,长鸿高科,0605008,15.35,15.44,15.15,15.24,-0.19,-1.23,"20,475","3,125",1.88,4.45
2020-09-18,长鸿高科,0605008,15.36,15.60,15.32,15.43,-0.13,-0.84,"29,014","4,476",1.80,6.31
2020-09-17,长鸿高科,0605008,15.24,15.85,15.23,15.56,0.23,1.50,"44,917","6,973",4.04,9.76
2020-09-16,长鸿高科,0605008,15.45,15.47,15.11,15.33,-0.11,-0.71,"30,128","4,601",2.33,6.55
2020-09-15,长鸿高科,0605008,14.80,15.57,14.73,15.44,0.55,3.69,"50,651","7,779",5.64,11.01
2020-09-14,长鸿高科,0605008,14.73,15.05,14.68,14.89,0.07,0.47,"26,003","3,871",2.50,5.65
2020-09-11,长鸿高科,0605008,14.36,14.89,14.07,14.82,0.46,3.20,"34,424","4,975",5.71,7.48
2020-09-10,长鸿高科,0605008,14.66,14.85,14.28,14.36,-0.21,-1.44,"30,202","4,402",3.91,6.57
2020-09-09,长鸿高科,0605008,14.90,14.97,14.46,14.57,-0.51,-3.38,"36,231","5,351",3.38,7.88
2020-09-08,长鸿高科,0605008,15.29,15.38,14.94,15.08,-0.21,-1.37,"30,341","4,578",2.88,6.60
2020-09-07,长鸿高科,0605008,15.37,15.57,15.21,15.29,-0.16,-1.04,"31,967","4,906",2.33,6.95
2020-09-04,长鸿高科,0605008,15.05,15.65,14.92,15.45,0.01,0.06,"40,311","6,160",4.73,8.76
2020-09-03,长鸿高科,0605008,16.14,16.14,15.41,15.44,-0.67,-4.16,"70,487","11,051",4.53,15.32
2020-09-02,长鸿高科,0605008,16.70,16.78,16.02,16.11,-0.59,-3.53,"78,552","12,763",4.55,17.08
2020-09-01,长鸿高科,0605008,16.59,17.08,16.35,16.70,-0.09,-0.54,"57,439","9,604",4.35,12.49
2020-08-31,长鸿高科,0605008,16.53,17.49,16.24,16.79,-0.01,-0.06,"112,157","19,015",7.44,24.38
2020-08-28,长鸿高科,0605008,17.70,17.78,16.75,16.80,-1.73,-9.34,"164,553","28,171",5.56,35.77
2020-08-27,长鸿高科,0605008,21.40,21.40,18.50,18.53,-1.68,-8.31,"239,157","46,451",14.35,51.99
2020-08-26,长鸿高科,0605008,20.21,20.21,20.21,20.21,1.84,10.02,"3,265",660,0.00,0.71
2020-08-25,长鸿高科,0605008,18.37,18.37,18.37,18.37,1.67,10.00,672,123,0.00,0.15
2020-08-24,长鸿高科,0605008,16.70,16.70,16.70,16.70,1.52,10.01,611,102,0.00,0.13
2020-08-21,长鸿高科,0605008,12.65,15.18,12.65,15.18,4.64,44.02,"1,703",258,24.00,0.37
2020-12-31,长鸿高科,0605008,25.00,25.00,24.42,24.78,-0.20,-0.80,"24,065","5,936",2.32,5.23
2020-12-30,长鸿高科,0605008,25.00,25.29,24.62,24.98,-0.23,-0.91,"21,571","5,380",2.66,4.69
2020-12-29,长鸿高科,0605008,25.30,25.57,24.37,25.21,-0.11,-0.43,"18,323","4,575",4.74,3.98
2020-12-28,长鸿高科,0605008,25.09,26.50,24.80,25.32,0.33,1.32,"28,726","7,312",6.80,6.24
2020-12-25,长鸿高科,0605008,23.98,25.36,23.36,24.99,0.79,3.26,"34,654","8,549",8.26,7.53
2020-12-24,长鸿高科,0605008,26.43,26.49,23.60,24.20,-2.02,-7.70,"51,504","12,637",11.02,11.20
2020-12-23,长鸿高科,0605008,26.40,26.66,25.79,26.22,-0.57,-2.13,"32,481","8,477",3.25,7.06
2020-12-22,长鸿高科,0605008,27.31,27.99,26.10,26.79,-0.44,-1.62,"40,717","11,061",6.94,8.85
2020-12-21,长鸿高科,0605008,26.80,27.38,26.63,27.23,0.38,1.42,"34,026","9,229",2.79,7.40
2020-12-18,长鸿高科,0605008,27.58,27.58,26.81,26.85,-0.72,-2.61,"27,915","7,546",2.79,6.07
2020-12-17,长鸿高科,0605008,27.58,27.70,26.82,27.57,-0.03,-0.11,"30,742","8,386",3.19,6.68
2020-12-16,长鸿高科,0605008,27.07,28.40,26.39,27.60,0.05,0.18,"45,742","12,519",7.30,9.94
2020-12-15,长鸿高科,0605008,28.40,28.43,27.36,27.55,-0.85,-2.99,"46,119","12,810",3.77,10.03
2020-12-14,长鸿高科,0605008,26.24,28.58,26.02,28.40,2.32,8.90,"77,361","21,237",9.82,16.82
2020-12-11,长鸿高科,0605008,27.64,28.01,25.51,26.08,-1.17,-4.29,"53,751","14,248",9.17,11.69
2020-12-10,长鸿高科,0605008,26.99,27.45,26.13,27.25,0.06,0.22,"41,950","11,207",4.85,9.12
2020-12-09,长鸿高科,0605008,28.08,28.33,27.02,27.19,-1.01,-3.58,"36,988","10,144",4.65,8.04
2020-12-08,长鸿高科,0605008,28.20,28.76,27.58,28.20,-0.07,-0.25,"38,807","10,865",4.17,8.44
2020-12-07,长鸿高科,0605008,27.00,29.25,26.66,28.27,0.53,1.91,"69,672","19,701",9.34,15.15
2020-12-04,长鸿高科,0605008,28.00,28.28,26.71,27.74,-0.61,-2.15,"86,530","23,605",5.54,18.81
2020-12-03,长鸿高科,0605008,31.35,31.36,28.34,28.35,-3.14,-9.97,"102,581","29,953",9.59,22.30
2020-12-02,长鸿高科,0605008,34.50,34.78,31.49,31.49,-3.50,-10.00,"102,566","33,060",9.40,22.30
2020-12-01,长鸿高科,0605008,36.12,37.26,33.68,34.99,-1.00,-2.78,"98,306","34,524",9.95,21.37
2020-11-30,长鸿高科,0605008,34.00,37.77,34.00,35.99,1.65,4.80,"92,560","33,788",10.98,20.12
