日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-09-30,德林海,0688069,93.00,94.04,91.26,92.99,-0.51,-0.55,"1,831","1,702",2.97,1.34
2020-09-29,德林海,0688069,92.00,94.01,91.20,93.50,2.47,2.71,"1,559","1,449",3.09,1.14
2020-09-28,德林海,0688069,97.80,97.80,91.03,91.03,-5.21,-5.41,"3,009","2,800",7.03,2.21
2020-09-25,德林海,0688069,95.00,99.12,95.00,96.24,-2.07,-2.11,"2,104","2,044",4.19,1.54
2020-09-24,德林海,0688069,99.34,99.34,97.00,98.31,-0.42,-0.43,"2,457","2,406",2.37,1.80
2020-09-23,德林海,0688069,97.00,99.75,97.00,98.73,1.73,1.78,"2,351","2,321",2.84,1.72
2020-09-22,德林海,0688069,97.14,99.74,95.00,97.00,-1.93,-1.95,"3,436","3,334",4.79,2.52
2020-09-21,德林海,0688069,100.15,107.50,95.80,98.93,-4.97,-4.78,"8,575","8,575",11.26,6.29
2020-09-18,德林海,0688069,102.51,105.65,100.50,103.90,0.45,0.44,"4,070","4,183",4.98,2.98
2020-09-17,德林海,0688069,100.47,105.66,99.92,103.45,2.50,2.48,"6,193","6,433",5.69,4.54
2020-09-16,德林海,0688069,98.99,102.86,96.90,100.95,2.02,2.04,"4,987","4,983",6.02,3.66
2020-09-15,德林海,0688069,99.90,100.64,97.18,98.93,-1.27,-1.27,"5,051","4,984",3.45,3.70
2020-09-14,德林海,0688069,103.50,103.63,98.27,100.20,-0.30,-0.30,"3,128","3,156",5.33,2.29
2020-09-11,德林海,0688069,99.99,103.86,94.00,100.50,3.50,3.61,"7,037","7,003",10.16,5.16
2020-09-10,德林海,0688069,100.99,101.94,97.00,97.00,-1.40,-1.42,"3,631","3,595",5.02,2.66
2020-09-09,德林海,0688069,100.02,102.73,98.16,98.40,-6.27,-5.99,"4,703","4,689",4.37,3.45
2020-09-08,德林海,0688069,105.49,107.50,98.03,104.67,0.68,0.65,"6,290","6,444",9.11,4.61
2020-09-07,德林海,0688069,105.00,109.15,102.32,103.99,-2.82,-2.64,"4,507","4,751",6.39,3.31
2020-09-04,德林海,0688069,106.01,110.59,105.11,106.81,-1.96,-1.80,"2,906","3,133",5.04,2.13
2020-09-03,德林海,0688069,109.02,110.69,107.01,108.77,-1.65,-1.49,"4,232","4,597",3.33,3.10
2020-09-02,德林海,0688069,118.78,119.06,108.79,110.42,-5.94,-5.10,"10,359","11,634",8.83,7.60
2020-09-01,德林海,0688069,123.50,123.50,115.55,116.36,-3.30,-2.76,"5,105","6,083",6.64,3.74
2020-08-31,德林海,0688069,115.73,122.80,114.00,119.66,5.63,4.94,"7,863","9,445",7.72,5.77
2020-08-28,德林海,0688069,117.35,119.88,108.61,114.03,-6.45,-5.35,"9,459","10,773",9.35,6.94
2020-08-27,德林海,0688069,121.42,123.00,104.70,120.48,-0.51,-0.42,"15,042","16,948",15.13,11.03
2020-08-26,德林海,0688069,121.07,131.50,119.45,120.99,-1.11,-0.91,"9,234","11,488",9.87,6.77
2020-08-25,德林海,0688069,129.29,129.29,117.50,122.10,-4.90,-3.86,"9,536","11,727",9.28,6.99
2020-08-24,德林海,0688069,132.71,147.98,125.50,127.00,-8.74,-6.44,"12,765","17,339",16.56,9.36
2020-08-21,德林海,0688069,123.99,136.85,121.47,135.74,14.52,11.98,"11,312","14,747",12.69,8.30
2020-08-20,德林海,0688069,115.89,127.50,115.89,121.22,3.22,2.73,"11,648","14,384",9.84,8.54
2020-08-19,德林海,0688069,134.37,135.88,116.57,118.00,-16.84,-12.49,"15,265","18,913",14.32,11.19
2020-08-18,德林海,0688069,125.67,140.87,125.38,134.84,5.17,3.99,"13,893","18,249",11.95,10.19
2020-08-17,德林海,0688069,130.60,133.90,120.79,129.67,4.87,3.90,"24,826","31,966",10.50,18.21
2020-08-14,德林海,0688069,104.42,124.80,104.42,124.80,20.80,20.00,"29,807","34,952",19.60,21.86
2020-08-13,德林海,0688069,107.11,109.99,101.88,104.00,-3.02,-2.82,"12,659","13,497",7.58,9.28
2020-08-12,德林海,0688069,105.88,108.73,96.84,107.02,2.29,2.19,"17,938","18,546",11.35,13.15
2020-08-11,德林海,0688069,101.30,111.01,101.30,104.73,4.18,4.16,"29,197","31,452",9.66,21.41
