日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-03-31,玉禾田,1300815,121.05,123.47,113.58,113.97,-6.03,-5.03,"17,839","20,881",8.24,5.16
2020-03-30,玉禾田,1300815,122.26,125.77,113.02,120.00,-4.99,-3.99,"18,797","22,591",10.20,5.43
2020-03-27,玉禾田,1300815,128.10,131.17,124.13,124.99,-2.98,-2.33,"16,350","20,876",5.50,4.73
2020-03-26,玉禾田,1300815,123.41,131.50,121.00,127.97,2.33,1.85,"18,816","23,801",8.36,5.44
2020-03-25,玉禾田,1300815,124.30,128.88,118.85,125.64,2.34,1.90,"20,820","25,908",8.13,6.02
2020-03-24,玉禾田,1300815,117.00,125.00,112.10,123.30,9.30,8.16,"22,974","27,257",11.32,6.64
2020-03-23,玉禾田,1300815,118.00,129.00,113.01,114.00,-8.50,-6.94,"21,112","25,651",13.05,6.10
2020-03-20,玉禾田,1300815,113.82,123.45,113.82,122.50,9.51,8.42,"20,092","23,943",8.52,5.81
2020-03-19,玉禾田,1300815,116.00,117.15,106.35,112.99,-1.73,-1.51,"17,205","19,292",9.41,4.97
2020-03-18,玉禾田,1300815,111.00,120.01,111.00,114.72,5.27,4.82,"26,152","30,307",8.23,7.56
2020-03-17,玉禾田,1300815,99.99,109.45,97.00,109.45,9.95,10.00,"25,990","27,243",12.51,7.51
2020-03-16,玉禾田,1300815,103.58,104.98,99.50,99.50,-4.50,-4.33,"16,156","16,534",5.27,4.67
2020-03-13,玉禾田,1300815,99.99,105.00,96.00,104.00,-2.34,-2.20,"28,349","28,618",8.46,8.19
2020-03-12,玉禾田,1300815,105.00,110.20,104.00,106.34,0.06,0.06,"22,138","23,687",5.83,6.40
2020-03-11,玉禾田,1300815,108.70,110.88,104.00,106.28,-2.59,-2.38,"20,078","21,660",6.32,5.80
2020-03-10,玉禾田,1300815,102.00,111.00,102.00,108.87,5.87,5.70,"25,313","27,118",8.74,7.32
2020-03-09,玉禾田,1300815,107.99,107.99,102.51,103.00,-5.66,-5.21,"28,447","29,878",5.04,8.22
2020-03-06,玉禾田,1300815,105.99,113.20,103.11,108.66,-2.02,-1.83,"36,783","39,780",9.12,10.63
2020-03-05,玉禾田,1300815,123.00,126.49,108.30,110.68,-5.95,-5.10,"53,085","62,088",15.60,15.34
2020-03-04,玉禾田,1300815,105.09,116.63,105.09,116.63,10.60,10.00,"33,422","37,351",10.88,9.66
2020-03-03,玉禾田,1300815,102.00,109.60,100.00,106.03,6.39,6.41,"43,517","46,584",9.63,12.58
2020-03-02,玉禾田,1300815,92.00,99.64,89.46,99.64,9.06,10.00,"48,179","46,312",11.24,13.92
2020-02-28,玉禾田,1300815,90.80,97.90,88.00,90.58,-3.12,-3.33,"40,094","37,515",10.57,11.59
2020-02-27,玉禾田,1300815,92.80,98.88,92.80,93.70,0.42,0.45,"49,959","47,752",6.52,14.44
2020-02-26,玉禾田,1300815,87.68,97.90,87.68,93.28,4.28,4.81,"65,964","62,450",11.48,19.06
2020-02-25,玉禾田,1300815,82.50,90.20,82.35,89.00,4.06,4.78,"53,213","46,029",9.24,15.38
2020-02-24,玉禾田,1300815,85.70,89.59,81.22,84.94,-1.26,-1.46,"40,725","34,950",9.71,11.77
2020-02-21,玉禾田,1300815,85.00,87.76,84.01,86.20,0.22,0.26,"41,902","35,993",4.36,12.11
2020-02-20,玉禾田,1300815,83.20,91.90,83.20,85.98,0.60,0.70,"70,046","60,988",10.19,20.24
2020-02-19,玉禾田,1300815,80.92,89.77,79.12,85.38,3.76,4.61,"120,005","100,678",13.05,34.68
2020-02-18,玉禾田,1300815,73.80,81.62,73.40,81.62,7.42,10.00,"103,644","80,891",11.08,29.95
