日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-06-30,三峰环境,0601827,9.42,9.60,9.42,9.49,0.07,0.74,"177,968","16,927",1.91,4.70
2020-06-29,三峰环境,0601827,9.70,9.70,9.38,9.42,-0.35,-3.58,"331,558","31,554",3.28,8.77
2020-06-24,三峰环境,0601827,9.98,10.01,9.76,9.77,-0.21,-2.10,"347,570","34,233",2.51,9.19
2020-06-23,三峰环境,0601827,10.02,10.06,9.96,9.98,0.00,0.00,"205,033","20,470",1.00,5.42
2020-06-22,三峰环境,0601827,10.00,10.13,9.93,9.98,-0.08,-0.80,"292,553","29,269",1.99,7.73
2020-06-19,三峰环境,0601827,9.96,10.25,9.96,10.06,0.07,0.70,"375,103","37,886",2.90,9.92
2020-06-18,三峰环境,0601827,10.13,10.15,9.92,9.99,-0.11,-1.09,"371,664","37,113",2.28,9.83
2020-06-17,三峰环境,0601827,10.22,10.35,10.02,10.10,-0.18,-1.75,"458,565","46,404",3.21,12.12
2020-06-16,三峰环境,0601827,10.42,10.47,10.20,10.28,0.01,0.10,"418,735","43,124",2.63,11.07
2020-06-15,三峰环境,0601827,10.65,10.78,10.25,10.27,-0.57,-5.26,"716,599","75,113",4.89,18.94
2020-06-12,三峰环境,0601827,10.44,11.08,10.44,10.84,0.06,0.56,"688,871","74,490",5.94,18.21
2020-06-11,三峰环境,0601827,11.01,11.09,10.67,10.78,-0.48,-4.26,"957,085","103,535",3.73,25.30
2020-06-10,三峰环境,0601827,11.71,11.99,10.93,11.26,-0.66,-5.54,"1,779,597","203,173",8.89,47.05
2020-06-09,三峰环境,0601827,11.92,11.92,11.92,11.92,1.08,9.96,"81,848","9,756",0.00,2.16
2020-06-08,三峰环境,0601827,10.84,10.84,10.84,10.84,0.99,10.05,"4,911",532,0.00,0.13
2020-06-05,三峰环境,0601827,8.21,9.85,8.21,9.85,3.01,44.01,"12,832","1,260",23.98,0.34
2020-09-30,三峰环境,0601827,8.79,8.84,8.72,8.74,-0.04,-0.46,"35,218","3,091",1.37,0.93
2020-09-29,三峰环境,0601827,8.79,8.86,8.78,8.78,0.00,0.00,"40,367","3,557",0.91,1.07
2020-09-28,三峰环境,0601827,8.97,9.01,8.78,8.78,-0.19,-2.12,"58,898","5,222",2.56,1.56
2020-09-25,三峰环境,0601827,9.15,9.16,8.93,8.97,-0.14,-1.54,"58,565","5,279",2.52,1.55
2020-09-24,三峰环境,0601827,9.20,9.23,9.10,9.11,-0.15,-1.62,"62,031","5,668",1.40,1.64
2020-09-23,三峰环境,0601827,9.16,9.33,9.16,9.26,0.11,1.20,"62,884","5,825",1.86,1.66
2020-09-22,三峰环境,0601827,9.25,9.25,9.14,9.15,-0.14,-1.51,"73,384","6,741",1.18,1.94
2020-09-21,三峰环境,0601827,9.34,9.35,9.28,9.29,-0.05,-0.54,"46,378","4,314",0.75,1.23
2020-09-18,三峰环境,0601827,9.28,9.37,9.26,9.34,0.03,0.32,"53,692","5,002",1.18,1.42
2020-09-17,三峰环境,0601827,9.32,9.39,9.25,9.31,-0.05,-0.53,"50,822","4,730",1.50,1.34
2020-09-16,三峰环境,0601827,9.24,9.48,9.21,9.36,0.10,1.08,"66,202","6,189",2.92,1.75
2020-09-15,三峰环境,0601827,9.25,9.28,9.19,9.26,0.02,0.22,"45,520","4,209",0.97,1.20
2020-09-14,三峰环境,0601827,9.26,9.31,9.20,9.24,0.01,0.11,"51,189","4,738",1.19,1.35
2020-09-11,三峰环境,0601827,9.17,9.28,9.12,9.23,0.03,0.33,"71,425","6,561",1.74,1.89
2020-09-10,三峰环境,0601827,9.57,9.61,9.11,9.20,-0.32,-3.36,"125,709","11,798",5.25,3.32
2020-09-09,三峰环境,0601827,9.65,9.67,9.52,9.52,-0.21,-2.16,"101,216","9,718",1.54,2.68
2020-09-08,三峰环境,0601827,9.63,9.77,9.54,9.73,0.10,1.04,"107,546","10,387",2.39,2.84
2020-09-07,三峰环境,0601827,9.69,9.75,9.62,9.63,-0.09,-0.93,"97,348","9,427",1.34,2.57
2020-09-04,三峰环境,0601827,9.72,9.75,9.63,9.72,-0.11,-1.12,"131,325","12,706",1.22,3.47
2020-09-03,三峰环境,0601827,9.96,10.03,9.82,9.83,-0.13,-1.31,"143,439","14,221",2.11,3.79
2020-09-02,三峰环境,0601827,9.94,10.03,9.85,9.96,0.06,0.61,"163,937","16,312",1.82,4.33
2020-09-01,三峰环境,0601827,9.87,9.90,9.82,9.90,0.00,0.00,"90,307","8,905",0.81,2.39
2020-08-31,三峰环境,0601827,10.01,10.06,9.89,9.90,-0.07,-0.70,"138,870","13,837",1.71,3.67
2020-08-28,三峰环境,0601827,9.99,9.99,9.88,9.97,-0.05,-0.50,"158,704","15,760",1.10,4.20
2020-08-27,三峰环境,0601827,10.20,10.23,9.91,10.02,-0.09,-0.89,"241,846","24,209",3.17,6.39
2020-08-26,三峰环境,0601827,9.89,10.27,9.86,10.11,0.26,2.64,"469,900","47,510",4.16,12.42
2020-08-25,三峰环境,0601827,9.84,9.91,9.81,9.85,0.00,0.00,"118,254","11,657",1.02,3.13
2020-08-24,三峰环境,0601827,9.88,9.94,9.81,9.85,0.00,0.00,"112,834","11,149",1.32,2.98
2020-08-21,三峰环境,0601827,9.93,9.95,9.80,9.85,-0.06,-0.61,"134,888","13,341",1.51,3.57
2020-08-20,三峰环境,0601827,9.72,9.92,9.71,9.91,0.12,1.23,"162,088","15,969",2.15,4.29
2020-08-19,三峰环境,0601827,9.86,9.91,9.75,9.79,-0.06,-0.61,"164,107","16,147",1.62,4.34
2020-08-18,三峰环境,0601827,9.93,9.95,9.83,9.85,-0.04,-0.40,"149,972","14,788",1.21,3.96
2020-08-17,三峰环境,0601827,9.98,10.06,9.86,9.89,0.06,0.61,"236,417","23,477",2.03,6.25
2020-08-14,三峰环境,0601827,9.63,9.89,9.56,9.83,0.20,2.08,"207,096","20,186",3.43,5.47
2020-08-13,三峰环境,0601827,9.55,9.65,9.54,9.63,0.06,0.63,"96,482","9,272",1.15,2.55
2020-08-12,三峰环境,0601827,9.54,9.60,9.43,9.57,0.01,0.10,"129,166","12,278",1.78,3.41
2020-08-11,三峰环境,0601827,9.61,9.70,9.55,9.56,-0.05,-0.52,"113,425","10,929",1.56,3.00
2020-08-10,三峰环境,0601827,9.51,9.63,9.51,9.61,0.06,0.63,"89,886","8,613",1.26,2.38
