日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,*ST雪发,1002485,20.07,21.33,20.07,20.91,0.82,4.08,"50,658","10,606",6.27,1.58
2017-03-30,*ST雪发,1002485,20.11,20.35,19.62,20.09,-0.03,-0.15,"14,436","2,893",3.63,0.45
2017-03-29,*ST雪发,1002485,21.16,21.16,20.00,20.12,-0.98,-4.64,"20,396","4,208",5.50,0.64
2017-03-28,*ST雪发,1002485,20.80,21.25,20.80,21.10,0.11,0.52,"10,933","2,306",2.14,0.34
2017-03-27,*ST雪发,1002485,21.20,21.36,20.56,20.99,-0.18,-0.85,"20,850","4,345",3.78,0.65
2017-03-24,*ST雪发,1002485,21.35,21.50,21.15,21.17,-0.23,-1.07,"30,969","6,597",1.64,0.97
2017-03-23,*ST雪发,1002485,21.33,21.55,21.10,21.40,0.10,0.47,"36,439","7,781",2.11,1.14
2017-03-22,*ST雪发,1002485,21.29,21.49,20.90,21.30,-0.11,-0.51,"38,886","8,256",2.76,1.22
2017-03-21,*ST雪发,1002485,21.67,21.67,21.02,21.41,-0.29,-1.34,"47,730","10,185",3.00,1.49
2017-03-20,*ST雪发,1002485,21.58,21.70,21.32,21.70,0.19,0.88,"23,943","5,135",1.77,0.75
2017-03-17,*ST雪发,1002485,21.42,21.90,21.42,21.51,-0.16,-0.74,"28,210","6,102",2.22,0.88
2017-03-16,*ST雪发,1002485,22.08,22.08,21.56,21.67,-0.43,-1.95,"52,272","11,395",2.35,1.63
2017-03-15,*ST雪发,1002485,20.39,22.44,20.36,22.10,1.70,8.33,"93,127","19,860",10.20,2.91
2017-03-14,*ST雪发,1002485,19.93,20.56,19.93,20.40,0.49,2.46,"45,873","9,315",3.16,1.43
2017-03-13,*ST雪发,1002485,19.46,20.15,19.30,19.91,0.46,2.37,"51,163","10,206",4.37,1.60
2017-03-10,*ST雪发,1002485,19.40,19.60,19.13,19.45,0.04,0.21,"21,821","4,232",2.42,0.68
2017-03-09,*ST雪发,1002485,19.63,19.73,19.33,19.41,-0.22,-1.12,"12,072","2,347",2.04,0.38
2017-03-08,*ST雪发,1002485,19.70,19.86,19.32,19.63,-0.05,-0.25,"15,894","3,123",2.74,0.50
2017-03-07,*ST雪发,1002485,19.90,19.90,19.66,19.68,-0.15,-0.76,"15,252","3,012",1.21,0.48
2017-03-06,*ST雪发,1002485,19.57,20.17,19.48,19.83,0.29,1.48,"27,164","5,389",3.53,0.85
2017-03-03,*ST雪发,1002485,19.91,19.95,19.50,19.54,-0.32,-1.61,"20,568","4,040",2.27,0.64
2017-03-02,*ST雪发,1002485,19.35,19.86,19.24,19.86,0.54,2.80,"35,943","7,078",3.21,1.12
2017-03-01,*ST雪发,1002485,19.18,19.32,18.81,19.32,0.30,1.58,"20,040","3,828",2.68,0.63
2017-02-28,*ST雪发,1002485,19.30,19.63,18.83,19.02,-0.40,-2.06,"36,341","6,941",4.12,1.14
2017-02-27,*ST雪发,1002485,19.78,19.88,19.36,19.42,-0.35,-1.77,"28,558","5,575",2.63,0.89
2017-02-24,*ST雪发,1002485,19.75,19.90,19.60,19.77,-0.08,-0.40,"18,824","3,716",1.51,0.59
2017-02-23,*ST雪发,1002485,19.70,20.18,19.56,19.85,0.17,0.86,"41,960","8,330",3.15,1.31
2017-02-22,*ST雪发,1002485,19.48,19.82,19.19,19.68,0.23,1.18,"33,104","6,488",3.24,1.03
2017-02-21,*ST雪发,1002485,19.45,19.64,18.68,19.45,-0.09,-0.46,"40,960","7,913",4.91,1.28
2017-02-20,*ST雪发,1002485,21.50,21.50,19.35,19.54,-1.96,-9.12,"93,889","18,629",10.00,2.93
2017-02-17,*ST雪发,1002485,22.37,22.80,21.16,21.50,-0.90,-4.02,"74,067","16,148",7.32,2.31
2017-02-16,*ST雪发,1002485,21.78,22.40,21.60,22.40,0.55,2.52,"54,709","12,126",3.66,1.71
2017-02-15,*ST雪发,1002485,21.58,22.20,21.40,21.85,0.27,1.25,"50,339","11,037",3.71,1.57
2017-02-14,*ST雪发,1002485,21.28,21.89,20.85,21.58,0.45,2.13,"32,149","6,905",4.92,1.00
2017-02-13,*ST雪发,1002485,20.93,21.30,20.62,21.13,0.03,0.14,"26,476","5,558",3.22,0.83
2017-02-10,*ST雪发,1002485,21.61,22.39,21.01,21.10,-0.62,-2.85,"49,511","10,764",6.35,1.55
2017-02-09,*ST雪发,1002485,21.20,22.09,21.06,21.72,0.51,2.40,"36,693","7,947",4.86,1.15
2017-02-08,*ST雪发,1002485,21.15,21.24,20.80,21.21,0.05,0.24,"19,325","4,069",2.08,0.60
2017-02-07,*ST雪发,1002485,21.10,21.30,20.80,21.16,-0.13,-0.61,"13,141","2,765",2.35,0.41
2017-02-06,*ST雪发,1002485,21.50,21.65,21.00,21.29,-0.21,-0.98,"16,348","3,473",3.02,0.51
2017-02-03,*ST雪发,1002485,21.14,21.68,20.61,21.50,0.32,1.51,"24,002","5,103",5.05,0.75
2017-01-26,*ST雪发,1002485,21.14,21.24,20.90,21.18,0.03,0.14,"14,525","3,066",1.61,0.45
2017-01-25,*ST雪发,1002485,20.92,21.19,20.66,21.15,0.22,1.05,"17,480","3,666",2.53,0.55
2017-01-24,*ST雪发,1002485,20.71,21.40,20.65,20.93,-0.16,-0.76,"41,398","8,723",3.56,1.29
2017-01-23,*ST雪发,1002485,20.48,21.34,20.34,21.09,0.65,3.18,"86,273","18,117",4.89,2.70
2017-01-20,*ST雪发,1002485,18.79,20.44,18.62,20.44,1.86,10.01,"43,440","8,695",9.80,1.36
2017-01-19,*ST雪发,1002485,18.61,18.84,18.20,18.58,-0.05,-0.27,"15,459","2,881",3.44,0.48
2017-01-18,*ST雪发,1002485,18.59,18.74,18.39,18.63,0.03,0.16,"8,626","1,604",1.88,0.27
2017-01-17,*ST雪发,1002485,18.60,18.80,17.90,18.60,0.16,0.87,"18,658","3,423",4.88,0.58
2017-01-16,*ST雪发,1002485,19.91,19.91,18.17,18.44,-1.75,-8.67,"47,329","8,921",8.62,1.48
2017-01-13,*ST雪发,1002485,20.10,20.38,19.89,20.19,0.30,1.51,"26,604","5,359",2.46,0.83
2017-01-12,*ST雪发,1002485,20.32,20.49,19.73,19.89,-0.43,-2.12,"20,924","4,204",3.74,0.65
2017-01-11,*ST雪发,1002485,20.88,20.93,20.32,20.32,-0.54,-2.59,"22,233","4,562",2.92,0.69
2017-01-10,*ST雪发,1002485,21.36,21.39,20.85,20.86,-0.49,-2.30,"18,742","3,953",2.53,0.59
2017-01-09,*ST雪发,1002485,21.54,21.72,21.14,21.35,-0.12,-0.56,"23,716","5,081",2.70,0.74
2017-01-06,*ST雪发,1002485,21.19,21.58,20.76,21.47,0.33,1.56,"40,132","8,518",3.88,1.25
2017-01-05,*ST雪发,1002485,21.37,21.37,20.90,21.14,-0.16,-0.75,"25,716","5,422",2.21,0.80
2017-01-04,*ST雪发,1002485,21.04,21.72,21.03,21.30,0.10,0.47,"31,683","6,754",3.25,0.99
2017-01-03,*ST雪发,1002485,21.12,21.29,20.96,21.20,0.10,0.47,"28,960","6,115",1.56,0.91
2017-09-29,*ST雪发,1002485,24.80,24.98,24.80,24.88,0.02,0.08,"13,938","3,462",0.72,0.44
2017-09-28,*ST雪发,1002485,24.70,24.99,24.65,24.86,-0.09,-0.36,"29,094","7,228",1.36,0.91
2017-09-27,*ST雪发,1002485,24.95,25.00,24.60,24.95,0.00,0.00,"11,506","2,865",1.60,0.36
2017-09-26,*ST雪发,1002485,25.00,25.06,24.83,24.95,-0.03,-0.12,"6,516","1,626",0.92,0.20
2017-09-25,*ST雪发,1002485,25.00,25.01,24.71,24.98,-0.02,-0.08,"8,943","2,231",1.20,0.28
2017-09-22,*ST雪发,1002485,25.00,25.00,24.57,25.00,0.00,0.00,"4,469","1,108",1.72,0.14
2017-09-21,*ST雪发,1002485,24.50,25.49,24.41,25.00,0.50,2.04,"4,349","1,087",4.41,0.14
2017-09-20,*ST雪发,1002485,24.56,24.60,24.33,24.50,0.04,0.16,"8,653","2,115",1.10,0.27
2017-09-19,*ST雪发,1002485,24.72,24.82,24.25,24.46,-0.26,-1.05,"5,409","1,333",2.31,0.17
2017-09-18,*ST雪发,1002485,24.75,24.88,24.70,24.72,0.02,0.08,"1,936",479,0.73,0.06
2017-09-15,*ST雪发,1002485,24.74,24.85,24.70,24.70,-0.04,-0.16,"4,707","1,167",0.61,0.15
2017-09-14,*ST雪发,1002485,24.67,24.93,24.55,24.74,-0.11,-0.44,"1,333",330,1.53,0.04
2017-09-13,*ST雪发,1002485,24.80,24.99,24.30,24.85,0.05,0.20,"5,290","1,302",2.78,0.17
2017-09-12,*ST雪发,1002485,24.81,24.98,24.71,24.80,-0.24,-0.96,"6,825","1,692",1.08,0.21
2017-09-11,*ST雪发,1002485,25.21,25.23,24.80,25.04,-0.19,-0.75,"5,523","1,377",1.70,0.17
2017-09-08,*ST雪发,1002485,25.19,25.47,24.51,25.23,-0.01,-0.04,"19,157","4,811",3.80,0.60
2017-09-07,*ST雪发,1002485,25.60,25.60,25.20,25.24,-0.23,-0.90,"3,064",775,1.57,0.10
2017-09-06,*ST雪发,1002485,25.16,25.59,25.16,25.47,-0.15,-0.59,"4,471","1,135",1.68,0.14
2017-09-05,*ST雪发,1002485,25.71,25.99,25.42,25.62,-0.04,-0.16,"3,653",934,2.22,0.11
2017-09-04,*ST雪发,1002485,25.75,25.80,25.52,25.66,-0.22,-0.85,"6,953","1,782",1.08,0.22
2017-09-01,*ST雪发,1002485,25.69,26.28,25.33,25.88,0.57,2.25,"18,947","4,904",3.75,0.59
2017-08-31,*ST雪发,1002485,25.15,25.39,23.11,25.31,0.00,0.00,"8,136","2,052",9.01,0.25
2017-08-30,*ST雪发,1002485,25.60,25.60,25.20,25.31,-0.09,-0.35,"16,253","4,134",1.57,0.51
2017-08-29,*ST雪发,1002485,25.50,25.59,25.22,25.40,-0.10,-0.39,"6,632","1,685",1.45,0.21
2017-08-28,*ST雪发,1002485,25.48,25.71,25.23,25.50,-0.21,-0.82,"9,913","2,523",1.87,0.31
2017-08-25,*ST雪发,1002485,25.08,26.00,25.08,25.71,0.63,2.51,"13,960","3,593",3.67,0.44
2017-08-24,*ST雪发,1002485,25.02,25.16,24.85,25.08,0.06,0.24,"7,026","1,758",1.24,0.22
2017-08-23,*ST雪发,1002485,24.91,25.12,24.90,25.02,0.11,0.44,"6,565","1,643",0.88,0.21
2017-08-22,*ST雪发,1002485,24.88,24.96,24.70,24.91,0.01,0.04,"4,834","1,199",1.04,0.15
2017-08-21,*ST雪发,1002485,24.99,25.09,24.85,24.90,0.03,0.12,"2,885",721,0.97,0.09
2017-08-18,*ST雪发,1002485,24.80,24.95,24.74,24.87,0.06,0.24,"3,160",786,0.85,0.10
2017-08-17,*ST雪发,1002485,24.79,25.00,24.71,24.81,0.03,0.12,"5,674","1,410",1.17,0.18
2017-08-16,*ST雪发,1002485,25.07,25.07,24.70,24.78,-0.18,-0.72,"3,180",788,1.48,0.10
2017-08-15,*ST雪发,1002485,24.75,25.08,24.66,24.96,0.06,0.24,"5,162","1,287",1.69,0.16
2017-08-14,*ST雪发,1002485,24.91,25.10,24.86,24.90,-0.03,-0.12,"4,717","1,179",0.96,0.15
2017-08-11,*ST雪发,1002485,24.93,24.93,24.30,24.93,0.03,0.12,"10,384","2,551",2.53,0.32
2017-08-10,*ST雪发,1002485,25.00,25.14,24.60,24.90,-0.30,-1.19,"3,871",961,2.14,0.12
2017-08-09,*ST雪发,1002485,25.07,25.20,24.81,25.20,0.14,0.56,"6,941","1,738",1.56,0.22
2017-08-08,*ST雪发,1002485,24.58,25.15,24.44,25.06,0.35,1.42,"14,332","3,558",2.87,0.45
2017-08-07,*ST雪发,1002485,24.29,24.99,24.29,24.71,-0.16,-0.64,"4,287","1,055",2.81,0.13
2017-08-04,*ST雪发,1002485,25.20,25.48,24.87,24.87,-0.62,-2.43,"8,347","2,093",2.39,0.26
2017-08-03,*ST雪发,1002485,25.85,25.96,25.01,25.49,-0.36,-1.39,"20,735","5,304",3.68,0.65
2017-08-02,*ST雪发,1002485,27.80,27.80,25.20,25.85,0.07,0.27,"28,106","7,356",10.09,0.88
2017-07-27,*ST雪发,1002485,26.05,26.21,25.78,25.78,-0.41,-1.57,"16,403","4,254",1.64,0.51
2017-07-26,*ST雪发,1002485,26.60,26.62,26.01,26.19,-0.41,-1.54,"9,337","2,450",2.29,0.29
2017-07-25,*ST雪发,1002485,26.24,26.64,26.24,26.60,0.20,0.76,"14,359","3,809",1.52,0.45
2017-07-24,*ST雪发,1002485,26.56,26.88,26.26,26.40,-0.20,-0.75,"8,881","2,357",2.33,0.28
2017-07-21,*ST雪发,1002485,26.67,26.70,26.36,26.60,0.00,0.00,"13,851","3,676",1.28,0.43
2017-07-20,*ST雪发,1002485,26.54,26.68,26.01,26.60,-0.08,-0.30,"10,339","2,732",2.51,0.32
2017-07-19,*ST雪发,1002485,26.80,27.39,26.36,26.68,-0.02,-0.07,"25,539","6,817",3.86,0.80
2017-07-18,*ST雪发,1002485,25.15,26.87,25.01,26.70,1.15,4.50,"33,623","8,835",7.28,1.05
2017-07-17,*ST雪发,1002485,26.15,26.20,23.54,25.55,-0.61,-2.33,"31,809","8,121",10.17,0.99
2017-07-14,*ST雪发,1002485,26.18,26.30,26.10,26.16,-0.23,-0.87,"5,669","1,484",0.76,0.18
2017-07-13,*ST雪发,1002485,26.05,26.65,26.05,26.39,-0.01,-0.04,"19,047","5,023",2.27,0.60
2017-07-12,*ST雪发,1002485,26.40,26.49,25.98,26.40,0.00,0.00,"20,026","5,247",1.93,0.63
2017-07-11,*ST雪发,1002485,26.25,26.90,26.10,26.40,0.01,0.04,"23,981","6,373",3.03,0.75
2017-07-10,*ST雪发,1002485,26.04,26.40,26.00,26.39,0.00,0.00,"17,624","4,619",1.52,0.55
2017-07-07,*ST雪发,1002485,26.01,26.47,25.76,26.39,0.34,1.31,"34,596","9,060",2.73,1.08
2017-07-06,*ST雪发,1002485,26.20,26.40,25.88,26.05,-0.08,-0.31,"14,322","3,734",1.99,0.45
2017-07-05,*ST雪发,1002485,26.15,26.39,26.02,26.13,-0.33,-1.25,"14,071","3,691",1.40,0.44
2017-07-04,*ST雪发,1002485,26.48,26.48,25.85,26.46,0.01,0.04,"16,256","4,248",2.38,0.51
