日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-08-16,军信股份,1301109,17.20,17.42,17.19,17.30,0.13,0.76,"21,643","3,745",1.34,2.56
2022-08-15,军信股份,1301109,17.20,17.23,17.04,17.17,-0.09,-0.52,"21,050","3,601",1.10,2.49
2022-08-12,军信股份,1301109,17.40,17.42,17.24,17.26,-0.17,-0.98,"26,863","4,651",1.03,3.17
2022-08-11,军信股份,1301109,17.24,17.43,17.24,17.43,0.22,1.28,"25,147","4,361",1.10,2.97
2022-08-10,军信股份,1301109,17.23,17.32,17.16,17.21,-0.04,-0.23,"19,271","3,321",0.93,2.28
2022-08-09,军信股份,1301109,17.29,17.34,17.16,17.25,-0.06,-0.35,"21,032","3,623",1.04,2.48
2022-08-08,军信股份,1301109,17.20,17.34,17.13,17.31,0.04,0.23,"21,156","3,654",1.22,2.50
2022-08-05,军信股份,1301109,17.13,17.27,17.06,17.27,0.16,0.94,"22,438","3,847",1.23,2.65
2022-08-04,军信股份,1301109,17.10,17.18,16.80,17.11,0.16,0.94,"21,524","3,666",2.24,2.54
2022-08-03,军信股份,1301109,17.08,17.42,16.92,16.95,-0.13,-0.76,"33,734","5,801",2.93,3.98
2022-08-02,军信股份,1301109,18.06,18.09,16.80,17.08,-1.02,-5.64,"61,810","10,611",7.13,7.30
2022-08-01,军信股份,1301109,18.15,18.24,17.68,18.10,-0.14,-0.77,"36,721","6,600",3.07,4.34
2022-07-29,军信股份,1301109,18.14,18.60,18.04,18.24,0.16,0.89,"48,080","8,790",3.10,5.68
2022-07-28,军信股份,1301109,18.16,18.30,18.05,18.08,-0.06,-0.33,"35,109","6,371",1.38,4.15
2022-07-27,军信股份,1301109,18.00,18.37,18.00,18.14,0.07,0.39,"35,774","6,487",2.05,4.22
2022-07-26,军信股份,1301109,18.39,18.51,17.60,18.07,-0.44,-2.38,"62,703","11,204",4.92,7.40
2022-07-25,军信股份,1301109,18.34,19.20,18.31,18.51,0.12,0.65,"65,234","12,220",4.84,7.70
2022-07-22,军信股份,1301109,18.39,18.98,18.34,18.39,0.01,0.05,"65,550","12,214",3.48,7.74
2022-07-21,军信股份,1301109,18.58,18.58,18.30,18.38,-0.29,-1.55,"43,752","8,057",1.50,5.17
2022-07-20,军信股份,1301109,18.92,19.07,18.50,18.67,-0.34,-1.79,"77,306","14,445",3.00,9.13
2022-07-19,军信股份,1301109,19.00,19.20,18.70,19.01,-0.13,-0.68,"88,621","16,759",2.61,10.47
2022-07-18,军信股份,1301109,18.40,19.41,18.35,19.14,0.66,3.57,"132,495","25,191",5.74,15.65
2022-07-15,军信股份,1301109,17.76,18.87,17.76,18.48,0.62,3.47,"133,561","24,662",6.22,15.77
2022-07-14,军信股份,1301109,18.00,18.20,17.60,17.86,-0.15,-0.83,"62,892","11,230",3.33,7.43
2022-07-13,军信股份,1301109,17.45,18.09,17.37,18.01,0.47,2.68,"66,371","11,875",4.10,7.84
2022-07-12,军信股份,1301109,17.27,17.57,17.13,17.54,0.32,1.86,"37,004","6,443",2.56,4.37
2022-07-11,军信股份,1301109,17.14,17.26,16.99,17.22,0.06,0.35,"18,644","3,193",1.57,2.20
2022-07-08,军信股份,1301109,17.40,17.45,17.15,17.16,-0.18,-1.04,"24,468","4,225",1.73,2.89
2022-07-07,军信股份,1301109,17.19,17.48,17.13,17.34,0.15,0.87,"22,732","3,943",2.04,2.68
2022-07-06,军信股份,1301109,17.55,17.55,17.09,17.19,-0.31,-1.77,"25,014","4,322",2.63,2.95
2022-07-05,军信股份,1301109,17.80,17.92,17.29,17.50,-0.33,-1.85,"40,221","7,041",3.53,4.75
2022-07-04,军信股份,1301109,17.80,17.94,17.64,17.83,-0.07,-0.39,"39,752","7,067",1.68,4.69
2022-07-01,军信股份,1301109,17.17,17.93,17.15,17.90,0.77,4.50,"78,056","13,813",4.55,9.22
2022-06-30,军信股份,1301109,17.11,17.25,17.07,17.13,0.01,0.06,"23,197","3,984",1.05,2.74
2022-06-29,军信股份,1301109,17.41,17.46,17.10,17.12,-0.20,-1.15,"31,360","5,396",2.08,3.70
2022-06-28,军信股份,1301109,17.13,17.35,17.08,17.32,0.13,0.76,"27,057","4,661",1.57,3.20
2022-06-27,军信股份,1301109,17.15,17.26,17.13,17.19,0.04,0.23,"22,124","3,802",0.76,2.61
2022-06-24,军信股份,1301109,17.20,17.28,17.05,17.15,0.03,0.18,"26,066","4,475",1.34,3.08
2022-06-23,军信股份,1301109,16.95,17.13,16.90,17.12,0.19,1.12,"24,226","4,125",1.36,2.86
2022-06-22,军信股份,1301109,17.42,17.48,16.88,16.93,-0.47,-2.70,"34,003","5,825",3.45,4.02
2022-06-21,军信股份,1301109,17.68,17.82,17.36,17.40,-0.30,-1.69,"33,645","5,913",2.60,3.97
2022-06-20,军信股份,1301109,17.65,17.86,17.60,17.70,0.01,0.06,"29,229","5,180",1.47,3.45
2022-06-17,军信股份,1301109,17.60,17.85,17.52,17.69,-0.24,-1.34,"31,569","5,573",1.84,3.73
2022-06-16,军信股份,1301109,27.43,27.54,27.20,27.28,-0.11,-0.40,"26,722","7,314",1.24,4.73
2022-06-15,军信股份,1301109,27.42,27.79,27.28,27.39,-0.11,-0.40,"30,330","8,346",1.85,5.37
2022-06-14,军信股份,1301109,27.22,27.69,26.91,27.50,-0.25,-0.90,"30,726","8,389",2.81,5.44
2022-06-13,军信股份,1301109,27.60,28.39,27.41,27.75,0.13,0.47,"51,012","14,220",3.55,9.04
2022-06-10,军信股份,1301109,26.57,27.64,26.51,27.62,1.24,4.70,"51,049","13,922",4.28,9.04
2022-06-09,军信股份,1301109,26.60,26.77,26.11,26.38,-0.30,-1.12,"20,614","5,441",2.47,3.65
2022-06-08,军信股份,1301109,26.78,27.05,26.22,26.68,-0.20,-0.74,"29,035","7,749",3.09,5.14
2022-06-07,军信股份,1301109,27.20,27.36,26.77,26.88,-0.34,-1.25,"31,844","8,588",2.17,5.64
2022-06-06,军信股份,1301109,26.77,27.27,26.66,27.22,0.42,1.57,"37,104","10,061",2.28,6.57
2022-06-02,军信股份,1301109,26.60,26.85,26.38,26.80,0.17,0.64,"31,507","8,391",1.76,5.58
2022-06-01,军信股份,1301109,26.05,26.67,25.95,26.63,0.51,1.95,"34,969","9,237",2.76,6.19
2022-05-31,军信股份,1301109,25.73,26.16,25.57,26.12,0.41,1.59,"25,290","6,553",2.29,4.48
2022-05-30,军信股份,1301109,25.82,25.85,25.52,25.71,0.13,0.51,"14,361","3,685",1.29,2.54
2022-05-27,军信股份,1301109,25.59,25.70,25.33,25.58,0.09,0.35,"17,134","4,379",1.45,3.04
2022-05-26,军信股份,1301109,25.70,25.70,25.21,25.49,-0.06,-0.23,"15,983","4,073",1.92,2.83
2022-05-25,军信股份,1301109,25.31,25.57,25.23,25.55,0.35,1.39,"14,949","3,803",1.35,2.65
2022-05-24,军信股份,1301109,26.59,26.59,25.16,25.20,-1.38,-5.19,"38,385","9,929",5.38,6.80
2022-05-23,军信股份,1301109,26.33,26.60,26.23,26.58,0.28,1.06,"25,431","6,720",1.41,4.50
2022-05-20,军信股份,1301109,26.15,26.45,26.15,26.30,0.18,0.69,"23,163","6,088",1.15,4.10
2022-05-19,军信股份,1301109,25.61,26.14,25.51,26.12,0.08,0.31,"19,450","5,029",2.42,3.45
2022-05-18,军信股份,1301109,26.06,26.24,25.98,26.04,-0.02,-0.08,"19,603","5,121",1.00,3.47
2022-05-17,军信股份,1301109,26.48,26.64,25.81,26.06,-0.41,-1.55,"28,182","7,340",3.14,4.99
2022-05-16,军信股份,1301109,26.93,26.97,26.40,26.47,-0.30,-1.12,"27,893","7,425",2.13,4.94
2022-05-13,军信股份,1301109,26.78,26.97,26.47,26.77,-0.17,-0.63,"35,073","9,353",1.86,6.21
2022-05-12,军信股份,1301109,26.99,27.66,26.31,26.94,-0.09,-0.33,"53,270","14,368",4.99,9.44
2022-05-11,军信股份,1301109,27.50,27.80,27.01,27.03,-0.77,-2.77,"81,478","22,371",2.84,14.43
2022-05-10,军信股份,1301109,26.65,27.96,26.45,27.80,0.83,3.08,"85,914","23,557",5.60,15.22
2022-05-09,军信股份,1301109,26.01,27.58,26.01,26.97,1.07,4.13,"71,196","19,079",6.06,12.61
2022-05-06,军信股份,1301109,25.50,26.54,25.36,25.90,-0.25,-0.96,"50,433","13,126",4.51,8.93
2022-05-05,军信股份,1301109,25.45,26.62,25.31,26.15,0.71,2.79,"59,782","15,536",5.15,10.59
2022-04-29,军信股份,1301109,24.49,25.72,24.40,25.44,1.20,4.95,"61,958","15,503",5.45,10.97
2022-04-28,军信股份,1301109,24.94,25.25,24.00,24.24,-1.28,-5.02,"60,608","14,917",4.90,10.74
2022-04-27,军信股份,1301109,24.80,25.85,24.79,25.52,1.30,5.37,"67,110","16,960",4.38,11.89
2022-04-26,军信股份,1301109,25.50,26.19,24.00,24.22,-1.10,-4.34,"63,003","15,857",8.65,11.16
2022-04-25,军信股份,1301109,27.02,27.03,25.30,25.32,-2.30,-8.33,"83,537","21,821",6.26,14.80
2022-04-22,军信股份,1301109,25.84,28.89,25.75,27.62,1.67,6.44,"121,028","33,027",12.10,21.44
2022-04-21,军信股份,1301109,27.34,27.60,25.89,25.95,-1.89,-6.79,"82,689","22,054",6.14,14.65
2022-04-20,军信股份,1301109,27.22,28.08,27.01,27.84,0.46,1.68,"88,664","24,343",3.91,15.71
2022-04-19,军信股份,1301109,27.21,27.84,27.08,27.38,-0.03,-0.11,"72,834","19,936",2.77,12.90
2022-04-18,军信股份,1301109,27.12,27.98,27.02,27.41,0.18,0.66,"79,357","21,892",3.53,14.06
2022-04-15,军信股份,1301109,28.01,28.52,27.19,27.23,-1.44,-5.02,"119,089","32,948",4.64,21.09
2022-04-14,军信股份,1301109,30.19,30.60,28.62,28.67,-2.60,-8.31,"191,531","55,958",6.33,33.93
2022-04-13,军信股份,1301109,30.98,33.33,30.10,31.27,-3.54,-10.17,"264,165","82,865",9.28,46.79
