日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-12-31,凯龙高科,1300912,37.65,39.00,37.30,38.05,0.74,1.98,"39,070","14,967",4.56,14.71
2020-12-30,凯龙高科,1300912,37.17,38.47,36.40,37.31,-0.49,-1.30,"39,909","14,904",5.48,15.02
2020-12-29,凯龙高科,1300912,39.00,39.45,37.60,37.80,-1.70,-4.30,"35,725","13,702",4.68,13.45
2020-12-28,凯龙高科,1300912,43.00,43.49,38.70,39.50,-4.25,-9.71,"57,792","23,528",10.95,21.76
2020-12-25,凯龙高科,1300912,44.79,46.00,42.50,43.75,-0.96,-2.15,"49,376","21,703",7.83,18.59
2020-12-24,凯龙高科,1300912,44.87,46.92,43.08,44.71,-0.75,-1.65,"63,781","28,451",8.45,24.01
2020-12-23,凯龙高科,1300912,43.40,46.00,42.00,45.46,1.91,4.39,"73,652","32,614",9.18,27.73
2020-12-22,凯龙高科,1300912,43.50,46.48,43.50,43.55,-0.27,-0.62,"77,798","34,972",6.80,29.29
2020-12-21,凯龙高科,1300912,41.71,44.25,41.50,43.82,1.68,3.99,"55,815","24,245",6.53,21.01
2020-12-18,凯龙高科,1300912,43.15,44.09,42.13,42.14,-1.17,-2.70,"46,831","20,100",4.53,17.63
2020-12-17,凯龙高科,1300912,43.00,44.47,42.13,43.31,0.08,0.19,"56,018","24,350",5.41,21.09
2020-12-16,凯龙高科,1300912,45.30,45.90,42.90,43.23,-2.61,-5.69,"71,432","31,507",6.54,26.89
2020-12-15,凯龙高科,1300912,47.63,48.15,45.56,45.84,-1.74,-3.66,"67,071","31,122",5.44,25.25
2020-12-14,凯龙高科,1300912,48.33,50.99,47.33,47.58,-2.23,-4.48,"71,470","34,746",7.35,26.91
2020-12-11,凯龙高科,1300912,49.97,52.43,48.02,49.81,-0.02,-0.04,"81,009","40,626",8.85,30.50
2020-12-10,凯龙高科,1300912,52.00,53.40,48.08,49.83,-4.67,-8.57,"108,487","54,347",9.76,40.84
2020-12-09,凯龙高科,1300912,55.21,59.77,53.00,54.50,-2.28,-4.02,"134,747","75,808",11.92,50.73
2020-12-08,凯龙高科,1300912,59.00,59.60,53.57,56.78,-6.25,-9.92,"141,437","80,539",9.57,53.25
2020-12-07,凯龙高科,1300912,52.11,63.34,52.11,63.03,45.41,257.72,"198,090","112,586",63.73,74.57
2021-03-31,凯龙高科,1300912,38.25,39.49,38.25,38.71,0.17,0.44,"18,592","7,232",3.22,7.00
2021-03-30,凯龙高科,1300912,39.60,39.80,38.20,38.54,-1.37,-3.43,"26,160","10,103",4.01,9.85
2021-03-29,凯龙高科,1300912,39.50,40.28,39.10,39.91,0.52,1.32,"25,904","10,270",3.00,9.75
2021-03-26,凯龙高科,1300912,39.94,40.79,39.36,39.39,-0.50,-1.25,"35,788","14,314",3.58,13.47
2021-03-25,凯龙高科,1300912,43.90,44.03,39.77,39.89,-4.14,-9.40,"51,709","21,430",9.68,19.47
2021-03-24,凯龙高科,1300912,41.73,44.83,41.73,44.03,2.23,5.33,"52,009","22,648",7.42,19.58
2021-03-23,凯龙高科,1300912,42.57,44.00,41.80,41.80,-1.54,-3.55,"44,075","18,801",5.08,16.59
2021-03-22,凯龙高科,1300912,41.98,44.08,40.88,43.34,2.69,6.62,"58,566","25,032",7.87,22.05
2021-03-19,凯龙高科,1300912,38.29,42.55,38.28,40.65,1.25,3.17,"50,712","20,645",10.84,19.09
2021-03-18,凯龙高科,1300912,40.71,41.27,39.33,39.40,-1.00,-2.48,"35,354","14,258",4.80,13.31
2021-03-17,凯龙高科,1300912,40.00,41.44,39.51,40.40,0.08,0.20,"38,136","15,402",4.79,14.36
2021-03-16,凯龙高科,1300912,39.41,40.85,38.69,40.32,0.79,2.00,"38,670","15,432",5.46,14.56
2021-03-15,凯龙高科,1300912,38.10,40.38,37.49,39.53,0.73,1.88,"37,167","14,544",7.45,13.99
2021-03-12,凯龙高科,1300912,39.47,41.13,38.40,38.80,-0.06,-0.15,"50,273","20,078",7.03,18.93
2021-03-11,凯龙高科,1300912,36.60,39.08,36.02,38.86,1.98,5.37,"46,740","17,669",8.30,17.60
2021-03-10,凯龙高科,1300912,38.60,38.78,36.23,36.88,-1.48,-3.86,"47,644","17,777",6.65,17.94
2021-03-09,凯龙高科,1300912,44.08,44.20,38.00,38.36,-6.44,-14.38,"72,477","29,295",13.84,27.28
2021-03-08,凯龙高科,1300912,45.90,47.12,44.18,44.80,-1.10,-2.40,"63,450","28,873",6.41,23.89
2021-03-05,凯龙高科,1300912,44.25,46.50,42.68,45.90,1.70,3.85,"83,142","37,569",8.64,31.30
2021-03-04,凯龙高科,1300912,41.55,45.99,41.04,44.20,2.86,6.92,"84,076","36,479",11.97,31.65
2021-03-03,凯龙高科,1300912,40.83,41.78,39.70,41.34,0.12,0.29,"38,870","15,810",5.05,14.63
2021-03-02,凯龙高科,1300912,40.05,41.99,39.83,41.22,0.85,2.11,"49,650","20,416",5.35,18.69
2021-03-01,凯龙高科,1300912,40.16,41.99,39.52,40.37,0.14,0.35,"40,340","16,341",6.14,15.19
2021-02-26,凯龙高科,1300912,38.40,40.23,37.33,40.23,1.18,3.02,"43,254","16,754",7.43,16.28
2021-02-25,凯龙高科,1300912,39.36,40.18,38.52,39.05,-0.31,-0.79,"36,340","14,278",4.22,13.68
2021-02-24,凯龙高科,1300912,39.94,39.96,38.51,39.36,-0.76,-1.89,"42,483","16,606",3.61,15.99
2021-02-23,凯龙高科,1300912,37.58,42.54,37.46,40.12,3.10,8.37,"71,829","28,687",13.72,27.04
2021-02-22,凯龙高科,1300912,36.64,38.30,36.61,37.02,0.41,1.12,"43,853","16,370",4.62,16.51
2021-02-19,凯龙高科,1300912,36.98,36.98,34.19,36.61,-0.57,-1.53,"45,155","16,148",7.50,17.00
2021-02-18,凯龙高科,1300912,36.93,38.30,36.78,37.18,0.56,1.53,"39,389","14,719",4.15,14.83
2021-02-10,凯龙高科,1300912,39.30,40.15,36.60,36.62,-2.38,-6.10,"52,788","19,955",9.10,19.87
2021-02-09,凯龙高科,1300912,39.01,40.25,38.24,39.00,-0.59,-1.49,"49,464","19,288",5.08,18.62
2021-02-08,凯龙高科,1300912,38.04,41.49,37.27,39.59,1.18,3.07,"59,320","23,762",10.99,22.33
2021-02-05,凯龙高科,1300912,38.50,40.63,37.01,38.41,0.28,0.73,"57,578","22,314",9.49,21.68
2021-02-04,凯龙高科,1300912,39.00,42.38,38.10,38.13,-2.24,-5.55,"70,769","28,297",10.60,26.64
2021-02-03,凯龙高科,1300912,35.82,41.49,35.10,40.37,4.19,11.58,"70,784","26,888",17.66,26.65
2021-02-02,凯龙高科,1300912,37.70,38.00,36.03,36.18,-2.68,-6.90,"58,789","21,677",5.07,22.13
2021-02-01,凯龙高科,1300912,37.30,39.88,35.91,38.86,1.69,4.55,"75,334","28,695",10.68,28.36
2021-01-29,凯龙高科,1300912,34.25,37.19,34.25,37.17,2.68,7.77,"76,605","27,705",8.52,28.84
2021-01-28,凯龙高科,1300912,34.49,36.48,33.95,34.49,0.64,1.89,"62,029","21,864",7.47,23.35
2021-01-27,凯龙高科,1300912,33.50,34.11,32.70,33.85,0.11,0.33,"38,497","12,877",4.18,14.49
2021-01-26,凯龙高科,1300912,33.34,34.99,33.33,33.74,0.34,1.02,"43,231","14,742",4.97,16.27
2021-01-25,凯龙高科,1300912,34.51,34.70,32.90,33.40,-1.42,-4.08,"52,509","17,676",5.17,19.77
2021-01-22,凯龙高科,1300912,36.00,37.12,34.82,34.82,-1.38,-3.81,"63,590","22,923",6.35,23.94
2021-01-21,凯龙高科,1300912,37.05,38.00,36.07,36.20,-3.29,-8.33,"91,421","33,749",4.89,34.42
2021-01-20,凯龙高科,1300912,44.00,46.62,39.39,39.49,-0.73,-1.82,"131,327","56,535",17.98,49.44
2021-01-19,凯龙高科,1300912,34.70,40.22,34.70,40.22,6.70,19.99,"45,602","17,390",16.47,17.17
2021-01-18,凯龙高科,1300912,34.00,35.38,33.18,33.52,-0.83,-2.42,"41,904","14,250",6.40,15.78
2021-01-15,凯龙高科,1300912,31.14,34.84,31.12,34.35,2.62,8.26,"63,046","21,144",11.72,23.73
2021-01-14,凯龙高科,1300912,30.85,32.48,30.33,31.73,1.45,4.79,"36,555","11,573",7.10,13.76
2021-01-13,凯龙高科,1300912,32.71,33.17,30.10,30.28,-2.27,-6.97,"35,852","11,220",9.43,13.50
2021-01-12,凯龙高科,1300912,33.89,34.31,32.31,32.55,-1.76,-5.13,"28,570","9,465",5.83,10.76
2021-01-11,凯龙高科,1300912,33.50,35.00,32.29,34.31,0.04,0.12,"31,955","10,784",7.91,12.03
2021-01-08,凯龙高科,1300912,33.90,35.95,33.90,34.27,0.78,2.33,"31,730","11,023",6.12,11.94
2021-01-07,凯龙高科,1300912,36.04,36.04,33.17,33.49,-2.71,-7.49,"39,985","13,803",7.93,15.05
2021-01-06,凯龙高科,1300912,38.30,38.69,36.05,36.20,-2.77,-7.11,"40,404","14,982",6.77,15.21
2021-01-05,凯龙高科,1300912,38.70,39.86,38.00,38.97,0.54,1.41,"34,779","13,588",4.84,13.09
2021-01-04,凯龙高科,1300912,37.40,39.00,37.40,38.43,0.38,1.00,"33,862","13,004",4.21,12.75
2021-06-30,凯龙高科,1300912,40.02,40.89,38.83,39.17,-0.13,-0.33,"23,757","9,467",5.24,8.48
2021-06-29,凯龙高科,1300912,38.68,39.77,38.14,39.30,0.24,0.61,"15,486","6,021",4.17,5.53
2021-06-28,凯龙高科,1300912,39.53,40.35,38.32,39.06,-0.48,-1.21,"13,560","5,289",5.13,4.84
2021-06-25,凯龙高科,1300912,39.38,40.62,39.03,39.54,0.09,0.23,"13,120","5,220",4.03,4.69
2021-06-24,凯龙高科,1300912,40.50,40.88,39.32,39.45,-0.46,-1.15,"11,930","4,774",3.91,4.26
2021-06-23,凯龙高科,1300912,39.86,41.49,39.67,39.91,0.14,0.35,"16,205","6,562",4.58,5.79
2021-06-22,凯龙高科,1300912,40.70,41.15,39.56,39.77,-0.90,-2.21,"12,542","5,033",3.91,4.48
2021-06-21,凯龙高科,1300912,38.09,41.41,37.60,40.67,2.57,6.75,"25,535","10,192",10.00,9.12
2021-06-18,凯龙高科,1300912,38.75,39.00,38.00,38.10,-1.12,-2.86,"15,695","6,036",2.55,5.61
2021-06-17,凯龙高科,1300912,38.43,39.38,36.92,39.22,1.48,3.92,"17,240","6,554",6.52,6.16
2021-06-16,凯龙高科,1300912,39.17,39.30,37.45,37.74,-1.69,-4.29,"21,354","8,141",4.69,7.63
2021-06-15,凯龙高科,1300912,39.99,40.28,38.66,39.43,-0.07,-0.18,"14,397","5,687",4.10,5.14
2021-06-11,凯龙高科,1300912,40.20,40.62,39.50,39.50,-0.57,-1.42,"17,740","7,098",2.80,6.34
2021-06-10,凯龙高科,1300912,39.77,40.46,39.50,40.07,-0.04,-0.10,"22,557","9,023",2.39,8.06
2021-06-09,凯龙高科,1300912,37.57,40.70,37.27,40.11,2.04,5.36,"35,566","14,040",9.01,12.70
2021-06-08,凯龙高科,1300912,38.84,39.14,37.76,38.07,-1.08,-2.76,"14,923","5,712",3.52,5.62
2021-06-07,凯龙高科,1300912,38.88,39.77,37.80,39.15,1.36,3.60,"23,949","9,339",5.21,9.02
2021-06-04,凯龙高科,1300912,37.23,38.15,36.91,37.97,0.59,1.58,"15,240","5,727",3.32,5.74
2021-06-03,凯龙高科,1300912,38.40,38.55,37.30,37.38,-0.78,-2.04,"12,526","4,733",3.28,4.72
2021-06-02,凯龙高科,1300912,38.19,38.90,37.22,38.16,-0.49,-1.27,"22,829","8,688",4.35,8.59
2021-06-01,凯龙高科,1300912,38.43,39.45,37.84,38.65,-0.25,-0.64,"23,617","9,101",4.14,8.89
2021-05-31,凯龙高科,1300912,37.80,39.73,37.65,38.90,1.00,2.64,"26,383","10,282",5.49,9.93
2021-05-28,凯龙高科,1300912,37.40,38.35,36.91,37.90,0.21,0.56,"27,198","10,241",3.82,10.24
