日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2018-12-28,鹏鹞环保,1300664,12.32,12.49,11.96,12.00,-0.37,-2.99,"33,339","4,064",4.28,4.17
2018-12-27,鹏鹞环保,1300664,13.13,13.20,12.34,12.37,-0.61,-4.70,"51,810","6,603",6.63,6.48
2018-12-26,鹏鹞环保,1300664,12.50,13.10,12.40,12.98,0.41,3.26,"63,279","8,118",5.57,7.91
2018-12-25,鹏鹞环保,1300664,12.69,12.75,12.01,12.57,-0.35,-2.71,"45,241","5,628",5.73,5.66
2018-12-24,鹏鹞环保,1300664,12.46,12.98,12.46,12.92,0.30,2.38,"54,229","6,958",4.12,6.78
2018-12-21,鹏鹞环保,1300664,12.58,12.83,12.42,12.62,-0.08,-0.63,"27,482","3,467",3.23,3.44
2018-12-20,鹏鹞环保,1300664,12.30,12.70,12.20,12.70,0.30,2.42,"38,278","4,772",4.03,4.78
2018-12-19,鹏鹞环保,1300664,12.65,12.77,12.31,12.40,-0.43,-3.35,"41,250","5,161",3.59,5.16
2018-12-18,鹏鹞环保,1300664,12.20,12.96,12.15,12.83,0.44,3.55,"84,129","10,678",6.54,10.52
2018-12-17,鹏鹞环保,1300664,11.88,12.54,11.77,12.39,0.31,2.57,"43,938","5,352",6.37,5.49
2018-12-14,鹏鹞环保,1300664,12.15,12.64,12.08,12.08,-0.08,-0.66,"39,699","4,911",4.61,4.96
2018-12-13,鹏鹞环保,1300664,12.09,12.28,12.06,12.16,0.10,0.83,"19,182","2,338",1.82,2.40
2018-12-12,鹏鹞环保,1300664,12.03,12.14,12.02,12.06,0.05,0.42,"8,467","1,023",1.00,1.06
2018-12-11,鹏鹞环保,1300664,11.95,12.06,11.89,12.01,0.10,0.84,"8,241",987,1.43,1.03
2018-12-10,鹏鹞环保,1300664,12.20,12.24,11.91,11.91,-0.34,-2.78,"15,130","1,826",2.69,1.89
2018-12-07,鹏鹞环保,1300664,12.13,12.33,12.06,12.25,0.10,0.82,"19,182","2,339",2.22,2.40
2018-12-06,鹏鹞环保,1300664,12.47,12.64,12.13,12.15,-0.49,-3.88,"34,230","4,227",4.03,4.28
2018-12-05,鹏鹞环保,1300664,12.00,13.55,11.98,12.64,0.32,2.60,"56,390","7,161",12.74,7.05
2018-12-04,鹏鹞环保,1300664,12.23,12.38,12.16,12.32,0.09,0.74,"24,374","2,993",1.80,3.05
2018-12-03,鹏鹞环保,1300664,12.08,12.28,12.08,12.23,0.38,3.21,"29,453","3,591",1.69,3.68
2018-11-30,鹏鹞环保,1300664,11.75,11.89,11.58,11.85,-0.05,-0.42,"24,168","2,839",2.61,3.02
2018-11-29,鹏鹞环保,1300664,12.45,12.48,11.90,11.90,-0.30,-2.46,"24,045","2,950",4.75,3.01
2018-11-28,鹏鹞环保,1300664,12.13,12.20,11.80,12.20,0.07,0.58,"19,051","2,296",3.30,2.38
2018-11-27,鹏鹞环保,1300664,12.19,12.26,12.06,12.13,0.05,0.41,"11,533","1,399",1.66,1.44
2018-11-26,鹏鹞环保,1300664,12.07,12.29,12.01,12.08,0.02,0.17,"14,551","1,766",2.32,1.82
2018-11-23,鹏鹞环保,1300664,12.68,12.70,12.03,12.06,-0.64,-5.04,"26,669","3,285",5.28,3.33
2018-11-22,鹏鹞环保,1300664,12.79,12.96,12.67,12.70,-0.09,-0.70,"22,633","2,892",2.27,2.83
2018-11-21,鹏鹞环保,1300664,12.50,12.87,12.50,12.79,-0.18,-1.39,"29,935","3,803",2.85,3.74
2018-11-20,鹏鹞环保,1300664,13.15,13.75,12.97,12.97,-0.14,-1.07,"71,530","9,583",5.95,8.94
2018-11-19,鹏鹞环保,1300664,12.99,13.13,12.65,13.11,0.12,0.92,"40,330","5,207",3.70,5.04
2018-11-16,鹏鹞环保,1300664,13.10,13.13,12.93,12.99,-0.15,-1.14,"44,475","5,784",1.52,5.56
2018-11-15,鹏鹞环保,1300664,12.73,13.18,12.66,13.14,0.29,2.26,"73,965","9,561",4.05,9.25
2018-11-14,鹏鹞环保,1300664,12.65,13.10,12.43,12.85,0.31,2.47,"66,045","8,414",5.34,8.26
2018-11-13,鹏鹞环保,1300664,12.25,12.63,12.20,12.54,0.07,0.56,"39,630","4,946",3.45,4.95
2018-11-12,鹏鹞环保,1300664,11.99,12.47,11.91,12.47,0.52,4.35,"35,649","4,387",4.69,4.46
2018-11-09,鹏鹞环保,1300664,12.23,12.23,11.85,11.95,-0.20,-1.65,"19,506","2,356",3.13,2.44
2018-11-08,鹏鹞环保,1300664,12.32,12.38,12.12,12.15,-0.03,-0.25,"19,743","2,421",2.13,2.47
2018-11-07,鹏鹞环保,1300664,12.38,12.39,12.18,12.18,-0.16,-1.30,"23,994","2,949",1.70,3.00
2018-11-06,鹏鹞环保,1300664,12.48,12.50,12.14,12.34,-0.33,-2.60,"29,427","3,616",2.84,3.68
2018-11-05,鹏鹞环保,1300664,12.52,12.96,12.40,12.67,0.28,2.26,"58,163","7,377",4.52,7.27
2018-11-02,鹏鹞环保,1300664,12.27,12.42,12.14,12.39,0.30,2.48,"31,808","3,919",2.32,3.98
2018-11-01,鹏鹞环保,1300664,12.20,12.44,12.09,12.09,0.04,0.33,"31,090","3,805",2.90,3.89
2018-10-31,鹏鹞环保,1300664,12.00,12.24,11.92,12.05,0.10,0.84,"22,644","2,739",2.68,2.83
2018-10-30,鹏鹞环保,1300664,11.75,12.02,11.70,11.95,0.23,1.96,"19,630","2,334",2.73,2.45
2018-10-29,鹏鹞环保,1300664,11.89,11.99,11.64,11.72,-0.22,-1.84,"12,990","1,533",2.93,1.62
2018-10-26,鹏鹞环保,1300664,11.98,12.14,11.86,11.94,0.06,0.51,"15,236","1,824",2.36,1.90
2018-10-25,鹏鹞环保,1300664,11.72,11.93,11.54,11.88,-0.38,-3.10,"25,776","3,016",3.18,3.22
2018-10-24,鹏鹞环保,1300664,11.93,12.58,11.86,12.26,0.10,0.82,"31,040","3,811",5.92,3.88
2018-10-23,鹏鹞环保,1300664,12.09,12.87,12.01,12.16,0.01,0.08,"35,091","4,368",7.08,4.39
2018-10-22,鹏鹞环保,1300664,11.72,12.34,11.72,12.15,0.50,4.29,"25,716","3,106",5.32,3.21
2018-10-19,鹏鹞环保,1300664,11.00,11.67,10.80,11.65,0.30,2.64,"20,077","2,289",7.67,2.51
2018-10-18,鹏鹞环保,1300664,12.09,12.09,11.35,11.35,-0.82,-6.74,"24,246","2,820",6.08,3.03
2018-10-17,鹏鹞环保,1300664,12.28,12.28,11.85,12.17,0.17,1.42,"17,200","2,079",3.58,2.15
2018-10-16,鹏鹞环保,1300664,12.11,12.35,11.83,12.00,-0.15,-1.23,"19,938","2,408",4.28,2.49
2018-10-15,鹏鹞环保,1300664,12.36,12.52,12.12,12.15,-0.21,-1.70,"13,927","1,722",3.24,1.74
2018-10-12,鹏鹞环保,1300664,12.68,12.81,12.00,12.36,-0.52,-4.04,"30,111","3,733",6.29,3.76
2018-10-11,鹏鹞环保,1300664,13.79,13.79,12.85,12.88,-1.40,-9.80,"36,045","4,771",6.58,4.51
2018-10-10,鹏鹞环保,1300664,13.98,14.66,13.98,14.28,0.48,3.48,"32,987","4,756",4.93,4.12
2018-10-09,鹏鹞环保,1300664,13.73,13.88,13.69,13.80,0.18,1.32,"10,355","1,427",1.40,1.29
2018-10-08,鹏鹞环保,1300664,14.08,14.24,13.56,13.62,-0.74,-5.15,"20,345","2,836",4.74,2.54
2018-09-28,鹏鹞环保,1300664,14.26,14.41,14.20,14.36,0.22,1.56,"12,612","1,810",1.49,1.58
2018-09-27,鹏鹞环保,1300664,14.90,14.90,14.14,14.14,-0.72,-4.85,"27,135","3,942",5.11,3.39
2018-09-26,鹏鹞环保,1300664,14.99,15.05,14.83,14.86,-0.15,-1.00,"23,226","3,466",1.47,2.90
2018-09-25,鹏鹞环保,1300664,14.68,15.35,14.64,15.01,0.21,1.42,"28,962","4,337",4.80,3.62
2018-09-21,鹏鹞环保,1300664,14.76,14.86,14.50,14.80,0.05,0.34,"28,133","4,130",2.44,3.52
2018-09-20,鹏鹞环保,1300664,14.63,14.90,14.40,14.75,0.19,1.30,"35,211","5,170",3.43,4.40
2018-09-19,鹏鹞环保,1300664,14.51,14.76,14.26,14.56,0.07,0.48,"28,993","4,211",3.45,3.62
2018-09-18,鹏鹞环保,1300664,14.05,14.58,14.04,14.49,0.31,2.19,"24,062","3,454",3.81,3.01
2018-09-17,鹏鹞环保,1300664,14.83,14.83,14.11,14.18,-0.82,-5.47,"30,618","4,399",4.80,3.83
2018-09-14,鹏鹞环保,1300664,14.98,15.70,14.81,15.00,0.02,0.13,"46,653","7,097",5.94,5.83
2018-09-13,鹏鹞环保,1300664,15.00,15.08,14.68,14.98,0.06,0.40,"28,623","4,252",2.68,3.58
2018-09-12,鹏鹞环保,1300664,14.77,15.08,14.72,14.92,0.03,0.20,"23,582","3,524",2.42,2.95
2018-09-11,鹏鹞环保,1300664,14.96,15.09,14.68,14.89,-0.40,-2.62,"38,742","5,764",2.68,4.84
2018-09-10,鹏鹞环保,1300664,15.03,15.98,14.86,15.29,-0.11,-0.71,"93,334","14,281",7.27,11.67
2018-09-07,鹏鹞环保,1300664,14.00,15.40,13.77,15.40,1.40,10.00,"51,776","7,680",11.64,6.47
2018-09-06,鹏鹞环保,1300664,14.10,14.18,13.93,14.00,0.09,0.65,"15,212","2,136",1.80,1.90
2018-09-05,鹏鹞环保,1300664,14.13,14.13,13.89,13.91,-0.16,-1.14,"12,430","1,741",1.71,1.55
2018-09-04,鹏鹞环保,1300664,13.92,14.18,13.80,14.07,0.15,1.08,"12,703","1,784",2.73,1.59
2018-09-03,鹏鹞环保,1300664,14.29,14.30,13.71,13.92,-0.30,-2.11,"18,244","2,533",4.15,2.28
2018-08-31,鹏鹞环保,1300664,14.31,14.51,14.20,14.22,-0.09,-0.63,"14,680","2,106",2.17,1.84
2018-08-30,鹏鹞环保,1300664,14.89,14.98,14.31,14.31,-0.58,-3.90,"19,807","2,889",4.50,2.48
2018-08-29,鹏鹞环保,1300664,14.81,14.96,14.78,14.89,0.05,0.34,"16,160","2,400",1.21,2.02
2018-08-28,鹏鹞环保,1300664,14.76,14.93,14.75,14.84,0.00,0.00,"18,084","2,682",1.21,2.26
2018-08-27,鹏鹞环保,1300664,14.60,14.88,14.60,14.84,0.35,2.42,"17,826","2,637",1.93,2.23
2018-08-24,鹏鹞环保,1300664,14.67,14.67,14.45,14.49,-0.17,-1.16,"14,895","2,167",1.50,1.86
2018-08-23,鹏鹞环保,1300664,14.50,14.77,14.45,14.66,0.29,2.02,"18,548","2,713",2.23,2.32
2018-08-22,鹏鹞环保,1300664,15.00,15.00,14.33,14.37,-0.60,-4.01,"22,628","3,312",4.48,2.83
2018-08-21,鹏鹞环保,1300664,14.80,14.99,14.53,14.97,0.17,1.15,"19,352","2,871",3.11,2.42
2018-08-20,鹏鹞环保,1300664,14.90,15.15,14.18,14.80,-0.10,-0.67,"23,589","3,457",6.51,2.95
2018-08-17,鹏鹞环保,1300664,15.69,15.81,14.80,14.90,-0.67,-4.30,"22,762","3,488",6.49,2.85
2018-08-16,鹏鹞环保,1300664,15.45,15.98,15.37,15.57,-0.22,-1.39,"18,104","2,832",3.86,2.26
2018-08-15,鹏鹞环保,1300664,16.30,16.35,15.77,15.79,-0.59,-3.60,"24,145","3,868",3.54,3.02
2018-08-14,鹏鹞环保,1300664,16.14,16.42,16.13,16.38,0.10,0.61,"23,658","3,858",1.78,2.96
2018-08-13,鹏鹞环保,1300664,16.02,16.29,15.80,16.28,0.00,0.00,"24,339","3,902",3.01,3.04
2018-08-10,鹏鹞环保,1300664,16.16,16.28,16.01,16.28,0.12,0.74,"22,053","3,563",1.67,2.76
2018-08-09,鹏鹞环保,1300664,15.87,16.44,15.65,16.16,0.16,1.00,"36,819","5,955",4.94,4.60
2018-08-08,鹏鹞环保,1300664,16.04,16.48,15.86,16.00,0.01,0.06,"37,237","6,025",3.88,4.65
2018-08-07,鹏鹞环保,1300664,15.64,16.04,15.42,15.99,0.38,2.43,"24,715","3,906",3.97,3.09
2018-08-06,鹏鹞环保,1300664,15.70,16.08,15.50,15.61,-0.24,-1.51,"21,024","3,318",3.66,2.63
2018-08-03,鹏鹞环保,1300664,15.99,16.35,15.85,15.85,-0.40,-2.46,"21,188","3,406",3.08,2.65
2018-08-02,鹏鹞环保,1300664,17.00,17.00,16.06,16.25,-0.84,-4.92,"43,392","7,073",5.50,5.42
2018-08-01,鹏鹞环保,1300664,17.80,18.00,17.08,17.09,-0.65,-3.66,"34,675","6,053",5.19,4.33
2018-07-31,鹏鹞环保,1300664,17.70,17.94,17.66,17.74,-0.02,-0.11,"19,420","3,448",1.58,2.43
2018-07-30,鹏鹞环保,1300664,18.64,18.69,17.72,17.76,-0.64,-3.48,"47,657","8,592",5.27,5.96
2018-07-27,鹏鹞环保,1300664,18.10,19.25,17.90,18.40,0.44,2.45,"71,358","13,186",7.52,8.92
2018-07-26,鹏鹞环保,1300664,18.20,18.28,17.87,17.96,-0.16,-0.88,"30,879","5,556",2.26,3.86
2018-07-25,鹏鹞环保,1300664,18.39,18.59,18.02,18.12,-0.09,-0.49,"39,346","7,195",3.13,4.92
2018-07-24,鹏鹞环保,1300664,17.99,18.44,17.96,18.21,0.32,1.79,"43,554","7,932",2.68,5.44
2018-07-23,鹏鹞环保,1300664,17.70,17.93,17.62,17.89,0.12,0.68,"24,932","4,438",1.74,3.12
2018-07-20,鹏鹞环保,1300664,17.62,17.90,17.47,17.77,0.12,0.68,"27,803","4,927",2.44,3.48
2018-07-19,鹏鹞环保,1300664,18.05,18.15,17.63,17.65,-0.66,-3.60,"45,185","8,073",2.84,5.65
2018-07-18,鹏鹞环保,1300664,18.32,18.96,18.31,18.31,-0.08,-0.44,"62,401","11,627",3.53,7.80
2018-07-17,鹏鹞环保,1300664,18.12,18.39,18.01,18.39,0.16,0.88,"35,379","6,447",2.08,4.42
2018-07-16,鹏鹞环保,1300664,18.05,18.36,17.86,18.23,-0.14,-0.76,"37,908","6,862",2.72,4.74
2018-07-13,鹏鹞环保,1300664,18.61,18.78,18.23,18.37,-0.17,-0.92,"48,539","8,955",2.97,6.07
2018-07-12,鹏鹞环保,1300664,17.83,18.73,17.83,18.54,0.71,3.98,"69,265","12,774",5.05,8.66
2018-07-11,鹏鹞环保,1300664,18.11,18.29,17.40,17.83,-0.81,-4.35,"53,678","9,584",4.77,6.71
