日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,太和水,0605081,39.66,39.88,39.39,39.48,-0.29,-0.73,"4,323","1,714",1.23,2.21
2021-06-29,太和水,0605081,39.89,40.10,39.76,39.77,-0.12,-0.30,"3,153","1,257",0.85,1.61
2021-06-28,太和水,0605081,39.63,40.19,39.62,39.89,0.22,0.55,"4,005","1,599",1.44,2.05
2021-06-25,太和水,0605081,39.78,39.78,39.38,39.67,0.02,0.05,"3,087","1,221",1.01,1.58
2021-06-24,太和水,0605081,40.11,40.33,39.56,39.65,-0.45,-1.12,"5,385","2,137",1.92,2.76
2021-06-23,太和水,0605081,40.28,40.55,39.96,40.10,-0.17,-0.42,"4,698","1,888",1.47,2.41
2021-06-22,太和水,0605081,39.60,40.80,39.49,40.27,0.67,1.69,"6,277","2,518",3.31,3.21
2021-06-21,太和水,0605081,39.32,39.90,39.02,39.60,0.21,0.53,"7,485","2,956",2.23,3.83
2021-06-18,太和水,0605081,39.90,40.21,39.14,39.39,-0.58,-1.45,"6,616","2,606",2.68,3.39
2021-06-17,太和水,0605081,40.20,40.50,39.90,39.97,-0.34,-0.84,"6,204","2,487",1.49,3.18
2021-06-16,太和水,0605081,42.96,42.97,39.55,40.31,-2.61,-6.08,"13,353","5,460",7.97,6.84
2021-06-15,太和水,0605081,43.93,44.26,42.85,42.92,-1.01,-2.30,"6,946","3,017",3.21,3.56
2021-06-11,太和水,0605081,43.82,44.33,43.55,43.93,0.14,0.32,"5,166","2,268",1.78,2.65
2021-06-10,太和水,0605081,44.00,44.38,43.70,43.79,-0.20,-0.45,"5,220","2,288",1.55,2.67
2021-06-09,太和水,0605081,43.96,44.12,43.80,43.99,0.04,0.09,"4,561","2,006",0.73,2.34
2021-06-08,太和水,0605081,44.17,44.39,43.85,43.95,-0.22,-0.50,"5,065","2,230",1.22,2.59
2021-06-07,太和水,0605081,44.82,45.00,44.10,44.17,-1.18,-2.60,"9,070","4,022",1.98,4.64
2021-06-04,太和水,0605081,45.62,47.08,45.00,45.35,-0.32,-0.70,"13,091","6,018",4.55,6.70
2021-06-03,太和水,0605081,45.30,46.11,44.89,45.67,0.37,0.82,"13,387","6,100",2.69,6.85
2021-06-02,太和水,0605081,44.68,45.52,44.46,45.30,0.72,1.62,"11,486","5,172",2.38,5.88
2021-06-01,太和水,0605081,44.31,44.72,44.05,44.58,0.27,0.61,"5,765","2,567",1.51,2.95
2021-05-31,太和水,0605081,44.00,44.55,43.63,44.31,0.22,0.50,"6,734","2,963",2.09,3.45
2021-05-28,太和水,0605081,44.55,44.87,43.98,44.09,-0.49,-1.10,"5,780","2,564",2.00,2.96
2021-05-27,太和水,0605081,44.18,44.99,44.03,44.58,0.40,0.91,"6,532","2,917",2.17,3.34
2021-05-26,太和水,0605081,43.75,44.37,43.51,44.18,0.38,0.87,"5,970","2,626",1.96,3.06
2021-05-25,太和水,0605081,43.75,43.98,43.43,43.80,0.09,0.21,"4,922","2,151",1.26,2.52
2021-05-24,太和水,0605081,43.66,43.82,43.45,43.71,0.00,0.00,"3,650","1,593",0.85,1.87
2021-05-21,太和水,0605081,43.96,43.97,43.41,43.71,-0.12,-0.27,"4,692","2,044",1.28,2.40
2021-05-20,太和水,0605081,44.20,44.36,43.35,43.83,-0.82,-1.84,"6,715","2,941",2.26,3.44
2021-05-19,太和水,0605081,44.39,45.15,44.18,44.65,0.47,1.06,"8,331","3,727",2.20,4.27
2021-05-18,太和水,0605081,44.38,44.42,44.05,44.18,-0.38,-0.85,"5,525","2,440",0.83,2.83
2021-05-17,太和水,0605081,45.14,45.15,44.28,44.56,-0.48,-1.07,"7,971","3,547",1.93,4.08
2021-05-14,太和水,0605081,43.75,45.80,43.68,45.04,1.32,3.02,"11,397","5,124",4.85,5.84
2021-05-13,太和水,0605081,44.18,44.34,43.55,43.72,-0.73,-1.64,"6,023","2,652",1.78,3.08
2021-05-12,太和水,0605081,43.97,44.54,43.35,44.45,0.35,0.79,"8,908","3,922",2.70,4.56
2021-05-11,太和水,0605081,44.15,44.29,43.82,44.10,-0.10,-0.23,"6,381","2,808",1.06,3.27
2021-05-10,太和水,0605081,43.60,44.72,43.58,44.20,0.20,0.45,"6,473","2,865",2.59,3.31
2021-05-07,太和水,0605081,43.90,44.33,43.73,44.00,-0.01,-0.02,"6,272","2,764",1.36,3.21
2021-05-06,太和水,0605081,43.10,44.28,43.07,44.01,0.31,0.71,"7,170","3,144",2.77,3.67
2021-04-30,太和水,0605081,45.20,45.37,43.31,43.70,-1.49,-3.30,"14,885","6,565",4.56,7.62
2021-04-29,太和水,0605081,45.68,45.85,45.03,45.19,-0.29,-0.64,"7,786","3,531",1.80,3.99
2021-04-28,太和水,0605081,45.27,45.78,44.90,45.48,0.20,0.44,"7,990","3,625",1.94,4.09
2021-04-27,太和水,0605081,45.54,46.29,44.57,45.28,-1.23,-2.64,"15,604","7,061",3.70,7.99
2021-04-26,太和水,0605081,47.04,47.11,46.00,46.51,-0.59,-1.25,"11,820","5,497",2.36,6.05
2021-04-23,太和水,0605081,48.86,49.34,46.86,47.10,-1.91,-3.90,"21,059","10,088",5.06,10.78
2021-04-22,太和水,0605081,48.93,49.05,48.11,49.01,0.32,0.66,"13,233","6,426",1.93,6.78
2021-04-21,太和水,0605081,50.14,51.10,48.60,48.69,-1.58,-3.14,"21,950","10,867",4.97,11.24
2021-04-20,太和水,0605081,51.00,51.63,50.13,50.27,-0.90,-1.76,"21,609","10,982",2.93,11.06
2021-04-19,太和水,0605081,51.36,51.73,50.17,51.17,-1.00,-1.92,"22,596","11,554",2.99,11.57
2021-04-16,太和水,0605081,53.00,53.70,51.68,52.17,-1.20,-2.25,"26,803","14,051",3.78,13.72
2021-04-15,太和水,0605081,52.00,53.91,51.10,53.37,0.88,1.68,"34,367","18,215",5.35,17.60
2021-04-14,太和水,0605081,52.31,53.11,51.31,52.49,-0.76,-1.43,"28,468","14,869",3.38,14.58
2021-04-13,太和水,0605081,50.70,54.38,49.47,53.25,1.71,3.32,"42,269","22,138",9.53,21.64
2021-04-12,太和水,0605081,52.53,54.40,51.00,51.54,0.36,0.70,"29,326","15,301",6.64,15.02
2021-04-09,太和水,0605081,51.36,52.70,50.84,51.18,-2.02,-3.80,"34,163","17,604",3.50,17.49
2021-04-08,太和水,0605081,58.00,59.38,52.81,53.20,-2.35,-4.23,"65,983","36,609",11.83,33.79
2021-04-07,太和水,0605081,50.74,55.55,50.00,55.55,5.05,10.00,"36,954","19,756",10.99,18.92
2021-04-06,太和水,0605081,49.52,51.25,48.85,50.50,-1.20,-2.32,"34,017","17,032",4.64,17.42
2021-04-02,太和水,0605081,49.03,52.36,48.73,51.70,2.58,5.25,"37,156","18,948",7.39,19.02
2021-04-01,太和水,0605081,49.79,51.19,48.68,49.12,-1.30,-2.58,"22,735","11,247",4.98,11.64
2021-12-31,太和水,0605081,34.34,34.87,34.34,34.54,-0.01,-0.03,"3,393","1,173",1.53,1.74
2021-12-30,太和水,0605081,34.21,34.58,34.01,34.55,0.29,0.85,"3,509","1,206",1.66,1.80
2021-12-29,太和水,0605081,34.31,34.48,34.16,34.26,-0.05,-0.15,"2,288",784,0.93,1.17
2021-12-28,太和水,0605081,34.59,34.68,34.21,34.31,-0.28,-0.81,"2,359",810,1.36,1.21
2021-12-27,太和水,0605081,34.25,34.59,33.72,34.59,0.33,0.96,"4,303","1,474",2.54,2.20
2021-12-24,太和水,0605081,34.00,34.30,33.63,34.26,0.16,0.47,"5,136","1,739",1.96,2.63
2021-12-23,太和水,0605081,34.63,34.83,34.04,34.10,-0.58,-1.67,"5,601","1,925",2.28,2.87
2021-12-22,太和水,0605081,35.83,35.98,34.58,34.68,-0.92,-2.58,"10,454","3,665",3.93,5.35
2021-12-21,太和水,0605081,34.95,35.60,34.69,35.60,0.62,1.77,"13,409","4,724",2.60,6.87
2021-12-20,太和水,0605081,34.64,35.08,34.20,34.98,0.37,1.07,"10,174","3,532",2.54,5.21
2021-12-17,太和水,0605081,34.40,34.82,33.88,34.61,0.13,0.38,"9,072","3,124",2.73,4.65
2021-12-16,太和水,0605081,34.26,34.73,34.26,34.48,0.13,0.38,"7,775","2,680",1.37,3.98
2021-12-15,太和水,0605081,34.45,34.89,34.24,34.35,-0.19,-0.55,"9,736","3,357",1.88,4.99
2021-12-14,太和水,0605081,35.37,35.37,34.49,34.54,-1.01,-2.84,"25,412","8,847",2.48,13.01
2021-12-13,太和水,0605081,32.31,35.55,32.31,35.55,3.23,9.99,"21,447","7,447",10.02,10.98
2021-12-10,太和水,0605081,32.15,32.42,32.13,32.32,0.12,0.37,"2,006",648,0.90,1.03
2021-12-09,太和水,0605081,32.10,32.38,31.90,32.20,0.10,0.31,"2,985",959,1.50,1.53
2021-12-08,太和水,0605081,32.10,32.29,32.00,32.10,-0.05,-0.16,"1,824",586,0.90,0.93
2021-12-07,太和水,0605081,32.25,32.38,31.80,32.15,0.06,0.19,"2,557",820,1.81,1.31
2021-12-06,太和水,0605081,33.05,33.18,32.05,32.09,-0.82,-2.49,"3,707","1,202",3.43,1.90
2021-12-03,太和水,0605081,32.90,33.14,32.68,32.91,0.01,0.03,"2,695",886,1.40,1.38
2021-12-02,太和水,0605081,33.19,33.35,32.76,32.90,-0.27,-0.81,"3,638","1,202",1.78,1.86
2021-12-01,太和水,0605081,32.57,33.20,32.22,33.17,0.60,1.84,"4,494","1,479",3.01,2.30
2021-11-30,太和水,0605081,32.48,32.82,32.41,32.57,0.13,0.40,"2,892",944,1.26,1.48
2021-11-29,太和水,0605081,32.50,32.80,32.37,32.44,-0.48,-1.46,"4,603","1,497",1.31,2.36
2021-11-26,太和水,0605081,33.39,33.39,32.50,32.92,-0.32,-0.96,"5,896","1,944",2.68,3.02
2021-11-25,太和水,0605081,33.02,33.49,32.93,33.24,0.41,1.25,"8,740","2,905",1.71,4.48
2021-11-24,太和水,0605081,32.20,32.94,32.20,32.83,0.63,1.96,"6,327","2,067",2.30,3.24
2021-11-23,太和水,0605081,32.01,32.38,31.84,32.20,0.21,0.66,"2,659",854,1.69,1.36
2021-11-22,太和水,0605081,32.01,32.16,31.88,31.99,-0.05,-0.16,"2,112",675,0.87,1.08
2021-11-19,太和水,0605081,31.80,32.17,31.64,32.04,0.21,0.66,"2,630",840,1.67,1.35
2021-11-18,太和水,0605081,32.20,32.32,31.81,31.83,-0.50,-1.55,"3,243","1,038",1.58,1.66
2021-11-17,太和水,0605081,32.35,32.36,32.12,32.33,0.21,0.65,"2,728",880,0.75,1.40
