日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-03-31,深水海纳,1300961,43.00,43.88,37.77,37.90,-11.54,-23.34,"234,109","95,959",12.36,55.69
2021-03-30,深水海纳,1300961,41.00,50.00,39.00,49.44,40.96,483.02,"319,749","137,389",129.72,76.07
2021-12-31,深水海纳,1300961,20.50,20.58,20.32,20.35,-0.08,-0.39,"14,491","2,956",1.27,3.27
2021-12-30,深水海纳,1300961,20.43,20.60,20.42,20.43,-0.07,-0.34,"13,582","2,784",0.88,3.06
2021-12-29,深水海纳,1300961,20.73,20.73,20.41,20.50,-0.15,-0.73,"12,647","2,592",1.55,2.85
2021-12-28,深水海纳,1300961,20.61,20.76,20.42,20.65,0.04,0.19,"14,521","2,988",1.65,3.28
2021-12-27,深水海纳,1300961,20.45,20.70,20.31,20.61,0.31,1.53,"17,704","3,638",1.92,3.99
2021-12-24,深水海纳,1300961,20.71,20.87,20.22,20.30,-0.57,-2.73,"34,773","7,102",3.11,7.85
2021-12-23,深水海纳,1300961,23.16,23.30,20.80,20.87,-2.45,-10.51,"78,628","16,825",10.72,17.74
2021-12-22,深水海纳,1300961,23.90,23.90,23.10,23.32,-0.37,-1.56,"25,401","5,923",3.38,5.73
2021-12-21,深水海纳,1300961,23.84,23.84,23.23,23.69,0.22,0.94,"18,439","4,345",2.60,4.16
2021-12-20,深水海纳,1300961,23.99,24.02,23.46,23.47,-0.33,-1.39,"19,983","4,736",2.35,4.51
2021-12-17,深水海纳,1300961,23.90,24.35,23.68,23.80,-0.26,-1.08,"26,551","6,358",2.78,5.99
2021-12-16,深水海纳,1300961,23.77,24.68,23.77,24.06,0.18,0.75,"36,526","8,846",3.81,8.24
2021-12-15,深水海纳,1300961,23.89,24.45,23.75,23.88,-0.21,-0.87,"34,661","8,308",2.91,7.82
2021-12-14,深水海纳,1300961,23.50,24.18,23.10,24.09,0.50,2.12,"49,043","11,674",4.58,11.06
2021-12-13,深水海纳,1300961,23.03,24.09,22.83,23.59,0.45,1.94,"34,762","8,160",5.45,7.84
2021-12-10,深水海纳,1300961,23.00,24.12,22.75,23.14,0.00,0.00,"30,918","7,195",5.92,6.98
2021-12-09,深水海纳,1300961,22.34,23.45,22.23,23.14,0.79,3.53,"36,819","8,455",5.46,8.31
2021-12-08,深水海纳,1300961,22.18,22.47,21.73,22.35,0.35,1.59,"20,222","4,497",3.36,4.56
2021-12-07,深水海纳,1300961,22.22,22.58,21.75,22.00,-0.18,-0.81,"18,214","4,013",3.74,4.11
2021-12-06,深水海纳,1300961,23.23,23.35,22.15,22.18,-0.93,-4.02,"29,894","6,720",5.19,6.74
2021-12-03,深水海纳,1300961,24.18,24.35,23.07,23.11,-0.28,-1.20,"26,945","6,312",5.47,6.08
2021-12-02,深水海纳,1300961,24.19,24.34,23.22,23.39,-0.92,-3.78,"37,596","8,874",4.61,8.48
2021-12-01,深水海纳,1300961,23.50,24.43,23.50,24.31,0.81,3.45,"43,089","10,372",3.96,9.72
2021-11-30,深水海纳,1300961,23.64,24.13,23.30,23.50,-0.12,-0.51,"26,164","6,197",3.51,5.90
2021-11-29,深水海纳,1300961,23.11,24.02,22.84,23.62,-0.17,-0.71,"31,321","7,383",4.96,7.07
2021-11-26,深水海纳,1300961,23.61,24.47,23.41,23.79,0.04,0.17,"46,943","11,263",4.46,10.59
2021-11-25,深水海纳,1300961,23.30,23.84,23.05,23.75,0.45,1.93,"40,237","9,456",3.39,9.08
2021-11-24,深水海纳,1300961,23.30,23.30,22.73,23.30,0.31,1.35,"30,985","7,152",2.48,6.99
2021-11-23,深水海纳,1300961,23.05,23.47,22.93,22.99,-0.01,-0.04,"30,476","7,057",2.35,6.88
2021-11-22,深水海纳,1300961,22.61,23.30,22.57,23.00,0.28,1.23,"42,502","9,767",3.21,9.59
2021-11-19,深水海纳,1300961,22.33,23.17,22.02,22.72,0.71,3.23,"46,098","10,488",5.22,10.40
2021-11-18,深水海纳,1300961,22.74,22.83,21.91,22.01,-0.61,-2.70,"34,498","7,664",4.07,7.78
2021-11-17,深水海纳,1300961,22.22,22.75,22.13,22.62,0.02,0.09,"36,491","8,192",2.74,8.23
2021-11-16,深水海纳,1300961,23.29,24.86,22.53,22.60,-0.26,-1.14,"67,418","15,898",10.19,15.21
2021-11-15,深水海纳,1300961,22.40,23.06,22.11,22.86,0.50,2.24,"43,318","9,836",4.25,9.77
2021-11-12,深水海纳,1300961,22.20,22.38,21.67,22.36,0.14,0.63,"29,083","6,412",3.20,6.56
2021-11-11,深水海纳,1300961,21.96,23.02,21.85,22.22,0.12,0.54,"39,338","8,840",5.29,8.87
2021-11-10,深水海纳,1300961,21.25,22.70,21.17,22.10,0.69,3.22,"34,481","7,523",7.15,7.78
2021-11-09,深水海纳,1300961,21.25,21.64,21.01,21.41,0.07,0.33,"21,627","4,609",2.95,4.88
2021-11-08,深水海纳,1300961,20.65,22.19,20.65,21.34,0.80,3.89,"34,554","7,436",7.50,7.80
2021-11-05,深水海纳,1300961,20.38,20.66,20.30,20.54,0.04,0.20,"15,373","3,158",1.76,3.47
2021-11-04,深水海纳,1300961,19.89,20.68,19.89,20.50,0.47,2.35,"14,824","3,031",3.94,3.34
2021-11-03,深水海纳,1300961,19.92,20.17,19.84,20.03,0.06,0.30,"11,226","2,246",1.65,2.53
2021-11-02,深水海纳,1300961,20.62,20.79,19.86,19.97,-0.65,-3.15,"18,163","3,684",4.51,4.10
2021-11-01,深水海纳,1300961,20.53,20.75,20.22,20.62,0.20,0.98,"12,277","2,532",2.60,2.77
2021-10-29,深水海纳,1300961,20.22,20.53,20.11,20.42,0.25,1.24,"11,687","2,380",2.08,2.64
2021-10-28,深水海纳,1300961,20.83,20.87,20.10,20.17,-0.93,-4.41,"21,152","4,307",3.65,4.77
2021-10-27,深水海纳,1300961,21.60,21.60,20.51,21.10,-0.50,-2.31,"29,263","6,130",5.05,6.60
2021-10-26,深水海纳,1300961,21.55,21.92,21.51,21.60,-0.24,-1.10,"16,728","3,633",1.88,3.77
2021-10-25,深水海纳,1300961,21.66,21.92,21.42,21.84,0.22,1.02,"12,576","2,736",2.31,2.84
2021-10-22,深水海纳,1300961,22.17,22.25,21.57,21.62,-0.56,-2.52,"19,847","4,329",3.07,4.48
2021-10-21,深水海纳,1300961,22.70,22.70,22.02,22.18,-0.70,-3.06,"24,094","5,373",2.97,5.44
2021-10-20,深水海纳,1300961,22.36,22.96,21.80,22.88,0.31,1.37,"35,568","7,977",5.14,8.02
2021-10-19,深水海纳,1300961,22.35,22.66,22.27,22.57,-0.09,-0.40,"17,714","3,977",1.72,4.00
2021-10-18,深水海纳,1300961,22.22,22.77,22.22,22.66,0.35,1.57,"21,362","4,813",2.47,4.82
2021-10-15,深水海纳,1300961,23.43,23.66,22.20,22.31,-0.85,-3.67,"35,904","8,129",6.30,8.10
2021-10-14,深水海纳,1300961,24.05,24.05,22.50,23.16,-1.03,-4.26,"53,733","12,343",6.41,12.12
2021-10-13,深水海纳,1300961,24.73,24.84,23.77,24.19,-0.73,-2.93,"60,247","14,563",4.29,13.59
2021-10-12,深水海纳,1300961,24.38,25.79,23.73,24.92,1.05,4.40,"111,786","27,748",8.63,25.22
2021-10-11,深水海纳,1300961,24.73,24.88,23.66,23.87,-1.53,-6.02,"98,511","23,784",4.80,23.44
2021-10-08,深水海纳,1300961,23.33,26.52,23.33,25.40,3.30,14.93,"139,525","36,288",14.43,33.19
2021-09-30,深水海纳,1300961,21.05,22.51,21.05,22.10,1.07,5.09,"22,084","4,854",6.94,5.25
2021-09-29,深水海纳,1300961,22.31,22.65,21.00,21.03,-1.62,-7.15,"22,795","4,928",7.28,5.42
2021-09-28,深水海纳,1300961,22.15,22.66,21.55,22.65,0.58,2.63,"23,946","5,304",5.03,5.70
2021-09-27,深水海纳,1300961,23.86,24.49,22.00,22.07,-1.87,-7.81,"35,401","8,077",10.40,8.42
2021-09-24,深水海纳,1300961,25.39,25.39,23.85,23.94,-1.50,-5.90,"37,088","9,074",6.05,8.82
2021-09-23,深水海纳,1300961,24.40,25.47,24.25,25.44,1.05,4.31,"41,892","10,516",5.00,9.97
2021-09-22,深水海纳,1300961,24.22,25.21,24.22,24.39,-0.35,-1.41,"25,118","6,163",4.00,5.98
2021-09-17,深水海纳,1300961,24.00,24.76,23.85,24.74,0.53,2.19,"29,768","7,253",3.76,7.08
2021-09-16,深水海纳,1300961,25.37,25.95,24.18,24.21,-1.59,-6.16,"49,551","12,341",6.86,11.79
2021-09-15,深水海纳,1300961,26.20,26.26,25.18,25.80,-0.29,-1.11,"39,834","10,198",4.14,9.48
2021-09-14,深水海纳,1300961,26.45,26.79,25.40,26.09,-1.30,-4.75,"68,763","17,877",5.07,16.36
2021-09-13,深水海纳,1300961,28.18,28.53,26.66,27.39,0.37,1.37,"75,941","20,867",6.92,18.07
2021-09-10,深水海纳,1300961,26.80,28.67,26.40,27.02,-0.33,-1.21,"110,624","30,599",8.30,26.32
