日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-08-16,艾布鲁,1301259,25.57,25.73,25.46,25.60,0.03,0.12,"12,943","3,313",1.06,4.55
2022-08-15,艾布鲁,1301259,25.29,25.62,25.06,25.57,0.19,0.75,"12,925","3,273",2.21,4.54
2022-08-12,艾布鲁,1301259,25.58,25.70,25.24,25.38,-0.19,-0.74,"14,541","3,702",1.80,5.11
2022-08-11,艾布鲁,1301259,25.61,25.75,25.40,25.57,0.21,0.83,"11,993","3,068",1.38,4.22
2022-08-10,艾布鲁,1301259,25.66,25.70,25.18,25.36,-0.28,-1.09,"14,572","3,699",2.03,5.12
2022-08-09,艾布鲁,1301259,25.53,25.81,25.43,25.64,0.05,0.20,"11,561","2,964",1.49,4.06
2022-08-08,艾布鲁,1301259,25.32,25.62,25.15,25.59,0.22,0.87,"12,480","3,175",1.85,4.39
2022-08-05,艾布鲁,1301259,25.60,25.60,25.04,25.37,-0.05,-0.20,"13,906","3,515",2.20,4.89
2022-08-04,艾布鲁,1301259,25.06,25.46,24.80,25.42,0.34,1.36,"17,158","4,323",2.63,6.03
2022-08-03,艾布鲁,1301259,25.14,26.11,24.78,25.08,-0.02,-0.08,"23,032","5,867",5.30,8.09
2022-08-02,艾布鲁,1301259,27.72,27.72,24.65,25.10,-2.66,-9.58,"46,451","11,893",11.06,16.33
2022-08-01,艾布鲁,1301259,27.90,27.90,27.43,27.76,0.03,0.11,"14,116","3,908",1.69,4.96
2022-07-29,艾布鲁,1301259,28.48,28.48,27.58,27.73,-0.51,-1.81,"22,397","6,264",3.19,7.87
2022-07-28,艾布鲁,1301259,28.64,28.88,28.22,28.24,-0.40,-1.40,"22,353","6,384",2.30,7.86
2022-07-27,艾布鲁,1301259,28.64,28.97,28.50,28.64,-0.30,-1.04,"21,403","6,135",1.62,7.52
2022-07-26,艾布鲁,1301259,29.20,29.56,27.80,28.94,-0.30,-1.03,"37,639","10,694",6.02,13.23
2022-07-25,艾布鲁,1301259,29.10,29.92,28.90,29.24,-0.11,-0.37,"24,972","7,332",3.48,8.78
2022-07-22,艾布鲁,1301259,29.60,30.25,29.28,29.35,0.11,0.38,"41,117","12,219",3.32,14.45
2022-07-21,艾布鲁,1301259,29.64,29.75,29.09,29.24,-0.41,-1.38,"24,596","7,209",2.23,8.64
2022-07-20,艾布鲁,1301259,30.11,30.30,29.40,29.65,-0.44,-1.46,"33,970","10,081",2.99,11.94
