日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,雅创电子,1301099,93.02,95.19,91.50,92.35,-1.45,-1.55,"18,909","17,545",3.93,11.59
2021-12-30,雅创电子,1301099,95.21,98.49,92.96,93.80,-2.08,-2.17,"23,718","22,629",5.77,14.54
2021-12-29,雅创电子,1301099,95.99,102.00,94.00,95.88,-2.11,-2.15,"33,556","32,516",8.16,20.57
2021-12-28,雅创电子,1301099,92.00,102.22,89.80,97.99,2.99,3.15,"46,511","44,673",13.07,28.51
2021-12-27,雅创电子,1301099,82.16,97.65,82.16,95.00,12.20,14.73,"48,029","44,319",18.71,29.44
2021-12-24,雅创电子,1301099,84.55,89.30,80.85,82.80,-2.27,-2.67,"29,902","25,828",9.93,18.33
2021-12-23,雅创电子,1301099,84.86,88.58,84.00,85.07,0.27,0.32,"30,589","26,445",5.40,18.75
2021-12-22,雅创电子,1301099,79.40,85.60,79.31,84.80,4.65,5.80,"30,881","25,508",7.85,18.93
2021-12-21,雅创电子,1301099,80.23,81.80,78.00,80.15,0.48,0.60,"20,762","16,577",4.77,12.73
2021-12-20,雅创电子,1301099,84.00,84.49,79.12,79.67,-6.87,-7.94,"27,482","22,213",6.21,16.84
2021-12-17,雅创电子,1301099,84.51,87.32,82.90,86.54,1.09,1.28,"32,862","27,983",5.17,20.14
2021-12-16,雅创电子,1301099,90.66,92.39,84.81,85.45,-5.14,-5.67,"45,343","39,282",8.37,27.79
2021-12-15,雅创电子,1301099,94.43,95.80,90.59,90.59,-6.05,-6.26,"39,891","36,950",5.39,24.45
2021-12-14,雅创电子,1301099,95.00,98.80,91.43,96.64,2.64,2.81,"42,186","40,212",7.84,25.86
2021-12-13,雅创电子,1301099,95.29,95.99,89.52,94.00,-3.91,-3.99,"43,487","40,400",6.61,26.65
2021-12-10,雅创电子,1301099,92.11,103.50,92.11,97.91,5.91,6.42,"58,007","56,602",12.38,35.55
2021-12-09,雅创电子,1301099,94.46,97.77,90.00,92.00,-4.90,-5.06,"51,721","48,257",8.02,31.70
2021-12-08,雅创电子,1301099,95.44,103.87,91.70,96.90,-0.21,-0.22,"60,326","58,994",12.53,36.98
2021-12-07,雅创电子,1301099,98.90,106.93,94.20,97.11,-2.89,-2.89,"58,991","58,743",12.73,36.16
2021-12-06,雅创电子,1301099,90.50,105.00,84.16,100.00,10.59,11.84,"78,702","74,303",23.31,48.24
2021-12-03,雅创电子,1301099,73.49,89.41,73.24,89.41,14.90,20.00,"71,587","61,066",21.70,43.88
2021-12-02,雅创电子,1301099,78.00,80.88,74.33,74.51,-3.48,-4.46,"36,270","28,108",8.40,22.23
2021-12-01,雅创电子,1301099,77.33,84.35,74.11,77.99,-1.80,-2.26,"58,282","45,973",12.83,35.72
2021-11-30,雅创电子,1301099,86.59,87.87,79.79,79.79,-6.78,-7.83,"53,241","43,997",9.33,32.63
2021-11-29,雅创电子,1301099,82.60,87.29,81.20,86.57,3.67,4.43,"56,272","47,285",7.35,34.49
2021-11-26,雅创电子,1301099,87.00,89.65,80.00,82.90,-5.39,-6.10,"62,038","51,588",10.93,38.02
2021-11-25,雅创电子,1301099,81.17,91.38,78.12,88.29,4.63,5.53,"80,962","69,630",15.85,49.62
2021-11-24,雅创电子,1301099,78.01,92.60,76.91,83.66,0.78,0.94,"96,465","82,120",18.93,59.13
2021-11-23,雅创电子,1301099,62.00,91.00,62.00,82.88,21.33,34.65,"127,049","96,122",47.12,77.87
2021-11-22,雅创电子,1301099,58.00,62.58,54.50,61.55,39.56,179.90,"136,501","78,140",36.74,83.67
2022-06-30,雅创电子,1301099,79.55,86.89,79.50,83.48,0.38,0.46,"20,065","16,839",8.89,11.19
2022-06-29,雅创电子,1301099,84.01,89.71,83.07,83.10,0.06,0.07,"31,730","27,406",8.00,17.69
2022-06-28,雅创电子,1301099,79.44,84.00,79.44,83.04,4.14,5.25,"26,554","21,761",5.78,14.81
2022-06-27,雅创电子,1301099,80.45,84.41,78.80,78.90,-1.27,-1.58,"26,374","21,324",7.00,14.71
2022-06-24,雅创电子,1301099,77.09,82.00,75.12,80.17,3.15,4.09,"24,380","19,393",8.93,13.60
2022-06-23,雅创电子,1301099,75.10,81.30,73.83,77.02,2.42,3.24,"23,992","18,539",10.01,13.38
2022-06-22,雅创电子,1301099,73.36,75.98,71.59,74.60,1.85,2.54,"23,818","17,652",6.03,13.28
2022-06-21,雅创电子,1301099,75.03,75.46,71.08,72.75,-2.43,-3.23,"21,200","15,323",5.83,11.82
2022-06-20,雅创电子,1301099,76.00,77.75,74.11,75.18,-0.51,-0.67,"22,529","17,049",4.81,12.56
2022-06-17,雅创电子,1301099,69.33,75.90,69.33,75.69,6.70,9.71,"42,642","31,417",9.52,23.78
2022-06-16,雅创电子,1301099,63.37,70.00,63.35,68.99,5.79,9.16,"37,512","25,271",10.52,20.92
2022-06-15,雅创电子,1301099,65.59,65.69,62.99,63.50,-1.35,-2.08,"16,419","10,527",4.16,9.16
2022-06-14,雅创电子,1301099,65.70,66.23,62.91,64.85,-2.13,-3.18,"19,834","12,798",4.96,11.06
2022-06-13,雅创电子,1301099,64.00,67.49,63.41,66.98,2.64,4.10,"22,296","14,580",6.34,12.43
2022-06-10,雅创电子,1301099,60.50,65.25,59.95,64.34,3.73,6.15,"18,758","11,796",8.74,10.46
2022-06-09,雅创电子,1301099,64.00,64.48,60.17,60.61,-3.29,-5.15,"20,381","12,480",6.74,11.37
2022-06-08,雅创电子,1301099,64.52,65.97,63.20,63.90,-1.50,-2.29,"16,509","10,611",4.24,9.21
2022-06-07,雅创电子,1301099,63.29,69.29,63.29,65.40,1.98,3.12,"27,752","18,386",9.46,15.48
2022-06-06,雅创电子,1301099,60.61,63.97,60.61,63.42,3.02,5.00,"21,071","13,196",5.56,11.75
2022-06-02,雅创电子,1301099,59.11,60.67,58.62,60.40,0.82,1.38,"18,207","10,900",3.44,10.15
2022-06-01,雅创电子,1301099,59.40,60.11,58.81,59.58,0.48,0.81,"14,731","8,754",2.20,8.21
2022-05-31,雅创电子,1301099,58.20,59.20,57.30,59.10,0.98,1.69,"10,358","6,051",3.27,5.78
2022-05-30,雅创电子,1301099,58.50,59.20,57.43,58.12,-0.48,-0.82,"9,740","5,661",3.02,5.43
2022-05-27,雅创电子,1301099,56.66,59.95,56.02,58.60,2.67,4.77,"22,476","13,153",7.03,12.53
2022-05-26,雅创电子,1301099,56.12,57.31,55.16,55.93,-0.11,-0.20,"8,854","4,977",3.84,4.94
2022-05-25,雅创电子,1301099,54.46,56.29,54.00,56.04,0.89,1.61,"11,847","6,586",4.15,6.61
2022-05-24,雅创电子,1301099,61.00,61.00,55.13,55.15,-6.22,-10.14,"24,067","13,979",9.56,13.42
2022-05-23,雅创电子,1301099,60.00,61.39,59.50,61.37,1.36,2.27,"17,431","10,563",3.15,9.72
2022-05-20,雅创电子,1301099,60.06,61.75,59.37,60.01,-0.99,-1.62,"14,090","8,487",3.90,8.07
2022-05-19,雅创电子,1301099,61.06,61.88,60.10,61.00,-2.37,-3.74,"21,713","13,251",2.81,12.44
2022-05-18,雅创电子,1301099,63.50,65.19,61.00,63.37,-0.44,-0.69,"27,256","17,198",6.57,15.61
2022-05-17,雅创电子,1301099,62.02,65.47,60.18,63.81,3.73,6.21,"37,612","23,757",8.80,21.55
2022-05-16,雅创电子,1301099,63.11,65.00,59.68,60.08,-2.47,-3.95,"24,006","14,773",8.51,13.75
