日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,优宁维,1301166,113.01,120.94,103.00,103.00,-14.50,-12.34,"89,457","98,521",15.27,44.42
2021-12-30,优宁维,1301166,120.50,126.73,115.70,117.50,-14.50,-10.98,"94,923","113,823",8.36,47.14
2021-12-29,优宁维,1301166,113.35,136.00,109.00,132.00,26.96,25.67,"129,545","158,061",25.70,64.33
2021-12-28,优宁维,1301166,92.00,119.60,90.60,105.04,18.98,22.05,"136,153","142,538",33.70,67.61
2022-08-16,优宁维,1301166,57.94,58.47,57.62,58.28,0.37,0.64,"7,762","4,501",1.47,3.58
2022-08-15,优宁维,1301166,58.25,58.58,57.13,57.91,-1.24,-2.10,"11,545","6,664",2.45,5.33
2022-08-12,优宁维,1301166,59.30,59.63,58.25,59.15,0.65,1.11,"16,393","9,684",2.36,7.57
2022-08-11,优宁维,1301166,58.38,58.80,57.85,58.50,0.77,1.33,"11,082","6,473",1.65,5.12
2022-08-10,优宁维,1301166,58.30,58.55,57.32,57.73,-0.68,-1.16,"10,294","5,957",2.11,4.75
2022-08-09,优宁维,1301166,58.20,58.82,57.74,58.41,-0.44,-0.75,"10,809","6,284",1.84,4.99
2022-08-08,优宁维,1301166,58.32,59.85,58.31,58.85,0.54,0.93,"16,005","9,460",2.64,7.39
2022-08-05,优宁维,1301166,57.45,58.50,57.11,58.31,1.70,3.00,"16,462","9,533",2.46,7.60
2022-08-04,优宁维,1301166,56.75,57.30,55.70,56.61,-0.11,-0.19,"12,396","7,005",2.82,5.72
2022-08-03,优宁维,1301166,56.60,58.24,56.59,56.72,0.06,0.11,"18,433","10,568",2.91,8.51
2022-08-02,优宁维,1301166,62.00,62.00,56.58,56.66,-5.93,-9.47,"30,018","17,452",8.66,13.86
2022-08-01,优宁维,1301166,64.12,65.20,62.50,62.59,-1.13,-1.77,"20,347","12,951",4.24,9.40
2022-07-29,优宁维,1301166,65.62,65.64,62.70,63.72,-1.39,-2.13,"27,735","17,743",4.52,12.81
2022-07-28,优宁维,1301166,65.12,65.92,64.01,65.11,-0.74,-1.12,"25,095","16,311",2.90,11.59
2022-07-27,优宁维,1301166,66.10,69.46,64.10,65.85,0.29,0.44,"44,210","29,346",8.18,20.42
2022-07-26,优宁维,1301166,66.70,68.50,64.77,65.56,-1.18,-1.77,"37,026","24,459",5.59,17.10
2022-07-25,优宁维,1301166,63.84,69.85,63.01,66.74,5.82,9.55,"57,377","38,413",11.23,26.50
2022-07-22,优宁维,1301166,62.26,62.88,60.21,60.92,-1.88,-2.99,"19,833","12,156",4.25,9.16
2022-07-21,优宁维,1301166,65.00,66.09,62.80,62.80,-2.71,-4.14,"23,830","15,264",5.02,11.00
2022-07-20,优宁维,1301166,63.10,65.98,62.58,65.51,2.41,3.82,"29,312","18,902",5.39,13.54
2022-07-19,优宁维,1301166,61.55,63.34,61.55,63.10,0.98,1.58,"18,663","11,687",2.88,8.62
2022-07-18,优宁维,1301166,61.42,62.38,60.00,62.12,0.51,0.83,"15,255","9,416",3.86,7.04
2022-07-15,优宁维,1301166,62.38,63.50,61.02,61.61,-0.54,-0.87,"21,901","13,594",3.99,10.11
2022-07-14,优宁维,1301166,59.49,62.30,59.32,62.15,3.02,5.11,"24,496","15,022",5.04,11.31
2022-07-13,优宁维,1301166,59.05,59.66,58.11,59.13,-0.43,-0.72,"11,582","6,813",2.60,5.35
2022-07-12,优宁维,1301166,61.01,61.38,58.91,59.56,-1.94,-3.15,"18,766","11,213",4.02,8.67
2022-07-11,优宁维,1301166,61.61,62.80,60.63,61.50,0.54,0.89,"29,213","18,080",3.56,13.49
2022-07-08,优宁维,1301166,57.60,61.52,57.30,60.96,3.36,5.83,"33,483","20,159",7.33,15.46
2022-07-07,优宁维,1301166,58.40,59.00,56.81,57.60,-1.02,-1.74,"13,844","7,967",3.74,6.39
2022-07-06,优宁维,1301166,58.88,59.81,58.18,58.62,0.29,0.50,"14,875","8,770",2.79,6.87
2022-07-05,优宁维,1301166,59.50,59.50,57.65,58.33,-1.59,-2.65,"19,391","11,327",3.09,8.95
2022-07-04,优宁维,1301166,59.00,60.93,58.60,59.92,2.12,3.67,"25,839","15,475",4.03,11.93
2022-07-01,优宁维,1301166,58.50,59.45,57.37,57.80,-1.06,-1.80,"10,589","6,158",3.53,4.89
2022-06-30,优宁维,1301166,58.29,59.10,57.90,58.86,0.86,1.48,"11,149","6,536",2.07,5.15
2022-06-29,优宁维,1301166,59.60,60.27,58.00,58.00,-1.96,-3.27,"15,622","9,202",3.79,7.21
2022-06-28,优宁维,1301166,59.50,60.26,58.00,59.96,-0.39,-0.65,"24,384","14,386",3.74,11.26
2022-06-27,优宁维,1301166,61.00,61.49,59.78,60.35,-1.66,-2.68,"21,583","13,052",2.76,10.52
2022-06-24,优宁维,1301166,61.10,62.10,60.60,62.01,1.57,2.60,"23,095","14,238",2.48,11.26
2022-06-23,优宁维,1301166,60.31,62.29,59.90,60.44,1.10,1.85,"19,005","11,575",4.03,9.26
2022-06-22,优宁维,1301166,59.00,60.50,58.15,59.34,0.07,0.12,"14,567","8,663",3.96,7.10
2022-06-21,优宁维,1301166,60.50,60.74,58.67,59.27,-1.45,-2.39,"14,237","8,488",3.41,6.94
2022-06-20,优宁维,1301166,59.80,60.90,59.62,60.72,1.22,2.05,"15,752","9,502",2.15,7.68
2022-06-17,优宁维,1301166,58.80,59.81,58.26,59.50,0.47,0.80,"12,771","7,556",2.63,6.23
2022-06-16,优宁维,1301166,58.00,60.71,57.83,59.03,0.00,0.00,"15,542","9,241",4.88,7.58
2022-06-15,优宁维,1301166,59.26,62.13,59.01,59.03,0.23,0.39,"21,291","12,853",5.31,10.38
2022-06-14,优宁维,1301166,60.20,60.20,57.18,58.80,-1.75,-2.89,"17,127","10,026",4.99,8.35
2022-06-13,优宁维,1301166,59.70,61.26,59.70,60.55,0.33,0.55,"12,681","7,686",2.59,6.18
2022-06-10,优宁维,1301166,59.73,61.60,59.73,60.22,0.49,0.82,"16,712","10,138",3.13,8.15
2022-06-09,优宁维,1301166,62.79,63.56,59.59,59.73,-3.54,-5.60,"24,513","14,921",6.27,11.95
2022-06-08,优宁维,1301166,65.64,65.64,62.55,63.27,-1.92,-2.95,"26,424","16,742",4.74,12.88
2022-06-07,优宁维,1301166,65.13,66.50,64.20,65.19,0.06,0.09,"25,870","16,992",3.53,12.61
2022-06-06,优宁维,1301166,64.00,66.66,63.55,65.13,0.13,0.20,"24,500","15,951",4.78,11.94
2022-06-02,优宁维,1301166,64.75,65.00,62.36,65.00,0.85,1.33,"22,894","14,562",4.12,11.16
2022-06-01,优宁维,1301166,67.19,68.18,63.45,64.15,-3.47,-5.13,"38,590","25,309",7.00,18.81
2022-05-31,优宁维,1301166,71.20,72.77,67.54,68.12,-0.90,-1.30,"35,010","24,434",7.58,17.07
2022-05-30,优宁维,1301166,69.20,72.62,66.01,69.02,-0.16,-0.23,"44,061","30,537",9.55,21.48
2022-05-27,优宁维,1301166,64.35,69.99,63.44,69.18,5.08,7.93,"51,165","34,561",10.22,24.94
2022-05-26,优宁维,1301166,67.43,67.76,63.15,64.10,-3.98,-5.85,"39,134","25,110",6.77,19.08
2022-05-25,优宁维,1301166,66.00,71.08,65.86,68.08,-3.24,-4.54,"47,399","32,319",7.32,23.11
2022-05-24,优宁维,1301166,74.83,76.17,69.60,71.32,1.13,1.61,"86,442","63,466",9.36,42.14
2022-05-23,优宁维,1301166,65.98,70.19,63.20,70.19,11.70,20.00,"53,105","35,660",11.95,25.89
2022-05-20,优宁维,1301166,61.00,61.17,58.05,58.49,-1.81,-3.00,"29,727","17,578",5.17,14.49
2022-05-19,优宁维,1301166,59.90,60.60,59.29,60.30,-1.55,-2.51,"30,811","18,472",2.12,15.02
2022-05-18,优宁维,1301166,63.00,63.98,59.18,61.85,-3.29,-5.05,"45,908","28,029",7.37,22.38
2022-05-17,优宁维,1301166,68.98,74.38,64.60,65.14,-1.06,-1.60,"74,734","51,760",14.77,36.43
2022-05-16,优宁维,1301166,60.93,66.20,58.80,66.20,11.03,19.99,"44,184","28,906",13.41,21.54
2022-05-13,优宁维,1301166,55.01,56.19,54.86,55.17,0.23,0.42,"7,101","3,931",2.42,3.46
2022-05-12,优宁维,1301166,55.02,56.08,54.00,54.94,0.54,0.99,"9,322","5,141",3.82,4.54
2022-05-11,优宁维,1301166,55.11,56.47,54.40,54.40,-0.48,-0.87,"13,445","7,487",3.77,6.55
2022-05-10,优宁维,1301166,54.20,55.40,54.12,54.88,-0.10,-0.18,"12,141","6,649",2.33,5.92
2022-05-09,优宁维,1301166,53.50,55.90,52.45,54.98,1.58,2.96,"13,642","7,484",6.46,6.65
2022-05-06,优宁维,1301166,52.90,55.03,52.55,53.40,-1.00,-1.84,"10,730","5,778",4.56,5.23
2022-05-05,优宁维,1301166,52.00,54.80,51.76,54.40,2.35,4.51,"12,027","6,505",5.84,5.86
2022-04-29,优宁维,1301166,51.88,52.50,50.82,52.05,1.76,3.50,"12,232","6,345",3.34,5.96
2022-04-28,优宁维,1301166,50.84,51.80,49.02,50.29,0.39,0.78,"15,012","7,568",5.57,7.32
2022-04-27,优宁维,1301166,46.28,50.23,46.00,49.90,2.20,4.61,"17,937","8,649",8.87,8.74
2022-04-26,优宁维,1301166,52.00,52.94,47.54,47.70,-4.39,-8.43,"23,031","11,500",10.37,11.23
2022-04-25,优宁维,1301166,57.76,57.76,51.80,52.09,-6.31,-10.80,"16,253","8,844",10.21,7.92
2022-04-22,优宁维,1301166,57.89,58.88,56.77,58.40,0.00,0.00,"8,977","5,184",3.61,4.46
2022-04-21,优宁维,1301166,61.75,62.02,57.85,58.40,-3.93,-6.31,"11,548","6,910",6.69,5.73
2022-04-20,优宁维,1301166,62.96,63.56,61.68,62.33,-0.12,-0.19,"8,482","5,306",3.01,4.21
2022-04-19,优宁维,1301166,63.82,64.70,61.98,62.45,-1.86,-2.89,"7,998","5,058",4.23,3.97
